Configuration, ObservableConfiguration, Cost
201,181,10000,
201,182,100,
201,183,96,
201,184,10000,
201,185,56,
201,186,10000,
201,187,50,
201,188,10000,
201,189,10000,
201,190,10000,
201,191,94,
201,192,61,
201,193,10000,
201,194,4,
201,195,32,
201,196,10000,
201,197,54,
201,198,85,
201,199,10000,
201,200,10000,
201,201,58,
201,202,10000,
201,203,65,
201,204,51,
201,205,10000,
201,206,10000,
201,207,10000,
201,208,10000,
201,209,21,
201,210,69,
201,211,31,
201,212,10000,
201,213,13,
201,214,89,
201,215,63,
201,216,12,
201,217,81,
201,218,10000,
201,219,10000,
201,220,76,
201,221,68,
201,222,57,
201,223,10000,
201,224,19,
201,225,49,
202,181,10000,
202,182,10000,
202,183,11,
202,184,9,
202,185,10000,
202,186,96,
202,187,10000,
202,188,83,
202,189,10000,
202,190,10000,
202,191,39,
202,192,10000,
202,193,68,
202,194,10000,
202,195,15,
202,196,10000,
202,197,78,
202,198,40,
202,199,10000,
202,200,10000,
202,201,10000,
202,202,10000,
202,203,10000,
202,204,10000,
202,205,26,
202,206,32,
202,207,10000,
202,208,99,
202,209,94,
202,210,10000,
202,211,10000,
202,212,10000,
202,213,72,
202,214,63,
202,215,82,
202,216,10000,
202,217,35,
202,218,46,
202,219,10000,
202,220,10000,
202,221,12,
202,222,82,
202,223,10000,
202,224,72,
202,225,10000,
203,181,10000,
203,182,10000,
203,183,98,
203,184,10000,
203,185,10000,
203,186,35,
203,187,62,
203,188,16,
203,189,81,
203,190,10000,
203,191,27,
203,192,8,
203,193,25,
203,194,10000,
203,195,3,
203,196,64,
203,197,15,
203,198,9,
203,199,49,
203,200,10000,
203,201,10000,
203,202,25,
203,203,10000,
203,204,10000,
203,205,2,
203,206,50,
203,207,10000,
203,208,52,
203,209,10000,
203,210,5,
203,211,75,
203,212,96,
203,213,10000,
203,214,10000,
203,215,10000,
203,216,29,
203,217,10000,
203,218,15,
203,219,10000,
203,220,10000,
203,221,70,
203,222,10000,
203,223,10000,
203,224,10000,
203,225,55,
204,181,17,
204,182,10000,
204,183,97,
204,184,10000,
204,185,95,
204,186,84,
204,187,10,
204,188,62,
204,189,99,
204,190,10000,
204,191,10000,
204,192,10000,
204,193,10000,
204,194,10000,
204,195,72,
204,196,10000,
204,197,95,
204,198,47,
204,199,52,
204,200,3,
204,201,53,
204,202,7,
204,203,31,
204,204,96,
204,205,3,
204,206,52,
204,207,10000,
204,208,10000,
204,209,76,
204,210,14,
204,211,10000,
204,212,10000,
204,213,10000,
204,214,10000,
204,215,10000,
204,216,10000,
204,217,10000,
204,218,10000,
204,219,42,
204,220,74,
204,221,10000,
204,222,85,
204,223,84,
204,224,10000,
204,225,30,
205,181,12,
205,182,10000,
205,183,10000,
205,184,71,
205,185,10000,
205,186,39,
205,187,61,
205,188,10000,
205,189,10000,
205,190,86,
205,191,98,
205,192,10000,
205,193,92,
205,194,70,
205,195,10000,
205,196,44,
205,197,77,
205,198,10000,
205,199,10000,
205,200,37,
205,201,10000,
205,202,10000,
205,203,10000,
205,204,10000,
205,205,52,
205,206,10000,
205,207,10000,
205,208,22,
205,209,10000,
205,210,94,
205,211,10000,
205,212,10000,
205,213,56,
205,214,25,
205,215,10000,
205,216,37,
205,217,10000,
205,218,10000,
205,219,28,
205,220,75,
205,221,10000,
205,222,17,
205,223,30,
205,224,82,
205,225,10000,
206,181,10000,
206,182,100,
206,183,10000,
206,184,10000,
206,185,10,
206,186,63,
206,187,10000,
206,188,47,
206,189,10000,
206,190,10000,
206,191,10000,
206,192,13,
206,193,91,
206,194,10000,
206,195,82,
206,196,61,
206,197,96,
206,198,40,
206,199,54,
206,200,10000,
206,201,95,
206,202,10000,
206,203,10000,
206,204,65,
206,205,50,
206,206,10000,
206,207,41,
206,208,17,
206,209,13,
206,210,10000,
206,211,7,
206,212,45,
206,213,79,
206,214,10000,
206,215,10000,
206,216,30,
206,217,65,
206,218,10000,
206,219,10000,
206,220,10000,
206,221,95,
206,222,10000,
206,223,10000,
206,224,10000,
206,225,10000,
207,181,10000,
207,182,69,
207,183,61,
207,184,36,
207,185,10000,
207,186,10000,
207,187,10000,
207,188,81,
207,189,10000,
207,190,10000,
207,191,10000,
207,192,10000,
207,193,57,
207,194,12,
207,195,1,
207,196,10000,
207,197,10000,
207,198,10000,
207,199,39,
207,200,10000,
207,201,10000,
207,202,70,
207,203,46,
207,204,2,
207,205,10000,
207,206,10000,
207,207,89,
207,208,10000,
207,209,10000,
207,210,10000,
207,211,13,
207,212,10000,
207,213,34,
207,214,10000,
207,215,10000,
207,216,10000,
207,217,10000,
207,218,10000,
207,219,10000,
207,220,29,
207,221,5,
207,222,10000,
207,223,10000,
207,224,67,
207,225,40,
208,181,6,
208,182,5,
208,183,99,
208,184,10000,
208,185,54,
208,186,10000,
208,187,49,
208,188,57,
208,189,10000,
208,190,10000,
208,191,18,
208,192,10000,
208,193,41,
208,194,68,
208,195,70,
208,196,10000,
208,197,10000,
208,198,10000,
208,199,10000,
208,200,10000,
208,201,77,
208,202,10000,
208,203,68,
208,204,10000,
208,205,10000,
208,206,10000,
208,207,10000,
208,208,10000,
208,209,21,
208,210,10000,
208,211,98,
208,212,58,
208,213,11,
208,214,10000,
208,215,10000,
208,216,100,
208,217,71,
208,218,10000,
208,219,10000,
208,220,10000,
208,221,35,
208,222,87,
208,223,37,
208,224,10000,
208,225,43,
209,181,10000,
209,182,10000,
209,183,10000,
209,184,10000,
209,185,29,
209,186,10000,
209,187,14,
209,188,10000,
209,189,5,
209,190,10000,
209,191,10000,
209,192,71,
209,193,65,
209,194,10000,
209,195,10000,
209,196,17,
209,197,51,
209,198,10000,
209,199,5,
209,200,10000,
209,201,97,
209,202,10000,
209,203,86,
