Configuration, ObservableConfiguration, Cost
751,676,10000,
751,677,39,
751,678,28,
751,679,10000,
751,680,10000,
751,681,80,
751,682,65,
751,683,10000,
751,684,58,
751,685,10000,
751,686,10000,
751,687,12,
751,688,10000,
751,689,10000,
751,690,82,
751,691,69,
751,692,42,
751,693,92,
751,694,10000,
751,695,10000,
751,696,10000,
751,697,10000,
751,698,10000,
751,699,10000,
751,700,26,
751,701,10000,
751,702,10000,
751,703,47,
751,704,10000,
751,705,87,
751,706,92,
751,707,9,
751,708,10000,
751,709,10000,
751,710,48,
751,711,7,
751,712,10000,
751,713,10000,
751,714,10000,
751,715,10000,
751,716,52,
751,717,10000,
751,718,13,
751,719,14,
751,720,10000,
752,676,10000,
752,677,60,
752,678,10000,
752,679,10000,
752,680,10000,
752,681,26,
752,682,99,
752,683,23,
752,684,10000,
752,685,5,
752,686,10000,
752,687,10000,
752,688,63,
752,689,78,
752,690,10000,
752,691,10000,
752,692,50,
752,693,10000,
752,694,10000,
752,695,13,
752,696,10000,
752,697,10000,
752,698,52,
752,699,10000,
752,700,10000,
752,701,50,
752,702,88,
752,703,7,
752,704,10000,
752,705,51,
752,706,10000,
752,707,10000,
752,708,39,
752,709,94,
752,710,10000,
752,711,10000,
752,712,14,
752,713,41,
752,714,10000,
752,715,10000,
752,716,90,
752,717,41,
752,718,61,
752,719,76,
752,720,10000,
753,676,54,
753,677,22,
753,678,10000,
753,679,43,
753,680,10000,
753,681,10000,
753,682,26,
753,683,10000,
753,684,83,
753,685,1,
753,686,10000,
753,687,10000,
753,688,10000,
753,689,55,
753,690,10000,
753,691,10000,
753,692,10000,
753,693,49,
753,694,61,
753,695,63,
753,696,10000,
753,697,14,
753,698,14,
753,699,32,
753,700,10000,
753,701,67,
753,702,26,
753,703,10000,
753,704,10000,
753,705,76,
753,706,10000,
753,707,33,
753,708,10000,
753,709,54,
753,710,10000,
753,711,10000,
753,712,10000,
753,713,78,
753,714,10000,
753,715,66,
753,716,10000,
753,717,8,
753,718,10000,
753,719,45,
753,720,10000,
754,676,10000,
754,677,10000,
754,678,75,
754,679,5,
754,680,10000,
754,681,80,
754,682,28,
754,683,10000,
754,684,10000,
754,685,10000,
754,686,100,
754,687,73,
754,688,25,
754,689,26,
754,690,10000,
754,691,10000,
754,692,49,
754,693,4,
754,694,29,
754,695,10000,
754,696,48,
754,697,10000,
754,698,10000,
754,699,10000,
754,700,10000,
754,701,23,
754,702,10000,
754,703,20,
754,704,10000,
754,705,43,
754,706,10000,
754,707,96,
754,708,68,
754,709,10000,
754,710,74,
754,711,32,
754,712,2,
754,713,5,
754,714,10000,
754,715,35,
754,716,20,
754,717,10000,
754,718,78,
754,719,10000,
754,720,2,
755,676,52,
755,677,65,
755,678,65,
755,679,49,
755,680,38,
755,681,10000,
755,682,10000,
755,683,94,
755,684,47,
755,685,55,
755,686,10000,
755,687,10000,
755,688,10000,
755,689,10000,
755,690,10000,
755,691,91,
755,692,31,
755,693,10000,
755,694,58,
755,695,28,
755,696,10000,
755,697,10000,
755,698,33,
755,699,21,
755,700,76,
755,701,78,
755,702,88,
755,703,10000,
755,704,23,
755,705,42,
755,706,10000,
755,707,21,
755,708,10000,
755,709,20,
755,710,10000,
755,711,10000,
755,712,10000,
755,713,64,
755,714,10000,
755,715,13,
755,716,27,
755,717,85,
755,718,35,
755,719,96,
755,720,10000,
756,676,11,
756,677,10000,
756,678,10000,
756,679,58,
756,680,81,
756,681,24,
756,682,84,
756,683,6,
756,684,10000,
756,685,81,
756,686,10000,
756,687,10000,
756,688,10000,
756,689,76,
756,690,10000,
756,691,10000,
756,692,10000,
756,693,40,
756,694,10000,
756,695,10000,
756,696,10000,
756,697,30,
756,698,10000,
756,699,27,
756,700,10000,
756,701,96,
756,702,10000,
756,703,10000,
756,704,10000,
756,705,10000,
756,706,10000,
756,707,42,
756,708,16,
756,709,10000,
756,710,10000,
756,711,10000,
756,712,32,
756,713,10000,
756,714,92,
756,715,10000,
756,716,10000,
756,717,10000,
756,718,78,
756,719,10000,
756,720,10000,
757,676,10000,
757,677,25,
757,678,10000,
757,679,10000,
757,680,85,
757,681,59,
757,682,10000,
757,683,19,
757,684,10000,
757,685,97,
757,686,10000,
757,687,10000,
757,688,10000,
757,689,59,
757,690,47,
757,691,99,
757,692,10000,
757,693,10000,
757,694,10000,
757,695,52,
757,696,10000,
757,697,10000,
757,698,10000,
757,699,10000,
757,700,10000,
757,701,78,
757,702,28,
757,703,10000,
757,704,10000,
757,705,10000,
757,706,10000,
757,707,55,
757,708,37,
757,709,10000,
757,710,58,
757,711,4,
757,712,45,
757,713,64,
757,714,10000,
757,715,24,
757,716,73,
757,717,10000,
757,718,33,
757,719,62,
757,720,10000,
758,676,10000,
758,677,98,
758,678,10000,
758,679,10000,
758,680,10000,
758,681,11,
758,682,8,
758,683,10000,
758,684,10000,
758,685,44,
758,686,99,
758,687,10000,
758,688,10000,
758,689,42,
758,690,10000,
758,691,56,
758,692,10000,
758,693,10000,
758,694,69,
758,695,66,
758,696,11,
758,697,10000,
758,698,93,
758,699,60,
758,700,10000,
758,701,10000,
758,702,29,
758,703,10000,
758,704,99,
758,705,10000,
758,706,10000,
758,707,10000,
758,708,10000,
758,709,4,
758,710,10000,
758,711,98,
758,712,10000,
758,713,10000,
758,714,53,
758,715,10000,
758,716,29,
758,717,10000,
758,718,10000,
758,719,10000,
758,720,15,
759,676,21,
759,677,49,
759,678,45,
759,679,10000,
759,680,10000,
759,681,10000,
759,682,40,
759,683,95,
759,684,45,
759,685,67,
759,686,32,
759,687,10,
759,688,82,
759,689,10000,
759,690,69,
759,691,4,
759,692,10000,
759,693,40,
759,694,19,
759,695,45,
759,696,10000,
759,697,82,
759,698,1,
759,699,10000,
759,700,10000,
759,701,10000,
759,702,10000,
759,703,10000,
759,704,67,
759,705,7,
759,706,10000,
759,707,86,
759,708,10000,
759,709,10000,
759,710,84,
759,711,38,
759,712,10000,
759,713,10000,
759,714,43,
759,715,10000,
759,716,55,
759,717,10000,
759,718,10000,
759,719,43,
759,720,10000,
760,676,10000,
760,677,21,
760,678,10000,
760,679,10000,
760,680,100,
760,681,78,
760,682,10000,
760,683,39,
760,684,10000,
760,685,10000,
760,686,99,
760,687,10000,
760,688,40,
760,689,70,
760,690,95,
760,691,70,
760,692,64,
760,693,91,
760,694,10000,
760,695,10000,
760,696,10000,
760,697,17,
760,698,11,
760,699,44,
760,700,10000,
760,701,10,
760,702,10000,
760,703,10000,
760,704,10000,
760,705,10000,
760,706,10000,
760,707,10000,
760,708,10000,
760,709,95,
760,710,10,
760,711,10000,
760,712,97,
760,713,10000,
760,714,10000,
760,715,89,
760,716,53,
760,717,10000,
760,718,10000,
760,719,82,
760,720,59,
761,676,10000,
761,677,48,
761,678,5,
761,679,10000,
761,680,10000,
761,681,10000,
761,682,57,
761,683,37,
761,684,10000,
761,685,7,
761,686,10000,
761,687,10000,
761,688,10000,
761,689,83,
761,690,63,
761,691,59,
761,692,2,
761,693,30,
761,694,10000,
761,695,74,
761,696,55,
761,697,44,
761,698,10000,
761,699,24,
761,700,10000,
761,701,10000,
761,702,10000,
761,703,10000,
761,704,10000,
761,705,10000,
761,706,91,
761,707,9,
761,708,24,
761,709,10000,
761,710,30,
761,711,63,
761,712,46,
761,713,10000,
761,714,4,
761,715,10000,
761,716,10000,
761,717,10000,
761,718,97,
761,719,10000,
761,720,10000,
762,676,10000,
762,677,10000,
762,678,10000,
762,679,17,
762,680,88,
762,681,48,
762,682,10000,
762,683,18,
762,684,10000,
762,685,48,
762,686,10000,
762,687,10000,
762,688,10000,
762,689,39,
762,690,10000,
762,691,10000,
762,692,10000,
762,693,10000,
762,694,10000,
762,695,21,
762,696,10000,
762,697,52,
762,698,40,
762,699,10000,
762,700,52,
762,701,27,
762,702,35,
762,703,27,
762,704,3,
762,705,10000,
762,706,10000,
762,707,10000,
762,708,10000,
762,709,10000,
762,710,10000,
762,711,20,
762,712,13,
