Configuration, ObservableConfiguration, Cost
1101,661,82,
1101,662,13,
1101,663,88,
1101,664,96,
1101,665,24,
1101,666,10000,
1101,667,24,
1101,668,10000,
1101,669,40,
1101,670,38,
1101,671,10000,
1101,672,10000,
1101,673,10000,
1101,674,10000,
1101,675,71,
1101,676,28,
1101,677,84,
1101,678,57,
1101,679,2,
1101,680,10000,
1101,681,82,
1101,682,10000,
1101,683,27,
1101,684,49,
1101,685,10000,
1101,686,10000,
1101,687,27,
1101,688,59,
1101,689,31,
1101,690,86,
1102,661,10000,
1102,662,16,
1102,663,89,
1102,664,23,
1102,665,23,
1102,666,9,
1102,667,30,
1102,668,10000,
1102,669,10000,
1102,670,10000,
1102,671,10000,
1102,672,10000,
1102,673,16,
1102,674,97,
1102,675,10000,
1102,676,59,
1102,677,10000,
1102,678,10000,
1102,679,10000,
1102,680,10000,
1102,681,59,
1102,682,7,
1102,683,10000,
1102,684,10000,
1102,685,23,
1102,686,10000,
1102,687,10000,
1102,688,44,
1102,689,10000,
1102,690,11,
1103,661,25,
1103,662,73,
1103,663,4,
1103,664,10000,
1103,665,10000,
1103,666,10000,
1103,667,96,
1103,668,47,
1103,669,92,
1103,670,10000,
1103,671,10000,
1103,672,10000,
1103,673,10000,
1103,674,10000,
1103,675,8,
1103,676,10000,
1103,677,10000,
1103,678,71,
1103,679,33,
1103,680,45,
1103,681,10000,
1103,682,85,
1103,683,67,
1103,684,10000,
1103,685,10000,
1103,686,10000,
1103,687,10000,
1103,688,10000,
1103,689,10000,
1103,690,39,
1104,661,75,
1104,662,10000,
1104,663,69,
1104,664,10000,
1104,665,10000,
1104,666,10000,
1104,667,84,
1104,668,100,
1104,669,10000,
1104,670,10000,
1104,671,10000,
1104,672,10000,
1104,673,10000,
1104,674,18,
1104,675,71,
1104,676,6,
1104,677,59,
1104,678,86,
1104,679,61,
1104,680,65,
1104,681,10000,
1104,682,10000,
1104,683,10000,
1104,684,59,
1104,685,10000,
1104,686,1,
1104,687,10000,
1104,688,10000,
1104,689,10000,
1104,690,23,
1105,661,10000,
1105,662,10000,
1105,663,10000,
1105,664,10000,
1105,665,10000,
1105,666,10000,
1105,667,21,
1105,668,62,
1105,669,10000,
1105,670,37,
1105,671,10000,
1105,672,10000,
1105,673,70,
1105,674,10000,
1105,675,10000,
1105,676,10000,
1105,677,10000,
1105,678,10000,
1105,679,10000,
1105,680,10000,
1105,681,10000,
1105,682,10000,
1105,683,10000,
1105,684,10000,
1105,685,47,
1105,686,34,
1105,687,10000,
1105,688,10000,
1105,689,10000,
1105,690,10000,
1106,661,62,
1106,662,3,
1106,663,59,
1106,664,10000,
1106,665,29,
1106,666,10000,
1106,667,40,
1106,668,95,
1106,669,10000,
1106,670,45,
1106,671,91,
1106,672,90,
1106,673,10000,
1106,674,10000,
1106,675,10000,
1106,676,48,
1106,677,27,
1106,678,46,
1106,679,10000,
1106,680,45,
1106,681,86,
1106,682,13,
1106,683,10000,
1106,684,66,
1106,685,10000,
1106,686,10000,
1106,687,10000,
1106,688,21,
1106,689,67,
1106,690,36,
1107,661,39,
1107,662,79,
1107,663,10000,
1107,664,24,
1107,665,9,
1107,666,12,
1107,667,76,
1107,668,10000,
1107,669,10000,
1107,670,10000,
1107,671,18,
1107,672,10000,
1107,673,10000,
1107,674,10000,
1107,675,10000,
1107,676,10000,
1107,677,97,
1107,678,70,
1107,679,10000,
1107,680,10000,
1107,681,10000,
1107,682,10000,
1107,683,38,
1107,684,90,
