Configuration, ObservableConfiguration, Cost
101,81,4,
101,82,66,
101,83,10000,
101,84,99,
101,85,1,
101,86,10000,
101,87,10000,
101,88,67,
101,89,26,
101,90,20,
101,91,10000,
101,92,48,
101,93,10000,
101,94,10000,
101,95,35,
101,96,37,
101,97,54,
101,98,10000,
101,99,35,
101,100,35,
101,101,10000,
101,102,83,
101,103,100,
101,104,10000,
101,105,10000,
101,106,10000,
101,107,41,
101,108,10000,
101,109,8,
101,110,10000,
101,111,88,
101,112,5,
101,113,10000,
101,114,54,
101,115,10000,
101,116,10000,
101,117,73,
101,118,10000,
101,119,10000,
101,120,47,
102,81,10000,
102,82,10000,
102,83,10000,
102,84,10000,
102,85,28,
102,86,10000,
102,87,27,
102,88,93,
102,89,10000,
102,90,10000,
102,91,10000,
102,92,10000,
102,93,7,
102,94,2,
102,95,10000,
102,96,10000,
102,97,15,
102,98,82,
102,99,10000,
102,100,10000,
102,101,10,
102,102,10000,
102,103,10000,
102,104,10000,
102,105,10000,
102,106,10000,
102,107,39,
102,108,83,
102,109,10000,
102,110,10000,
102,111,51,
102,112,10000,
102,113,10000,
102,114,10000,
102,115,10000,
102,116,10000,
102,117,40,
102,118,58,
102,119,51,
102,120,10000,
103,81,10000,
103,82,77,
103,83,10000,
103,84,38,
103,85,10000,
103,86,10000,
103,87,95,
103,88,10000,
103,89,10000,
103,90,87,
103,91,3,
103,92,50,
103,93,19,
103,94,41,
103,95,10000,
103,96,10000,
103,97,10000,
103,98,10000,
103,99,10000,
103,100,52,
103,101,10000,
103,102,10000,
103,103,44,
103,104,62,
103,105,4,
103,106,94,
103,107,10000,
103,108,54,
103,109,82,
103,110,10000,
103,111,10000,
103,112,78,
103,113,16,
103,114,96,
103,115,8,
103,116,95,
103,117,10000,
103,118,13,
103,119,22,
103,120,44,
104,81,10000,
104,82,10000,
104,83,10000,
104,84,30,
104,85,10000,
104,86,10000,
104,87,24,
104,88,10000,
104,89,10000,
104,90,19,
104,91,10000,
104,92,23,
104,93,10000,
104,94,42,
104,95,10000,
104,96,97,
104,97,88,
104,98,10000,
104,99,10000,
104,100,93,
104,101,34,
104,102,18,
104,103,10000,
104,104,18,
104,105,10000,
104,106,29,
104,107,10000,
104,108,29,
104,109,75,
104,110,40,
104,111,10000,
104,112,76,
104,113,10000,
104,114,10000,
104,115,10000,
104,116,10000,
104,117,10000,
104,118,10000,
104,119,10000,
104,120,10000,
105,81,14,
105,82,10000,
105,83,10000,
105,84,10000,
105,85,92,
105,86,26,
105,87,10000,
105,88,10000,
105,89,10000,
105,90,33,
105,91,10000,
105,92,35,
105,93,12,
105,94,75,
105,95,10000,
105,96,12,
105,97,10000,
105,98,53,
105,99,10000,
105,100,10000,
105,101,10000,
105,102,10000,
105,103,10000,
105,104,11,
105,105,10000,
105,106,42,
105,107,10000,
105,108,10000,
105,109,26,
105,110,36,
105,111,98,
105,112,10000,
105,113,61,
105,114,53,
105,115,37,
105,116,91,
105,117,10000,
105,118,66,
105,119,98,
105,120,10000,
106,81,98,
106,82,10000,
106,83,49,
106,84,10000,
106,85,27,
106,86,10000,
106,87,63,
106,88,10000,
106,89,10000,
106,90,94,
106,91,10000,
106,92,69,
106,93,10000,
106,94,64,
106,95,10000,
106,96,96,
106,97,10000,
106,98,86,
106,99,46,
106,100,10000,
106,101,10000,
106,102,49,
106,103,10000,
106,104,10000,
106,105,10000,
106,106,77,
106,107,10000,
106,108,10000,
106,109,10000,
106,110,20,
106,111,10000,
106,112,10000,
106,113,76,
106,114,75,
106,115,46,
106,116,10000,
106,117,10000,
106,118,10000,
106,119,66,
106,120,63,
107,81,10000,
107,82,10000,
107,83,10000,
107,84,10000,
107,85,3,
107,86,31,
107,87,19,
107,88,10000,
107,89,36,
107,90,10000,
107,91,2,
107,92,31,
107,93,10000,
107,94,71,
107,95,9,
107,96,10000,
107,97,10000,
107,98,10000,
107,99,10000,
107,100,10000,
107,101,95,
107,102,10000,
107,103,10000,
107,104,10000,
107,105,77,
107,106,68,
107,107,10000,
107,108,10000,
107,109,10000,
107,110,10000,
107,111,89,
107,112,10000,
107,113,91,
107,114,80,
107,115,58,
107,116,10000,
107,117,51,
107,118,96,
107,119,85,
107,120,10000,
108,81,10000,
108,82,10000,
108,83,10000,
108,84,10000,
108,85,11,
108,86,10000,
108,87,52,
108,88,10000,
108,89,10000,
108,90,10,
108,91,31,
108,92,10000,
108,93,10000,
108,94,27,
108,95,10000,
108,96,33,
108,97,10000,
108,98,78,
108,99,10000,
108,100,10000,
108,101,10000,
108,102,10000,
108,103,10000,
108,104,10000,
108,105,56,
108,106,10000,
108,107,28,
108,108,10000,
108,109,23,
108,110,5,
108,111,10000,
108,112,11,
108,113,22,
108,114,10000,
108,115,98,
108,116,5,
108,117,10000,
108,118,68,
108,119,10000,
108,120,92,
109,81,77,
109,82,10000,
109,83,55,
109,84,10000,
109,85,65,
109,86,83,
109,87,10000,
109,88,10000,
109,89,10000,
109,90,36,
109,91,65,
109,92,7,
109,93,10000,
109,94,10000,
109,95,63,
109,96,16,
109,97,30,
109,98,10000,
109,99,10000,
109,100,10000,
109,101,10000,
109,102,10000,
109,103,74,
109,104,75,
109,105,10000,
109,106,10000,
109,107,56,
109,108,10000,
109,109,10000,
109,110,10000,
109,111,10000,
109,112,45,
109,113,46,
109,114,10000,
109,115,10000,
109,116,9,
109,117,10000,
109,118,10000,
109,119,41,
109,120,10000,
110,81,15,
110,82,85,
110,83,10000,
110,84,28,
110,85,83,
110,86,50,
110,87,10000,
110,88,10000,
110,89,26,
110,90,10000,
110,91,10000,
110,92,3,
110,93,10000,
110,94,10000,
110,95,87,
110,96,10000,
110,97,10000,
110,98,2,
110,99,10000,
110,100,77,
110,101,10000,
110,102,31,
110,103,10000,
110,104,10000,
110,105,10000,
110,106,81,
110,107,10000,
110,108,10000,
110,109,38,
110,110,95,
110,111,80,
110,112,91,
110,113,21,
110,114,10000,
110,115,1,
110,116,10000,
110,117,10000,
110,118,10000,
110,119,10000,
110,120,65,
111,81,10000,
111,82,37,
111,83,55,
111,84,95,
111,85,6,
111,86,10000,
111,87,53,
111,88,92,
111,89,10000,
111,90,94,
111,91,63,
111,92,10000,
111,93,10000,
111,94,10000,
111,95,74,
111,96,23,
111,97,10000,
111,98,71,
111,99,10000,
111,100,10000,
111,101,10000,
111,102,10000,
111,103,10000,
111,104,32,
111,105,1,
111,106,10000,
111,107,10000,
111,108,63,
111,109,92,
111,110,10000,
111,111,10000,
111,112,32,
111,113,10000,
111,114,64,
111,115,10000,
111,116,63,
111,117,26,
111,118,10000,
111,119,71,
111,120,10000,
112,81,10000,
112,82,10000,
112,83,70,
112,84,88,
112,85,10000,
112,86,21,
112,87,8,
112,88,73,
112,89,10000,
112,90,10000,
112,91,10000,
112,92,2,
112,93,10000,
112,94,10000,
112,95,79,
112,96,10000,
112,97,99,
112,98,10000,
112,99,22,
112,100,10000,
112,101,56,
