Configuration, ObservableConfiguration, Cost
51,36,51,
51,37,23,
51,38,10000,
51,39,70,
51,40,41,
51,41,94,
51,42,10000,
51,43,25,
51,44,55,
51,45,98,
51,46,89,
51,47,29,
51,48,69,
51,49,71,
51,50,10000,
51,51,10000,
51,52,50,
51,53,10000,
51,54,13,
51,55,61,
51,56,10000,
51,57,10000,
51,58,10000,
51,59,10000,
51,60,10000,
51,61,10000,
51,62,10000,
51,63,10000,
51,64,40,
51,65,57,
51,66,53,
51,67,10000,
51,68,8,
51,69,10000,
51,70,99,
52,36,10000,
52,37,10000,
52,38,98,
52,39,10000,
52,40,39,
52,41,10000,
52,42,10000,
52,43,10000,
52,44,10000,
52,45,10000,
52,46,5,
52,47,42,
52,48,92,
52,49,73,
52,50,10000,
52,51,44,
52,52,20,
52,53,19,
52,54,10000,
52,55,10000,
52,56,10000,
52,57,53,
52,58,31,
52,59,52,
52,60,10000,
52,61,80,
52,62,59,
52,63,10000,
52,64,10000,
52,65,79,
52,66,10000,
52,67,10000,
52,68,32,
52,69,10000,
52,70,6,
53,36,63,
53,37,10000,
53,38,10000,
53,39,10000,
53,40,10000,
53,41,54,
53,42,76,
53,43,10000,
53,44,10000,
53,45,83,
53,46,10000,
53,47,10000,
53,48,63,
53,49,10000,
53,50,33,
53,51,79,
53,52,21,
53,53,10000,
53,54,50,
53,55,69,
53,56,4,
53,57,10000,
53,58,10000,
53,59,10000,
53,60,12,
53,61,10000,
53,62,7,
53,63,10000,
53,64,10000,
53,65,36,
53,66,10000,
53,67,81,
53,68,10000,
53,69,34,
53,70,10000,
54,36,91,
54,37,10000,
54,38,10000,
54,39,10000,
54,40,14,
54,41,16,
54,42,10000,
54,43,3,
54,44,65,
54,45,10000,
54,46,46,
54,47,47,
54,48,10000,
54,49,99,
54,50,10000,
54,51,39,
54,52,10000,
54,53,10000,
54,54,3,
54,55,82,
54,56,54,
54,57,10000,
54,58,43,
54,59,47,
54,60,10000,
54,61,10000,
54,62,53,
54,63,14,
54,64,45,
54,65,10000,
54,66,10000,
54,67,47,
54,68,10000,
54,69,10000,
54,70,20,
55,36,10000,
55,37,10000,
55,38,88,
55,39,25,
55,40,89,
55,41,95,
55,42,37,
55,43,18,
55,44,43,
55,45,10000,
55,46,55,
55,47,10000,
55,48,51,
55,49,93,
55,50,37,
55,51,63,
55,52,10000,
55,53,10000,
55,54,10000,
55,55,57,
55,56,10000,
55,57,32,
55,58,10000,
55,59,10000,
55,60,10000,
55,61,10000,
55,62,23,
55,63,16,
55,64,10000,
55,65,10000,
55,66,35,
55,67,94,
55,68,45,
55,69,27,
55,70,60,
56,36,10000,
56,37,10000,
56,38,10000,
56,39,10000,
56,40,10000,
56,41,10000,
56,42,10000,
56,43,92,
56,44,10000,
56,45,72,
56,46,5,
56,47,70,
56,48,6,
56,49,10000,
56,50,1,
56,51,65,
56,52,12,
56,53,99,
56,54,33,
56,55,83,
56,56,72,
56,57,24,
56,58,10000,
56,59,10000,
56,60,60,
56,61,97,
56,62,10000,
56,63,30,
56,64,67,
56,65,99,
56,66,54,
56,67,10000,
56,68,38,
56,69,10000,
56,70,10000,
57,36,69,
57,37,10000,
57,38,10000,
57,39,14,
57,40,10000,
57,41,85,
57,42,10000,
57,43,10000,
57,44,10000,
57,45,10000,
57,46,10000,
57,47,86,
57,48,10000,
57,49,10000,
57,50,67,
57,51,10000,
57,52,34,
57,53,10000,
57,54,96,
57,55,10000,
57,56,48,
57,57,22,
57,58,10000,
57,59,10000,
57,60,10000,
57,61,41,
57,62,10000,
57,63,10000,
57,64,10000,
57,65,9,
57,66,10000,
57,67,10000,
57,68,72,
57,69,10000,
57,70,79,
58,36,10000,
58,37,92,
58,38,85,
58,39,10000,
58,40,29,
58,41,40,
58,42,10000,
58,43,10000,
58,44,74,
58,45,10000,
58,46,11,
58,47,10000,
58,48,10000,
58,49,38,
58,50,48,
58,51,39,
58,52,10000,
58,53,77,
58,54,23,
58,55,26,
58,56,34,
58,57,10000,
58,58,99,
58,59,74,
58,60,93,
58,61,13,
58,62,10000,
58,63,10000,
58,64,10000,
58,65,10000,
58,66,42,
58,67,10000,
58,68,85,
58,69,82,
58,70,10000,
59,36,12,
59,37,10000,
59,38,10000,
59,39,10000,
59,40,10000,
59,41,23,
59,42,10000,
59,43,70,
59,44,10000,
59,45,60,
59,46,10000,
59,47,81,
59,48,64,
59,49,63,
59,50,10000,
59,51,80,
59,52,31,
59,53,28,
59,54,7,
59,55,20,
59,56,52,
59,57,36,
59,58,10000,
59,59,10000,
59,60,26,
59,61,4,
59,62,33,
59,63,10000,
59,64,10000,
59,65,71,
59,66,10000,
59,67,10000,
59,68,36,
59,69,10000,
59,70,10000,
60,36,10000,
60,37,10000,
60,38,97,
60,39,14,
60,40,90,
60,41,10000,
60,42,98,
60,43,10000,
60,44,48,
60,45,72,
60,46,89,
60,47,3,
60,48,10000,
60,49,10000,
60,50,10000,
60,51,15,
60,52,53,
60,53,53,
60,54,10000,
60,55,10000,
60,56,10000,
60,57,10000,
60,58,10000,
60,59,48,
60,60,60,
60,61,10000,
60,62,10000,
60,63,10000,
60,64,61,
60,65,10,
60,66,10000,
60,67,10000,
60,68,10000,
60,69,8,
60,70,10000,
61,36,10000,
61,37,74,
61,38,10000,
61,39,38,
61,40,50,
61,41,26,
61,42,10000,
61,43,55,
61,44,10000,
61,45,10000,
61,46,42,
61,47,33,
61,48,30,
61,49,64,
61,50,4,
61,51,10000,
61,52,10000,
61,53,10000,
61,54,40,
61,55,10000,
61,56,10000,
61,57,10000,
61,58,10000,
61,59,10000,
61,60,88,
61,61,32,
61,62,87,
61,63,81,
61,64,48,
61,65,10000,
61,66,10000,
61,67,10000,
61,68,13,
61,69,91,
61,70,77,
62,36,10000,
62,37,10000,
62,38,10000,
62,39,75,
62,40,10000,
62,41,10000,
62,42,10000,
62,43,78,
62,44,69,
62,45,29,
62,46,21,
62,47,34,
62,48,10000,
62,49,10000,
62,50,10000,
62,51,10000,
62,52,82,
62,53,51,
62,54,80,
62,55,35,
62,56,8,
62,57,10000,
62,58,1,
62,59,77,
62,60,10000,
62,61,13,
62,62,62,
62,63,8,
62,64,10000,
62,65,95,
62,66,10000,
62,67,10000,
62,68,57,
62,69,10000,
62,70,94,
63,36,22,
63,37,29,
63,38,10000,
63,39,10000,
63,40,10000,
63,41,10000,
63,42,63,
63,43,10000,
63,44,10000,
63,45,96,
63,46,10000,
63,47,58,
63,48,65,
63,49,79,
63,50,10000,
63,51,10000,
63,52,87,
63,53,10000,
63,54,90,
63,55,10000,
63,56,76,
63,57,57,
63,58,10000,
63,59,24,
63,60,31,
63,61,10000,
63,62,16,
63,63,5,
63,64,10000,
63,65,14,
63,66,17,
63,67,10000,
63,68,25,
63,69,6,
63,70,98,
64,36,10000,
64,37,82,
64,38,10000,
64,39,32,
64,40,10000,
64,41,27,
64,42,98,
64,43,80,
64,44,10000,
64,45,10000,
64,46,10000,
64,47,5,
64,48,94,
64,49,70,
64,50,10000,
64,51,31,
64,52,10000,
64,53,10000,
64,54,10000,
64,55,10000,
64,56,37,
64,57,33,
64,58,80,
64,59,10000,
64,60,33,
64,61,60,
64,62,10000,
64,63,36,
64,64,24,
64,65,10000,
64,66,62,
64,67,45,
64,68,10000,
64,69,10000,
64,70,17,
65,36,10000,
65,37,10000,
65,38,10000,
65,39,10000,
65,40,10000,
65,41,1,
65,42,10000,
