Configuration, ObservableConfiguration, Cost
951,666,10000,
951,667,25,
951,668,23,
951,669,65,
951,670,10000,
951,671,10000,
951,672,10000,
951,673,10000,
951,674,88,
951,675,50,
951,676,37,
951,677,19,
951,678,86,
951,679,29,
951,680,28,
951,681,10000,
951,682,8,
951,683,10000,
951,684,56,
951,685,10000,
951,686,89,
951,687,99,
951,688,10000,
951,689,37,
951,690,99,
951,691,10000,
951,692,88,
951,693,15,
951,694,10000,
951,695,10000,
951,696,30,
951,697,10000,
951,698,10000,
951,699,81,
951,700,18,
952,666,36,
952,667,10000,
952,668,10000,
952,669,10000,
952,670,10000,
952,671,10000,
952,672,10000,
952,673,88,
952,674,13,
952,675,38,
952,676,10000,
952,677,60,
952,678,10000,
952,679,100,
952,680,91,
952,681,85,
952,682,10000,
952,683,70,
952,684,82,
952,685,48,
952,686,17,
952,687,10000,
952,688,10000,
952,689,10000,
952,690,10000,
952,691,10000,
952,692,7,
952,693,57,
952,694,79,
952,695,95,
952,696,77,
952,697,54,
952,698,10000,
952,699,42,
952,700,79,
953,666,10000,
953,667,10000,
953,668,10000,
953,669,10000,
953,670,11,
953,671,10000,
953,672,64,
953,673,68,
953,674,10000,
953,675,32,
953,676,49,
953,677,10000,
953,678,10000,
953,679,10000,
953,680,10000,
953,681,67,
953,682,10000,
953,683,49,
953,684,42,
953,685,10000,
953,686,69,
953,687,54,
953,688,10000,
953,689,77,
953,690,10000,
953,691,10000,
953,692,31,
953,693,10000,
953,694,96,
953,695,27,
953,696,10000,
953,697,13,
953,698,10000,
953,699,10000,
953,700,18,
954,666,85,
954,667,13,
954,668,10000,
954,669,10000,
954,670,10000,
954,671,59,
954,672,48,
954,673,10000,
954,674,10000,
954,675,10000,
954,676,83,
954,677,10000,
954,678,10000,
954,679,49,
954,680,93,
954,681,10000,
954,682,10000,
954,683,50,
954,684,45,
954,685,74,
954,686,10000,
954,687,9,
954,688,10000,
954,689,9,
954,690,90,
954,691,10000,
954,692,10000,
954,693,10000,
954,694,10000,
954,695,75,
954,696,10000,
954,697,88,
954,698,45,
954,699,10000,
954,700,10000,
955,666,10,
955,667,10000,
955,668,10000,
955,669,10000,
955,670,10000,
955,671,10000,
955,672,10000,
955,673,10000,
955,674,10000,
955,675,10000,
955,676,24,
955,677,10000,
955,678,37,
955,679,64,
955,680,10000,
955,681,30,
955,682,10000,
955,683,8,
955,684,77,
955,685,30,
955,686,10000,
955,687,32,
955,688,10000,
955,689,10000,
955,690,73,
955,691,10000,
955,692,10000,
955,693,46,
955,694,22,
955,695,10000,
955,696,10000,
955,697,23,
955,698,51,
955,699,97,
955,700,10000,
956,666,92,
956,667,63,
956,668,10000,
956,669,10000,
956,670,10000,
956,671,23,
956,672,10000,
956,673,41,
956,674,10000,
956,675,10000,
956,676,71,
956,677,96,
956,678,10000,
956,679,10000,
956,680,10000,
956,681,17,
956,682,26,
956,683,11,
956,684,66,
956,685,10000,
956,686,10000,
956,687,10000,
956,688,10000,
956,689,10000,
956,690,10000,
956,691,10000,
956,692,10000,
956,693,68,
956,694,18,
956,695,10000,
956,696,10000,
956,697,47,
956,698,80,
956,699,98,
956,700,10000,
957,666,35,
957,667,10000,
957,668,33,
957,669,85,
957,670,10000,
957,671,93,
957,672,10000,
957,673,30,
957,674,26,
957,675,97,
957,676,36,
957,677,44,
957,678,10000,
957,679,25,
957,680,10000,
957,681,40,
957,682,10000,
957,683,10000,
957,684,52,
957,685,10000,
957,686,10000,
957,687,10000,
957,688,10000,
957,689,64,
957,690,85,
957,691,14,
957,692,10,
957,693,10000,
957,694,10000,
957,695,10000,
957,696,10000,
957,697,48,
957,698,10000,
957,699,10000,
957,700,22,
958,666,10000,
958,667,10000,
958,668,10000,
958,669,71,
958,670,10000,
958,671,10000,
958,672,78,
958,673,10000,
958,674,17,
958,675,10000,
958,676,10000,
958,677,10000,
958,678,10000,
958,679,10000,
958,680,10000,
958,681,6,
958,682,10000,
958,683,57,
958,684,10000,
958,685,10000,
958,686,10000,
958,687,10000,
958,688,10000,
958,689,10000,
958,690,2,
958,691,35,
958,692,65,
958,693,10000,
958,694,9,
958,695,10000,
958,696,10000,
958,697,10000,
958,698,89,
958,699,10000,
958,700,10000,
959,666,10000,
959,667,46,
959,668,10000,
959,669,10000,
959,670,27,
959,671,23,
959,672,51,
959,673,76,
959,674,54,
959,675,10000,
959,676,75,
959,677,37,
959,678,10000,
959,679,35,
959,680,22,
959,681,10000,
959,682,37,
959,683,10000,
959,684,10000,
959,685,10000,
959,686,63,
959,687,37,
959,688,26,
959,689,52,
959,690,10000,
959,691,10000,
959,692,35,
959,693,10000,
959,694,75,
959,695,10000,
959,696,10,
959,697,10000,
959,698,10000,
959,699,87,
959,700,10000,
960,666,13,
960,667,47,
960,668,76,
960,669,10000,
960,670,68,
960,671,10000,
960,672,45,
960,673,48,
960,674,10000,
960,675,44,
960,676,15,
960,677,40,
960,678,10000,
960,679,10000,
960,680,85,
960,681,58,
960,682,47,
960,683,82,
960,684,10000,
960,685,9,
960,686,30,
960,687,10000,
960,688,10000,
960,689,10000,
960,690,44,
960,691,10000,
960,692,50,
960,693,66,
960,694,10000,
960,695,10000,
960,696,10000,
960,697,56,
960,698,10000,
960,699,37,
960,700,24,
961,666,10000,
961,667,23,
961,668,10000,
961,669,10000,
961,670,10000,
961,671,76,
961,672,40,
961,673,10000,
961,674,10000,
961,675,10000,
961,676,41,
961,677,10000,
961,678,8,
961,679,10000,
961,680,10000,
961,681,10000,
961,682,65,
961,683,10000,
961,684,10000,
961,685,10000,
961,686,13,
961,687,10000,
961,688,10000,
961,689,85,
961,690,94,
961,691,46,
961,692,10000,
961,693,10000,
961,694,10000,
961,695,10000,
961,696,12,
961,697,5,
961,698,10000,
961,699,97,
961,700,10000,
962,666,52,
962,667,100,
962,668,64,
962,669,10000,
