Configuration, ObservableConfiguration, Cost
551,441,10000,
551,442,10000,
551,443,10000,
551,444,86,
551,445,97,
551,446,46,
551,447,10000,
551,448,85,
551,449,41,
551,450,34,
551,451,10000,
551,452,10,
551,453,10000,
551,454,92,
551,455,6,
551,456,59,
551,457,10000,
551,458,10000,
551,459,42,
551,460,51,
551,461,10000,
551,462,10000,
551,463,10000,
551,464,81,
551,465,10000,
551,466,10000,
551,467,49,
551,468,34,
551,469,10000,
551,470,10000,
551,471,10000,
551,472,87,
551,473,78,
551,474,35,
551,475,10000,
551,476,10000,
551,477,83,
551,478,10000,
551,479,10000,
551,480,10000,
552,441,34,
552,442,10000,
552,443,39,
552,444,10000,
552,445,74,
552,446,10000,
552,447,10000,
552,448,16,
552,449,47,
552,450,10000,
552,451,65,
552,452,10000,
552,453,10,
552,454,10000,
552,455,64,
552,456,30,
552,457,10000,
552,458,45,
552,459,10000,
552,460,4,
552,461,10000,
552,462,23,
552,463,15,
552,464,71,
552,465,81,
552,466,10000,
552,467,52,
552,468,59,
552,469,10000,
552,470,10000,
552,471,10000,
552,472,10000,
552,473,16,
552,474,86,
552,475,10000,
552,476,10000,
552,477,10000,
552,478,68,
552,479,10000,
552,480,71,
553,441,10,
553,442,54,
553,443,10000,
553,444,10000,
553,445,10000,
553,446,8,
553,447,58,
553,448,10000,
553,449,10000,
553,450,10000,
553,451,10000,
553,452,10000,
553,453,10000,
553,454,10000,
553,455,10000,
553,456,10000,
553,457,10000,
553,458,49,
553,459,10000,
553,460,86,
553,461,79,
553,462,10000,
553,463,26,
553,464,83,
553,465,10000,
553,466,10000,
553,467,48,
553,468,10000,
553,469,55,
553,470,55,
553,471,51,
553,472,81,
553,473,14,
553,474,10000,
553,475,12,
553,476,78,
553,477,10000,
553,478,100,
553,479,10000,
553,480,10000,
554,441,52,
554,442,59,
554,443,27,
554,444,78,
554,445,10000,
554,446,95,
554,447,10000,
554,448,10000,
554,449,10000,
554,450,27,
554,451,10000,
554,452,10000,
554,453,93,
554,454,40,
554,455,36,
554,456,10000,
554,457,13,
554,458,12,
554,459,8,
554,460,10000,
554,461,29,
554,462,10000,
554,463,76,
554,464,5,
554,465,10000,
554,466,10000,
554,467,77,
554,468,45,
554,469,10000,
554,470,10000,
554,471,34,
554,472,10000,
554,473,95,
554,474,10,
554,475,10000,
554,476,39,
554,477,77,
554,478,10000,
554,479,70,
554,480,10000,
555,441,10000,
555,442,10,
555,443,3,
555,444,10000,
555,445,58,
555,446,10000,
555,447,47,
555,448,6,
555,449,10000,
555,450,95,
555,451,10000,
555,452,10000,
555,453,10000,
555,454,10000,
555,455,10000,
555,456,33,
555,457,10,
555,458,10000,
555,459,40,
555,460,10000,
555,461,10000,
555,462,14,
555,463,10000,
555,464,10000,
555,465,10000,
555,466,10000,
555,467,10000,
555,468,10000,
555,469,86,
555,470,10000,
555,471,10000,
555,472,10000,
555,473,10000,
555,474,81,
555,475,65,
555,476,75,
555,477,10000,
555,478,48,
555,479,2,
555,480,10000,
556,441,53,
556,442,10000,
556,443,10000,
556,444,10000,
556,445,25,
556,446,49,
556,447,5,
556,448,10000,
556,449,38,
556,450,10000,
556,451,10000,
556,452,10000,
556,453,88,
556,454,10000,
556,455,74,
556,456,10000,
556,457,24,
556,458,10000,
556,459,10000,
556,460,10000,
556,461,55,
556,462,88,
556,463,29,
556,464,82,
556,465,10000,
556,466,100,
556,467,10000,
556,468,85,
556,469,73,
556,470,10000,
556,471,10000,
556,472,95,
556,473,10000,
556,474,10000,
556,475,10000,
556,476,10000,
556,477,76,
556,478,10000,
556,479,10000,
556,480,94,
557,441,10000,
557,442,49,
557,443,77,
557,444,74,
557,445,28,
557,446,10000,
557,447,34,
557,448,10000,
557,449,38,
557,450,14,
557,451,10000,
557,452,35,
557,453,10000,
557,454,10000,
557,455,82,
557,456,10,
557,457,10000,
557,458,43,
557,459,25,
557,460,10000,
557,461,18,
557,462,12,
557,463,10000,
557,464,10000,
557,465,10000,
557,466,94,
557,467,10000,
557,468,10000,
557,469,27,
557,470,10000,
557,471,32,
557,472,54,
557,473,10000,
557,474,10000,
557,475,42,
