Configuration, ObservableConfiguration, Cost
151,121,19,
151,122,10000,
151,123,10000,
151,124,10000,
151,125,10000,
151,126,10000,
151,127,10000,
151,128,10000,
151,129,84,
151,130,10000,
151,131,10000,
151,132,10000,
151,133,10000,
151,134,10000,
151,135,10000,
151,136,11,
151,137,76,
151,138,10000,
151,139,10000,
151,140,55,
151,141,75,
151,142,53,
151,143,10000,
151,144,10000,
151,145,74,
151,146,10000,
151,147,29,
151,148,10000,
151,149,10000,
151,150,10000,
151,151,10000,
151,152,55,
151,153,64,
151,154,94,
151,155,34,
151,156,10000,
151,157,10000,
151,158,10000,
151,159,55,
151,160,10000,
152,121,70,
152,122,10000,
152,123,10000,
152,124,47,
152,125,66,
152,126,24,
152,127,24,
152,128,72,
152,129,10000,
152,130,10000,
152,131,49,
152,132,22,
152,133,67,
152,134,10000,
152,135,58,
152,136,10000,
152,137,10000,
152,138,81,
152,139,72,
152,140,10000,
152,141,66,
152,142,10000,
152,143,24,
152,144,10000,
152,145,61,
152,146,25,
152,147,56,
152,148,54,
152,149,25,
152,150,61,
152,151,40,
152,152,10000,
152,153,57,
152,154,10000,
152,155,10000,
152,156,10000,
152,157,10000,
152,158,75,
152,159,71,
152,160,93,
153,121,9,
153,122,46,
153,123,10000,
153,124,26,
153,125,10000,
153,126,54,
153,127,10000,
153,128,10000,
153,129,58,
153,130,10000,
153,131,33,
153,132,10000,
153,133,10000,
153,134,63,
153,135,98,
153,136,10000,
153,137,64,
153,138,12,
153,139,10000,
153,140,28,
153,141,10000,
153,142,49,
153,143,10000,
153,144,68,
153,145,80,
153,146,10000,
153,147,47,
153,148,10000,
153,149,43,
153,150,10000,
153,151,10000,
153,152,10000,
153,153,10000,
153,154,100,
153,155,33,
153,156,35,
153,157,65,
153,158,64,
153,159,66,
153,160,10000,
154,121,7,
154,122,10000,
154,123,63,
154,124,20,
154,125,35,
154,126,98,
154,127,10000,
154,128,10000,
154,129,10000,
154,130,10000,
154,131,61,
154,132,10000,
154,133,14,
154,134,10000,
154,135,10000,
154,136,10000,
154,137,10000,
154,138,14,
154,139,10000,
154,140,10000,
154,141,10000,
154,142,6,
154,143,42,
154,144,4,
154,145,10000,
154,146,10000,
154,147,10000,
154,148,10000,
154,149,93,
154,150,13,
154,151,10000,
154,152,10000,
154,153,35,
154,154,10000,
154,155,43,
154,156,10000,
154,157,10000,
154,158,44,
154,159,10000,
154,160,10000,
155,121,31,
155,122,57,
155,123,87,
155,124,10000,
155,125,10000,
155,126,97,
155,127,10000,
155,128,70,
155,129,10000,
155,130,10000,
155,131,3,
155,132,10000,
155,133,43,
155,134,48,
155,135,61,
155,136,10000,
155,137,10000,
155,138,10000,
155,139,74,
155,140,10000,
155,141,77,
155,142,84,
155,143,75,
155,144,10000,
155,145,10000,
155,146,10000,
155,147,10000,
155,148,38,
155,149,10000,
155,150,67,
155,151,1,
155,152,10000,
155,153,44,
155,154,30,
155,155,10000,
155,156,45,
155,157,10000,
155,158,10000,
155,159,10000,
155,160,10000,
156,121,10000,
156,122,15,
156,123,13,
156,124,17,
156,125,10000,
156,126,10000,
156,127,10000,
156,128,51,
156,129,45,
156,130,73,
156,131,10000,
156,132,33,
156,133,10000,
156,134,52,
156,135,10000,
156,136,34,
156,137,10000,
156,138,10000,
156,139,10000,
156,140,56,
156,141,73,
156,142,93,
156,143,40,
156,144,10000,
156,145,92,
156,146,82,
156,147,91,
156,148,12,
156,149,10000,
156,150,48,
156,151,10000,
156,152,18,
156,153,10000,
156,154,10000,
156,155,10000,
156,156,10000,
156,157,35,
156,158,10000,
156,159,82,
156,160,10000,
