Configuration, ObservableConfiguration, Cost
151,106,2,
151,107,10000,
151,108,10000,
151,109,50,
151,110,10000,
151,111,10000,
151,112,10000,
151,113,81,
151,114,10000,
151,115,72,
151,116,45,
151,117,5,
151,118,10000,
151,119,10000,
151,120,10000,
151,121,10000,
151,122,26,
151,123,73,
151,124,10000,
151,125,10000,
151,126,51,
151,127,10000,
151,128,10000,
151,129,10000,
151,130,48,
151,131,73,
151,132,10000,
151,133,89,
151,134,78,
151,135,10000,
151,136,10000,
151,137,10000,
151,138,79,
151,139,93,
151,140,10000,
152,106,10000,
152,107,10000,
152,108,10000,
152,109,10000,
152,110,81,
152,111,19,
152,112,10000,
152,113,27,
152,114,84,
152,115,67,
152,116,47,
152,117,36,
152,118,44,
152,119,40,
152,120,10000,
152,121,85,
152,122,89,
152,123,10000,
152,124,10000,
152,125,10000,
152,126,10000,
152,127,10000,
152,128,60,
152,129,10000,
152,130,82,
152,131,20,
152,132,10000,
152,133,75,
152,134,10000,
152,135,10000,
152,136,10000,
152,137,90,
152,138,78,
152,139,10,
152,140,10000,
153,106,10000,
153,107,10000,
153,108,10000,
153,109,27,
153,110,83,
153,111,2,
153,112,10000,
153,113,10000,
153,114,10000,
153,115,47,
153,116,10000,
153,117,10000,
153,118,10000,
153,119,22,
153,120,3,
153,121,37,
153,122,10000,
153,123,41,
153,124,10000,
153,125,10000,
153,126,96,
153,127,79,
153,128,10000,
153,129,95,
153,130,72,
153,131,10000,
153,132,41,
153,133,10000,
153,134,10000,
153,135,97,
153,136,10000,
153,137,10000,
153,138,20,
153,139,10000,
153,140,53,
154,106,84,
154,107,11,
154,108,10000,
154,109,10000,
154,110,10000,
154,111,10000,
154,112,50,
154,113,72,
154,114,2,
154,115,10000,
154,116,10000,
154,117,10000,
154,118,13,
154,119,10000,
154,120,86,
154,121,68,
154,122,29,
154,123,53,
154,124,10000,
154,125,1,
154,126,37,
154,127,18,
154,128,64,
154,129,36,
154,130,16,
154,131,10000,
154,132,10000,
154,133,78,
154,134,10000,
154,135,10000,
154,136,100,
154,137,30,
154,138,10000,
154,139,10000,
154,140,10000,
155,106,45,
155,107,14,
155,108,88,
155,109,10,
155,110,10000,
155,111,2,
155,112,98,
155,113,85,
155,114,10000,
155,115,10000,
155,116,10000,
155,117,10000,
155,118,8,
155,119,10000,
155,120,32,
155,121,46,
155,122,10000,
155,123,59,
155,124,69,
155,125,10000,
155,126,10000,
155,127,10000,
155,128,10000,
155,129,10000,
155,130,10000,
155,131,97,
155,132,10000,
155,133,10000,
155,134,97,
155,135,35,
155,136,67,
155,137,10000,
155,138,10000,
155,139,17,
155,140,10000,
156,106,39,
156,107,69,
156,108,96,
156,109,37,
156,110,10000,
156,111,10000,
156,112,10000,
156,113,43,
156,114,36,
156,115,10000,
156,116,10000,
156,117,10000,
156,118,16,
156,119,10000,
156,120,10000,
156,121,10000,
156,122,10000,
156,123,10000,
156,124,41,
156,125,10000,
156,126,2,
156,127,10000,
156,128,10000,
156,129,10000,
156,130,10000,
156,131,63,
156,132,82,
156,133,10000,
156,134,38,
156,135,10000,
156,136,10000,
156,137,10000,
156,138,90,
156,139,52,
156,140,46,
157,106,77,
157,107,10000,
157,108,10000,
157,109,10000,
157,110,87,
157,111,20,
157,112,9,
157,113,10000,
157,114,10000,
157,115,10000,
157,116,63,
157,117,10000,
157,118,10000,
157,119,10000,
157,120,10000,
157,121,10000,
157,122,91,
157,123,82,
157,124,2,
157,125,10000,
157,126,10000,
157,127,58,
157,128,59,
157,129,56,
157,130,10000,
157,131,10000,
157,132,5,
157,133,10000,
157,134,77,
157,135,10000,
157,136,10000,
157,137,5,
157,138,10000,
157,139,10000,
157,140,10000,
158,106,84,
158,107,19,
158,108,10000,
158,109,10000,
158,110,10000,
158,111,45,
158,112,65,
158,113,88,
158,114,21,
158,115,48,
158,116,76,
158,117,10000,
158,118,10000,
158,119,66,
158,120,50,
158,121,10000,
158,122,34,
158,123,16,
158,124,71,
158,125,52,
158,126,58,
158,127,10000,
158,128,83,
158,129,14,
158,130,51,
158,131,10000,
158,132,10000,
158,133,10,
158,134,6,
158,135,72,
158,136,10000,
158,137,88,
158,138,28,
158,139,87,
158,140,10000,
159,106,10000,
159,107,10000,
159,108,56,
159,109,10000,
159,110,10000,
159,111,10000,
159,112,10000,
159,113,21,
159,114,10000,
159,115,10000,
159,116,79,
159,117,46,
159,118,27,
159,119,39,
159,120,46,
159,121,10000,
159,122,77,
159,123,10000,
159,124,42,
159,125,10000,
159,126,10000,
159,127,10000,
159,128,66,
159,129,10000,
159,130,76,
159,131,10000,
159,132,10000,
159,133,10000,
159,134,10000,
159,135,10000,
159,136,59,
159,137,67,
159,138,85,
159,139,10000,
159,140,24,
160,106,10000,
160,107,10000,
160,108,10000,
160,109,10000,
160,110,10000,
160,111,10000,
160,112,55,
160,113,10000,
160,114,37,
160,115,8,
160,116,15,
160,117,22,
160,118,26,
160,119,82,
160,120,80,
160,121,10000,
160,122,10000,
160,123,66,
160,124,10000,
160,125,10000,
160,126,20,
160,127,10000,
160,128,10000,
160,129,21,
160,130,10000,
160,131,10000,
160,132,80,
160,133,10000,
160,134,35,
160,135,42,
160,136,42,
160,137,10000,
160,138,10000,
160,139,10000,
160,140,45,
161,106,77,
161,107,10000,
161,108,74,
161,109,10000,
161,110,10000,
161,111,10000,
161,112,59,
161,113,73,
161,114,10000,
161,115,10000,
161,116,10000,
161,117,76,
161,118,10000,
161,119,10000,
161,120,76,
161,121,10000,
161,122,10000,
161,123,83,
161,124,87,
161,125,36,
161,126,10000,
161,127,44,
161,128,10000,
161,129,68,
161,130,10000,
161,131,10000,
161,132,10000,
161,133,70,
161,134,10000,
161,135,40,
161,136,57,
161,137,76,
161,138,10000,
161,139,65,
161,140,10000,
162,106,81,
162,107,14,
162,108,10000,
