Configuration, ObservableConfiguration, Cost
351,281,59,
351,282,8,
351,283,24,
351,284,10000,
351,285,10000,
351,286,10000,
351,287,81,
351,288,46,
351,289,10000,
351,290,32,
351,291,19,
351,292,45,
351,293,10000,
351,294,10000,
351,295,10000,
351,296,10000,
351,297,54,
351,298,75,
351,299,52,
351,300,30,
351,301,48,
351,302,76,
351,303,10000,
351,304,86,
351,305,20,
351,306,10000,
351,307,10000,
351,308,10000,
351,309,67,
351,310,34,
351,311,81,
351,312,10000,
351,313,29,
351,314,10000,
351,315,10000,
351,316,10000,
351,317,10000,
351,318,23,
351,319,10000,
351,320,57,
352,281,84,
352,282,11,
352,283,10000,
352,284,10000,
352,285,16,
352,286,50,
352,287,10000,
352,288,10000,
352,289,16,
352,290,10000,
352,291,68,
352,292,10000,
352,293,56,
352,294,10000,
352,295,11,
352,296,52,
352,297,90,
352,298,10000,
352,299,10000,
352,300,10000,
352,301,33,
352,302,22,
352,303,10000,
352,304,39,
352,305,58,
352,306,10,
352,307,92,
352,308,45,
352,309,10000,
352,310,10000,
352,311,10000,
352,312,28,
352,313,10000,
352,314,78,
352,315,10000,
352,316,10000,
352,317,10000,
352,318,6,
352,319,10000,
352,320,10000,
353,281,19,
353,282,10000,
353,283,4,
353,284,3,
353,285,40,
353,286,6,
353,287,10000,
353,288,10000,
353,289,10000,
353,290,20,
353,291,10000,
353,292,10000,
353,293,10000,
353,294,10000,
353,295,10000,
353,296,16,
353,297,10000,
353,298,99,
353,299,83,
353,300,10000,
353,301,10000,
353,302,78,
353,303,10000,
353,304,88,
353,305,13,
353,306,10000,
353,307,8,
353,308,10000,
353,309,58,
353,310,48,
353,311,30,
353,312,29,
353,313,10000,
353,314,65,
353,315,72,
353,316,10000,
353,317,14,
353,318,68,
353,319,10000,
353,320,37,
354,281,10000,
354,282,10000,
354,283,10000,
354,284,10000,
354,285,27,
354,286,10000,
354,287,50,
354,288,35,
354,289,10000,
354,290,41,
354,291,70,
354,292,10000,
354,293,77,
354,294,10000,
354,295,10000,
354,296,49,
354,297,59,
354,298,18,
354,299,100,
354,300,3,
354,301,29,
354,302,70,
354,303,10000,
354,304,62,
354,305,49,
354,306,66,
354,307,10000,
354,308,47,
354,309,79,
354,310,10000,
354,311,10,
354,312,10000,
354,313,79,
354,314,83,
354,315,91,
354,316,36,
354,317,10000,
354,318,7,
354,319,57,
354,320,10000,
355,281,10000,
355,282,59,
355,283,10000,
355,284,22,
355,285,99,
355,286,10000,
355,287,35,
355,288,23,
355,289,10000,
355,290,59,
355,291,70,
355,292,10000,
355,293,80,
355,294,10000,
355,295,10000,
355,296,11,
355,297,88,
355,298,10000,
355,299,69,
355,300,10000,
355,301,10000,
355,302,10000,
355,303,10000,
355,304,5,
355,305,45,
355,306,10000,
355,307,54,
355,308,10000,
355,309,10000,
355,310,10000,
355,311,83,
355,312,10000,
355,313,58,
355,314,77,
355,315,9,
355,316,10000,
355,317,10000,
355,318,9,
355,319,2,
355,320,10000,
356,281,61,
356,282,82,
356,283,10000,
356,284,21,
356,285,10000,
356,286,10000,
356,287,10000,
356,288,11,
356,289,10000,
356,290,10000,
356,291,62,
356,292,10000,
356,293,56,
356,294,10000,
356,295,10000,
356,296,76,
356,297,32,
356,298,35,
356,299,10000,
356,300,10000,
356,301,7,
356,302,30,
356,303,10000,
356,304,33,
356,305,10000,
356,306,10000,
356,307,57,
356,308,54,
356,309,74,
356,310,89,
356,311,10000,
356,312,80,
356,313,10000,
356,314,70,
356,315,80,
356,316,48,
356,317,62,
356,318,10000,
356,319,10000,
356,320,10000,
357,281,24,
357,282,56,
357,283,97,
357,284,10000,
357,285,10000,
357,286,6,
357,287,10000,
357,288,4,
357,289,63,
357,290,27,
357,291,13,
357,292,41,
357,293,10000,
357,294,92,
357,295,63,
357,296,10000,
357,297,10000,
357,298,10000,
357,299,37,
357,300,10000,
357,301,10000,
357,302,49,
357,303,10000,
357,304,10000,
357,305,10000,
357,306,25,
357,307,10000,
357,308,8,
357,309,81,
357,310,41,
357,311,77,
357,312,23,
357,313,41,
357,314,10000,
357,315,10000,
357,316,10000,
357,317,10000,
357,318,1,
357,319,10000,
357,320,10000,
358,281,10000,
358,282,32,
358,283,35,
358,284,10000,
358,285,75,
358,286,10000,
358,287,10000,
358,288,10000,
358,289,10000,
358,290,10000,
358,291,10000,
358,292,50,
358,293,66,
358,294,66,
358,295,10000,
358,296,100,
358,297,66,
358,298,10000,
358,299,10000,
358,300,10000,
358,301,10000,
358,302,10000,
358,303,12,
358,304,10000,
358,305,10000,
358,306,10000,
358,307,87,
358,308,10000,
358,309,67,
358,310,10000,
358,311,10000,
358,312,10000,
358,313,10000,
358,314,34,
358,315,84,
358,316,10000,
358,317,44,
358,318,91,
358,319,10000,
358,320,11,
359,281,10000,
359,282,10000,
359,283,80,
359,284,44,
359,285,75,
359,286,10000,
359,287,6,
359,288,10000,
359,289,10000,
359,290,10000,
359,291,78,
359,292,16,
359,293,22,
359,294,10000,
359,295,18,
359,296,79,
359,297,10000,
359,298,38,
359,299,56,
359,300,10000,
359,301,10000,
359,302,8,
359,303,82,
359,304,55,
359,305,34,
359,306,90,
359,307,10000,
