Configuration, ObservableConfiguration, Cost
701,561,10000,
701,562,10000,
701,563,78,
701,564,14,
701,565,10000,
701,566,10000,
701,567,10000,
701,568,10000,
701,569,77,
701,570,10000,
701,571,32,
701,572,10000,
701,573,10000,
701,574,10000,
701,575,10000,
701,576,10000,
701,577,10000,
701,578,39,
701,579,10000,
701,580,26,
701,581,18,
701,582,44,
701,583,78,
701,584,88,
701,585,10000,
701,586,10000,
701,587,10000,
701,588,10000,
701,589,10000,
701,590,10000,
701,591,10000,
701,592,40,
701,593,10000,
701,594,30,
701,595,19,
701,596,10000,
701,597,10,
701,598,10000,
701,599,60,
701,600,14,
702,561,51,
702,562,10000,
702,563,10000,
702,564,22,
702,565,10000,
702,566,10000,
702,567,35,
702,568,10000,
702,569,10000,
702,570,10000,
702,571,95,
702,572,10000,
702,573,59,
702,574,10000,
702,575,10000,
702,576,10000,
702,577,75,
702,578,49,
702,579,10000,
702,580,10000,
702,581,10000,
702,582,10000,
702,583,83,
702,584,10000,
702,585,55,
702,586,66,
702,587,27,
702,588,10000,
702,589,10000,
702,590,10000,
702,591,10000,
702,592,52,
702,593,10000,
702,594,10000,
702,595,8,
702,596,10000,
702,597,10000,
702,598,16,
702,599,98,
702,600,10000,
703,561,76,
703,562,10000,
703,563,68,
703,564,85,
703,565,10000,
703,566,51,
703,567,10000,
703,568,7,
703,569,71,
703,570,67,
703,571,50,
703,572,30,
703,573,56,
703,574,37,
703,575,10000,
703,576,78,
703,577,10000,
703,578,34,
703,579,45,
703,580,10000,
703,581,10000,
703,582,10000,
703,583,10000,
703,584,79,
703,585,83,
703,586,10000,
703,587,84,
703,588,10000,
703,589,76,
703,590,79,
703,591,98,
703,592,72,
703,593,10000,
703,594,10000,
703,595,10000,
703,596,2,
703,597,90,
703,598,93,
703,599,10000,
703,600,10000,
704,561,10000,
704,562,36,
704,563,10000,
704,564,10000,
704,565,10000,
704,566,54,
704,567,57,
704,568,76,
704,569,10000,
704,570,9,
704,571,10000,
704,572,10000,
704,573,36,
704,574,10000,
704,575,32,
704,576,60,
704,577,10000,
704,578,98,
704,579,28,
704,580,84,
704,581,20,
704,582,10000,
704,583,10000,
704,584,10000,
704,585,94,
704,586,10000,
704,587,10000,
704,588,23,
704,589,10000,
704,590,82,
704,591,10000,
704,592,66,
704,593,10000,
704,594,64,
704,595,10000,
704,596,10000,
704,597,49,
704,598,10000,
704,599,27,
704,600,76,
705,561,50,
705,562,10000,
705,563,8,
705,564,79,
705,565,10000,
705,566,10000,
705,567,51,
705,568,2,
705,569,12,
705,570,10000,
705,571,10000,
705,572,10000,
705,573,10000,
705,574,10000,
705,575,2,
705,576,10000,
705,577,10000,
705,578,10000,
705,579,9,
705,580,10000,
705,581,6,
705,582,8,
705,583,93,
705,584,10000,
705,585,10000,
705,586,10000,
705,587,51,
705,588,10000,
705,589,10000,
705,590,16,
705,591,10000,
705,592,18,
705,593,10000,
705,594,44,
705,595,10000,
705,596,58,
705,597,53,
705,598,27,
705,599,44,
705,600,10000,
706,561,10000,
706,562,10000,
706,563,10000,
706,564,20,
706,565,10000,
706,566,91,
706,567,34,
706,568,84,
706,569,10000,
706,570,98,
706,571,72,
706,572,23,
706,573,93,
706,574,10000,
706,575,10000,
706,576,74,
