Configuration, ObservableConfiguration, Cost
1351,1081,52,
1351,1082,80,
1351,1083,10000,
1351,1084,87,
1351,1085,10000,
1351,1086,83,
1351,1087,88,
1351,1088,47,
1351,1089,39,
1351,1090,10000,
1351,1091,99,
1351,1092,10000,
1351,1093,10000,
1351,1094,10000,
1351,1095,46,
1351,1096,10000,
1351,1097,80,
1351,1098,10000,
1351,1099,43,
1351,1100,10000,
1351,1101,48,
1351,1102,61,
1351,1103,50,
1351,1104,76,
1351,1105,92,
1351,1106,10000,
1351,1107,67,
1351,1108,10000,
1351,1109,31,
1351,1110,10000,
1351,1111,58,
1351,1112,81,
1351,1113,10000,
1351,1114,99,
1351,1115,10000,
1351,1116,10000,
1351,1117,10000,
1351,1118,10000,
1351,1119,23,
1351,1120,10000,
1352,1081,10000,
1352,1082,25,
1352,1083,10000,
1352,1084,10000,
1352,1085,10000,
1352,1086,10000,
1352,1087,27,
1352,1088,10000,
1352,1089,10000,
1352,1090,66,
1352,1091,52,
1352,1092,10000,
1352,1093,65,
1352,1094,18,
1352,1095,10000,
1352,1096,10000,
1352,1097,58,
1352,1098,35,
1352,1099,42,
1352,1100,62,
1352,1101,10000,
1352,1102,10000,
1352,1103,10000,
1352,1104,63,
1352,1105,91,
1352,1106,10000,
1352,1107,32,
1352,1108,10000,
1352,1109,10000,
1352,1110,10000,
1352,1111,10000,
1352,1112,10000,
1352,1113,10000,
1352,1114,69,
1352,1115,10000,
1352,1116,10000,
1352,1117,10000,
1352,1118,32,
1352,1119,10000,
1352,1120,56,
1353,1081,10000,
1353,1082,30,
1353,1083,10000,
1353,1084,68,
1353,1085,63,
1353,1086,1,
1353,1087,10000,
1353,1088,10000,
1353,1089,10000,
1353,1090,74,
1353,1091,10000,
1353,1092,10000,
1353,1093,30,
1353,1094,10000,
1353,1095,10000,
1353,1096,10000,
1353,1097,10000,
1353,1098,10000,
1353,1099,81,
1353,1100,10000,
1353,1101,10000,
1353,1102,10000,
1353,1103,10000,
1353,1104,99,
1353,1105,10000,
1353,1106,10000,
1353,1107,10000,
1353,1108,77,
1353,1109,66,
1353,1110,33,
1353,1111,10000,
