Configuration, ObservableConfiguration, Cost
1301,781,44,
1301,782,78,
1301,783,10000,
1301,784,95,
1301,785,5,
1301,786,10000,
1301,787,7,
1301,788,5,
1301,789,10000,
1301,790,78,
1301,791,10000,
1301,792,10000,
1301,793,10000,
1301,794,10000,
1301,795,10000,
1301,796,2,
1301,797,45,
1301,798,10000,
1301,799,44,
1301,800,10000,
1301,801,10000,
1301,802,51,
1301,803,40,
1301,804,10000,
1301,805,10000,
1301,806,13,
1301,807,65,
1301,808,51,
1301,809,44,
1301,810,8,
1302,781,98,
1302,782,63,
1302,783,23,
1302,784,48,
1302,785,67,
1302,786,10000,
1302,787,10000,
1302,788,10000,
1302,789,53,
1302,790,53,
1302,791,51,
1302,792,10000,
1302,793,63,
1302,794,100,
1302,795,69,
1302,796,19,
1302,797,10000,
1302,798,47,
1302,799,69,
1302,800,45,
1302,801,10000,
1302,802,5,
1302,803,92,
1302,804,10000,
1302,805,70,
1302,806,10000,
1302,807,84,
1302,808,64,
1302,809,10000,
1302,810,10000,
1303,781,10000,
1303,782,10000,
1303,783,10000,
1303,784,10000,
1303,785,64,
1303,786,89,
1303,787,10000,
1303,788,10000,
1303,789,10000,
1303,790,10000,
1303,791,40,
1303,792,10000,
1303,793,10000,
1303,794,10000,
1303,795,10000,
1303,796,10000,
1303,797,10000,
1303,798,10000,
1303,799,44,
1303,800,23,
1303,801,47,
1303,802,15,
1303,803,10000,
1303,804,69,
1303,805,23,
1303,806,10000,
1303,807,10000,
1303,808,10000,
1303,809,32,
1303,810,6,
1304,781,10000,
1304,782,10000,
1304,783,10000,
1304,784,39,
1304,785,10000,
1304,786,98,
1304,787,10000,
1304,788,75,
1304,789,10000,
1304,790,10000,
1304,791,9,
1304,792,98,
1304,793,71,
1304,794,10000,
1304,795,10000,
1304,796,10000,
1304,797,30,
1304,798,54,
1304,799,10000,
1304,800,91,
1304,801,100,
1304,802,3,
1304,803,56,
1304,804,10000,
1304,805,34,
1304,806,83,
1304,807,10000,
1304,808,10000,
1304,809,10000,
1304,810,26,
1305,781,64,
1305,782,10000,
1305,783,10000,
1305,784,10000,
1305,785,10000,
1305,786,10000,
1305,787,10000,
1305,788,10000,
1305,789,46,
1305,790,83,
1305,791,10000,
1305,792,4,
1305,793,90,
1305,794,10000,
1305,795,10000,
1305,796,10000,
1305,797,10000,
1305,798,10000,
1305,799,33,
1305,800,10000,
1305,801,10000,
1305,802,10000,
1305,803,10000,
1305,804,17,
1305,805,10000,
1305,806,10000,
1305,807,41,
1305,808,10000,
1305,809,46,
1305,810,21,
1306,781,10000,
1306,782,36,
1306,783,10000,
1306,784,10000,
1306,785,26,
1306,786,10000,
1306,787,3,
1306,788,72,
1306,789,66,
1306,790,10000,
1306,791,41,
1306,792,50,
1306,793,10000,
1306,794,51,
1306,795,6,
1306,796,10000,
1306,797,71,
1306,798,10000,
1306,799,10000,
1306,800,10000,
1306,801,10000,
1306,802,76,
1306,803,97,
1306,804,10000,
1306,805,10000,
1306,806,26,
1306,807,10000,
1306,808,10000,
1306,809,10000,
1306,810,10000,
1307,781,10000,
1307,782,10000,
1307,783,10000,
1307,784,45,
1307,785,10000,
1307,786,73,
1307,787,41,
1307,788,10000,
1307,789,10000,
1307,790,10000,
1307,791,91,
1307,792,51,
1307,793,10000,
1307,794,44,
1307,795,10000,
1307,796,14,
1307,797,68,
1307,798,10000,
1307,799,10000,
1307,800,10000,
1307,801,30,
1307,802,69,
1307,803,10000,
1307,804,10000,
1307,805,4,
1307,806,10000,
1307,807,64,
1307,808,64,
1307,809,10000,
1307,810,10000,
1308,781,10000,
1308,782,91,
1308,783,10000,
1308,784,3,
1308,785,10000,
1308,786,10000,
1308,787,28,
1308,788,10000,
1308,789,10000,
1308,790,10000,
1308,791,10000,
1308,792,10000,
1308,793,33,
1308,794,10000,
1308,795,31,
1308,796,10000,
1308,797,10000,
1308,798,78,
1308,799,10000,
1308,800,5,
1308,801,10000,
1308,802,81,
1308,803,10000,
1308,804,62,
1308,805,10000,
1308,806,10000,
1308,807,10000,
1308,808,18,
1308,809,31,
1308,810,10000,
1309,781,5,
1309,782,25,
1309,783,70,
1309,784,14,
1309,785,96,
1309,786,32,
1309,787,10000,
1309,788,5,
1309,789,78,
1309,790,10000,
1309,791,20,
1309,792,42,
1309,793,10000,
1309,794,10,
1309,795,10000,
1309,796,14,
1309,797,33,
1309,798,59,
1309,799,10000,
1309,800,11,
1309,801,7,
1309,802,62,
1309,803,10000,
1309,804,16,
1309,805,10000,
1309,806,69,
1309,807,8,
1309,808,10000,
1309,809,62,
1309,810,99,
1310,781,8,
1310,782,98,
1310,783,10000,
1310,784,46,
1310,785,24,
1310,786,12,
1310,787,10000,
1310,788,10000,
1310,789,10000,
1310,790,10000,
1310,791,10000,
1310,792,10000,
1310,793,10000,
1310,794,10000,
1310,795,10000,
1310,796,24,
1310,797,10000,
1310,798,3,
1310,799,33,
1310,800,4,
1310,801,10000,
1310,802,10000,
1310,803,10000,
1310,804,12,
1310,805,10000,
1310,806,10000,
1310,807,10000,
1310,808,10000,
1310,809,78,
1310,810,10000,
1311,781,66,
1311,782,10000,
1311,783,2,
1311,784,82,
1311,785,57,
1311,786,10000,
1311,787,24,
1311,788,92,
1311,789,34,
1311,790,10000,
1311,791,10000,
1311,792,10000,
1311,793,10000,
1311,794,10000,
1311,795,84,
1311,796,10000,
1311,797,10000,
1311,798,100,
1311,799,6,
1311,800,74,
1311,801,10000,
1311,802,10000,
1311,803,76,
1311,804,10000,
1311,805,10000,
1311,806,10000,
1311,807,10000,
1311,808,10000,
1311,809,10000,
1311,810,92,
1312,781,38,
1312,782,59,
1312,783,9,
1312,784,82,
1312,785,86,
1312,786,88,
1312,787,70,
1312,788,10000,
1312,789,38,
1312,790,10000,
1312,791,39,
1312,792,10000,
1312,793,13,
1312,794,56,
1312,795,89,
1312,796,79,
1312,797,94,
1312,798,99,
1312,799,10000,
1312,800,10000,
1312,801,68,
1312,802,10000,
1312,803,10000,
1312,804,10000,
1312,805,65,
1312,806,10000,
1312,807,10000,
1312,808,28,
1312,809,10000,
1312,810,10000,
1313,781,37,
1313,782,19,
1313,783,33,
1313,784,10000,
1313,785,61,
1313,786,25,
1313,787,38,
1313,788,10000,
1313,789,76,
1313,790,7,
1313,791,12,
1313,792,10000,
1313,793,10000,
1313,794,10000,
1313,795,10000,
1313,796,19,
1313,797,10000,
1313,798,73,
1313,799,10000,
1313,800,95,
1313,801,10000,
1313,802,10000,
1313,803,48,
1313,804,15,
1313,805,42,
1313,806,10000,
1313,807,40,
1313,808,37,
1313,809,10000,
1313,810,55,
1314,781,10000,
1314,782,10000,
1314,783,7,
1314,784,10000,
1314,785,10000,
1314,786,87,
1314,787,81,
1314,788,16,
1314,789,10000,
1314,790,81,
1314,791,56,
1314,792,10000,
1314,793,50,
1314,794,10000,
1314,795,10000,
1314,796,10000,
1314,797,72,
1314,798,10000,
1314,799,95,
1314,800,10000,
1314,801,10000,
1314,802,10000,
1314,803,10000,
1314,804,42,
1314,805,10000,
1314,806,10000,
1314,807,10000,
1314,808,10000,
1314,809,10000,
1314,810,10000,
1315,781,7,
1315,782,80,
1315,783,73,
1315,784,10000,
1315,785,59,
1315,786,42,
1315,787,84,
1315,788,10000,
1315,789,9,
1315,790,10000,
