Configuration, ObservableConfiguration, Cost
251,51,10000,
251,52,10000,
251,53,1,
251,54,10000,
251,55,10000,
251,56,46,
251,57,24,
251,58,10000,
251,59,10000,
251,60,2,
252,51,94,
252,52,65,
252,53,10000,
252,54,10000,
252,55,10000,
252,56,10000,
252,57,10000,
252,58,19,
252,59,10000,
252,60,10000,
253,51,10000,
253,52,67,
253,53,10000,
253,54,27,
253,55,10000,
253,56,38,
253,57,51,
253,58,41,
253,59,10000,
253,60,10000,
254,51,10000,
254,52,10000,
254,53,10000,
254,54,10000,
254,55,53,
254,56,10000,
254,57,49,
254,58,10000,
254,59,10000,
254,60,76,
255,51,27,
255,52,10000,
255,53,10000,
255,54,10000,
255,55,10000,
255,56,59,
255,57,6,
255,58,10000,
255,59,10000,
255,60,90,
256,51,10000,
256,52,10000,
256,53,10000,
256,54,2,
256,55,10000,
256,56,10000,
256,57,10000,
256,58,10000,
256,59,10000,
256,60,10000,
257,51,10000,
257,52,58,
257,53,10,
257,54,12,
257,55,10000,
257,56,10000,
257,57,10000,
257,58,3,
257,59,10000,
257,60,10000,
258,51,10000,
258,52,10000,
258,53,10000,
258,54,90,
258,55,10000,
258,56,26,
258,57,10000,
258,58,10000,
258,59,63,
258,60,44,
259,51,72,
259,52,10000,
259,53,45,
259,54,71,
259,55,10000,
259,56,10000,
259,57,10000,
259,58,10000,
259,59,6,
259,60,10000,
260,51,84,
260,52,3,
260,53,67,
260,54,10000,
260,55,33,
260,56,10000,
260,57,28,
260,58,10000,
260,59,10000,
260,60,39,
261,51,10000,
261,52,10000,
261,53,10000,
261,54,95,
261,55,100,
261,56,12,
261,57,10000,
261,58,16,
261,59,91,
261,60,10000,
262,51,99,
262,52,6,
262,53,30,
262,54,56,
262,55,27,
262,56,14,
262,57,10000,
262,58,10000,
262,59,10000,
262,60,92,
263,51,35,
263,52,73,
263,53,62,
263,54,10000,
263,55,10000,
263,56,46,
263,57,30,
263,58,63,
263,59,10000,
263,60,11,
264,51,72,
264,52,10000,
264,53,50,
264,54,10000,
264,55,80,
264,56,27,
264,57,19,
264,58,35,
264,59,10000,
264,60,10000,
265,51,10000,
265,52,39,
265,53,32,
265,54,10000,
265,55,10000,
265,56,70,
265,57,10000,
265,58,51,
265,59,10000,
265,60,56,
266,51,10000,
266,52,51,
266,53,10000,
266,54,55,
266,55,10000,
266,56,10000,
266,57,45,
266,58,91,
266,59,54,
266,60,61,
267,51,2,
267,52,10000,
267,53,10000,
267,54,2,
267,55,44,
267,56,66,
267,57,10000,
267,58,84,
267,59,37,
267,60,63,
268,51,10000,
268,52,10000,
268,53,98,
268,54,43,
268,55,10000,
268,56,10000,
268,57,10000,
268,58,73,
268,59,10000,
268,60,84,
269,51,10000,
269,52,37,
269,53,77,
269,54,98,
269,55,59,
269,56,82,
269,57,10000,
269,58,10000,
269,59,50,
269,60,98,
270,51,10000,
270,52,10000,
270,53,38,
270,54,85,
270,55,27,
270,56,16,
270,57,75,
270,58,10000,
270,59,69,
270,60,10000,
271,51,84,
271,52,10000,
271,53,10000,
271,54,22,
271,55,38,
271,56,10000,
271,57,10000,
271,58,3,
271,59,10000,
271,60,82,
272,51,80,
272,52,10000,
272,53,10000,
272,54,94,
272,55,46,
272,56,68,
272,57,10000,
272,58,92,
272,59,10000,
272,60,45,
273,51,10000,
273,52,10000,
273,53,10000,
273,54,10000,
273,55,100,
273,56,10000,
273,57,42,
273,58,66,
273,59,10000,
273,60,58,
274,51,1,
274,52,10000,
274,53,10000,
274,54,10000,
274,55,10000,
274,56,19,
274,57,49,
274,58,10000,
274,59,10000,
274,60,10000,
275,51,2,
275,52,10000,
275,53,67,
275,54,10000,
275,55,10000,
275,56,92,
275,57,89,
275,58,11,
275,59,35,
275,60,10000,
276,51,10000,
276,52,34,
276,53,10000,
276,54,26,
276,55,10000,
276,56,9,
276,57,11,
276,58,85,
276,59,94,
276,60,10000,
277,51,63,
277,52,10000,
277,53,10000,
277,54,10000,
277,55,10000,
277,56,10000,
277,57,18,
277,58,24,
277,59,58,
277,60,10000,
278,51,10000,
278,52,27,
278,53,10000,
278,54,16,
278,55,10000,
278,56,88,
278,57,41,
278,58,58,
278,59,10000,
278,60,10000,
279,51,10000,
279,52,55,
279,53,10000,
279,54,10000,
279,55,10000,
279,56,10000,
279,57,10000,
279,58,10000,
279,59,10000,
279,60,10000,
280,51,10000,
280,52,10000,
280,53,60,
280,54,10000,
280,55,79,
280,56,95,
280,57,43,
280,58,72,
280,59,10000,
280,60,66,
281,51,10000,
281,52,10000,
281,53,68,
281,54,21,
281,55,10,
281,56,71,
281,57,74,
281,58,33,
281,59,10000,
281,60,10000,
282,51,10000,
282,52,10000,
282,53,10000,
282,54,10000,
282,55,10000,
282,56,11,
282,57,83,
282,58,30,
282,59,93,
282,60,10000,
283,51,79,
283,52,10000,
283,53,36,
283,54,10000,
283,55,10000,
283,56,27,
283,57,90,
283,58,75,
283,59,44,
283,60,10000,
