Configuration, ObservableConfiguration, Cost
1201,481,19,
1201,482,10000,
1201,483,72,
1201,484,10000,
1201,485,95,
1201,486,45,
1201,487,10000,
1201,488,22,
1201,489,20,
1201,490,47,
1201,491,10000,
1201,492,59,
1201,493,10,
1201,494,10000,
1201,495,10000,
1201,496,10000,
1201,497,10000,
1201,498,10000,
1201,499,10000,
1201,500,10000,
1202,481,10000,
1202,482,27,
1202,483,10000,
1202,484,26,
1202,485,10000,
1202,486,10000,
1202,487,57,
1202,488,47,
1202,489,42,
1202,490,10000,
1202,491,72,
1202,492,1,
1202,493,10000,
1202,494,35,
1202,495,2,
1202,496,85,
1202,497,11,
1202,498,10000,
1202,499,57,
1202,500,78,
1203,481,62,
1203,482,10000,
1203,483,79,
1203,484,10000,
1203,485,14,
1203,486,25,
1203,487,10000,
1203,488,10000,
1203,489,10000,
1203,490,10000,
1203,491,86,
1203,492,17,
1203,493,25,
1203,494,20,
1203,495,10000,
1203,496,10000,
1203,497,10000,
1203,498,10000,
1203,499,68,
1203,500,10000,
1204,481,10000,
1204,482,10000,
1204,483,7,
1204,484,82,
1204,485,10000,
1204,486,10000,
1204,487,10000,
1204,488,25,
1204,489,62,
1204,490,32,
1204,491,50,
1204,492,23,
1204,493,47,
1204,494,10000,
1204,495,10000,
1204,496,10000,
1204,497,10000,
1204,498,66,
1204,499,10000,
1204,500,10000,
1205,481,10000,
1205,482,10000,
1205,483,10000,
1205,484,21,
1205,485,10000,
1205,486,33,
1205,487,50,
1205,488,10000,
1205,489,97,
1205,490,10000,
1205,491,32,
1205,492,10000,
1205,493,95,
1205,494,10000,
1205,495,63,
1205,496,10000,
1205,497,48,
1205,498,10000,
1205,499,10000,
1205,500,82,
1206,481,37,
1206,482,32,
1206,483,10000,
1206,484,21,
1206,485,10000,
1206,486,10000,
1206,487,22,
1206,488,31,
1206,489,10000,
1206,490,37,
1206,491,10000,
1206,492,10000,
1206,493,69,
1206,494,20,
1206,495,10000,
1206,496,10000,
1206,497,10000,
1206,498,94,
