Configuration, ObservableConfiguration, Cost
901,361,88,
901,362,71,
901,363,10000,
901,364,10000,
901,365,37,
901,366,17,
901,367,14,
901,368,14,
901,369,10000,
901,370,10000,
901,371,13,
901,372,63,
901,373,10000,
901,374,10,
901,375,62,
901,376,10000,
901,377,56,
901,378,10000,
901,379,10000,
901,380,72,
902,361,66,
902,362,22,
902,363,10000,
902,364,10000,
902,365,10000,
902,366,10,
902,367,10000,
902,368,10000,
902,369,33,
902,370,13,
902,371,10000,
902,372,10000,
902,373,8,
902,374,10000,
902,375,93,
902,376,68,
902,377,43,
902,378,49,
902,379,10000,
902,380,94,
903,361,54,
903,362,10000,
903,363,72,
903,364,10000,
903,365,10000,
903,366,17,
903,367,25,
903,368,10000,
903,369,91,
903,370,30,
903,371,10000,
903,372,2,
903,373,10000,
903,374,10000,
903,375,10000,
903,376,10000,
903,377,10000,
903,378,75,
903,379,10000,
903,380,10,
904,361,57,
904,362,94,
904,363,10000,
904,364,41,
904,365,10000,
904,366,10000,
904,367,10000,
904,368,10000,
904,369,10000,
904,370,67,
904,371,10000,
904,372,19,
904,373,54,
904,374,63,
904,375,36,
904,376,10000,
904,377,57,
904,378,66,
904,379,10000,
904,380,27,
905,361,10000,
905,362,96,
905,363,61,
905,364,24,
905,365,29,
905,366,10000,
905,367,10000,
905,368,10000,
905,369,10000,
905,370,10000,
905,371,9,
905,372,32,
905,373,10000,
905,374,10000,
905,375,16,
905,376,60,
905,377,10000,
905,378,10000,
905,379,10,
905,380,10000,
906,361,16,
906,362,10000,
906,363,10000,
906,364,10000,
906,365,10000,
906,366,90,
906,367,79,
906,368,10000,
906,369,10000,
906,370,10000,
906,371,49,
906,372,10000,
906,373,10000,
906,374,15,
906,375,10000,
906,376,10000,
906,377,10000,
906,378,10000,
906,379,70,
906,380,10000,
907,361,69,
907,362,10000,
907,363,34,
907,364,10000,
907,365,24,
907,366,82,
907,367,10000,
907,368,10000,
907,369,10000,
907,370,10,
907,371,10000,
907,372,10000,
907,373,23,
907,374,56,
907,375,67,
907,376,10000,
907,377,8,
907,378,64,
907,379,10000,
907,380,10000,
908,361,32,
908,362,10000,
908,363,10000,
908,364,10000,
908,365,10000,
908,366,10000,
908,367,58,
908,368,3,
908,369,48,
908,370,82,
908,371,10000,
908,372,10000,
908,373,10000,
908,374,54,
908,375,73,
908,376,55,
908,377,22,
908,378,10000,
908,379,66,
908,380,34,
909,361,8,
909,362,24,
909,363,10000,
909,364,72,
909,365,10000,
909,366,95,
909,367,10000,
909,368,10000,
909,369,35,
909,370,15,
909,371,10000,
909,372,5,
909,373,10000,
909,374,14,
909,375,39,
909,376,56,
909,377,10,
909,378,90,
909,379,10000,
909,380,10000,
910,361,10000,
910,362,94,
910,363,10000,
910,364,97,
910,365,80,
910,366,14,
910,367,97,
910,368,10000,
910,369,69,
910,370,10000,
910,371,12,
910,372,10000,
910,373,65,
910,374,7,
910,375,10000,
910,376,10000,
910,377,14,
910,378,10000,
910,379,57,
910,380,10000,
911,361,10000,
911,362,10000,
911,363,10000,
911,364,10000,
911,365,51,
911,366,10000,
911,367,10000,
911,368,10000,
911,369,71,
911,370,31,
911,371,14,
911,372,71,
911,373,78,
911,374,10000,
911,375,36,
911,376,10000,
911,377,10000,
911,378,9,
911,379,10000,
911,380,4,
912,361,55,
912,362,7,
912,363,10000,
912,364,10000,
912,365,10000,
912,366,30,
912,367,7,
912,368,25,
912,369,89,
912,370,30,
912,371,20,
912,372,59,
912,373,10000,
912,374,18,
912,375,47,
912,376,10000,
912,377,10000,
912,378,10000,
912,379,10000,
912,380,41,
913,361,96,
913,362,74,
913,363,1,
913,364,10000,
913,365,10000,
913,366,29,
913,367,10000,
913,368,66,
913,369,21,
913,370,10000,
913,371,10000,
913,372,79,
913,373,10000,
913,374,32,
913,375,41,
913,376,57,
913,377,10000,
913,378,10000,
913,379,10000,
913,380,28,
914,361,100,
914,362,10000,
914,363,10000,
914,364,10000,
914,365,57,
914,366,10000,
914,367,10000,
914,368,10000,
914,369,59,
914,370,10000,
914,371,26,
914,372,10000,
914,373,40,
914,374,80,
914,375,10000,
914,376,10000,
914,377,10000,
914,378,10000,
914,379,84,
914,380,45,
915,361,17,
915,362,10000,
915,363,10,
915,364,99,
915,365,48,
915,366,75,
915,367,10000,
915,368,55,
915,369,10000,
915,370,45,
915,371,10000,
915,372,10000,
915,373,76,
915,374,34,
915,375,100,
915,376,93,
915,377,10000,
915,378,10000,
915,379,50,
915,380,10000,
916,361,98,
916,362,94,
916,363,26,
916,364,84,
916,365,10000,
916,366,10000,
916,367,10000,
916,368,20,
916,369,10000,
916,370,44,
916,371,10000,
916,372,26,
916,373,10000,
916,374,10000,
916,375,10000,
916,376,10000,
916,377,10000,
916,378,10000,
916,379,50,
916,380,10000,
917,361,14,
917,362,65,
917,363,80,
917,364,19,
917,365,51,
917,366,10000,
917,367,10000,
917,368,10000,
917,369,10000,
917,370,10000,
917,371,33,
917,372,98,
917,373,10000,
917,374,10000,
917,375,18,
917,376,10000,
917,377,10000,
917,378,37,
917,379,10000,
917,380,10000,
918,361,10000,
918,362,41,
918,363,10000,
918,364,10000,
918,365,74,
918,366,29,
918,367,10000,
918,368,91,
918,369,10000,
918,370,10000,
918,371,45,
918,372,63,
918,373,60,
918,374,10000,
918,375,10000,
918,376,76,
918,377,10000,
918,378,78,
918,379,13,
918,380,10000,
919,361,10000,
919,362,10000,
919,363,20,
919,364,54,
919,365,10000,
919,366,10000,
919,367,13,
919,368,13,
919,369,16,
919,370,48,
919,371,19,
919,372,26,
919,373,86,
919,374,91,
919,375,10000,
919,376,88,
919,377,2,
919,378,10000,
919,379,10000,
919,380,99,
920,361,51,
920,362,7,
920,363,10000,
920,364,10000,
920,365,64,
920,366,10000,
920,367,29,
920,368,10000,
920,369,10000,
920,370,10000,
920,371,42,
920,372,72,
920,373,33,
920,374,70,
920,375,10000,
920,376,10000,
920,377,10000,
920,378,57,
920,379,10000,
920,380,89,
921,361,10000,
921,362,10000,
921,363,73,
921,364,10000,
921,365,77,
921,366,36,
921,367,31,
921,368,84,
921,369,61,
921,370,45,
921,371,10000,
921,372,60,
921,373,10000,
921,374,10,
921,375,10000,
