Configuration, ObservableConfiguration, Cost
1351,676,95,
1351,677,26,
1351,678,10000,
1351,679,4,
1351,680,10000,
1351,681,50,
1351,682,24,
1351,683,73,
1351,684,10000,
1351,685,31,
1351,686,10000,
1351,687,10000,
1351,688,10000,
1351,689,1,
1351,690,10000,
1351,691,10000,
1351,692,84,
1351,693,10,
1351,694,13,
1351,695,10000,
1351,696,10000,
1351,697,26,
1351,698,26,
1351,699,10000,
1351,700,10000,
1352,676,10000,
1352,677,8,
1352,678,15,
1352,679,93,
1352,680,10000,
1352,681,32,
1352,682,10000,
1352,683,10000,
1352,684,10000,
1352,685,10000,
1352,686,18,
1352,687,91,
1352,688,32,
1352,689,10000,
1352,690,10000,
1352,691,10000,
1352,692,41,
1352,693,10000,
1352,694,10000,
1352,695,95,
1352,696,78,
1352,697,10000,
1352,698,76,
1352,699,10000,
1352,700,53,
1353,676,10000,
1353,677,49,
1353,678,42,
1353,679,68,
1353,680,8,
1353,681,10000,
1353,682,50,
1353,683,10000,
1353,684,14,
1353,685,26,
1353,686,10000,
1353,687,12,
1353,688,40,
1353,689,10000,
1353,690,10000,
1353,691,10000,
1353,692,96,
1353,693,10000,
1353,694,10000,
1353,695,10000,
1353,696,50,
1353,697,10000,
1353,698,10000,
1353,699,84,
1353,700,19,
1354,676,10000,
1354,677,10000,
1354,678,10000,
1354,679,10000,
1354,680,10000,
1354,681,1,
1354,682,10000,
1354,683,10000,
1354,684,22,
1354,685,85,
1354,686,10000,
1354,687,2,
1354,688,37,
1354,689,10000,
1354,690,48,
1354,691,89,
1354,692,10000,
1354,693,10000,
1354,694,54,
1354,695,10000,
1354,696,15,
1354,697,19,
1354,698,10000,
1354,699,10000,
1354,700,99,
1355,676,51,
1355,677,10000,
1355,678,10000,
1355,679,10000,
1355,680,17,
1355,681,80,
1355,682,10000,
1355,683,10000,
1355,684,10000,
1355,685,6,
1355,686,10000,
1355,687,10000,
1355,688,10000,
1355,689,10000,
1355,690,77,
1355,691,9,
1355,692,10000,
1355,693,10000,
1355,694,10000,
1355,695,10000,
1355,696,10000,
1355,697,64,
1355,698,10000,
1355,699,30,
1355,700,50,
1356,676,88,
1356,677,10000,
1356,678,8,
1356,679,20,
1356,680,10000,
1356,681,35,
1356,682,60,
1356,683,10000,
1356,684,98,
1356,685,99,
1356,686,10000,
1356,687,76,
1356,688,10000,
1356,689,9,
1356,690,10000,
1356,691,92,
1356,692,10000,
1356,693,10000,
1356,694,55,
1356,695,10000,
1356,696,10000,
1356,697,10000,
1356,698,74,
1356,699,10000,
1356,700,10000,
1357,676,10000,
1357,677,20,
1357,678,10000,
1357,679,38,
1357,680,59,
1357,681,36,
1357,682,10000,
1357,683,10000,
1357,684,10000,
1357,685,78,
1357,686,80,
1357,687,10000,
1357,688,10000,
1357,689,10000,
1357,690,88,
1357,691,54,
1357,692,65,
1357,693,22,
1357,694,92,
1357,695,47,
1357,696,70,
1357,697,33,
1357,698,5,
1357,699,10000,
1357,700,57,
1358,676,10000,
1358,677,10000,
1358,678,76,
1358,679,7,
1358,680,10000,
1358,681,29,
1358,682,10000,
1358,683,10000,
1358,684,10000,
1358,685,10000,
1358,686,83,
1358,687,65,
1358,688,10000,
1358,689,10000,
1358,690,10000,
1358,691,78,
1358,692,55,
1358,693,15,
1358,694,10000,
1358,695,18,
1358,696,85,
1358,697,78,
1358,698,22,
1358,699,10000,
1358,700,10000,
1359,676,14,
1359,677,10000,
1359,678,60,
1359,679,10000,
1359,680,99,
1359,681,37,
1359,682,15,
1359,683,67,
1359,684,10000,
1359,685,49,
1359,686,61,
1359,687,10000,
1359,688,10000,
1359,689,53,
1359,690,10000,
1359,691,10000,
1359,692,10000,
1359,693,84,
1359,694,10000,
1359,695,4,
1359,696,28,
1359,697,100,
1359,698,70,
1359,699,10000,
1359,700,5,
1360,676,43,
1360,677,10000,
1360,678,10000,
1360,679,29,
1360,680,10000,
1360,681,97,
1360,682,14,
1360,683,56,
1360,684,10000,
1360,685,2,
1360,686,23,
1360,687,87,
1360,688,5,
1360,689,79,
1360,690,10000,
1360,691,8,
1360,692,10000,
1360,693,45,
1360,694,10000,
1360,695,10000,
1360,696,34,
1360,697,10000,
1360,698,52,
1360,699,47,
1360,700,4,
1361,676,29,
1361,677,7,
1361,678,10,
1361,679,10000,
1361,680,10000,
1361,681,82,
1361,682,32,
1361,683,10000,
1361,684,10000,
1361,685,20,
1361,686,29,
1361,687,55,
1361,688,10000,
1361,689,10000,
1361,690,89,
1361,691,10000,
1361,692,66,
1361,693,46,
1361,694,10000,
1361,695,4,
1361,696,10000,
1361,697,46,
1361,698,74,
1361,699,56,
1361,700,29,
1362,676,10000,
1362,677,10000,
1362,678,10000,
1362,679,10000,
1362,680,14,
1362,681,2,
1362,682,10000,
1362,683,61,
1362,684,96,
1362,685,5,
1362,686,27,
1362,687,54,
1362,688,87,
1362,689,10000,
1362,690,68,
1362,691,10000,
1362,692,10000,
1362,693,27,
1362,694,52,
1362,695,86,
1362,696,10000,
1362,697,69,
1362,698,10000,
1362,699,10000,
1362,700,10000,
1363,676,10000,
1363,677,10000,
1363,678,82,
1363,679,53,
1363,680,81,
1363,681,10000,
1363,682,10000,
1363,683,58,
1363,684,38,
1363,685,26,
1363,686,69,
1363,687,20,
1363,688,10000,
1363,689,10000,
1363,690,10000,
1363,691,46,
1363,692,10000,
1363,693,11,
1363,694,10000,
1363,695,10000,
1363,696,42,
1363,697,10000,
1363,698,10000,
1363,699,10000,
1363,700,16,
1364,676,40,
1364,677,91,
1364,678,10000,
1364,679,10000,
1364,680,10000,
1364,681,10000,
1364,682,10000,
1364,683,22,
1364,684,37,
1364,685,10000,
1364,686,10000,
1364,687,6,
1364,688,10000,
1364,689,71,
1364,690,33,
1364,691,10000,
1364,692,10,
1364,693,10000,
1364,694,10000,
1364,695,10000,
1364,696,2,
1364,697,10000,
1364,698,66,
1364,699,10000,
1364,700,10000,
1365,676,10000,
1365,677,10000,
