Configuration, ObservableConfiguration, Cost
1151,576,78,
1151,577,10000,
1151,578,10000,
1151,579,99,
1151,580,88,
1151,581,43,
1151,582,10000,
1151,583,10000,
1151,584,10000,
1151,585,10000,
1151,586,10000,
1151,587,10000,
1151,588,44,
1151,589,27,
1151,590,10000,
1151,591,10000,
1151,592,10000,
1151,593,6,
1151,594,10000,
1151,595,25,
1151,596,36,
1151,597,10000,
1151,598,10000,
1151,599,10000,
1151,600,32,
1152,576,56,
1152,577,37,
1152,578,23,
1152,579,88,
1152,580,10000,
1152,581,9,
1152,582,21,
1152,583,17,
1152,584,19,
1152,585,67,
1152,586,27,
1152,587,9,
1152,588,10000,
1152,589,84,
1152,590,10000,
1152,591,94,
1152,592,10000,
1152,593,28,
1152,594,10000,
1152,595,10000,
1152,596,10000,
1152,597,10000,
1152,598,10000,
1152,599,23,
1152,600,10000,
1153,576,82,
1153,577,10000,
1153,578,9,
1153,579,80,
1153,580,64,
1153,581,10000,
1153,582,50,
1153,583,10000,
1153,584,10000,
1153,585,65,
1153,586,10000,
1153,587,19,
1153,588,96,
1153,589,10000,
1153,590,40,
1153,591,10000,
1153,592,10000,
1153,593,10000,
1153,594,10000,
1153,595,78,
1153,596,35,
1153,597,7,
1153,598,88,
1153,599,81,
1153,600,9,
1154,576,10000,
1154,577,34,
1154,578,92,
1154,579,10000,
1154,580,10000,
1154,581,10000,
1154,582,10000,
1154,583,10000,
1154,584,10000,
1154,585,10000,
1154,586,10000,
1154,587,10000,
1154,588,10000,
1154,589,10000,
1154,590,10000,
1154,591,10000,
1154,592,10000,
1154,593,40,
1154,594,10000,
1154,595,28,
1154,596,87,
1154,597,35,
1154,598,10000,
1154,599,10000,
1154,600,10000,
1155,576,46,
1155,577,69,
1155,578,24,
1155,579,61,
1155,580,10000,
1155,581,7,
1155,582,10000,
1155,583,10000,
1155,584,10000,
1155,585,10000,
1155,586,81,
1155,587,80,
1155,588,78,
1155,589,10000,
1155,590,10000,
1155,591,10000,
1155,592,10000,
1155,593,35,
1155,594,24,
1155,595,10000,
1155,596,10000,
1155,597,10000,
1155,598,10000,
1155,599,19,
1155,600,10000,
1156,576,1,
1156,577,10000,
1156,578,23,
1156,579,10000,
1156,580,10000,
1156,581,10000,
1156,582,90,
1156,583,71,
1156,584,10000,
1156,585,10000,
1156,586,63,
1156,587,10000,
1156,588,12,
1156,589,10000,
1156,590,10000,
1156,591,10000,
1156,592,61,
1156,593,10000,
1156,594,89,
1156,595,80,
1156,596,69,
1156,597,59,
1156,598,3,
1156,599,26,
1156,600,69,
1157,576,86,
1157,577,10000,
1157,578,85,
1157,579,59,
1157,580,9,
1157,581,10000,
1157,582,59,
1157,583,10000,
1157,584,70,
1157,585,10000,
1157,586,74,
1157,587,10000,
1157,588,28,
1157,589,11,
1157,590,40,
1157,591,68,
1157,592,36,
1157,593,20,
1157,594,10000,
1157,595,10000,
1157,596,48,
1157,597,10000,
1157,598,100,
1157,599,10000,
1157,600,71,
1158,576,10000,
1158,577,43,
1158,578,10000,
1158,579,52,
1158,580,10000,
1158,581,34,
1158,582,10000,
1158,583,64,
1158,584,47,
1158,585,56,
1158,586,10000,
1158,587,4,
1158,588,63,
1158,589,10000,
1158,590,10000,
1158,591,20,
1158,592,76,
1158,593,87,
1158,594,10000,
1158,595,91,
1158,596,10000,
1158,597,99,
1158,598,77,
1158,599,10000,
1158,600,10000,
1159,576,10000,
1159,577,81,
1159,578,5,
1159,579,10000,
1159,580,94,
1159,581,79,
1159,582,67,
1159,583,10000,
1159,584,10000,
1159,585,7,
1159,586,74,
1159,587,10000,
1159,588,14,
1159,589,83,
1159,590,10000,
1159,591,10000,
1159,592,10000,
1159,593,13,
1159,594,64,
1159,595,10000,
1159,596,10000,
1159,597,80,
1159,598,24,
1159,599,92,
1159,600,10000,
1160,576,10000,
1160,577,5,
1160,578,10000,
1160,579,46,
1160,580,10000,
1160,581,18,
1160,582,77,
1160,583,10000,
1160,584,63,
1160,585,36,
1160,586,10000,
1160,587,10000,
1160,588,10000,
1160,589,10000,
1160,590,34,
1160,591,52,
1160,592,10000,
1160,593,22,
1160,594,60,
1160,595,10000,
1160,596,30,
1160,597,5,
1160,598,10000,
1160,599,10000,
1160,600,10000,
1161,576,44,
1161,577,79,
1161,578,49,
1161,579,10000,
1161,580,10000,
1161,581,10000,
1161,582,10000,
1161,583,10000,
1161,584,10000,
1161,585,10000,
1161,586,10000,
1161,587,41,
1161,588,26,
1161,589,10000,
1161,590,10000,
1161,591,59,
1161,592,10000,
1161,593,74,
1161,594,42,
1161,595,19,
1161,596,13,
1161,597,10000,
1161,598,10000,
1161,599,10000,
1161,600,75,
1162,576,10000,
1162,577,78,
1162,578,10000,
1162,579,98,
1162,580,10000,
1162,581,58,
1162,582,95,
1162,583,10000,
1162,584,18,
1162,585,10000,
1162,586,10000,
1162,587,55,
1162,588,10000,
1162,589,10000,
1162,590,10000,
1162,591,82,
1162,592,10000,
1162,593,45,
1162,594,10000,
1162,595,10000,
1162,596,62,
1162,597,3,
1162,598,20,
1162,599,10000,
1162,600,10000,
1163,576,10000,
1163,577,4,
1163,578,10000,
1163,579,10000,
1163,580,10000,
1163,581,10000,
1163,582,10000,
1163,583,10000,
1163,584,10000,
1163,585,10000,
1163,586,10000,
1163,587,10000,
1163,588,10000,
1163,589,70,
1163,590,10000,
1163,591,10000,
1163,592,10000,
1163,593,3,
1163,594,10000,
1163,595,17,
1163,596,39,
1163,597,10000,
1163,598,27,
1163,599,10000,
1163,600,36,
1164,576,77,
1164,577,10000,
1164,578,10000,
1164,579,10000,
1164,580,36,
1164,581,10000,
1164,582,43,
1164,583,10000,
1164,584,10000,
1164,585,10000,
1164,586,10000,
1164,587,57,
1164,588,10000,
1164,589,10000,
1164,590,20,
1164,591,38,
1164,592,28,
1164,593,10000,
1164,594,64,
1164,595,10000,
1164,596,10000,
1164,597,76,
1164,598,85,
1164,599,4,
1164,600,10000,
1165,576,6,
1165,577,54,
1165,578,10000,
1165,579,10000,
1165,580,10000,
1165,581,96,
1165,582,22,
1165,583,14,
1165,584,98,
1165,585,61,
1165,586,10000,
1165,587,81,
1165,588,66,
1165,589,10000,
1165,590,76,
1165,591,67,
1165,592,10000,
1165,593,10000,
1165,594,74,
1165,595,10000,
1165,596,10000,
1165,597,10000,
1165,598,3,
1165,599,68,
1165,600,53,
1166,576,10000,
1166,577,10000,
1166,578,93,
1166,579,10000,
1166,580,67,
1166,581,10000,
1166,582,36,
1166,583,10000,
1166,584,11,
1166,585,10000,
1166,586,21,
1166,587,12,
1166,588,10000,
1166,589,10000,
1166,590,86,
1166,591,10000,
1166,592,10000,
1166,593,10000,
1166,594,52,
1166,595,10000,
1166,596,29,
1166,597,22,
1166,598,56,
1166,599,10000,
1166,600,31,
1167,576,10000,
1167,577,98,
1167,578,2,
1167,579,100,
1167,580,10000,
1167,581,10000,
1167,582,10000,
1167,583,78,
1167,584,74,
1167,585,10000,
1167,586,10000,
1167,587,10000,
1167,588,11,
1167,589,10000,
1167,590,10000,
1167,591,76,
1167,592,76,
1167,593,31,
1167,594,19,
1167,595,10000,
1167,596,55,
1167,597,74,
1167,598,62,
1167,599,48,
1167,600,67,
1168,576,43,
1168,577,10000,
1168,578,76,
1168,579,36,
1168,580,10000,
1168,581,90,
1168,582,10000,
1168,583,10000,
1168,584,10000,
1168,585,10,
1168,586,10000,
1168,587,10000,
1168,588,43,
1168,589,10000,
1168,590,90,
1168,591,1,
1168,592,33,
1168,593,26,
1168,594,6,
1168,595,10000,
1168,596,28,
1168,597,10000,
1168,598,10000,
1168,599,48,
1168,600,10000,
1169,576,10000,
1169,577,34,
1169,578,93,
1169,579,10000,
1169,580,10000,
1169,581,10000,
1169,582,10000,
1169,583,43,
1169,584,10000,
1169,585,74,
1169,586,41,
1169,587,10000,
1169,588,99,
1169,589,10000,
1169,590,19,
1169,591,68,
1169,592,48,
1169,593,34,
1169,594,45,
1169,595,81,
1169,596,10000,
1169,597,73,
1169,598,10000,
1169,599,56,
1169,600,68,
1170,576,10000,
1170,577,10000,
1170,578,10000,
1170,579,90,
1170,580,32,
1170,581,44,
1170,582,50,
1170,583,48,
1170,584,8,
1170,585,10000,
1170,586,94,
1170,587,60,
1170,588,10000,
1170,589,38,
1170,590,31,
1170,591,10000,
1170,592,10000,
1170,593,82,
1170,594,55,
1170,595,69,
1170,596,10000,
1170,597,10000,
1170,598,10000,
1170,599,10000,
1170,600,10000,
1171,576,62,
1171,577,10000,
1171,578,10000,
1171,579,10000,
1171,580,31,
1171,581,52,
1171,582,10000,
1171,583,64,
1171,584,70,
1171,585,33,
1171,586,10000,
1171,587,10000,
1171,588,10000,
1171,589,13,
1171,590,10000,
1171,591,65,
1171,592,10000,
1171,593,10000,
1171,594,10000,
1171,595,10000,
1171,596,15,
1171,597,10000,
1171,598,71,
1171,599,10000,
1171,600,6,
1172,576,24,
1172,577,35,
1172,578,79,
1172,579,90,
1172,580,10000,
1172,581,10000,
1172,582,41,
1172,583,10000,
1172,584,33,
1172,585,70,
1172,586,49,
1172,587,10000,
1172,588,10000,
1172,589,88,
1172,590,60,
1172,591,10000,
1172,592,10000,
1172,593,10000,
1172,594,10000,
1172,595,32,
1172,596,67,
1172,597,10000,
1172,598,22,
1172,599,58,
1172,600,10000,
1173,576,30,
1173,577,28,
1173,578,63,
1173,579,10000,
1173,580,10000,
1173,581,54,
1173,582,10000,
1173,583,53,
1173,584,36,
1173,585,72,
1173,586,97,
1173,587,10000,
1173,588,10000,
1173,589,10000,
1173,590,10000,
1173,591,98,
1173,592,3,
1173,593,33,
1173,594,70,
1173,595,65,
1173,596,17,
1173,597,10000,
1173,598,19,
1173,599,10000,
1173,600,54,
1174,576,83,
1174,577,10000,
1174,578,10000,
1174,579,20,
1174,580,85,
1174,581,31,
1174,582,10000,
1174,583,54,
1174,584,10,
1174,585,10,
1174,586,10000,
1174,587,69,
1174,588,10000,
1174,589,10000,
1174,590,10000,
1174,591,24,
1174,592,95,
1174,593,10000,
1174,594,10000,
1174,595,10000,
1174,596,41,
1174,597,10000,
1174,598,2,
1174,599,10000,
1174,600,66,
1175,576,10000,
1175,577,10000,
1175,578,10000,
1175,579,10000,
1175,580,20,
1175,581,10000,
1175,582,10000,
1175,583,10000,
1175,584,10000,
1175,585,97,
1175,586,10000,
1175,587,10,
1175,588,10000,
1175,589,10000,
1175,590,10000,
1175,591,15,
1175,592,34,
1175,593,10000,
1175,594,54,
1175,595,39,
1175,596,44,
1175,597,10000,
1175,598,98,
1175,599,28,
1175,600,99,
1176,576,76,
1176,577,60,
1176,578,10000,
1176,579,87,
1176,580,50,
1176,581,38,
1176,582,10000,
1176,583,64,
1176,584,10000,
1176,585,10000,
1176,586,10000,
1176,587,10000,
1176,588,10000,
1176,589,10000,
1176,590,8,
1176,591,10000,
1176,592,8,
1176,593,71,
1176,594,81,
1176,595,36,
1176,596,59,
1176,597,46,
1176,598,67,
1176,599,27,
1176,600,10000,
1177,576,10000,
1177,577,10000,
1177,578,62,
1177,579,10000,
1177,580,10000,
1177,581,10000,
1177,582,98,
1177,583,10000,
1177,584,10000,
1177,585,10000,
1177,586,89,
1177,587,33,
1177,588,10000,
1177,589,76,
1177,590,10000,
1177,591,10000,
1177,592,10000,
1177,593,56,
1177,594,10000,
1177,595,14,
1177,596,10000,
1177,597,17,
1177,598,10000,
1177,599,10000,
1177,600,10000,
1178,576,32,
1178,577,57,
1178,578,48,
1178,579,10000,
1178,580,10000,
1178,581,10000,
1178,582,26,
1178,583,95,
1178,584,10000,
1178,585,3,
1178,586,30,
1178,587,15,
1178,588,93,
1178,589,44,
1178,590,92,
1178,591,10000,
1178,592,10000,
1178,593,10000,
1178,594,10000,
1178,595,10000,
1178,596,50,
1178,597,10000,
1178,598,10000,
1178,599,10000,
1178,600,85,
1179,576,10000,
1179,577,10000,
1179,578,49,
1179,579,74,
1179,580,81,
1179,581,10000,
1179,582,91,
1179,583,10000,
1179,584,10000,
1179,585,14,
1179,586,10000,
1179,587,10000,
1179,588,98,
1179,589,10000,
1179,590,69,
1179,591,10000,
1179,592,10000,
1179,593,10000,
1179,594,10000,
1179,595,10000,
1179,596,10000,
1179,597,68,
1179,598,10000,
1179,599,37,
1179,600,75,
1180,576,45,
1180,577,48,
1180,578,10000,
1180,579,17,
1180,580,83,
1180,581,10000,
1180,582,23,
1180,583,10000,
1180,584,10000,
1180,585,29,
1180,586,10000,
1180,587,88,
1180,588,10000,
1180,589,10000,
1180,590,53,
1180,591,10000,
1180,592,10000,
1180,593,10000,
1180,594,50,
1180,595,10000,
1180,596,10000,
1180,597,10000,
1180,598,10000,
1180,599,10000,
1180,600,4,
1181,576,10000,
1181,577,13,
1181,578,44,
1181,579,10000,
1181,580,33,
1181,581,97,
1181,582,10000,
1181,583,10000,
1181,584,10000,
1181,585,10000,
1181,586,46,
1181,587,72,
1181,588,10000,
1181,589,10000,
1181,590,10000,
1181,591,10000,
1181,592,10000,
1181,593,79,
1181,594,57,
1181,595,10000,
1181,596,66,
1181,597,53,
1181,598,10000,
1181,599,10000,
1181,600,10000,
1182,576,10000,
1182,577,10000,
1182,578,17,
1182,579,20,
1182,580,10000,
1182,581,10000,
1182,582,40,
1182,583,10000,
1182,584,83,
1182,585,10000,
1182,586,10000,
1182,587,10000,
1182,588,56,
1182,589,81,
1182,590,44,
1182,591,10,
1182,592,92,
1182,593,10000,
1182,594,10000,
1182,595,29,
1182,596,10000,
