Configuration, ObservableConfiguration, Cost
651,196,31,
651,197,10000,
651,198,40,
651,199,10000,
651,200,60,
651,201,59,
651,202,10000,
651,203,10000,
651,204,10000,
651,205,75,
651,206,10000,
651,207,10000,
651,208,10000,
651,209,10,
651,210,89,
652,196,10000,
652,197,10000,
652,198,84,
652,199,10000,
652,200,10000,
652,201,84,
652,202,5,
652,203,30,
652,204,10000,
652,205,10000,
652,206,81,
652,207,33,
652,208,30,
652,209,10000,
652,210,79,
653,196,10000,
653,197,10000,
653,198,10000,
653,199,89,
653,200,14,
653,201,94,
653,202,10000,
653,203,10000,
653,204,10000,
653,205,42,
653,206,23,
653,207,10000,
653,208,10000,
653,209,66,
653,210,10000,
654,196,72,
654,197,42,
654,198,22,
654,199,73,
654,200,10000,
654,201,10000,
654,202,45,
654,203,10000,
654,204,77,
654,205,10000,
654,206,10000,
654,207,29,
654,208,10000,
654,209,87,
654,210,43,
655,196,10000,
655,197,10000,
655,198,10000,
655,199,10000,
655,200,10000,
655,201,10000,
655,202,10000,
655,203,10000,
655,204,10000,
655,205,91,
655,206,22,
655,207,20,
655,208,10000,
655,209,75,
655,210,1,
656,196,96,
656,197,11,
656,198,70,
656,199,10000,
656,200,34,
656,201,10000,
656,202,10000,
656,203,68,
656,204,10000,
656,205,29,
656,206,71,
656,207,55,
656,208,73,
656,209,63,
656,210,31,
657,196,1,
657,197,10000,
657,198,40,
657,199,57,
657,200,74,
657,201,8,
657,202,10000,
657,203,10000,
657,204,71,
657,205,63,
657,206,10000,
657,207,10000,
657,208,70,
657,209,10000,
657,210,10000,
658,196,10000,
658,197,10000,
658,198,10000,
658,199,95,
658,200,100,
658,201,9,
658,202,10000,
658,203,10000,
658,204,50,
658,205,11,
658,206,47,
658,207,6,
658,208,17,
658,209,10000,
658,210,51,
659,196,82,
659,197,10000,
659,198,10000,
659,199,50,
659,200,10000,
659,201,10000,
659,202,10000,
659,203,10000,
659,204,53,
659,205,10000,
659,206,33,
659,207,1,
659,208,45,
659,209,15,
659,210,10000,
660,196,10000,
660,197,10000,
660,198,62,
660,199,82,
660,200,93,
660,201,81,
660,202,10000,
660,203,10000,
660,204,10000,
660,205,87,
660,206,10000,
660,207,58,
660,208,40,
660,209,10000,
660,210,10000,
661,196,10000,
661,197,10000,
661,198,64,
661,199,83,
661,200,10000,
661,201,10000,
661,202,94,
661,203,10000,
661,204,59,
661,205,15,
661,206,35,
661,207,10000,
661,208,10000,
661,209,10000,
661,210,10000,
662,196,10000,
662,197,2,
662,198,10000,
662,199,95,
662,200,4,
662,201,18,
662,202,10000,
662,203,10000,
662,204,10000,
662,205,10000,
662,206,55,
662,207,98,
662,208,66,
662,209,38,
662,210,10000,
663,196,100,
663,197,66,
663,198,97,
663,199,10000,
663,200,10000,
663,201,56,
663,202,10000,
663,203,10000,
663,204,10000,
663,205,10000,
663,206,3,
663,207,73,
663,208,27,
663,209,10000,
663,210,87,
664,196,38,
664,197,10000,
664,198,10000,
664,199,29,
664,200,10000,
664,201,39,
664,202,76,
664,203,10000,
664,204,10000,
664,205,10000,
664,206,67,
664,207,10000,
664,208,10000,
664,209,56,
664,210,96,
665,196,10000,
665,197,10000,
665,198,14,
665,199,10000,
665,200,92,
665,201,10000,
665,202,10000,
665,203,10000,
665,204,10000,
665,205,56,
665,206,10000,
665,207,39,
665,208,37,
665,209,59,
665,210,84,
666,196,10000,
666,197,10000,
666,198,30,
666,199,10000,
666,200,10000,
666,201,14,
666,202,26,
666,203,10000,
666,204,10000,
666,205,27,
666,206,10000,
666,207,63,
666,208,93,
666,209,15,
666,210,10000,
667,196,23,
667,197,10000,
667,198,10000,
667,199,96,
667,200,10000,
667,201,7,
667,202,92,
667,203,87,
667,204,77,
667,205,10000,
667,206,10000,
667,207,72,
667,208,10,
667,209,10000,
667,210,42,
668,196,32,
668,197,28,
668,198,59,
668,199,71,
668,200,10000,
668,201,10000,
668,202,41,
668,203,18,
668,204,14,
668,205,10000,
668,206,100,
668,207,47,
668,208,82,
668,209,7,
668,210,35,
669,196,66,
669,197,10000,
669,198,20,
669,199,10000,
669,200,10000,
669,201,10000,
669,202,92,
669,203,10000,
669,204,81,
669,205,10000,
669,206,10000,
669,207,10000,
669,208,11,
669,209,10000,
669,210,10000,
