Configuration, ObservableConfiguration, Cost
301,181,51,
301,182,10000,
301,183,66,
301,184,10000,
301,185,75,
301,186,10000,
301,187,10000,
301,188,66,
301,189,10000,
301,190,37,
301,191,69,
301,192,10000,
301,193,98,
301,194,10000,
301,195,73,
301,196,34,
301,197,10000,
301,198,10000,
301,199,10000,
301,200,10000,
301,201,10000,
301,202,10000,
301,203,12,
301,204,46,
301,205,10000,
301,206,87,
301,207,3,
301,208,25,
301,209,100,
301,210,10000,
302,181,10000,
302,182,10000,
302,183,91,
302,184,34,
302,185,15,
302,186,10000,
302,187,10000,
302,188,10000,
302,189,10000,
302,190,10000,
302,191,60,
302,192,49,
302,193,37,
302,194,5,
302,195,88,
302,196,52,
302,197,24,
302,198,10000,
302,199,44,
302,200,10000,
302,201,10000,
302,202,73,
302,203,10000,
302,204,36,
302,205,10000,
302,206,10000,
302,207,10000,
302,208,10000,
302,209,61,
302,210,10000,
303,181,48,
303,182,87,
303,183,10000,
303,184,36,
303,185,10000,
303,186,33,
303,187,14,
303,188,61,
303,189,10000,
303,190,56,
303,191,20,
303,192,10000,
303,193,10000,
303,194,10000,
303,195,10000,
303,196,20,
303,197,59,
303,198,10000,
303,199,38,
303,200,10000,
303,201,10000,
303,202,71,
303,203,10000,
303,204,10000,
303,205,46,
303,206,10000,
303,207,10000,
303,208,88,
303,209,10000,
303,210,84,
304,181,10000,
304,182,86,
304,183,10000,
304,184,49,
304,185,64,
304,186,10000,
304,187,3,
304,188,10000,
304,189,10000,
304,190,10000,
304,191,88,
304,192,10000,
304,193,10000,
304,194,10000,
304,195,10000,
304,196,15,
304,197,10000,
304,198,10000,
304,199,10000,
304,200,50,
304,201,74,
304,202,10000,
304,203,10000,
304,204,10000,
304,205,87,
304,206,10000,
304,207,10000,
304,208,10000,
304,209,10000,
304,210,24,
305,181,79,
305,182,25,
305,183,97,
305,184,100,
305,185,10000,
305,186,58,
305,187,10000,
305,188,41,
305,189,10000,
305,190,10000,
305,191,44,
305,192,10000,
305,193,33,
305,194,10000,
305,195,10000,
305,196,21,
305,197,10000,
305,198,43,
305,199,10000,
305,200,10000,
305,201,10000,
305,202,51,
305,203,10000,
305,204,7,
305,205,10000,
305,206,10000,
305,207,82,
305,208,29,
305,209,94,
305,210,10000,
306,181,98,
306,182,4,
306,183,85,
306,184,10000,
306,185,10000,
306,186,10000,
306,187,5,
306,188,10000,
306,189,37,
306,190,10000,
306,191,10000,
306,192,10000,
306,193,10000,
306,194,37,
306,195,10000,
306,196,10000,
306,197,68,
306,198,10000,
306,199,10000,
306,200,10000,
306,201,34,
306,202,10000,
306,203,10000,
306,204,70,
306,205,10000,
306,206,10000,
306,207,72,
306,208,6,
306,209,10000,
306,210,39,
307,181,10000,
307,182,10000,
307,183,10000,
307,184,82,
307,185,10000,
307,186,96,
307,187,52,
307,188,10000,
307,189,10000,
307,190,99,
307,191,10000,
307,192,10000,
307,193,15,
307,194,10000,
307,195,79,
307,196,10000,
307,197,10000,
307,198,10000,
307,199,10000,
307,200,47,
307,201,10000,
307,202,10000,
307,203,10000,
307,204,10000,
307,205,10000,
307,206,68,
307,207,79,
307,208,9,
307,209,21,
307,210,74,
308,181,45,
308,182,29,
308,183,30,
308,184,85,
308,185,10000,
308,186,48,
308,187,91,
308,188,10000,
308,189,10000,
308,190,98,
308,191,76,
308,192,56,
308,193,68,
308,194,10000,
308,195,10000,
308,196,73,
308,197,75,
308,198,98,
308,199,87,
308,200,10000,
308,201,88,
308,202,23,
308,203,10,
308,204,10000,
308,205,81,
308,206,10000,
308,207,10000,
308,208,10000,
308,209,10000,
308,210,10000,
309,181,10000,
309,182,10000,
309,183,10000,
309,184,43,
309,185,68,
309,186,10000,
309,187,10000,
309,188,10000,
309,189,10000,
309,190,10000,
309,191,10000,
309,192,52,
309,193,10000,
309,194,10000,
309,195,10000,
309,196,83,
309,197,10000,
309,198,10000,
309,199,48,
309,200,60,
309,201,96,
309,202,96,
309,203,71,
309,204,10000,
309,205,10000,
309,206,70,
309,207,10000,
309,208,10000,
309,209,10000,
309,210,43,
310,181,58,
310,182,10000,
310,183,10000,
310,184,39,
310,185,10000,
310,186,35,
310,187,12,
310,188,39,
310,189,10000,
310,190,10000,
310,191,42,
310,192,38,
310,193,23,
310,194,41,
310,195,10000,
310,196,93,
310,197,10000,
310,198,47,
310,199,10000,
310,200,53,
310,201,16,
310,202,7,
310,203,33,
310,204,25,
310,205,10000,
310,206,10000,
310,207,10000,
310,208,10000,
310,209,10000,
310,210,10000,
311,181,20,
311,182,81,
311,183,10000,
311,184,10000,
311,185,10000,
311,186,53,
311,187,10000,
311,188,91,
311,189,10000,
311,190,94,
311,191,71,
311,192,10000,
311,193,74,
311,194,48,
311,195,63,
311,196,61,
311,197,36,
311,198,10000,
311,199,10000,
311,200,38,
311,201,10000,
311,202,23,
311,203,28,
311,204,10000,
311,205,10000,
311,206,6,
311,207,78,
311,208,81,
311,209,71,
311,210,60,
312,181,24,
312,182,10000,
312,183,10000,
312,184,24,
312,185,43,
312,186,38,
312,187,10000,
312,188,10000,
312,189,10000,
312,190,86,
312,191,59,
312,192,84,
312,193,53,
312,194,10000,
312,195,10000,
312,196,10000,
312,197,10000,
312,198,74,
312,199,10000,
312,200,10000,
312,201,10000,
312,202,11,
312,203,47,
312,204,10000,
312,205,44,
312,206,10000,
312,207,10000,
312,208,90,
312,209,10000,
312,210,93,
313,181,10000,
313,182,81,
313,183,76,
313,184,97,
313,185,10000,
313,186,91,
313,187,81,
313,188,10000,
313,189,58,
313,190,10000,
313,191,10000,
313,192,8,
313,193,31,
313,194,10000,
313,195,3,
313,196,10000,
313,197,10000,
313,198,98,
313,199,6,
313,200,10000,
313,201,10000,
313,202,59,
313,203,76,
313,204,10000,
313,205,85,
313,206,10000,
313,207,10000,
313,208,10000,
313,209,10000,
313,210,10000,
314,181,10000,
314,182,58,
314,183,21,
314,184,10000,
314,185,34,
314,186,67,
314,187,10000,
314,188,16,
314,189,23,
314,190,28,
314,191,42,
314,192,87,
314,193,10000,
314,194,39,
314,195,10000,
314,196,14,
314,197,10000,
314,198,92,
314,199,46,
314,200,10000,
314,201,57,
314,202,10000,
314,203,10000,
314,204,17,
314,205,10000,
314,206,4,
314,207,64,
314,208,74,
314,209,22,
314,210,10000,
315,181,68,
315,182,87,
315,183,24,
315,184,10000,
315,185,6,
315,186,10000,
315,187,10000,
315,188,71,
315,189,10000,
315,190,94,
315,191,12,
315,192,10000,
315,193,98,
315,194,3,
315,195,10000,
315,196,39,
315,197,10000,
315,198,10000,
315,199,12,
315,200,68,
315,201,10000,
315,202,6,
315,203,93,
315,204,10000,
315,205,10000,
315,206,43,
315,207,10000,
315,208,10000,
315,209,10000,
315,210,54,
316,181,10000,
316,182,10000,
316,183,37,
316,184,25,
316,185,10000,
316,186,10000,
316,187,56,
316,188,10000,
316,189,10000,
316,190,90,
316,191,70,
316,192,24,
316,193,10000,
316,194,27,
316,195,19,
316,196,71,
316,197,10000,
316,198,29,
316,199,94,
316,200,10000,
316,201,10000,
316,202,10000,
316,203,10000,
316,204,92,
316,205,52,
316,206,10000,
316,207,10000,
316,208,10000,
316,209,10000,
316,210,10000,
317,181,17,
317,182,10000,
317,183,10000,
317,184,6,
317,185,99,
317,186,9,
317,187,5,
317,188,30,
317,189,50,
317,190,30,
317,191,10000,
317,192,47,
317,193,10000,
317,194,10000,
317,195,10000,
317,196,10000,
317,197,10000,
317,198,31,
317,199,78,
317,200,97,
317,201,10000,
317,202,10000,
317,203,10000,
317,204,10000,
317,205,10000,
317,206,82,
317,207,10000,
317,208,11,
317,209,79,
317,210,10000,
