Configuration, ObservableConfiguration, Cost
1301,391,10000,
1301,392,35,
1301,393,10000,
1301,394,39,
1301,395,10000,
1301,396,25,
1301,397,10000,
1301,398,10000,
1301,399,10000,
1301,400,70,
1301,401,10000,
1301,402,78,
1301,403,10000,
1301,404,10000,
1301,405,10000,
1302,391,42,
1302,392,23,
1302,393,10000,
1302,394,10000,
1302,395,83,
1302,396,10000,
1302,397,23,
1302,398,61,
1302,399,10000,
1302,400,97,
1302,401,10000,
1302,402,10000,
1302,403,84,
1302,404,10000,
1302,405,56,
1303,391,10000,
1303,392,10000,
1303,393,10000,
1303,394,10000,
1303,395,10000,
1303,396,10000,
1303,397,10000,
1303,398,10000,
1303,399,80,
1303,400,48,
1303,401,73,
1303,402,10000,
1303,403,79,
1303,404,77,
1303,405,76,
1304,391,10000,
1304,392,10000,
1304,393,37,
1304,394,10000,
1304,395,10000,
1304,396,73,
1304,397,10000,
1304,398,10000,
1304,399,10000,
1304,400,10000,
1304,401,10000,
1304,402,52,
1304,403,5,
1304,404,67,
1304,405,8,
1305,391,10000,
1305,392,10000,
1305,393,10000,
1305,394,86,
1305,395,10000,
1305,396,44,
1305,397,10000,
1305,398,20,
1305,399,42,
1305,400,25,
1305,401,10000,
1305,402,78,
1305,403,13,
1305,404,10000,
1305,405,10000,
1306,391,10000,
1306,392,49,
1306,393,10000,
1306,394,10000,
1306,395,70,
1306,396,10000,
1306,397,10000,
1306,398,36,
1306,399,88,
1306,400,10000,
1306,401,5,
1306,402,10000,
1306,403,10000,
1306,404,10000,
1306,405,34,
1307,391,71,
1307,392,69,
1307,393,19,
1307,394,10000,
1307,395,15,
1307,396,10000,
1307,397,50,
1307,398,98,
1307,399,10000,
1307,400,10000,
1307,401,68,
1307,402,10000,
1307,403,58,
1307,404,10000,
1307,405,10000,
1308,391,10000,
1308,392,10000,
1308,393,10000,
1308,394,10000,
1308,395,10000,
1308,396,19,
1308,397,20,
1308,398,33,
1308,399,66,
1308,400,10000,
1308,401,10000,
1308,402,10000,
1308,403,82,
1308,404,10000,
1308,405,10000,
1309,391,11,
1309,392,55,
1309,393,10000,
1309,394,13,
1309,395,10000,
1309,396,78,
1309,397,10000,
1309,398,14,
1309,399,10000,
1309,400,10000,
1309,401,10000,
1309,402,10000,
1309,403,10000,
1309,404,78,
1309,405,16,
1310,391,10000,
1310,392,78,
1310,393,83,
1310,394,10000,
1310,395,10000,
1310,396,10000,
1310,397,96,
1310,398,77,
1310,399,10000,
1310,400,10000,
1310,401,80,
1310,402,10000,
1310,403,10000,
1310,404,10000,
1310,405,4,
1311,391,10000,
1311,392,75,
1311,393,39,
1311,394,10000,
1311,395,14,
1311,396,10000,
1311,397,10000,
1311,398,66,
1311,399,55,
1311,400,10000,
1311,401,10000,
1311,402,10000,
1311,403,10000,
1311,404,10000,
1311,405,10000,
1312,391,10000,
1312,392,10000,
1312,393,10000,
1312,394,10000,
1312,395,10000,
1312,396,10000,
1312,397,81,
1312,398,17,
1312,399,60,
1312,400,10000,
1312,401,88,
1312,402,10000,
1312,403,10000,
1312,404,89,
1312,405,83,
1313,391,54,
1313,392,10000,
1313,393,10000,
1313,394,84,
1313,395,85,
1313,396,28,
1313,397,10000,
1313,398,10000,
1313,399,10000,
1313,400,45,
1313,401,90,
1313,402,29,
1313,403,1,
1313,404,78,
1313,405,70,
1314,391,10000,
1314,392,55,
1314,393,10000,
1314,394,10000,
1314,395,38,
1314,396,58,
1314,397,10000,
1314,398,10000,
1314,399,10000,
1314,400,10000,
1314,401,47,
1314,402,10000,
1314,403,10000,
1314,404,91,
1314,405,71,
1315,391,32,
1315,392,52,
1315,393,91,
1315,394,10000,
1315,395,10000,
1315,396,10000,
1315,397,10000,
1315,398,10000,
1315,399,38,
1315,400,10000,
1315,401,63,
1315,402,10000,
