Configuration, ObservableConfiguration, Cost
1101,221,31,
1101,222,10000,
1101,223,31,
1101,224,10000,
1101,225,10000,
1101,226,10000,
1101,227,29,
1101,228,19,
1101,229,10000,
1101,230,5,
1102,221,10000,
1102,222,30,
1102,223,33,
1102,224,86,
1102,225,10000,
1102,226,3,
1102,227,64,
1102,228,90,
1102,229,79,
1102,230,23,
1103,221,38,
1103,222,19,
1103,223,60,
1103,224,10000,
1103,225,61,
1103,226,70,
1103,227,10000,
1103,228,8,
1103,229,10000,
1103,230,10000,
1104,221,10000,
1104,222,10000,
1104,223,36,
1104,224,100,
1104,225,10000,
1104,226,53,
1104,227,29,
1104,228,37,
1104,229,10000,
1104,230,10000,
1105,221,40,
1105,222,10000,
1105,223,10000,
1105,224,10000,
1105,225,83,
1105,226,10000,
1105,227,10000,
1105,228,10000,
1105,229,11,
1105,230,47,
1106,221,10000,
1106,222,10000,
1106,223,10000,
1106,224,10000,
1106,225,94,
1106,226,3,
1106,227,75,
1106,228,10000,
1106,229,10000,
1106,230,10000,
1107,221,63,
1107,222,13,
1107,223,10000,
1107,224,10000,
1107,225,10000,
1107,226,40,
1107,227,88,
1107,228,50,
1107,229,10000,
1107,230,6,
1108,221,10000,
1108,222,10000,
1108,223,30,
1108,224,40,
1108,225,78,
1108,226,10000,
1108,227,11,
1108,228,12,
1108,229,10000,
1108,230,10000,
1109,221,10000,
1109,222,26,
1109,223,91,
1109,224,10000,
1109,225,100,
1109,226,10000,
1109,227,22,
1109,228,67,
1109,229,88,
1109,230,54,
1110,221,70,
1110,222,20,
1110,223,49,
1110,224,9,
1110,225,10000,
1110,226,10000,
1110,227,10000,
1110,228,63,
1110,229,12,
1110,230,6,
1111,221,66,
1111,222,2,
1111,223,31,
1111,224,10000,
1111,225,10000,
1111,226,85,
1111,227,10000,
1111,228,10000,
1111,229,10000,
1111,230,10000,
1112,221,10000,
1112,222,10000,
1112,223,10000,
1112,224,50,
1112,225,10000,
1112,226,67,
1112,227,10000,
1112,228,10000,
1112,229,10000,
1112,230,55,
1113,221,10000,
1113,222,84,
1113,223,10000,
1113,224,10000,
1113,225,10000,
1113,226,10000,
1113,227,10000,
1113,228,10000,
1113,229,10000,
1113,230,10000,
1114,221,19,
1114,222,12,
1114,223,58,
1114,224,10000,
1114,225,10000,
1114,226,75,
1114,227,17,
1114,228,10000,
1114,229,29,
1114,230,89,
1115,221,10000,
1115,222,10000,
1115,223,10000,
1115,224,84,
1115,225,10000,
1115,226,10000,
1115,227,10000,
1115,228,19,
1115,229,34,
1115,230,24,
1116,221,10000,
1116,222,10000,
1116,223,22,
1116,224,76,
1116,225,86,
1116,226,10000,
1116,227,39,
1116,228,10000,
1116,229,10000,
1116,230,10000,
1117,221,10000,
1117,222,63,
1117,223,10000,
1117,224,81,
1117,225,86,
1117,226,10000,
1117,227,89,
1117,228,78,
1117,229,23,
1117,230,47,
1118,221,10000,
1118,222,10000,
1118,223,28,
1118,224,10000,
1118,225,10000,
1118,226,86,
1118,227,78,
1118,228,10000,
1118,229,2,
1118,230,10000,
1119,221,55,
1119,222,13,
1119,223,32,
1119,224,10000,
1119,225,60,
1119,226,10000,
1119,227,76,
1119,228,83,
1119,229,40,
1119,230,70,
1120,221,80,
1120,222,10000,
1120,223,53,
1120,224,70,
1120,225,83,
1120,226,24,
1120,227,4,
1120,228,29,
1120,229,10000,
1120,230,10000,
1121,221,25,
1121,222,74,
1121,223,59,
1121,224,8,
1121,225,10000,
1121,226,10000,
1121,227,42,
1121,228,10000,
1121,229,10000,
1121,230,10000,
1122,221,19,
1122,222,10000,
1122,223,18,
1122,224,10000,
1122,225,10000,
1122,226,10000,
1122,227,62,
1122,228,59,
1122,229,10000,
1122,230,5,
1123,221,51,
1123,222,88,
1123,223,76,
1123,224,10000,
1123,225,72,
1123,226,87,
1123,227,5,
1123,228,10000,
1123,229,19,
1123,230,73,
1124,221,10000,
1124,222,37,
1124,223,10000,
1124,224,10000,
1124,225,27,
1124,226,10000,
1124,227,40,
1124,228,66,
1124,229,10000,
1124,230,62,
1125,221,10000,
1125,222,13,
1125,223,42,
1125,224,10000,
1125,225,78,
1125,226,97,
1125,227,45,
1125,228,20,
1125,229,10000,
1125,230,82,
1126,221,3,
1126,222,10000,
1126,223,10000,
1126,224,31,
1126,225,83,
1126,226,10000,
1126,227,65,
1126,228,10000,
1126,229,43,
1126,230,10000,
1127,221,10000,
1127,222,10000,
1127,223,99,
1127,224,15,
1127,225,10000,
1127,226,97,
1127,227,10000,
1127,228,10000,
1127,229,10000,
1127,230,16,
1128,221,20,
1128,222,20,
1128,223,79,
1128,224,71,
1128,225,18,
1128,226,86,
1128,227,25,
1128,228,4,
1128,229,10000,
1128,230,10000,
1129,221,27,
1129,222,26,
1129,223,58,
1129,224,10000,
1129,225,10000,
1129,226,18,
1129,227,58,
1129,228,86,
1129,229,10000,
1129,230,10000,
1130,221,38,
1130,222,7,
1130,223,45,
1130,224,29,
1130,225,10000,
1130,226,10000,
1130,227,10000,
1130,228,68,
1130,229,10000,
1130,230,10000,
1131,221,27,
1131,222,22,
1131,223,10000,
1131,224,10000,
1131,225,20,
1131,226,47,
1131,227,64,
1131,228,37,
1131,229,10000,
1131,230,10000,
1132,221,10000,
1132,222,40,
1132,223,10000,
1132,224,85,
1132,225,38,
1132,226,4,
1132,227,7,
1132,228,10000,
1132,229,10000,
1132,230,10000,
1133,221,10000,
1133,222,10000,
1133,223,99,
1133,224,85,
1133,225,10000,
1133,226,92,
1133,227,38,
1133,228,54,
1133,229,32,
1133,230,16,
1134,221,49,
1134,222,10000,
1134,223,10000,
1134,224,14,
1134,225,74,
1134,226,10000,
1134,227,10000,
1134,228,84,
1134,229,47,
1134,230,58,
1135,221,10000,
1135,222,4,
1135,223,15,
1135,224,10000,
1135,225,10,
1135,226,7,
1135,227,10000,
1135,228,49,
1135,229,58,
1135,230,23,
1136,221,10000,
1136,222,10000,
1136,223,74,
1136,224,63,
1136,225,10000,
1136,226,65,
1136,227,43,
1136,228,10000,
1136,229,22,
1136,230,10000,
1137,221,10000,
1137,222,10000,
1137,223,95,
1137,224,29,
1137,225,81,
1137,226,94,
1137,227,20,
1137,228,21,
1137,229,10000,
1137,230,10000,
1138,221,71,
1138,222,25,
1138,223,1,
1138,224,85,
1138,225,49,
1138,226,3,
1138,227,100,
1138,228,69,
1138,229,10000,
1138,230,10000,
1139,221,29,
1139,222,40,
1139,223,10000,
1139,224,10000,
1139,225,10000,
1139,226,10000,
1139,227,88,
1139,228,39,
1139,229,77,
1139,230,61,
1140,221,10000,
1140,222,19,
1140,223,85,
1140,224,10000,
1140,225,10000,
1140,226,8,
1140,227,10000,
1140,228,10000,
1140,229,10000,
1140,230,14,
1141,221,10000,
1141,222,10000,
1141,223,77,
1141,224,10000,
1141,225,70,
1141,226,67,
1141,227,100,
1141,228,10000,
1141,229,100,
1141,230,10000,
1142,221,67,
1142,222,5,
1142,223,10000,
1142,224,99,
1142,225,97,
1142,226,69,
1142,227,9,
1142,228,92,
1142,229,10000,
1142,230,21,
1143,221,10000,
1143,222,10000,
1143,223,98,
1143,224,88,
1143,225,10000,
1143,226,10000,
1143,227,10000,
1143,228,90,
1143,229,97,
1143,230,85,
1144,221,68,
1144,222,10000,
1144,223,95,
1144,224,10000,
1144,225,60,
1144,226,96,
1144,227,62,
1144,228,61,
1144,229,10000,
1144,230,10000,
1145,221,58,
1145,222,25,
1145,223,17,
1145,224,67,
1145,225,74,
1145,226,17,
1145,227,52,
1145,228,10000,
1145,229,10000,
1145,230,10000,
1146,221,10000,
1146,222,98,
1146,223,10000,
1146,224,46,
1146,225,10000,
1146,226,5,
1146,227,22,
1146,228,50,
1146,229,87,
1146,230,66,
1147,221,38,
1147,222,10000,
1147,223,2,
1147,224,68,
1147,225,10000,
1147,226,25,
1147,227,9,
1147,228,10000,
1147,229,91,
1147,230,72,
1148,221,10000,
1148,222,10000,
1148,223,10000,
1148,224,10000,
1148,225,77,
1148,226,10000,
1148,227,10000,
1148,228,84,
1148,229,54,
1148,230,16,
1149,221,26,
1149,222,10000,
1149,223,10000,
1149,224,31,
1149,225,100,
1149,226,71,
1149,227,58,
1149,228,80,
1149,229,84,
1149,230,10000,
1150,221,80,
1150,222,10000,
1150,223,13,
1150,224,62,
1150,225,11,
1150,226,10000,
1150,227,10000,
1150,228,10000,
1150,229,10000,
1150,230,10000,
Budget,386,
