Configuration, ObservableConfiguration, Cost
401,81,48,
401,82,10000,
401,83,10000,
401,84,10000,
401,85,9,
401,86,10000,
401,87,96,
401,88,69,
401,89,63,
401,90,10000,
402,81,78,
402,82,74,
402,83,10000,
402,84,10000,
402,85,10000,
402,86,75,
402,87,32,
402,88,6,
402,89,10000,
402,90,39,
403,81,74,
403,82,10000,
403,83,75,
403,84,95,
403,85,34,
403,86,20,
403,87,14,
403,88,10000,
403,89,78,
403,90,17,
404,81,10000,
404,82,10000,
404,83,97,
404,84,10000,
404,85,65,
404,86,83,
404,87,91,
404,88,25,
404,89,10000,
404,90,71,
405,81,52,
405,82,71,
405,83,10000,
405,84,56,
405,85,10000,
405,86,45,
405,87,43,
405,88,3,
405,89,60,
405,90,41,
406,81,10000,
406,82,3,
406,83,16,
406,84,75,
406,85,10000,
406,86,10000,
406,87,9,
406,88,10000,
406,89,10000,
406,90,10000,
407,81,10000,
407,82,10000,
407,83,33,
407,84,61,
407,85,94,
407,86,10000,
407,87,10000,
407,88,46,
407,89,10000,
407,90,10000,
408,81,44,
408,82,88,
408,83,10000,
408,84,21,
408,85,26,
408,86,72,
408,87,24,
408,88,8,
408,89,10000,
408,90,88,
409,81,10000,
409,82,10000,
409,83,10000,
409,84,10000,
409,85,95,
409,86,10000,
409,87,6,
409,88,10000,
409,89,10000,
409,90,10000,
410,81,92,
410,82,26,
410,83,10000,
410,84,10000,
410,85,69,
410,86,10000,
410,87,10000,
410,88,10000,
410,89,91,
410,90,10000,
411,81,10000,
411,82,52,
411,83,23,
411,84,10000,
411,85,43,
411,86,10000,
411,87,10000,
411,88,10000,
411,89,10000,
411,90,33,
412,81,11,
412,82,10000,
412,83,81,
412,84,99,
412,85,10000,
412,86,10000,
412,87,10000,
412,88,10000,
412,89,74,
412,90,95,
413,81,59,
413,82,99,
413,83,10000,
413,84,78,
413,85,10000,
413,86,10000,
413,87,87,
413,88,15,
413,89,44,
413,90,10000,
414,81,7,
414,82,90,
414,83,85,
414,84,62,
414,85,16,
414,86,89,
414,87,39,
414,88,23,
414,89,98,
414,90,10000,
415,81,99,
415,82,57,
415,83,8,
415,84,10000,
415,85,49,
415,86,95,
415,87,10000,
415,88,22,
415,89,10000,
415,90,10000,
416,81,10000,
416,82,10000,
416,83,43,
416,84,10000,
416,85,10000,
416,86,94,
416,87,14,
416,88,10000,
416,89,2,
416,90,19,
417,81,16,
417,82,10000,
417,83,28,
417,84,92,
417,85,10000,
417,86,82,
417,87,10000,
417,88,71,
417,89,79,
417,90,10000,
418,81,4,
418,82,43,
418,83,25,
418,84,10000,
418,85,10000,
418,86,10000,
418,87,58,
418,88,2,
418,89,10000,
418,90,10000,
419,81,10000,
419,82,10000,
419,83,69,
419,84,10000,
419,85,10000,
419,86,94,
419,87,10000,
419,88,10000,
419,89,10000,
419,90,10000,
420,81,10000,
420,82,36,
420,83,10000,
420,84,10000,
420,85,10000,
420,86,29,
420,87,59,
420,88,10000,
420,89,62,
420,90,10000,
421,81,64,
421,82,10000,
421,83,53,
421,84,12,
421,85,10000,
421,86,30,
421,87,10000,
421,88,12,
421,89,10000,
421,90,25,
422,81,2,
422,82,37,
422,83,31,
422,84,10000,
422,85,10000,
422,86,85,
422,87,10000,
422,88,10000,
422,89,10000,
422,90,12,
423,81,58,
423,82,92,
423,83,57,
423,84,30,
423,85,19,
423,86,10000,
423,87,10000,
423,88,11,
423,89,71,
423,90,10000,
424,81,74,
424,82,4,
424,83,10000,
424,84,66,
424,85,10000,
424,86,10000,
424,87,10000,
424,88,98,
424,89,10000,
424,90,61,
425,81,10000,
425,82,10000,
425,83,10000,
425,84,46,
425,85,61,
425,86,85,
425,87,67,
425,88,12,
425,89,39,
425,90,83,
426,81,51,
426,82,10000,
426,83,10000,
426,84,83,
426,85,10000,
426,86,43,
426,87,10000,
426,88,10000,
426,89,10000,
426,90,10000,
427,81,6,
427,82,10000,
427,83,59,
427,84,10000,
427,85,6,
427,86,40,
427,87,42,
427,88,61,
427,89,10000,
427,90,72,
428,81,10000,
428,82,21,
428,83,39,
428,84,10000,
428,85,48,
428,86,10000,
428,87,10000,
428,88,18,
428,89,10000,
428,90,78,
429,81,99,
429,82,10000,
429,83,10000,
429,84,10000,
429,85,10000,
429,86,10000,
429,87,10000,
429,88,38,
429,89,10000,
429,90,66,
430,81,43,
430,82,26,
430,83,54,
430,84,10000,
430,85,43,
430,86,55,
430,87,10000,
430,88,10000,
430,89,10000,
430,90,56,
431,81,10000,
431,82,10000,
431,83,10000,
431,84,73,
431,85,12,
431,86,86,
431,87,30,
431,88,38,
431,89,23,
431,90,10000,
432,81,10000,
432,82,10000,
432,83,10000,
432,84,10000,
432,85,59,
432,86,10000,
432,87,25,
432,88,100,
432,89,34,
432,90,10,
433,81,10000,
433,82,16,
433,83,25,
433,84,52,
433,85,54,
433,86,10000,
433,87,30,
433,88,10000,
433,89,12,
433,90,98,
434,81,3,
434,82,95,
434,83,10000,
434,84,91,
434,85,94,
434,86,10000,
434,87,82,
434,88,10000,
434,89,10000,
434,90,10000,
435,81,10000,
435,82,76,
435,83,12,
435,84,10000,
435,85,26,
435,86,10000,
435,87,78,
435,88,10000,
435,89,10000,
435,90,1,
436,81,10000,
436,82,58,
436,83,10000,
436,84,10000,
436,85,22,
436,86,47,
436,87,10000,
436,88,10000,
436,89,51,
436,90,20,
437,81,10000,
437,82,8,
437,83,82,
437,84,51,
437,85,10000,
437,86,90,
437,87,10000,
437,88,10000,
437,89,10000,
437,90,10000,
438,81,69,
438,82,37,
438,83,10000,
438,84,10000,
438,85,10000,
438,86,10000,
438,87,10000,
438,88,10000,
438,89,10000,
438,90,10,
439,81,24,
439,82,10000,
439,83,10000,
439,84,10000,
439,85,100,
439,86,10000,
439,87,10000,
439,88,37,
439,89,10000,
439,90,10000,
440,81,10000,
440,82,48,
440,83,45,
440,84,66,
440,85,10000,
440,86,10000,
440,87,42,
440,88,10000,
440,89,10000,
440,90,100,
441,81,4,
441,82,48,
441,83,10000,
441,84,10000,
441,85,10000,
441,86,10000,
441,87,78,
441,88,10000,
441,89,10000,
441,90,10000,
442,81,34,
442,82,10000,
442,83,10000,
442,84,10000,
442,85,10000,
442,86,85,
442,87,78,
442,88,66,
442,89,10000,
442,90,10000,
443,81,60,
443,82,59,
443,83,10000,
443,84,19,
443,85,10000,
443,86,38,
443,87,10000,
443,88,10000,
443,89,10000,
443,90,75,
444,81,10000,
444,82,2,
444,83,10000,
444,84,10000,
444,85,87,
444,86,10000,
444,87,12,
444,88,54,
444,89,10000,
444,90,10000,
445,81,66,
445,82,81,
445,83,13,
445,84,10000,
445,85,10000,
445,86,10000,
445,87,10000,
445,88,10000,
445,89,65,
445,90,59,
446,81,10000,
446,82,52,
446,83,12,
446,84,10000,
446,85,51,
446,86,43,
446,87,10000,
446,88,68,
446,89,96,
446,90,10000,
447,81,54,
447,82,10000,
447,83,86,
447,84,10000,
447,85,35,
447,86,10000,
447,87,85,
447,88,10000,
447,89,24,
447,90,81,
448,81,10,
448,82,10000,
448,83,82,
448,84,60,
448,85,87,
448,86,2,
448,87,10000,
448,88,10000,
448,89,38,
448,90,10000,
449,81,35,
449,82,10000,
449,83,92,
449,84,10000,
449,85,10000,
449,86,96,
449,87,10000,
449,88,24,
449,89,10000,
449,90,62,
450,81,10000,
450,82,10000,
450,83,51,
450,84,10000,
450,85,10000,
450,86,10000,
450,87,5,
450,88,94,
450,89,10000,
450,90,33,
Budget,1625,
