Configuration, ObservableConfiguration, Cost
401,121,10000,
401,122,64,
401,123,67,
401,124,10000,
401,125,10000,
401,126,89,
401,127,10000,
401,128,10000,
401,129,10000,
401,130,95,
401,131,92,
401,132,11,
401,133,10000,
401,134,79,
401,135,10000,
402,121,10000,
402,122,10000,
402,123,10000,
402,124,10000,
402,125,31,
402,126,10000,
402,127,93,
402,128,10000,
402,129,10000,
402,130,10000,
402,131,56,
402,132,10,
402,133,10000,
402,134,10000,
402,135,19,
403,121,56,
403,122,75,
403,123,10000,
403,124,10000,
403,125,10000,
403,126,11,
403,127,46,
403,128,10000,
403,129,22,
403,130,81,
403,131,10000,
403,132,10000,
403,133,11,
403,134,10000,
403,135,10000,
404,121,10000,
404,122,25,
404,123,89,
404,124,10000,
404,125,53,
404,126,10000,
404,127,85,
404,128,10000,
404,129,100,
404,130,34,
404,131,10000,
404,132,40,
404,133,49,
404,134,48,
404,135,10000,
405,121,93,
405,122,10000,
405,123,50,
405,124,6,
405,125,55,
405,126,10000,
405,127,10000,
405,128,10000,
405,129,41,
405,130,7,
405,131,10000,
405,132,10000,
405,133,67,
405,134,92,
405,135,10000,
406,121,50,
406,122,10000,
406,123,10000,
406,124,10000,
406,125,34,
406,126,10000,
406,127,94,
406,128,10000,
406,129,10000,
406,130,10000,
406,131,80,
406,132,10000,
406,133,33,
406,134,10000,
406,135,10000,
407,121,10000,
407,122,81,
407,123,10000,
407,124,1,
407,125,94,
407,126,10000,
407,127,82,
407,128,10000,
407,129,10000,
407,130,10000,
407,131,29,
407,132,81,
407,133,32,
407,134,53,
407,135,10000,
408,121,10000,
408,122,82,
408,123,10000,
408,124,25,
408,125,10000,
408,126,18,
408,127,10000,
408,128,31,
408,129,10000,
408,130,63,
408,131,93,
408,132,21,
408,133,10000,
408,134,10000,
408,135,1,
409,121,69,
409,122,10000,
409,123,10,
409,124,88,
409,125,67,
409,126,41,
409,127,10000,
409,128,10000,
409,129,33,
409,130,7,
409,131,10000,
409,132,91,
409,133,10000,
409,134,10000,
409,135,10000,
410,121,10000,
410,122,80,
410,123,87,
410,124,10000,
410,125,10000,
410,126,10000,
410,127,62,
410,128,97,
410,129,50,
410,130,19,
410,131,84,
410,132,10000,
410,133,71,
410,134,10000,
410,135,7,
411,121,10000,
411,122,10000,
411,123,68,
411,124,10000,
411,125,14,
411,126,10,
411,127,91,
411,128,75,
411,129,10000,
411,130,10000,
411,131,26,
411,132,10000,
411,133,10000,
411,134,10000,
411,135,8,
412,121,62,
412,122,10000,
412,123,10000,
412,124,10000,
412,125,10000,
412,126,10000,
412,127,10000,
412,128,10000,
412,129,10000,
412,130,17,
412,131,10000,
412,132,33,
412,133,10000,
412,134,10000,
412,135,10000,
413,121,10000,
413,122,65,
413,123,84,
413,124,10000,
413,125,45,
413,126,10000,
413,127,97,
413,128,48,
413,129,33,
413,130,92,
413,131,10000,
413,132,72,
413,133,10000,
413,134,62,
413,135,97,
414,121,74,
414,122,43,
414,123,11,
414,124,15,
414,125,10,
414,126,95,
414,127,78,
414,128,10000,
414,129,10000,
414,130,10000,
414,131,10000,
414,132,10000,
414,133,10000,
414,134,65,
414,135,10000,
415,121,10000,
415,122,84,
415,123,46,
415,124,10000,
415,125,88,
415,126,10000,
415,127,66,
415,128,94,
415,129,10000,
415,130,10000,
415,131,42,
415,132,10000,
415,133,10000,
415,134,17,
415,135,71,
416,121,10000,
416,122,73,
416,123,83,
416,124,10000,
416,125,34,
416,126,27,
416,127,25,
416,128,10000,
416,129,10000,
416,130,14,
416,131,10000,
416,132,10000,
416,133,2,
416,134,10000,
416,135,10000,
417,121,81,
417,122,10000,
417,123,10000,
417,124,10000,
417,125,10000,
417,126,79,
417,127,50,
417,128,8,
417,129,10000,
417,130,10000,
417,131,10000,
417,132,52,
417,133,24,
417,134,10000,
417,135,46,
418,121,10000,
418,122,10000,
418,123,67,
418,124,10000,
418,125,67,
418,126,66,
418,127,46,
418,128,4,
418,129,59,
418,130,10000,
418,131,10000,
418,132,92,
418,133,36,
418,134,10000,
418,135,69,
419,121,90,
419,122,95,
419,123,10000,
419,124,10000,
419,125,43,
419,126,10000,
419,127,10000,
419,128,15,
419,129,54,
419,130,10000,
419,131,10000,
419,132,10000,
419,133,10000,
419,134,44,
419,135,23,
420,121,10000,
420,122,59,
420,123,15,
420,124,10000,
420,125,99,
420,126,47,
420,127,95,
420,128,10000,
420,129,42,
420,130,61,
420,131,10000,
420,132,77,
420,133,10000,
420,134,24,
420,135,7,
421,121,5,
421,122,10000,
421,123,28,
421,124,10000,
421,125,67,
421,126,10000,
421,127,73,
421,128,10000,
421,129,97,
421,130,20,
421,131,63,
421,132,74,
421,133,11,
421,134,10000,
421,135,73,
422,121,10000,
422,122,10000,
422,123,10000,
422,124,10000,
422,125,10000,
422,126,90,
422,127,10000,
422,128,98,
422,129,10000,
422,130,96,
422,131,10000,
422,132,38,
422,133,10000,
422,134,42,
422,135,10000,
423,121,33,
423,122,10000,
423,123,98,
423,124,26,
423,125,10000,
423,126,10000,
423,127,52,
423,128,26,
423,129,18,
423,130,22,
423,131,10000,
423,132,20,
423,133,66,
423,134,10000,
423,135,10000,
424,121,10000,
424,122,10000,
424,123,10000,
424,124,32,
424,125,10000,
424,126,55,
424,127,15,
424,128,70,
424,129,10000,
424,130,10000,
424,131,10000,
424,132,10000,
424,133,46,
424,134,10000,
424,135,10000,
425,121,10000,
425,122,93,
425,123,10000,
425,124,10000,
425,125,89,
425,126,41,
425,127,10000,
425,128,10000,
425,129,1,
425,130,10000,
425,131,77,
425,132,59,
425,133,10000,
425,134,10000,
425,135,10000,
426,121,89,
426,122,10000,
426,123,10000,
426,124,84,
426,125,10000,
426,126,96,
426,127,10000,
426,128,5,
426,129,58,
426,130,39,
426,131,10000,
426,132,6,
426,133,82,
426,134,80,
426,135,7,
427,121,27,
427,122,10000,
427,123,72,
