Configuration, ObservableConfiguration, Cost
1451,726,10000,
1451,727,18,
1451,728,10000,
1451,729,95,
1451,730,10000,
1451,731,1,
1451,732,86,
1451,733,10000,
1451,734,94,
1451,735,43,
1451,736,10000,
1451,737,10000,
1451,738,10000,
1451,739,86,
1451,740,10000,
1451,741,51,
1451,742,10000,
1451,743,10000,
1451,744,10000,
1451,745,10000,
1451,746,71,
1451,747,10000,
1451,748,8,
1451,749,10000,
1451,750,10000,
1452,726,7,
1452,727,66,
1452,728,10000,
1452,729,47,
1452,730,10000,
1452,731,49,
1452,732,85,
1452,733,10000,
1452,734,10000,
1452,735,10000,
1452,736,10000,
1452,737,81,
1452,738,34,
1452,739,10000,
1452,740,10000,
1452,741,10000,
1452,742,10000,
1452,743,84,
1452,744,10000,
1452,745,10000,
1452,746,10000,
1452,747,10000,
1452,748,76,
1452,749,6,
1452,750,32,
1453,726,10000,
1453,727,7,
1453,728,10000,
1453,729,10000,
1453,730,10000,
1453,731,10000,
1453,732,10000,
1453,733,10000,
1453,734,23,
1453,735,10000,
1453,736,59,
1453,737,21,
1453,738,10000,
1453,739,10000,
1453,740,10000,
1453,741,23,
1453,742,10000,
1453,743,85,
1453,744,10000,
1453,745,89,
1453,746,96,
1453,747,33,
1453,748,10000,
1453,749,67,
1453,750,30,
1454,726,1,
1454,727,10000,
1454,728,10000,
1454,729,41,
1454,730,34,
1454,731,53,
1454,732,10000,
1454,733,11,
1454,734,10000,
1454,735,89,
1454,736,10000,
1454,737,99,
1454,738,10000,
1454,739,13,
1454,740,10000,
1454,741,10000,
1454,742,7,
1454,743,26,
1454,744,10000,
1454,745,8,
1454,746,33,
1454,747,90,
1454,748,62,
1454,749,10000,
1454,750,10000,
1455,726,10000,
1455,727,10000,
1455,728,10000,
1455,729,10000,
1455,730,15,
1455,731,10000,
1455,732,15,
1455,733,10000,
1455,734,63,
1455,735,62,
1455,736,85,
1455,737,11,
1455,738,10000,
1455,739,76,
1455,740,22,
1455,741,59,
1455,742,10000,
1455,743,15,
1455,744,83,
1455,745,10000,
1455,746,68,
1455,747,10000,
1455,748,10000,
1455,749,9,
1455,750,77,
1456,726,10000,
1456,727,10000,
1456,728,30,
1456,729,30,
1456,730,41,
1456,731,10000,
1456,732,73,
1456,733,76,
1456,734,10000,
1456,735,89,
1456,736,10000,
1456,737,10000,
1456,738,10000,
1456,739,84,
1456,740,10000,
1456,741,29,
1456,742,71,
1456,743,10000,
1456,744,10000,
1456,745,10000,
1456,746,51,
1456,747,88,
1456,748,10000,
1456,749,59,
1456,750,10000,
1457,726,10000,
1457,727,10000,
1457,728,75,
1457,729,10000,
1457,730,72,
1457,731,53,
1457,732,35,
1457,733,65,
1457,734,10000,
1457,735,10000,
1457,736,84,
1457,737,10000,
1457,738,70,
1457,739,31,
1457,740,10000,
1457,741,10000,
1457,742,89,
1457,743,10000,
1457,744,36,
1457,745,10000,
1457,746,69,
1457,747,10000,
1457,748,10000,
1457,749,11,
1457,750,10,
1458,726,10000,
1458,727,32,
1458,728,10000,
1458,729,10000,
1458,730,31,
1458,731,41,
1458,732,71,
1458,733,10000,
1458,734,10000,
1458,735,10000,
1458,736,38,
1458,737,81,
1458,738,10000,
1458,739,10000,
1458,740,10000,
1458,741,58,
1458,742,71,
1458,743,58,
1458,744,10000,
1458,745,10000,
1458,746,87,
1458,747,39,
1458,748,59,
1458,749,27,
1458,750,10000,
1459,726,10000,
1459,727,10000,
1459,728,10000,
1459,729,23,
1459,730,10000,
1459,731,96,
1459,732,10000,
1459,733,96,
1459,734,10000,
1459,735,10000,
1459,736,10000,
1459,737,21,
1459,738,10000,
1459,739,10000,
1459,740,10000,
1459,741,19,
1459,742,15,
1459,743,92,
1459,744,10000,
1459,745,39,
1459,746,13,
1459,747,10000,
1459,748,84,
1459,749,10000,
1459,750,10000,
1460,726,10000,
1460,727,5,
1460,728,51,
1460,729,100,
1460,730,10000,
1460,731,10000,
1460,732,10000,
1460,733,100,
1460,734,85,
1460,735,30,
1460,736,10000,
1460,737,99,
1460,738,10000,
1460,739,20,
1460,740,10000,
1460,741,58,
1460,742,48,
1460,743,10000,
1460,744,26,
1460,745,10000,
1460,746,30,
1460,747,10000,
1460,748,10000,
1460,749,10000,
1460,750,10000,
1461,726,98,
1461,727,53,
1461,728,17,
1461,729,10000,
1461,730,10000,
1461,731,10000,
1461,732,44,
1461,733,10000,
1461,734,39,
1461,735,86,
1461,736,10000,
1461,737,10000,
1461,738,53,
1461,739,10000,
1461,740,10000,
1461,741,10000,
1461,742,60,
1461,743,10000,
1461,744,28,
1461,745,10000,
1461,746,86,
1461,747,10000,
1461,748,22,
1461,749,84,
1461,750,10000,
1462,726,72,
1462,727,51,
1462,728,83,
1462,729,62,
1462,730,10000,
1462,731,10000,
1462,732,25,
1462,733,10000,
1462,734,42,
1462,735,10000,
1462,736,34,
1462,737,10000,
1462,738,10000,
1462,739,56,
1462,740,46,
1462,741,20,
1462,742,10000,
1462,743,10000,
1462,744,59,
1462,745,10000,
1462,746,83,
1462,747,18,
1462,748,55,
1462,749,10000,
1462,750,24,
1463,726,10000,
1463,727,73,
1463,728,10000,
1463,729,79,
1463,730,10000,
1463,731,10000,
1463,732,10000,
1463,733,42,
1463,734,10000,
1463,735,39,
1463,736,10000,
1463,737,89,
1463,738,10000,
1463,739,10000,
1463,740,18,
1463,741,10000,
1463,742,13,
1463,743,10000,
1463,744,10000,
1463,745,44,
1463,746,10000,
1463,747,67,
1463,748,10000,
1463,749,10000,
1463,750,10000,
1464,726,10000,
1464,727,10000,
1464,728,10000,
1464,729,26,
1464,730,92,
1464,731,75,
1464,732,10000,
1464,733,89,
1464,734,10000,
1464,735,10000,
1464,736,13,
1464,737,2,
1464,738,54,
1464,739,10,
1464,740,76,
1464,741,10000,
1464,742,98,
1464,743,10000,
1464,744,59,
1464,745,10000,
1464,746,10000,
1464,747,90,
1464,748,10000,
1464,749,10000,
1464,750,78,
1465,726,3,
1465,727,10000,
1465,728,10000,
