Configuration, ObservableConfiguration, Cost
101,51,10000,
101,52,29,
101,53,10000,
101,54,49,
101,55,10000,
101,56,72,
101,57,10000,
101,58,47,
101,59,40,
101,60,98,
101,61,10000,
101,62,52,
101,63,12,
101,64,11,
101,65,10000,
101,66,40,
101,67,10000,
101,68,82,
101,69,10000,
101,70,10000,
101,71,10000,
101,72,45,
101,73,71,
101,74,37,
101,75,10000,
102,51,10000,
102,52,10000,
102,53,10000,
102,54,10000,
102,55,10,
102,56,71,
102,57,10000,
102,58,10000,
102,59,62,
102,60,31,
102,61,90,
102,62,36,
102,63,10000,
102,64,10000,
102,65,10000,
102,66,10000,
102,67,79,
102,68,10000,
102,69,10000,
102,70,10000,
102,71,16,
102,72,8,
102,73,43,
102,74,37,
102,75,10000,
103,51,10000,
103,52,94,
103,53,10000,
103,54,60,
103,55,10000,
103,56,52,
103,57,10000,
103,58,10000,
103,59,10000,
103,60,10000,
103,61,10000,
103,62,55,
103,63,10000,
103,64,10000,
103,65,10000,
103,66,10000,
103,67,10000,
103,68,77,
103,69,94,
103,70,10000,
103,71,10000,
103,72,45,
103,73,10000,
103,74,10,
103,75,70,
104,51,10000,
104,52,4,
104,53,10000,
104,54,10000,
104,55,61,
104,56,100,
104,57,64,
104,58,60,
104,59,100,
104,60,69,
104,61,45,
104,62,10000,
104,63,10000,
104,64,52,
104,65,4,
104,66,9,
104,67,6,
104,68,4,
104,69,79,
104,70,10000,
104,71,32,
104,72,10000,
104,73,10000,
104,74,10000,
104,75,52,
105,51,10000,
105,52,41,
105,53,10000,
105,54,10000,
105,55,37,
105,56,10,
105,57,10000,
105,58,36,
105,59,10000,
105,60,10000,
105,61,89,
105,62,10000,
105,63,10000,
105,64,10000,
105,65,5,
105,66,60,
105,67,10000,
105,68,10000,
105,69,10000,
105,70,54,
105,71,10000,
105,72,82,
105,73,10000,
105,74,10000,
105,75,44,
106,51,93,
106,52,75,
106,53,10000,
106,54,76,
106,55,54,
106,56,10000,
106,57,46,
106,58,28,
106,59,24,
106,60,29,
106,61,59,
106,62,10000,
106,63,99,
106,64,10000,
106,65,10000,
106,66,14,
106,67,10000,
106,68,10000,
106,69,10000,
106,70,92,
106,71,10000,
106,72,10000,
106,73,10000,
106,74,10000,
106,75,22,
107,51,10000,
107,52,13,
107,53,10000,
107,54,10000,
107,55,44,
107,56,42,
107,57,23,
107,58,81,
107,59,10000,
107,60,10000,
107,61,10000,
107,62,10000,
107,63,55,
107,64,10000,
107,65,72,
107,66,91,
107,67,65,
107,68,19,
107,69,10000,
107,70,69,
107,71,10000,
107,72,10000,
107,73,55,
107,74,83,
107,75,10000,
108,51,57,
108,52,33,
108,53,10000,
108,54,10000,
108,55,10000,
108,56,69,
108,57,3,
108,58,9,
108,59,10000,
108,60,10000,
108,61,64,
108,62,10000,
108,63,29,
108,64,84,
108,65,10000,
108,66,10000,
108,67,10000,
108,68,42,
108,69,10000,
108,70,85,
108,71,10000,
108,72,5,
108,73,10000,
108,74,52,
108,75,44,
109,51,10000,
109,52,67,
109,53,79,
109,54,74,
109,55,10000,
109,56,97,
109,57,10000,
109,58,10000,
109,59,57,
109,60,8,
109,61,67,
109,62,10000,
109,63,45,
109,64,10000,
109,65,34,
109,66,34,
109,67,61,
109,68,69,
109,69,10000,
109,70,10000,
109,71,10000,
109,72,15,
109,73,10000,
109,74,10000,
109,75,10000,
110,51,72,
110,52,29,
110,53,10000,
110,54,4,
110,55,2,
110,56,10000,
110,57,10000,
110,58,22,
110,59,15,
110,60,95,
110,61,10000,
110,62,10000,
110,63,95,
110,64,10000,
110,65,68,
110,66,10000,
110,67,10000,
110,68,10000,
110,69,4,
110,70,10000,
110,71,46,
110,72,66,
110,73,10000,
110,74,4,
110,75,10000,
111,51,16,
111,52,12,
111,53,100,
111,54,88,
111,55,10000,
111,56,10000,
111,57,2,
111,58,70,
111,59,10000,
111,60,10000,
111,61,15,
111,62,30,
111,63,97,
111,64,10000,
111,65,10000,
111,66,53,
111,67,26,
111,68,10000,
111,69,38,
111,70,10000,
111,71,100,
111,72,10000,
111,73,10000,
111,74,10000,
111,75,10000,
112,51,10000,
112,52,10000,
112,53,10000,
112,54,10000,
112,55,20,
112,56,78,
