Configuration, ObservableConfiguration, Cost
1251,501,10000,
1251,502,10000,
1251,503,10000,
1251,504,33,
1251,505,10000,
1251,506,10000,
1251,507,10000,
1251,508,10000,
1251,509,15,
1251,510,57,
1251,511,64,
1251,512,10000,
1251,513,34,
1251,514,42,
1251,515,10000,
1251,516,10000,
1251,517,10000,
1251,518,74,
1251,519,78,
1251,520,10000,
1252,501,10000,
1252,502,45,
1252,503,83,
1252,504,68,
1252,505,10000,
1252,506,10000,
1252,507,3,
1252,508,10000,
1252,509,14,
1252,510,10000,
1252,511,10000,
1252,512,10000,
1252,513,10000,
1252,514,10000,
1252,515,10000,
1252,516,64,
1252,517,65,
1252,518,38,
1252,519,10000,
1252,520,86,
1253,501,28,
1253,502,10000,
1253,503,72,
1253,504,10000,
1253,505,10000,
1253,506,25,
1253,507,24,
1253,508,10000,
1253,509,10000,
1253,510,33,
1253,511,54,
1253,512,94,
1253,513,9,
1253,514,100,
1253,515,10000,
1253,516,2,
1253,517,10000,
1253,518,10000,
1253,519,54,
1253,520,10000,
1254,501,10000,
1254,502,10000,
1254,503,10000,
1254,504,5,
1254,505,5,
1254,506,10000,
1254,507,18,
1254,508,49,
1254,509,10000,
1254,510,79,
1254,511,10000,
1254,512,10000,
1254,513,10000,
1254,514,10000,
1254,515,10000,
1254,516,46,
1254,517,10000,
1254,518,10000,
1254,519,10000,
1254,520,10000,
1255,501,10000,
1255,502,27,
1255,503,4,
1255,504,7,
1255,505,10000,
1255,506,41,
1255,507,28,
1255,508,96,
1255,509,10000,
1255,510,34,
1255,511,10000,
1255,512,10000,
1255,513,75,
1255,514,68,
1255,515,95,
1255,516,10000,
1255,517,10000,
1255,518,10000,
1255,519,10000,
1255,520,10000,
1256,501,10000,
1256,502,10000,
1256,503,30,
1256,504,64,
1256,505,10000,
1256,506,10000,
1256,507,10000,
1256,508,50,
1256,509,15,
1256,510,85,
1256,511,73,
1256,512,17,
1256,513,10000,
1256,514,10000,
1256,515,35,
1256,516,33,
1256,517,10000,
1256,518,8,
1256,519,10000,
1256,520,10000,
1257,501,25,
1257,502,6,
1257,503,10000,
1257,504,10000,
1257,505,46,
1257,506,10000,
1257,507,2,
1257,508,49,
1257,509,10000,
1257,510,25,
1257,511,92,
1257,512,89,
1257,513,10000,
1257,514,10000,
1257,515,10000,
1257,516,10000,
1257,517,86,
1257,518,45,
1257,519,27,
1257,520,10000,
1258,501,10000,
1258,502,85,
1258,503,10000,
1258,504,69,
1258,505,74,
1258,506,10000,
1258,507,10000,
1258,508,85,
1258,509,90,
1258,510,10000,
1258,511,21,
1258,512,19,
1258,513,19,
1258,514,55,
1258,515,58,
1258,516,10000,
1258,517,10000,
1258,518,10000,
1258,519,61,
1258,520,10000,
1259,501,16,
1259,502,10000,
1259,503,10000,
1259,504,65,
1259,505,10000,
1259,506,62,
1259,507,55,
1259,508,10000,
1259,509,10000,
1259,510,55,
1259,511,95,
1259,512,10000,
1259,513,10000,
1259,514,10000,
1259,515,10000,
1259,516,10000,
1259,517,10000,
1259,518,13,
1259,519,25,
1259,520,10000,
1260,501,10000,
1260,502,10000,
1260,503,100,
1260,504,10000,
1260,505,22,
1260,506,13,
1260,507,66,
1260,508,10000,
1260,509,10000,
1260,510,40,
1260,511,10000,
1260,512,26,
1260,513,10000,
1260,514,62,
1260,515,28,
1260,516,10000,
1260,517,90,
1260,518,48,
1260,519,84,
1260,520,26,
1261,501,10000,
1261,502,10000,
1261,503,10000,
1261,504,10000,
1261,505,93,
1261,506,10000,
1261,507,31,
1261,508,28,
1261,509,10000,
1261,510,8,
1261,511,10000,
1261,512,27,
1261,513,70,
1261,514,10000,
1261,515,10000,
1261,516,77,
1261,517,11,
1261,518,14,
1261,519,28,
1261,520,10000,
1262,501,10000,
1262,502,17,
1262,503,10000,
1262,504,66,
1262,505,10000,
1262,506,59,
1262,507,10000,
1262,508,10000,
1262,509,10000,
1262,510,10000,
1262,511,10000,
1262,512,10000,
1262,513,10000,
1262,514,15,
1262,515,67,
1262,516,10,
1262,517,74,
1262,518,51,
1262,519,10000,
1262,520,10000,
1263,501,10000,
1263,502,35,
1263,503,10000,
1263,504,49,
1263,505,10000,
1263,506,58,
1263,507,34,
1263,508,10000,
1263,509,10000,
1263,510,5,
1263,511,10000,
1263,512,10000,
1263,513,8,
1263,514,10000,
1263,515,10000,
1263,516,10000,
1263,517,18,
1263,518,73,
1263,519,10000,
1263,520,10000,
1264,501,55,
1264,502,87,
1264,503,75,
1264,504,10000,
1264,505,10000,
1264,506,18,
1264,507,96,
1264,508,71,
1264,509,10000,
1264,510,10000,
1264,511,97,
1264,512,98,
1264,513,10000,
1264,514,10000,
1264,515,10000,
1264,516,10000,
1264,517,78,
1264,518,52,
1264,519,10000,
1264,520,10000,
1265,501,10000,
1265,502,93,
1265,503,70,
1265,504,10000,
1265,505,10000,
1265,506,10000,
1265,507,27,
1265,508,10000,
1265,509,73,
1265,510,10000,
1265,511,45,
1265,512,14,
1265,513,4,
1265,514,10000,
1265,515,10000,
1265,516,68,
1265,517,10000,
1265,518,10000,
1265,519,10000,
1265,520,24,
1266,501,94,
1266,502,87,
1266,503,43,
1266,504,92,
1266,505,10000,
1266,506,10000,
1266,507,10000,
1266,508,57,
1266,509,10000,
1266,510,3,
1266,511,93,
1266,512,10000,
1266,513,10000,
1266,514,10000,
1266,515,74,
1266,516,10000,
1266,517,8,
1266,518,98,
1266,519,10000,
1266,520,31,
1267,501,10000,
1267,502,10000,
1267,503,10000,
1267,504,49,
1267,505,10000,
1267,506,31,
1267,507,3,
1267,508,10000,
1267,509,10000,
1267,510,22,
1267,511,12,
1267,512,10000,
1267,513,59,
1267,514,10000,
1267,515,50,
1267,516,29,
1267,517,86,
1267,518,10000,
1267,519,64,
1267,520,10000,
1268,501,10000,
1268,502,41,
1268,503,4,
1268,504,60,
1268,505,83,
1268,506,10000,
1268,507,10000,
1268,508,20,
1268,509,10000,
1268,510,10000,
1268,511,25,
1268,512,30,
1268,513,10000,
1268,514,45,
1268,515,21,
1268,516,10000,
1268,517,10000,
1268,518,10000,
1268,519,10000,
1268,520,40,
1269,501,30,
1269,502,42,
1269,503,15,
1269,504,47,
1269,505,10000,
1269,506,6,
1269,507,10000,
1269,508,10000,
1269,509,8,
1269,510,10000,
1269,511,10000,
1269,512,10000,
1269,513,10000,
1269,514,10000,
1269,515,86,
1269,516,10000,
1269,517,10000,
1269,518,10000,
1269,519,10000,
1269,520,51,
1270,501,81,
1270,502,10000,
1270,503,10000,
1270,504,10000,
1270,505,10000,
1270,506,10000,
1270,507,10000,
1270,508,5,
1270,509,44,
1270,510,97,
1270,511,77,
1270,512,100,
1270,513,10000,
1270,514,10000,
1270,515,6,
1270,516,5,
1270,517,24,
1270,518,80,
1270,519,10000,
1270,520,10000,
1271,501,13,
1271,502,10000,
1271,503,60,
1271,504,10000,
1271,505,14,
1271,506,82,
1271,507,100,
1271,508,66,
1271,509,10000,
1271,510,71,
1271,511,36,
1271,512,10000,
1271,513,80,
1271,514,94,
1271,515,82,
1271,516,28,
1271,517,10000,
1271,518,10000,
1271,519,10000,
1271,520,10000,
1272,501,10000,
1272,502,10000,
1272,503,10000,
1272,504,3,
1272,505,31,
1272,506,10000,
1272,507,10000,
1272,508,45,
1272,509,32,
1272,510,70,
1272,511,37,
1272,512,10000,
1272,513,12,
1272,514,49,
1272,515,58,
1272,516,97,
1272,517,57,
1272,518,10000,
1272,519,47,
1272,520,90,
1273,501,30,
1273,502,10000,
1273,503,87,
1273,504,10000,
1273,505,63,
1273,506,10000,
1273,507,10000,
1273,508,10000,
1273,509,10000,
1273,510,56,
1273,511,10000,
1273,512,88,
1273,513,10000,
1273,514,10000,
1273,515,10000,
1273,516,60,
1273,517,88,
1273,518,10000,
1273,519,10000,
1273,520,10000,
1274,501,10000,
1274,502,57,
1274,503,87,
1274,504,19,
1274,505,10000,
1274,506,10000,
1274,507,10000,
1274,508,10000,
1274,509,7,
1274,510,39,
1274,511,10000,
1274,512,10000,
1274,513,10000,
1274,514,25,
1274,515,10000,
1274,516,3,
1274,517,10000,
1274,518,10000,
1274,519,10000,
1274,520,34,
1275,501,10000,
1275,502,66,
1275,503,33,
1275,504,37,
1275,505,32,
