Configuration, ObservableConfiguration, Cost
1351,271,40,
1351,272,62,
1351,273,79,
1351,274,35,
1351,275,1,
1351,276,65,
1351,277,10000,
1351,278,10000,
1351,279,10000,
1351,280,82,
1352,271,10000,
1352,272,13,
1352,273,78,
1352,274,35,
1352,275,10000,
1352,276,29,
1352,277,10000,
1352,278,10000,
1352,279,63,
1352,280,10000,
1353,271,10000,
1353,272,87,
1353,273,10000,
1353,274,56,
1353,275,10000,
1353,276,10000,
1353,277,10000,
1353,278,21,
1353,279,10000,
1353,280,10000,
1354,271,89,
1354,272,10000,
1354,273,52,
1354,274,10000,
1354,275,57,
1354,276,11,
1354,277,10000,
1354,278,10000,
1354,279,76,
1354,280,10000,
1355,271,10000,
1355,272,10000,
1355,273,10000,
1355,274,10000,
1355,275,90,
1355,276,10000,
1355,277,10000,
1355,278,10000,
1355,279,10000,
1355,280,10000,
1356,271,10000,
1356,272,10000,
1356,273,54,
1356,274,10,
1356,275,54,
1356,276,10000,
1356,277,42,
1356,278,10000,
1356,279,94,
1356,280,10000,
1357,271,10000,
1357,272,11,
1357,273,20,
1357,274,10000,
1357,275,10000,
1357,276,76,
1357,277,5,
1357,278,10000,
1357,279,10000,
1357,280,10000,
1358,271,7,
1358,272,10000,
1358,273,10000,
1358,274,10000,
1358,275,10000,
1358,276,70,
1358,277,10000,
1358,278,10000,
1358,279,10000,
1358,280,52,
1359,271,3,
1359,272,12,
1359,273,10000,
1359,274,10000,
1359,275,70,
1359,276,72,
1359,277,64,
1359,278,56,
1359,279,9,
1359,280,10000,
1360,271,10000,
1360,272,73,
1360,273,10000,
1360,274,10000,
1360,275,10000,
1360,276,10000,
1360,277,4,
1360,278,35,
1360,279,10000,
1360,280,4,
1361,271,10000,
1361,272,10000,
1361,273,10000,
1361,274,73,
1361,275,10000,
1361,276,10000,
1361,277,10,
1361,278,10000,
1361,279,92,
1361,280,10000,
1362,271,98,
1362,272,10000,
1362,273,10000,
1362,274,66,
1362,275,10000,
1362,276,10000,
1362,277,54,
1362,278,68,
1362,279,10000,
1362,280,3,
1363,271,82,
1363,272,10000,
1363,273,10000,
1363,274,66,
1363,275,100,
1363,276,44,
1363,277,6,
1363,278,10000,
1363,279,80,
1363,280,57,
1364,271,10000,
