Configuration, ObservableConfiguration, Cost
1401,421,59,
1401,422,10000,
1401,423,10000,
1401,424,10000,
1401,425,10000,
1401,426,39,
1401,427,69,
1401,428,10000,
1401,429,55,
1401,430,10000,
1401,431,1,
1401,432,43,
1401,433,10000,
1401,434,10000,
1401,435,1,
1402,421,10000,
1402,422,10000,
1402,423,99,
1402,424,10000,
1402,425,10000,
1402,426,10000,
1402,427,10000,
1402,428,62,
1402,429,10000,
1402,430,10000,
1402,431,22,
1402,432,67,
1402,433,10000,
1402,434,20,
1402,435,10000,
1403,421,92,
1403,422,10000,
1403,423,10000,
1403,424,26,
1403,425,10000,
1403,426,10000,
1403,427,10000,
1403,428,69,
1403,429,10000,
1403,430,11,
1403,431,10000,
1403,432,90,
1403,433,10000,
1403,434,10000,
1403,435,89,
1404,421,10000,
1404,422,55,
1404,423,84,
1404,424,10000,
1404,425,10000,
1404,426,68,
1404,427,10000,
1404,428,10000,
1404,429,10000,
1404,430,94,
1404,431,10000,
1404,432,10000,
1404,433,10000,
1404,434,10000,
1404,435,6,
1405,421,10000,
1405,422,99,
1405,423,2,
1405,424,10000,
1405,425,42,
1405,426,10000,
1405,427,38,
1405,428,10000,
1405,429,10000,
1405,430,10000,
1405,431,2,
1405,432,10000,
1405,433,54,
1405,434,92,
1405,435,10000,
1406,421,98,
1406,422,19,
1406,423,51,
1406,424,60,
1406,425,29,
1406,426,28,
1406,427,51,
1406,428,10000,
1406,429,10000,
1406,430,2,
1406,431,99,
1406,432,10000,
1406,433,10000,
1406,434,10000,
1406,435,31,
1407,421,22,
1407,422,10000,
1407,423,43,
1407,424,10000,
1407,425,33,
1407,426,1,
1407,427,17,
1407,428,33,
1407,429,10000,
1407,430,42,
1407,431,10000,
1407,432,10000,
1407,433,31,
1407,434,7,
1407,435,10000,
1408,421,3,
1408,422,10000,
1408,423,59,
1408,424,10000,
1408,425,51,
1408,426,14,
1408,427,84,
1408,428,10000,
1408,429,10000,
1408,430,10000,
1408,431,10000,
1408,432,37,
1408,433,69,
1408,434,10000,
1408,435,10000,
1409,421,10000,
1409,422,17,
1409,423,17,
1409,424,74,
1409,425,45,
1409,426,10000,
1409,427,1,
1409,428,35,
1409,429,91,
1409,430,34,
1409,431,10000,
1409,432,10000,
1409,433,10000,
1409,434,10000,
1409,435,10000,
1410,421,26,
1410,422,28,
1410,423,10000,
1410,424,54,
1410,425,10000,
1410,426,82,
1410,427,10000,
1410,428,10,
1410,429,10000,
1410,430,10000,
1410,431,89,
1410,432,64,
1410,433,10000,
1410,434,10000,
1410,435,9,
1411,421,10000,
1411,422,97,
1411,423,41,
1411,424,10000,
1411,425,84,
1411,426,10000,
1411,427,52,
1411,428,10000,
1411,429,52,
1411,430,10000,
1411,431,57,
1411,432,10000,
1411,433,23,
1411,434,61,
1411,435,80,
1412,421,39,
1412,422,10000,
1412,423,68,
1412,424,29,
1412,425,10000,
1412,426,50,
1412,427,97,
1412,428,45,
1412,429,15,
1412,430,10000,
1412,431,10000,
1412,432,10000,
1412,433,10000,
1412,434,78,
1412,435,10000,
1413,421,59,
1413,422,10000,
1413,423,10000,
1413,424,78,
1413,425,1,
1413,426,72,
1413,427,10000,
1413,428,94,
1413,429,10000,
1413,430,28,
1413,431,57,
1413,432,10000,
1413,433,75,
1413,434,16,
1413,435,10000,
1414,421,38,
1414,422,10000,
1414,423,21,
1414,424,10000,
1414,425,57,
1414,426,10000,
1414,427,10000,
1414,428,10000,
1414,429,10000,
1414,430,10000,
1414,431,33,
1414,432,83,
1414,433,10000,
1414,434,64,
1414,435,92,
1415,421,95,
1415,422,10000,
1415,423,10000,
1415,424,10000,
1415,425,1,
1415,426,85,
1415,427,10000,
1415,428,10000,
1415,429,10000,
1415,430,10000,
1415,431,8,
1415,432,82,
1415,433,10000,
1415,434,10000,
1415,435,63,
1416,421,30,
1416,422,10000,
1416,423,21,
1416,424,10000,
1416,425,10000,
1416,426,92,
1416,427,10000,
1416,428,10000,
1416,429,92,
1416,430,90,
1416,431,24,
1416,432,10000,
1416,433,10000,
1416,434,10000,
1416,435,10000,
1417,421,73,
1417,422,10000,
1417,423,29,
1417,424,80,
1417,425,43,
1417,426,10000,
1417,427,99,
1417,428,64,
1417,429,10000,
1417,430,8,
1417,431,10000,
1417,432,10000,
1417,433,10000,
1417,434,10000,
1417,435,10000,
1418,421,82,
1418,422,10000,
1418,423,10000,
1418,424,10000,
1418,425,11,
1418,426,10000,
1418,427,10000,
1418,428,24,
1418,429,10000,
1418,430,10000,
1418,431,10000,
1418,432,10000,
1418,433,10000,
1418,434,10000,
1418,435,49,
1419,421,10000,
1419,422,58,
1419,423,87,
1419,424,26,
1419,425,49,
1419,426,10000,
1419,427,10000,
1419,428,56,
1419,429,29,
1419,430,70,
1419,431,10000,
1419,432,10000,
1419,433,20,
1419,434,10000,
1419,435,41,
1420,421,66,
1420,422,10000,
1420,423,47,
1420,424,15,
1420,425,10000,
1420,426,10000,
1420,427,10000,
1420,428,10000,
1420,429,37,
1420,430,10000,
1420,431,21,
1420,432,10000,
1420,433,10000,
1420,434,10000,
1420,435,10000,
1421,421,75,
1421,422,10000,
1421,423,22,
1421,424,10000,
1421,425,10000,
1421,426,10000,
1421,427,10000,
1421,428,66,
1421,429,19,
1421,430,10000,
1421,431,94,
1421,432,10000,
1421,433,66,
1421,434,10000,
1421,435,10000,
1422,421,81,
1422,422,10000,
1422,423,46,
1422,424,10000,
1422,425,10000,
1422,426,62,
1422,427,10000,
1422,428,10000,
1422,429,10000,
1422,430,65,
1422,431,61,
1422,432,58,
1422,433,50,
1422,434,35,
