Configuration, ObservableConfiguration, Cost
901,541,10000,
901,542,10000,
901,543,10000,
901,544,10000,
901,545,10000,
901,546,10000,
901,547,10000,
901,548,10000,
901,549,34,
901,550,4,
901,551,10000,
901,552,10000,
901,553,72,
901,554,47,
901,555,10000,
901,556,18,
901,557,85,
901,558,81,
901,559,10000,
901,560,98,
901,561,57,
901,562,78,
901,563,34,
901,564,26,
901,565,10000,
901,566,10000,
901,567,10000,
901,568,63,
901,569,50,
901,570,33,
902,541,63,
902,542,63,
902,543,86,
902,544,13,
902,545,41,
902,546,10000,
902,547,42,
902,548,10000,
902,549,10000,
902,550,10000,
902,551,10000,
902,552,10000,
902,553,10000,
902,554,10000,
902,555,59,
902,556,10000,
902,557,83,
902,558,10000,
902,559,58,
902,560,10000,
902,561,10000,
902,562,10000,
902,563,94,
902,564,70,
902,565,10000,
902,566,36,
902,567,3,
902,568,70,
902,569,6,
902,570,55,
903,541,87,
903,542,20,
903,543,29,
903,544,10000,
903,545,10000,
903,546,55,
903,547,56,
903,548,98,
903,549,10000,
903,550,10000,
903,551,53,
903,552,76,
903,553,10000,
903,554,34,
903,555,4,
903,556,34,
903,557,34,
903,558,69,
903,559,42,
903,560,50,
903,561,10000,
903,562,10000,
903,563,10000,
903,564,2,
903,565,10000,
903,566,10000,
903,567,10000,
903,568,10000,
903,569,2,
903,570,10000,
904,541,50,
904,542,48,
904,543,97,
904,544,19,
904,545,93,
904,546,10000,
904,547,10000,
904,548,70,
904,549,10000,
904,550,10000,
904,551,60,
904,552,98,
904,553,10000,
904,554,10000,
904,555,98,
904,556,17,
904,557,26,
904,558,10000,
904,559,10000,
904,560,98,
904,561,10000,
904,562,10000,
904,563,10000,
904,564,10000,
904,565,10000,
904,566,97,
904,567,10000,
904,568,10000,
904,569,10000,
904,570,10000,
905,541,59,
905,542,10,
905,543,65,
905,544,61,
905,545,37,
905,546,10000,
905,547,57,
905,548,10000,
905,549,10000,
905,550,10000,
905,551,32,
905,552,10000,
905,553,10000,
905,554,10000,
905,555,9,
905,556,83,
905,557,10000,
905,558,64,
905,559,10000,
905,560,59,
905,561,10000,
905,562,78,
905,563,93,
905,564,35,
905,565,88,
905,566,94,
905,567,10000,
905,568,10000,
905,569,10000,
905,570,32,
906,541,10000,
906,542,36,
906,543,10000,
906,544,32,
906,545,10000,
906,546,22,
906,547,95,
906,548,10000,
906,549,10000,
906,550,10000,
906,551,27,
906,552,10000,
906,553,19,
906,554,10000,
906,555,10000,
906,556,93,
906,557,10000,
906,558,10000,
906,559,96,
906,560,10000,
906,561,64,
906,562,10000,
906,563,94,
906,564,40,
906,565,6,
906,566,10000,
906,567,10000,
906,568,10000,
906,569,10000,
906,570,10000,
907,541,47,
907,542,10000,
907,543,10000,
907,544,2,
907,545,10000,
907,546,38,
907,547,88,
907,548,29,
907,549,80,
907,550,73,
907,551,68,
907,552,10000,
907,553,39,
907,554,11,
907,555,72,
907,556,7,
907,557,20,
907,558,22,
907,559,10000,
907,560,32,
907,561,10000,
907,562,10000,
907,563,13,
907,564,93,
907,565,95,
907,566,10000,
907,567,10000,
907,568,10000,
907,569,10000,
907,570,82,
908,541,10000,
908,542,53,
908,543,4,
908,544,10000,
908,545,5,
908,546,10000,
908,547,10,
908,548,7,
908,549,10000,
908,550,71,
908,551,75,
908,552,6,
908,553,18,
908,554,10000,
908,555,70,
908,556,2,
908,557,10000,
908,558,10000,
908,559,10000,
908,560,83,
908,561,42,
908,562,23,
908,563,10000,
908,564,10,
908,565,10000,
908,566,10000,
908,567,10000,
908,568,10000,
908,569,10000,
908,570,10000,
909,541,93,
909,542,10000,
909,543,58,
909,544,10000,
909,545,10000,
909,546,63,
909,547,10000,
909,548,10000,
909,549,24,
909,550,83,
909,551,10,
909,552,10000,
909,553,10000,
909,554,10000,
909,555,10000,
909,556,14,
909,557,10000,
909,558,70,
909,559,1,
909,560,32,
909,561,85,
909,562,10000,
909,563,76,
909,564,78,
909,565,6,
909,566,16,
909,567,10000,
909,568,10000,
909,569,91,
909,570,74,
910,541,10000,
910,542,77,
910,543,18,
910,544,5,
910,545,10000,
910,546,92,
910,547,10000,
910,548,44,
910,549,10000,
910,550,45,
910,551,54,
910,552,10000,
910,553,1,
910,554,10000,
910,555,10000,
910,556,10000,
910,557,31,
910,558,10000,
910,559,7,
910,560,94,
910,561,10000,
910,562,10000,
910,563,10000,
910,564,10000,
910,565,10000,
910,566,76,
910,567,10000,
910,568,10000,
910,569,10000,
910,570,10000,
911,541,71,
911,542,74,
911,543,31,
911,544,23,
911,545,10000,
911,546,10000,
911,547,77,
911,548,10000,
911,549,10000,
911,550,10000,
911,551,17,
911,552,10000,
911,553,10000,
911,554,10000,
911,555,10000,
911,556,10000,
911,557,41,
911,558,10000,
911,559,32,
911,560,10000,
911,561,67,
911,562,10000,
911,563,10000,
911,564,10000,
911,565,10000,
911,566,60,
911,567,68,
911,568,2,
911,569,10000,
911,570,10000,
912,541,10000,
