Configuration, ObservableConfiguration, Cost
1001,501,10000,
1001,502,36,
1001,503,10000,
1001,504,53,
1001,505,57,
1001,506,79,
1001,507,10000,
1001,508,10000,
1001,509,44,
1001,510,10000,
1001,511,10000,
1001,512,10000,
1001,513,10000,
1001,514,10000,
1001,515,10000,
1001,516,77,
1001,517,45,
1001,518,10000,
1001,519,10000,
1001,520,10000,
1001,521,95,
1001,522,10000,
1001,523,10000,
1001,524,44,
1001,525,10000,
1002,501,10,
1002,502,92,
1002,503,10000,
1002,504,71,
1002,505,97,
1002,506,10000,
1002,507,10000,
1002,508,10000,
1002,509,92,
1002,510,10000,
1002,511,10000,
1002,512,10000,
1002,513,34,
1002,514,11,
1002,515,97,
1002,516,84,
1002,517,10000,
1002,518,19,
1002,519,39,
1002,520,10000,
1002,521,10000,
1002,522,10000,
1002,523,85,
1002,524,10000,
1002,525,10000,
1003,501,10000,
1003,502,10000,
1003,503,10000,
1003,504,10000,
1003,505,70,
1003,506,27,
1003,507,42,
1003,508,76,
1003,509,10000,
1003,510,28,
1003,511,82,
1003,512,11,
1003,513,10000,
1003,514,10000,
1003,515,10000,
1003,516,22,
1003,517,48,
1003,518,72,
1003,519,76,
1003,520,10000,
1003,521,71,
1003,522,16,
1003,523,10000,
1003,524,49,
1003,525,10000,
1004,501,10000,
1004,502,75,
1004,503,50,
1004,504,10000,
1004,505,49,
1004,506,73,
1004,507,32,
1004,508,78,
1004,509,10000,
1004,510,27,
1004,511,10000,
1004,512,12,
1004,513,100,
1004,514,38,
1004,515,92,
1004,516,10000,
1004,517,8,
1004,518,99,
1004,519,10000,
1004,520,10000,
1004,521,75,
1004,522,16,
1004,523,10000,
1004,524,76,
1004,525,49,
1005,501,10000,
1005,502,10000,
1005,503,10000,
1005,504,10000,
1005,505,35,
1005,506,35,
1005,507,62,
1005,508,11,
1005,509,19,
1005,510,10000,
1005,511,10000,
1005,512,10000,
1005,513,10000,
1005,514,19,
1005,515,61,
1005,516,10000,
1005,517,10000,
1005,518,34,
1005,519,32,
1005,520,18,
1005,521,10000,
1005,522,25,
1005,523,10000,
1005,524,10000,
1005,525,29,
1006,501,10000,
1006,502,10000,
1006,503,100,
1006,504,10000,
1006,505,44,
1006,506,10000,
1006,507,10000,
1006,508,7,
1006,509,10000,
1006,510,10000,
1006,511,10000,
1006,512,19,
1006,513,45,
1006,514,10000,
1006,515,9,
1006,516,68,
1006,517,85,
1006,518,72,
1006,519,10000,
1006,520,10000,
1006,521,17,
1006,522,7,
1006,523,54,
1006,524,51,
1006,525,10000,
1007,501,10000,
1007,502,10000,
1007,503,2,
1007,504,68,
1007,505,93,
1007,506,36,
1007,507,10000,
1007,508,10000,
1007,509,64,
1007,510,10000,
1007,511,13,
1007,512,44,
1007,513,35,
1007,514,10000,
1007,515,64,
1007,516,43,
1007,517,50,
1007,518,10000,
1007,519,39,
1007,520,70,
1007,521,76,
1007,522,20,
1007,523,58,
1007,524,10000,
1007,525,20,
1008,501,10000,
1008,502,10000,
1008,503,10000,
1008,504,10000,
1008,505,10000,
1008,506,10000,
1008,507,21,
1008,508,25,
1008,509,30,
1008,510,10000,
1008,511,4,
1008,512,99,
1008,513,10000,
1008,514,10000,
1008,515,87,
1008,516,10000,
1008,517,10000,
1008,518,10000,
1008,519,10000,
1008,520,27,
1008,521,10000,
1008,522,43,
1008,523,5,
1008,524,50,
1008,525,11,
1009,501,10000,
1009,502,25,
1009,503,10000,
1009,504,10000,
1009,505,10000,
1009,506,84,
1009,507,10000,
1009,508,10000,
1009,509,10000,
1009,510,10000,
1009,511,10000,
1009,512,8,
1009,513,10000,
1009,514,10000,
1009,515,10000,
1009,516,26,
1009,517,10000,
1009,518,10000,
1009,519,37,
1009,520,2,
1009,521,10000,
1009,522,68,
1009,523,10000,
