Configuration, ObservableConfiguration, Cost
751,226,10000,
751,227,10000,
751,228,10000,
751,229,49,
751,230,80,
751,231,10000,
751,232,76,
751,233,96,
751,234,13,
751,235,10000,
751,236,10000,
751,237,76,
751,238,50,
751,239,94,
751,240,10000,
752,226,10000,
752,227,10000,
752,228,10000,
752,229,100,
752,230,94,
752,231,44,
752,232,76,
752,233,48,
752,234,10000,
752,235,10000,
752,236,10000,
752,237,10000,
752,238,66,
752,239,10000,
752,240,10000,
753,226,10000,
753,227,10000,
753,228,22,
753,229,44,
753,230,10000,
753,231,10000,
753,232,10000,
753,233,10000,
753,234,83,
753,235,10000,
753,236,20,
753,237,10000,
753,238,10000,
753,239,10000,
753,240,7,
754,226,19,
754,227,9,
754,228,8,
754,229,57,
754,230,10000,
754,231,89,
754,232,10000,
754,233,79,
754,234,10000,
754,235,10000,
754,236,43,
754,237,10000,
754,238,10000,
754,239,10000,
754,240,10000,
755,226,10000,
755,227,10000,
755,228,10000,
755,229,14,
755,230,51,
755,231,34,
755,232,21,
755,233,10000,
755,234,16,
755,235,83,
755,236,21,
755,237,92,
755,238,10000,
755,239,2,
755,240,28,
756,226,5,
756,227,10000,
756,228,14,
756,229,71,
756,230,5,
756,231,23,
756,232,28,
756,233,88,
756,234,10000,
756,235,10000,
756,236,35,
756,237,19,
756,238,61,
756,239,10000,
756,240,10000,
757,226,22,
757,227,51,
757,228,10000,
757,229,36,
757,230,14,
757,231,10000,
757,232,58,
757,233,10000,
757,234,43,
757,235,10000,
757,236,10000,
757,237,10000,
757,238,10000,
757,239,10000,
757,240,79,
758,226,10000,
758,227,10000,
758,228,10000,
758,229,10000,
758,230,11,
758,231,59,
758,232,10000,
758,233,33,
758,234,10000,
758,235,30,
758,236,10000,
758,237,19,
758,238,10000,
758,239,10000,
758,240,10000,
759,226,74,
759,227,6,
759,228,50,
759,229,10000,
759,230,10000,
759,231,90,
759,232,59,
759,233,10000,
759,234,4,
759,235,60,
759,236,49,
759,237,10000,
759,238,10000,
759,239,79,
759,240,3,
760,226,10000,
760,227,10000,
760,228,10000,
760,229,18,
760,230,52,
760,231,10000,
760,232,74,
760,233,67,
760,234,10000,
760,235,10000,
760,236,10000,
760,237,10000,
760,238,70,
760,239,10000,
760,240,63,
761,226,10000,
761,227,89,
761,228,43,
761,229,10000,
761,230,10000,
761,231,10000,
761,232,1,
761,233,86,
761,234,10000,
761,235,10000,
761,236,10000,
761,237,14,
761,238,31,
761,239,26,
761,240,10000,
762,226,2,
762,227,10000,
762,228,10000,
762,229,10000,
762,230,10000,
762,231,91,
762,232,95,
762,233,10000,
762,234,10000,
762,235,10000,
762,236,10000,
762,237,4,
762,238,17,
762,239,10000,
762,240,36,
763,226,35,
763,227,10000,
763,228,86,
763,229,10000,
763,230,47,
763,231,10000,
763,232,32,
763,233,95,
763,234,39,
763,235,10000,
763,236,27,
763,237,10000,
763,238,12,
763,239,10000,
763,240,10000,
764,226,44,
764,227,10000,
764,228,59,
764,229,10000,
764,230,10000,
764,231,33,
764,232,10000,
764,233,88,
764,234,26,
764,235,49,
764,236,10,
764,237,90,
764,238,66,
764,239,73,
764,240,23,
765,226,10000,
765,227,10000,
765,228,29,
765,229,27,
765,230,17,
765,231,10000,
765,232,52,
765,233,10000,
765,234,10000,
765,235,10000,
765,236,10000,
765,237,10000,
765,238,10000,
765,239,10000,
765,240,10000,
766,226,10000,
766,227,10000,
766,228,10000,
766,229,48,
766,230,80,
766,231,10000,
766,232,49,
766,233,10000,
766,234,10000,
766,235,68,
766,236,10000,
766,237,13,
766,238,10000,
766,239,77,
766,240,37,
767,226,10000,
767,227,13,
767,228,10000,
767,229,13,
767,230,67,
767,231,10000,
767,232,21,
767,233,10000,
767,234,89,
767,235,40,
767,236,10000,
767,237,3,
767,238,24,
767,239,12,
767,240,33,
768,226,27,
768,227,64,
768,228,70,
768,229,52,
768,230,10000,
768,231,32,
768,232,10000,
768,233,97,
768,234,10000,
768,235,14,
768,236,45,
768,237,10000,
768,238,10000,
768,239,10000,
768,240,10000,
769,226,10000,
769,227,10000,
769,228,10000,
