Configuration, ObservableConfiguration, Cost
751,451,70,
751,452,33,
751,453,72,
751,454,10000,
751,455,27,
751,456,6,
751,457,74,
751,458,37,
751,459,10,
751,460,10000,
751,461,25,
751,462,10000,
751,463,56,
751,464,10000,
751,465,38,
751,466,79,
751,467,10000,
751,468,10000,
751,469,10000,
751,470,10000,
751,471,82,
751,472,64,
751,473,4,
751,474,4,
751,475,10000,
751,476,24,
751,477,10000,
751,478,4,
751,479,10000,
751,480,10000,
752,451,10000,
752,452,10000,
752,453,65,
752,454,21,
752,455,14,
752,456,10000,
752,457,10000,
752,458,10000,
752,459,23,
752,460,68,
752,461,85,
752,462,100,
752,463,43,
752,464,52,
752,465,10000,
752,466,10000,
752,467,10000,
752,468,43,
752,469,10000,
752,470,10000,
752,471,10000,
752,472,84,
752,473,10000,
752,474,32,
752,475,7,
752,476,38,
752,477,68,
752,478,27,
752,479,10000,
752,480,10000,
753,451,10000,
753,452,10000,
753,453,10000,
753,454,73,
753,455,10000,
753,456,6,
753,457,10000,
753,458,24,
753,459,24,
753,460,10000,
753,461,10000,
753,462,65,
753,463,78,
753,464,32,
753,465,86,
753,466,10000,
753,467,10000,
753,468,10000,
753,469,10000,
753,470,17,
753,471,87,
753,472,10000,
753,473,39,
753,474,14,
753,475,61,
753,476,10000,
753,477,97,
753,478,71,
753,479,43,
753,480,10000,
754,451,91,
754,452,61,
754,453,9,
754,454,49,
754,455,70,
754,456,10000,
754,457,10000,
754,458,24,
754,459,10000,
754,460,10000,
754,461,10000,
754,462,94,
754,463,73,
754,464,10000,
754,465,10000,
754,466,61,
754,467,10000,
754,468,10000,
754,469,10000,
754,470,10000,
754,471,39,
754,472,63,
754,473,10000,
754,474,21,
754,475,84,
754,476,10000,
754,477,92,
754,478,10000,
754,479,26,
754,480,65,
755,451,16,
755,452,41,
755,453,10000,
755,454,65,
755,455,10000,
755,456,45,
755,457,10000,
755,458,96,
755,459,80,
755,460,10000,
755,461,9,
755,462,10000,
755,463,69,
755,464,10000,
755,465,10000,
755,466,10000,
755,467,92,
755,468,79,
755,469,33,
755,470,10000,
755,471,10000,
755,472,84,
755,473,43,
755,474,97,
755,475,10000,
755,476,24,
755,477,54,
755,478,10000,
755,479,10000,
755,480,10000,
756,451,14,
756,452,10000,
756,453,10000,
756,454,47,
756,455,10000,
756,456,10000,
756,457,26,
756,458,10000,
756,459,10000,
756,460,98,
756,461,10000,
756,462,90,
756,463,53,
756,464,82,
756,465,23,
756,466,51,
756,467,10000,
756,468,1,
756,469,10000,
756,470,10000,
756,471,10000,
756,472,10000,
756,473,10000,
756,474,10000,
756,475,10000,
756,476,69,
756,477,33,
756,478,87,
756,479,83,
756,480,10000,
757,451,91,
757,452,10000,
757,453,10000,
757,454,10000,
757,455,10000,
757,456,10000,
757,457,10000,
757,458,52,
757,459,10000,
757,460,63,
757,461,10000,
757,462,62,
757,463,83,
757,464,54,
757,465,42,
757,466,10000,
757,467,10000,
757,468,55,
757,469,37,
757,470,10000,
757,471,10000,
757,472,15,
757,473,10000,
757,474,10000,
757,475,10000,
757,476,75,
757,477,10000,
757,478,16,
757,479,76,
757,480,10000,
758,451,10000,
758,452,10000,
758,453,10000,
758,454,10000,
758,455,39,
758,456,10000,
758,457,10000,
758,458,24,
758,459,16,
758,460,10000,
758,461,7,
758,462,10000,
758,463,10000,
758,464,10000,
