Configuration, ObservableConfiguration, Cost
1001,201,10000,
1001,202,10000,
1001,203,10000,
1001,204,10000,
1001,205,33,
1001,206,70,
1001,207,20,
1001,208,24,
1001,209,10000,
1001,210,5,
1002,201,10000,
1002,202,10000,
1002,203,6,
1002,204,10000,
1002,205,53,
1002,206,81,
1002,207,10000,
1002,208,29,
1002,209,10000,
1002,210,56,
1003,201,10000,
1003,202,39,
1003,203,65,
1003,204,10000,
1003,205,72,
1003,206,38,
1003,207,25,
1003,208,42,
1003,209,63,
1003,210,10000,
1004,201,68,
1004,202,25,
1004,203,71,
1004,204,56,
1004,205,10000,
1004,206,60,
1004,207,10000,
1004,208,10000,
1004,209,10000,
1004,210,10000,
1005,201,10000,
1005,202,11,
1005,203,10000,
1005,204,34,
1005,205,53,
1005,206,20,
1005,207,10000,
1005,208,25,
1005,209,18,
1005,210,75,
1006,201,10000,
1006,202,10000,
1006,203,10000,
1006,204,90,
1006,205,12,
1006,206,44,
1006,207,23,
1006,208,10000,
1006,209,10000,
1006,210,10000,
1007,201,54,
1007,202,10000,
1007,203,49,
1007,204,10000,
1007,205,10000,
1007,206,10000,
1007,207,10000,
1007,208,82,
1007,209,21,
1007,210,10000,
1008,201,23,
1008,202,10000,
1008,203,7,
1008,204,30,
1008,205,10,
1008,206,24,
1008,207,48,
1008,208,10000,
1008,209,10000,
1008,210,13,
1009,201,10000,
1009,202,10000,
1009,203,56,
1009,204,22,
1009,205,10000,
1009,206,23,
1009,207,53,
1009,208,10000,
1009,209,10000,
1009,210,10000,
1010,201,10000,
1010,202,97,
1010,203,40,
1010,204,74,
1010,205,10000,
1010,206,38,
1010,207,10000,
1010,208,81,
1010,209,100,
1010,210,86,
1011,201,21,
1011,202,86,
1011,203,10000,
1011,204,10000,
1011,205,10000,
1011,206,10000,
1011,207,25,
1011,208,61,
1011,209,83,
1011,210,10000,
1012,201,1,
1012,202,10000,
1012,203,10000,
1012,204,89,
1012,205,10000,
1012,206,10000,
1012,207,10000,
1012,208,10000,
1012,209,62,
1012,210,67,
1013,201,10000,
1013,202,48,
1013,203,10000,
1013,204,10000,
1013,205,10000,
1013,206,31,
1013,207,63,
1013,208,31,
1013,209,66,
1013,210,18,
1014,201,10000,
1014,202,24,
1014,203,10000,
1014,204,10000,
1014,205,10000,
1014,206,10000,
1014,207,10000,
1014,208,10000,
1014,209,10000,
1014,210,10000,
1015,201,98,
1015,202,10000,
1015,203,75,
1015,204,34,
1015,205,10000,
1015,206,16,
1015,207,56,
1015,208,10000,
1015,209,10000,
1015,210,94,
1016,201,5,
1016,202,18,
1016,203,99,
1016,204,5,
1016,205,10000,
1016,206,10000,
1016,207,7,
1016,208,51,
1016,209,73,
1016,210,10000,
1017,201,24,
1017,202,10000,
1017,203,10000,
1017,204,83,
1017,205,74,
1017,206,11,
1017,207,10000,
1017,208,10000,
1017,209,53,
1017,210,10000,
1018,201,10000,
1018,202,10000,
1018,203,5,
1018,204,10000,
1018,205,13,
1018,206,10000,
1018,207,10000,
1018,208,77,
1018,209,10000,
1018,210,10000,
1019,201,10000,
1019,202,52,
1019,203,10000,
1019,204,10000,
1019,205,10000,
1019,206,10000,
1019,207,10000,
1019,208,10000,
1019,209,84,
1019,210,55,
1020,201,10000,
1020,202,21,
1020,203,10000,
1020,204,63,
1020,205,81,
1020,206,10000,
1020,207,10000,
1020,208,59,
1020,209,10000,
1020,210,10000,
1021,201,10000,
1021,202,10000,
1021,203,10000,
1021,204,10000,
1021,205,98,
1021,206,10000,
1021,207,10000,
1021,208,10000,
1021,209,10000,
1021,210,10000,
1022,201,13,
1022,202,10000,
1022,203,50,
1022,204,60,
1022,205,10000,
1022,206,97,
1022,207,10000,
1022,208,10000,
1022,209,10000,
1022,210,9,
1023,201,10000,
1023,202,10000,
1023,203,10000,
1023,204,82,
1023,205,10000,
1023,206,10000,
1023,207,10000,
1023,208,6,
1023,209,70,
1023,210,10000,
1024,201,10000,
1024,202,10000,
1024,203,34,
1024,204,10000,
1024,205,14,
1024,206,6,
1024,207,10000,
1024,208,5,
1024,209,10000,
1024,210,93,
1025,201,10000,
1025,202,10000,
1025,203,77,
1025,204,82,
1025,205,10000,
1025,206,10000,
1025,207,10000,
1025,208,73,
1025,209,75,
1025,210,21,
1026,201,16,
1026,202,11,
1026,203,85,
1026,204,10000,
1026,205,1,
1026,206,10000,
1026,207,10000,
1026,208,10000,
1026,209,61,
1026,210,48,
1027,201,10000,
1027,202,38,
1027,203,28,
1027,204,10000,
1027,205,50,
1027,206,12,
1027,207,10000,
1027,208,81,
