Configuration, ObservableConfiguration, Cost
501,101,3,
501,102,51,
501,103,10000,
501,104,10000,
501,105,10000,
501,106,51,
501,107,10000,
501,108,14,
501,109,10000,
501,110,10000,
502,101,10000,
502,102,1,
502,103,84,
502,104,10000,
502,105,1,
502,106,7,
502,107,10000,
502,108,10000,
502,109,10000,
502,110,10000,
503,101,10000,
503,102,10000,
503,103,10000,
503,104,73,
503,105,10000,
503,106,83,
503,107,10000,
503,108,10000,
503,109,80,
503,110,10000,
504,101,1,
504,102,10000,
504,103,10000,
504,104,10000,
504,105,10000,
504,106,10000,
504,107,10000,
504,108,10000,
504,109,83,
504,110,10000,
505,101,79,
505,102,10000,
505,103,10000,
505,104,92,
505,105,71,
505,106,10,
505,107,10000,
505,108,73,
505,109,19,
505,110,10000,
506,101,10000,
506,102,10000,
506,103,35,
506,104,10000,
506,105,21,
506,106,71,
506,107,94,
506,108,6,
506,109,19,
506,110,10000,
507,101,17,
507,102,10000,
507,103,10000,
507,104,24,
507,105,66,
507,106,41,
507,107,10000,
507,108,29,
507,109,45,
507,110,84,
508,101,33,
508,102,80,
508,103,10000,
508,104,10000,
508,105,30,
508,106,10000,
508,107,33,
508,108,10000,
508,109,30,
508,110,95,
509,101,32,
509,102,10000,
509,103,10000,
509,104,22,
509,105,7,
509,106,5,
509,107,10000,
509,108,10000,
509,109,90,
509,110,39,
510,101,10000,
510,102,4,
510,103,43,
510,104,5,
510,105,10000,
510,106,100,
510,107,24,
510,108,10000,
510,109,90,
510,110,86,
511,101,10000,
511,102,80,
511,103,10000,
511,104,10000,
511,105,10000,
511,106,10000,
511,107,10000,
511,108,10000,
511,109,10000,
511,110,10000,
512,101,10000,
512,102,93,
512,103,10000,
512,104,9,
512,105,10000,
512,106,99,
512,107,10000,
512,108,95,
512,109,10000,
512,110,19,
513,101,10000,
513,102,58,
513,103,12,
513,104,10000,
513,105,96,
513,106,10000,
513,107,10000,
513,108,10000,
513,109,10000,
513,110,10000,
514,101,12,
514,102,10000,
514,103,10000,
514,104,75,
514,105,10000,
514,106,90,
514,107,72,
514,108,10000,
514,109,10000,
514,110,100,
515,101,10000,
515,102,10000,
515,103,38,
515,104,10000,
515,105,10000,
515,106,71,
515,107,10000,
515,108,77,
515,109,25,
515,110,80,
516,101,10000,
516,102,100,
516,103,10000,
516,104,51,
516,105,10000,
516,106,10000,
516,107,90,
516,108,10000,
516,109,10000,
516,110,10000,
517,101,10000,
517,102,10000,
517,103,10000,
517,104,10000,
517,105,75,
517,106,79,
517,107,10000,
517,108,10000,
517,109,52,
517,110,38,
518,101,10000,
518,102,10000,
518,103,69,
518,104,31,
518,105,10000,
518,106,97,
518,107,40,
518,108,21,
518,109,94,
518,110,10000,
519,101,84,
519,102,10000,
519,103,14,
519,104,10000,
519,105,10000,
519,106,10000,
519,107,10000,
519,108,97,
519,109,19,
519,110,77,
520,101,10000,
520,102,10000,
520,103,3,
520,104,3,
520,105,10000,
520,106,10000,
520,107,10000,
520,108,99,
520,109,17,
520,110,10000,
521,101,10000,
521,102,21,
521,103,70,
