Configuration, ObservableConfiguration, Cost
1401,701,10000,
1401,702,10000,
1401,703,10000,
1401,704,96,
1401,705,89,
1401,706,26,
1401,707,40,
1401,708,10000,
1401,709,10000,
1401,710,10000,
1401,711,10000,
1401,712,10000,
1401,713,10000,
1401,714,10000,
1401,715,10000,
1401,716,10000,
1401,717,18,
1401,718,10000,
1401,719,12,
1401,720,39,
1401,721,41,
1401,722,66,
1401,723,10000,
1401,724,10000,
1401,725,10000,
1402,701,56,
1402,702,51,
1402,703,44,
1402,704,52,
1402,705,10000,
1402,706,29,
1402,707,10000,
1402,708,10000,
1402,709,56,
1402,710,27,
1402,711,10000,
1402,712,10000,
1402,713,28,
1402,714,31,
1402,715,53,
1402,716,10000,
1402,717,46,
1402,718,10000,
1402,719,10000,
1402,720,35,
1402,721,97,
1402,722,10000,
1402,723,10000,
1402,724,10000,
1402,725,10000,
1403,701,10000,
1403,702,6,
1403,703,41,
1403,704,98,
1403,705,25,
1403,706,84,
1403,707,94,
1403,708,10000,
1403,709,10000,
1403,710,37,
1403,711,10000,
1403,712,10000,
1403,713,10000,
1403,714,49,
1403,715,44,
1403,716,9,
1403,717,10000,
1403,718,27,
1403,719,77,
1403,720,95,
1403,721,10000,
1403,722,10000,
1403,723,10000,
1403,724,10000,
1403,725,10000,
1404,701,10000,
1404,702,45,
1404,703,57,
1404,704,10000,
1404,705,10000,
1404,706,10000,
1404,707,16,
1404,708,10000,
1404,709,60,
1404,710,9,
1404,711,10000,
1404,712,10000,
1404,713,10000,
1404,714,10000,
1404,715,10000,
1404,716,10000,
1404,717,10000,
1404,718,10000,
1404,719,17,
1404,720,50,
1404,721,46,
1404,722,11,
1404,723,52,
1404,724,10000,
1404,725,79,
1405,701,6,
1405,702,10000,
1405,703,48,
1405,704,79,
1405,705,55,
1405,706,10000,
1405,707,10000,
1405,708,10000,
1405,709,10000,
1405,710,17,
1405,711,10000,
1405,712,9,
1405,713,10000,
1405,714,5,
1405,715,62,
1405,716,10000,
1405,717,10000,
1405,718,90,
1405,719,10000,
1405,720,2,
1405,721,6,
1405,722,44,
1405,723,54,
1405,724,10000,
1405,725,22,
1406,701,17,
1406,702,45,
1406,703,73,
1406,704,10000,
1406,705,10000,
1406,706,38,
1406,707,50,
1406,708,10000,
1406,709,100,
1406,710,82,
1406,711,10000,
1406,712,10000,
1406,713,47,
1406,714,11,
1406,715,71,
1406,716,10000,
1406,717,81,
1406,718,10000,
1406,719,39,
1406,720,10000,
1406,721,10000,
1406,722,77,
1406,723,37,
1406,724,10000,
1406,725,10000,
1407,701,10000,
1407,702,10000,
1407,703,32,
1407,704,44,
1407,705,83,
1407,706,27,
1407,707,10000,
1407,708,10000,
1407,709,75,
1407,710,5,
1407,711,10000,
1407,712,1,
1407,713,24,
1407,714,10000,
1407,715,10000,
1407,716,10000,
1407,717,10000,
1407,718,10000,
1407,719,4,
1407,720,10000,
1407,721,10000,
1407,722,10,
1407,723,31,
1407,724,10000,
1407,725,35,
1408,701,88,
1408,702,3,
1408,703,61,
1408,704,10000,
1408,705,31,
1408,706,41,
1408,707,84,
1408,708,10000,
1408,709,9,
1408,710,10000,
1408,711,10000,
1408,712,23,
1408,713,10000,
1408,714,10000,
1408,715,10000,
1408,716,10000,
1408,717,10000,
1408,718,41,
1408,719,44,
1408,720,31,
1408,721,48,
1408,722,40,
1408,723,10000,
1408,724,40,
1408,725,82,
1409,701,88,
1409,702,10000,
1409,703,92,
1409,704,28,
1409,705,12,
1409,706,81,
1409,707,54,
1409,708,69,
1409,709,50,
1409,710,79,
1409,711,13,
1409,712,50,
1409,713,10000,
1409,714,10000,
1409,715,74,
1409,716,10000,
1409,717,43,
1409,718,10000,
1409,719,10000,
1409,720,10000,
1409,721,33,
1409,722,10000,
1409,723,12,
1409,724,10000,
1409,725,68,
1410,701,10000,
1410,702,45,
1410,703,10000,
1410,704,62,
1410,705,72,
1410,706,24,
1410,707,44,
1410,708,10000,
1410,709,10000,
1410,710,51,
1410,711,10000,
1410,712,93,
1410,713,10000,
1410,714,70,
1410,715,98,
1410,716,22,
1410,717,12,
1410,718,86,
1410,719,10000,
1410,720,63,
1410,721,10000,
1410,722,96,
1410,723,89,
1410,724,10000,
1410,725,82,
1411,701,10000,
1411,702,10000,
1411,703,92,
1411,704,23,
1411,705,10000,
1411,706,10000,
1411,707,75,
1411,708,6,
1411,709,10000,
1411,710,29,
1411,711,60,
1411,712,10000,
1411,713,10000,
1411,714,23,
1411,715,10,
1411,716,10000,
1411,717,18,
1411,718,83,
1411,719,21,
1411,720,10,
1411,721,10000,
1411,722,59,
1411,723,10000,
1411,724,10000,
1411,725,10000,
1412,701,10000,
1412,702,10000,
1412,703,2,
1412,704,93,
1412,705,10000,
1412,706,49,
1412,707,10000,
1412,708,10000,
1412,709,43,
1412,710,10000,
1412,711,66,
1412,712,86,
1412,713,10000,
1412,714,10000,
1412,715,76,
1412,716,10000,
1412,717,10000,
1412,718,10000,
1412,719,10000,
1412,720,10000,
1412,721,4,
1412,722,65,
1412,723,6,
1412,724,10000,
1412,725,10000,
1413,701,39,
1413,702,58,
1413,703,10000,
1413,704,1,
1413,705,65,
1413,706,57,
1413,707,10000,
1413,708,58,
1413,709,10000,
1413,710,7,
1413,711,10000,
1413,712,74,
1413,713,10000,
1413,714,10000,
1413,715,5,
1413,716,10000,
1413,717,10000,
1413,718,10000,
1413,719,10000,
1413,720,29,
1413,721,20,
1413,722,10000,
1413,723,12,
1413,724,10000,
1413,725,10000,
1414,701,97,
1414,702,10000,
1414,703,17,
1414,704,57,
1414,705,99,
1414,706,6,
1414,707,10000,
1414,708,44,
1414,709,10000,
1414,710,21,
1414,711,10000,
1414,712,10000,
1414,713,93,
1414,714,10000,
1414,715,10000,
1414,716,10000,
1414,717,10000,
1414,718,10000,
1414,719,42,
1414,720,10000,
1414,721,21,
1414,722,59,
1414,723,10000,
1414,724,10000,
1414,725,32,
1415,701,62,
1415,702,81,
1415,703,34,
1415,704,10000,
1415,705,10000,
1415,706,10000,
1415,707,10000,
1415,708,16,
1415,709,48,
1415,710,10000,
1415,711,10000,
1415,712,95,
1415,713,50,
1415,714,37,
1415,715,10000,
1415,716,10000,
1415,717,50,
1415,718,10000,
1415,719,27,
1415,720,23,
1415,721,10000,
1415,722,31,
1415,723,10000,
1415,724,26,
1415,725,10000,
1416,701,60,
1416,702,8,
1416,703,10000,
1416,704,7,
1416,705,10000,
1416,706,10000,
1416,707,10000,
1416,708,10000,
1416,709,25,
1416,710,10000,
1416,711,60,
1416,712,53,
1416,713,80,
1416,714,10000,
1416,715,99,
1416,716,39,
1416,717,10000,
1416,718,10000,
1416,719,10000,
1416,720,49,
1416,721,31,
1416,722,72,
1416,723,97,
1416,724,99,
1416,725,7,
1417,701,97,
1417,702,10000,
1417,703,37,
1417,704,89,
1417,705,10000,
1417,706,10000,
1417,707,10000,
1417,708,64,
1417,709,10000,
1417,710,10000,
1417,711,10000,
1417,712,10000,
1417,713,10000,
1417,714,87,
1417,715,15,
1417,716,52,
1417,717,10000,
1417,718,10000,
1417,719,95,
1417,720,10000,
1417,721,41,
1417,722,10000,
1417,723,10000,
1417,724,10000,
1417,725,10000,
1418,701,12,
1418,702,10000,
1418,703,10000,
1418,704,39,
1418,705,10000,
1418,706,10000,
1418,707,11,
