Configuration, ObservableConfiguration, Cost
551,111,6,
551,112,10000,
551,113,10000,
551,114,81,
551,115,10000,
551,116,80,
551,117,48,
551,118,70,
551,119,10000,
551,120,85,
552,111,81,
552,112,10000,
552,113,29,
552,114,10000,
552,115,94,
552,116,41,
552,117,89,
552,118,10000,
552,119,10000,
552,120,10000,
553,111,91,
553,112,97,
553,113,10000,
553,114,20,
553,115,25,
553,116,10000,
553,117,10000,
553,118,67,
553,119,10000,
553,120,56,
554,111,90,
554,112,42,
554,113,10000,
554,114,10000,
554,115,10000,
554,116,10000,
554,117,10000,
554,118,10000,
554,119,19,
554,120,10000,
555,111,10000,
555,112,10000,
555,113,10000,
555,114,56,
555,115,32,
555,116,30,
555,117,99,
555,118,10000,
555,119,10000,
555,120,10000,
556,111,10000,
556,112,10000,
556,113,66,
556,114,11,
556,115,10000,
556,116,10000,
556,117,67,
556,118,10000,
556,119,10000,
556,120,10000,
557,111,10000,
557,112,10000,
557,113,84,
557,114,63,
557,115,41,
557,116,10000,
557,117,10000,
557,118,10000,
557,119,10000,
557,120,10000,
558,111,10000,
558,112,89,
558,113,37,
558,114,10000,
558,115,97,
558,116,15,
558,117,10000,
558,118,60,
558,119,10000,
558,120,81,
559,111,10000,
559,112,27,
559,113,3,
559,114,8,
559,115,10000,
559,116,8,
559,117,92,
559,118,99,
559,119,68,
559,120,10000,
560,111,10000,
560,112,92,
560,113,27,
560,114,31,
560,115,10000,
560,116,71,
560,117,10000,
560,118,10000,
560,119,10000,
560,120,11,
561,111,10000,
561,112,10000,
561,113,47,
561,114,10000,
561,115,10000,
561,116,50,
561,117,82,
561,118,12,
561,119,78,
561,120,75,
562,111,10000,
562,112,55,
562,113,10000,
562,114,10000,
562,115,10000,
562,116,68,
562,117,10000,
562,118,81,
562,119,81,
562,120,10000,
563,111,10000,
563,112,6,
563,113,100,
563,114,10000,
563,115,10000,
563,116,10000,
563,117,10000,
563,118,10000,
563,119,46,
563,120,45,
564,111,78,
564,112,10000,
564,113,10000,
564,114,37,
564,115,10000,
564,116,89,
564,117,10000,
564,118,13,
564,119,10000,
564,120,84,
565,111,11,
565,112,10000,
565,113,10000,
565,114,10000,
565,115,22,
565,116,24,
565,117,10000,
565,118,10000,
565,119,10000,
565,120,60,
566,111,87,
566,112,96,
566,113,10000,
566,114,17,
566,115,10000,
566,116,10000,
566,117,70,
566,118,63,
566,119,29,
566,120,10000,
567,111,10000,
567,112,10000,
567,113,43,
567,114,87,
567,115,44,
567,116,10000,
567,117,10000,
567,118,53,
567,119,10000,
567,120,70,
568,111,52,
568,112,10000,
568,113,29,
568,114,10000,
568,115,55,
568,116,10000,
568,117,49,
568,118,10000,
568,119,48,
568,120,10000,
569,111,70,
569,112,72,
569,113,10000,
569,114,10000,
569,115,10000,
569,116,10000,
569,117,45,
569,118,10000,
569,119,38,
569,120,10000,
570,111,10000,
570,112,10000,
570,113,96,
570,114,71,
570,115,63,
570,116,10000,
570,117,62,
570,118,10000,
570,119,10000,
570,120,10000,
571,111,47,
571,112,10000,
571,113,79,
571,114,89,
571,115,10000,
571,116,45,
571,117,10000,
571,118,91,
571,119,10000,
571,120,55,
572,111,10000,
572,112,10000,
572,113,89,
572,114,10000,
572,115,70,
572,116,21,
572,117,10000,
572,118,95,
572,119,3,
572,120,10000,
573,111,56,
573,112,10000,
573,113,93,
573,114,10000,
573,115,10000,
573,116,10000,
573,117,45,
573,118,10000,
573,119,22,
573,120,10000,
574,111,17,
574,112,10000,
574,113,74,
574,114,10000,
574,115,79,
574,116,10000,
574,117,10000,
574,118,15,
574,119,10000,
574,120,10000,
575,111,45,
575,112,10000,
575,113,72,
575,114,9,
575,115,10000,
575,116,87,
575,117,10000,
575,118,67,
575,119,26,
575,120,10000,
576,111,52,
576,112,10000,
576,113,10000,
576,114,10000,
576,115,10000,
576,116,10000,
576,117,59,
576,118,10000,
576,119,93,
576,120,80,
577,111,10000,
577,112,10000,
577,113,84,
577,114,53,
577,115,16,
577,116,10000,
577,117,10000,
577,118,37,
577,119,34,
577,120,92,
578,111,10000,
578,112,47,
578,113,10000,
578,114,3,
578,115,54,
578,116,10000,
578,117,10000,
578,118,10000,
578,119,76,
578,120,8,
579,111,10000,
579,112,10000,
579,113,71,
579,114,61,
579,115,97,
579,116,10000,
579,117,17,
579,118,97,
579,119,92,
579,120,20,
580,111,30,
580,112,20,
580,113,10000,
580,114,10000,
580,115,10000,
580,116,93,
580,117,10000,
580,118,73,
580,119,5,
580,120,10000,
581,111,10,
581,112,10000,
581,113,82,
581,114,48,
581,115,10000,
581,116,10000,
581,117,10000,
581,118,26,
581,119,10000,
581,120,10000,
582,111,19,
582,112,10000,
582,113,10000,
582,114,76,
582,115,10000,
582,116,10000,
582,117,94,
582,118,10000,
582,119,64,
582,120,10000,
583,111,10000,
583,112,85,
583,113,10000,
583,114,70,
583,115,10000,
583,116,7,
583,117,61,
583,118,10000,
583,119,25,
583,120,83,
584,111,10000,
584,112,78,
584,113,30,
584,114,88,
584,115,35,
584,116,12,
584,117,28,
584,118,10000,
584,119,10000,
584,120,10000,
585,111,85,
585,112,10000,
585,113,10000,
585,114,85,
585,115,67,
585,116,10000,
585,117,10000,
585,118,24,
585,119,39,
585,120,10000,
586,111,10000,
586,112,46,
586,113,10000,
586,114,10000,
586,115,10000,
586,116,10000,
586,117,10000,
586,118,10000,
586,119,10000,
586,120,10000,
587,111,10000,
587,112,24,
587,113,10000,
587,114,10000,
587,115,10000,
587,116,9,
587,117,10000,
587,118,10000,
587,119,10000,
587,120,10000,
588,111,10000,
588,112,10000,
588,113,87,
588,114,50,
588,115,10000,
588,116,10000,
588,117,10000,
588,118,10000,
588,119,89,
588,120,10000,
589,111,23,
589,112,72,
589,113,44,
589,114,96,
589,115,72,
589,116,10000,
589,117,15,
589,118,96,
589,119,10000,
589,120,71,
590,111,11,
590,112,41,
590,113,10000,
590,114,10000,
590,115,77,
590,116,10000,
590,117,53,
590,118,10000,
590,119,6,
590,120,10000,
591,111,24,
591,112,10000,
591,113,10000,
591,114,42,
591,115,10000,
591,116,23,
591,117,53,
591,118,10000,
591,119,3,
591,120,10000,
592,111,10000,
592,112,98,
592,113,90,
592,114,98,
592,115,10000,
592,116,70,
592,117,91,
592,118,69,
592,119,10000,
592,120,10000,
593,111,10000,
593,112,92,
593,113,15,
593,114,28,
593,115,74,
593,116,10000,
593,117,10000,
593,118,54,
593,119,10000,
593,120,2,
594,111,10000,
594,112,10000,
594,113,10000,
594,114,10000,
594,115,10000,
594,116,10000,
594,117,47,
594,118,100,
594,119,10000,
594,120,12,
595,111,10000,
595,112,10000,
595,113,69,
595,114,10000,
595,115,34,
595,116,64,
595,117,10000,
595,118,58,
595,119,10000,
595,120,10000,
596,111,10000,
596,112,71,
596,113,10000,
596,114,10000,
596,115,10000,
596,116,10000,
596,117,10000,
596,118,10000,
596,119,10000,
596,120,10000,
597,111,10000,
597,112,10000,
597,113,10000,
597,114,10000,
597,115,10,
597,116,47,
597,117,50,
597,118,10000,
597,119,26,
597,120,10000,
598,111,50,
598,112,10000,
598,113,100,
598,114,10000,
598,115,80,
598,116,10000,
598,117,17,
598,118,10000,
598,119,26,
598,120,23,
599,111,9,
599,112,63,
599,113,23,
599,114,10000,
599,115,1,
599,116,10000,
599,117,10000,
599,118,10000,
599,119,84,
599,120,88,
600,111,88,
600,112,79,
600,113,10000,
600,114,10000,
600,115,10000,
600,116,98,
600,117,10000,
600,118,10000,
600,119,29,
600,120,40,
Budget,601,
