Configuration, ObservableConfiguration, Cost
1151,461,87,
1151,462,52,
1151,463,10000,
1151,464,67,
1151,465,10000,
1151,466,69,
1151,467,10000,
1151,468,20,
1151,469,10000,
1151,470,10000,
1151,471,15,
1151,472,10000,
1151,473,40,
1151,474,67,
1151,475,10000,
1151,476,20,
1151,477,10000,
1151,478,92,
1151,479,10000,
1151,480,10000,
1152,461,10000,
1152,462,10000,
1152,463,10000,
1152,464,51,
1152,465,18,
1152,466,10000,
1152,467,94,
1152,468,22,
1152,469,10000,
1152,470,99,
1152,471,9,
1152,472,10000,
1152,473,55,
1152,474,10000,
1152,475,18,
1152,476,10000,
1152,477,24,
1152,478,63,
1152,479,8,
1152,480,10000,
1153,461,88,
1153,462,10000,
1153,463,10000,
1153,464,73,
1153,465,10000,
1153,466,74,
1153,467,10000,
1153,468,10000,
1153,469,99,
1153,470,11,
1153,471,99,
1153,472,10,
1153,473,93,
1153,474,10000,
1153,475,64,
1153,476,45,
1153,477,35,
1153,478,10000,
1153,479,10000,
1153,480,60,
1154,461,99,
1154,462,8,
1154,463,10000,
1154,464,10000,
1154,465,10000,
1154,466,10000,
1154,467,50,
1154,468,100,
1154,469,10000,
1154,470,74,
1154,471,33,
1154,472,50,
1154,473,10000,
1154,474,10000,
1154,475,44,
1154,476,45,
1154,477,37,
1154,478,20,
1154,479,10000,
1154,480,87,
1155,461,10000,
1155,462,96,
1155,463,80,
1155,464,5,
1155,465,85,
1155,466,10000,
1155,467,5,
1155,468,10000,
1155,469,11,
1155,470,10000,
1155,471,94,
1155,472,10000,
1155,473,44,
1155,474,10000,
1155,475,48,
1155,476,10000,
1155,477,10000,
1155,478,10000,
1155,479,61,
1155,480,10000,
1156,461,63,
1156,462,95,
1156,463,10000,
1156,464,71,
1156,465,22,
1156,466,21,
1156,467,30,
1156,468,10000,
1156,469,10000,
1156,470,10000,
1156,471,19,
1156,472,84,
1156,473,10000,
1156,474,91,
1156,475,88,
1156,476,82,
1156,477,58,
1156,478,10000,
1156,479,10000,
1156,480,88,
1157,461,10000,
1157,462,94,
1157,463,85,
1157,464,54,
1157,465,10000,
1157,466,46,
1157,467,10000,
1157,468,10000,
1157,469,13,
1157,470,10000,
1157,471,10000,
1157,472,74,
1157,473,10000,
1157,474,26,
1157,475,10000,
1157,476,30,
1157,477,10000,
1157,478,52,
1157,479,86,
1157,480,78,
1158,461,80,
1158,462,16,
1158,463,16,
1158,464,38,
1158,465,10000,
1158,466,10000,
1158,467,92,
1158,468,10000,
1158,469,21,
1158,470,10000,
1158,471,10000,
1158,472,82,
1158,473,10000,
1158,474,10000,
1158,475,72,
1158,476,10000,
1158,477,10000,
1158,478,59,
1158,479,74,
1158,480,30,
1159,461,10000,
1159,462,10000,
1159,463,30,
1159,464,10000,
1159,465,10000,
1159,466,92,
1159,467,68,
1159,468,30,
1159,469,14,
1159,470,10000,
1159,471,10000,
1159,472,58,
1159,473,10000,
1159,474,31,
1159,475,72,
1159,476,10000,
1159,477,10000,
1159,478,46,
1159,479,10000,
1159,480,10000,
1160,461,71,
1160,462,10000,
1160,463,10000,
1160,464,10000,
1160,465,10000,
1160,466,23,
1160,467,20,
1160,468,43,
1160,469,47,
1160,470,47,
1160,471,39,
1160,472,10000,
1160,473,29,
1160,474,10000,
1160,475,22,
1160,476,64,
1160,477,14,
1160,478,98,
1160,479,93,
1160,480,10000,
1161,461,10000,
1161,462,10000,
1161,463,10000,
1161,464,10000,
1161,465,76,
1161,466,97,
1161,467,10000,
1161,468,10000,
1161,469,10000,
1161,470,4,
1161,471,10000,
1161,472,10000,
1161,473,32,
1161,474,98,
1161,475,10000,
1161,476,10000,
1161,477,10000,
1161,478,10000,
1161,479,2,
1161,480,29,
1162,461,2,
1162,462,10000,
1162,463,31,
1162,464,10000,
1162,465,10000,
1162,466,10000,
1162,467,55,
1162,468,10000,
1162,469,10000,
1162,470,6,
1162,471,42,
1162,472,87,
1162,473,10000,
1162,474,10000,
1162,475,10000,
1162,476,27,
1162,477,64,
1162,478,10,
1162,479,10000,
1162,480,10000,
1163,461,10000,
1163,462,10000,
1163,463,10000,
1163,464,10000,
1163,465,58,
1163,466,10000,
1163,467,49,
1163,468,35,
1163,469,62,
1163,470,10000,
1163,471,33,
1163,472,10000,
1163,473,22,
1163,474,12,
1163,475,29,
1163,476,10000,
1163,477,28,
1163,478,10000,
1163,479,10000,
1163,480,93,
1164,461,10000,
1164,462,10000,
1164,463,71,
1164,464,10000,
1164,465,10000,
1164,466,10000,
1164,467,28,
1164,468,63,
1164,469,10000,
1164,470,90,
1164,471,74,
1164,472,10000,
1164,473,10000,
1164,474,56,
1164,475,10000,
1164,476,94,
1164,477,96,
1164,478,98,
1164,479,27,
1164,480,30,
1165,461,24,
1165,462,10000,
1165,463,40,
1165,464,96,
1165,465,38,
1165,466,10000,
1165,467,10000,
1165,468,18,
1165,469,11,
1165,470,10000,
1165,471,84,
1165,472,42,
1165,473,91,
1165,474,60,
1165,475,10000,
1165,476,10000,
1165,477,33,
1165,478,48,
1165,479,10000,
1165,480,98,
1166,461,10000,
1166,462,10000,
1166,463,10000,
1166,464,10000,
1166,465,98,
1166,466,10000,
1166,467,85,
1166,468,10000,
1166,469,61,
1166,470,10000,
1166,471,92,
1166,472,62,
1166,473,10000,
1166,474,10000,
1166,475,96,
1166,476,10000,
1166,477,14,
1166,478,10000,
1166,479,10000,
1166,480,10000,
1167,461,19,
1167,462,92,
1167,463,15,
1167,464,10000,
1167,465,10000,
1167,466,44,
1167,467,46,
1167,468,10000,
1167,469,10000,
1167,470,10000,
1167,471,10000,
1167,472,24,
1167,473,97,
1167,474,10000,
1167,475,10000,
1167,476,74,
1167,477,10000,
1167,478,83,
1167,479,27,
1167,480,10000,
1168,461,92,
1168,462,35,
1168,463,40,
1168,464,10000,
1168,465,21,
1168,466,10000,
1168,467,10000,
1168,468,10000,
1168,469,10000,
1168,470,29,
1168,471,10000,
1168,472,88,
1168,473,100,
1168,474,10000,
1168,475,96,
1168,476,10000,
1168,477,10000,
1168,478,10000,
1168,479,22,
1168,480,99,
1169,461,45,
1169,462,48,
1169,463,69,
1169,464,45,
1169,465,10000,
1169,466,10000,
1169,467,17,
1169,468,35,
1169,469,10000,
1169,470,10000,
1169,471,10000,
1169,472,57,
1169,473,83,
1169,474,10000,
1169,475,18,
1169,476,56,
1169,477,10000,
1169,478,84,
1169,479,10000,
1169,480,10000,
1170,461,69,
1170,462,45,
1170,463,10000,
1170,464,10000,
1170,465,87,
1170,466,10000,
1170,467,10000,
1170,468,10000,
1170,469,96,
1170,470,93,
1170,471,10000,
1170,472,10000,
1170,473,52,
1170,474,10000,
1170,475,10000,
1170,476,10000,
1170,477,3,
1170,478,10000,
1170,479,28,
1170,480,34,
1171,461,80,
1171,462,10000,
1171,463,65,
1171,464,10000,
1171,465,10000,
1171,466,10000,
1171,467,68,
1171,468,99,
1171,469,10000,
1171,470,41,
1171,471,10000,
1171,472,10000,
1171,473,10000,
1171,474,10000,
1171,475,48,
1171,476,10000,
1171,477,10000,
1171,478,10000,
1171,479,10000,
1171,480,98,
1172,461,76,
1172,462,63,
1172,463,10000,
1172,464,10000,
1172,465,59,
1172,466,10000,
1172,467,10000,
1172,468,10000,
1172,469,11,
1172,470,36,
1172,471,10000,
1172,472,10000,
1172,473,95,
1172,474,10000,
1172,475,95,
1172,476,20,
1172,477,42,
1172,478,10000,
1172,479,32,
1172,480,22,
1173,461,78,
1173,462,10000,
1173,463,10000,
1173,464,10000,
1173,465,38,
1173,466,84,
1173,467,10000,
1173,468,10000,
1173,469,13,
1173,470,10000,
1173,471,58,
1173,472,10000,
1173,473,10000,
1173,474,10000,
1173,475,68,
1173,476,23,
1173,477,21,
1173,478,71,
1173,479,10000,
1173,480,52,
1174,461,10000,
1174,462,26,
1174,463,79,
1174,464,10000,
1174,465,10000,
1174,466,53,
1174,467,10000,
1174,468,10000,
1174,469,56,
1174,470,54,
1174,471,45,
1174,472,10000,
1174,473,10000,
1174,474,78,
1174,475,47,
1174,476,44,
1174,477,10000,
1174,478,10000,
1174,479,26,
1174,480,10000,
1175,461,10000,
1175,462,65,
1175,463,35,
1175,464,10000,
1175,465,10000,
1175,466,10000,
1175,467,78,
1175,468,69,
1175,469,100,
1175,470,75,
1175,471,10000,
1175,472,19,
1175,473,10000,
1175,474,10000,
1175,475,10000,
1175,476,49,
1175,477,10000,
1175,478,10000,
1175,479,4,
1175,480,79,
1176,461,10000,
1176,462,83,
1176,463,70,
1176,464,31,
1176,465,92,
1176,466,26,
1176,467,51,
1176,468,10000,
1176,469,88,
1176,470,10000,
1176,471,31,
1176,472,10000,
1176,473,10000,
1176,474,66,
1176,475,58,
1176,476,50,
1176,477,10000,
1176,478,10000,
1176,479,10000,
1176,480,38,
1177,461,93,
1177,462,76,
1177,463,52,
1177,464,10000,
1177,465,10000,
1177,466,10000,
1177,467,10000,
1177,468,10000,
1177,469,64,
1177,470,94,
1177,471,54,
1177,472,27,
1177,473,91,
1177,474,10000,
1177,475,10000,
1177,476,57,
1177,477,10000,
1177,478,25,
1177,479,27,
1177,480,10000,
1178,461,10000,
1178,462,10000,
1178,463,20,
1178,464,10000,
1178,465,10000,
1178,466,10000,
1178,467,10,
1178,468,10000,
1178,469,9,
1178,470,96,
1178,471,10000,
1178,472,86,
1178,473,90,
1178,474,47,
1178,475,10000,
1178,476,10000,
1178,477,99,
1178,478,95,
1178,479,88,
1178,480,10000,
1179,461,24,
1179,462,10000,
1179,463,80,
1179,464,10000,
1179,465,10000,
1179,466,10000,
1179,467,24,
1179,468,10000,
1179,469,10000,
1179,470,19,
1179,471,10000,
1179,472,94,
1179,473,10000,
1179,474,67,
1179,475,10000,
1179,476,10000,
1179,477,10000,
1179,478,19,
1179,479,10000,
1179,480,57,
1180,461,10000,
1180,462,10000,
1180,463,10000,
1180,464,21,
1180,465,10000,
1180,466,10000,
1180,467,10000,
1180,468,10000,
1180,469,10000,
1180,470,10000,
1180,471,10000,
1180,472,84,
1180,473,10000,
1180,474,10000,
1180,475,28,
1180,476,10000,
1180,477,10000,
1180,478,10000,
1180,479,10000,
1180,480,10000,
1181,461,10000,
1181,462,10000,
1181,463,29,
1181,464,10000,
1181,465,19,
1181,466,10000,
1181,467,10000,
1181,468,77,
1181,469,10000,
1181,470,10000,
1181,471,89,
1181,472,10000,
1181,473,10000,
1181,474,10000,
1181,475,10000,
1181,476,10000,
1181,477,10000,
1181,478,10000,
1181,479,55,
1181,480,10000,
1182,461,10000,
1182,462,10000,
1182,463,10000,
1182,464,6,
1182,465,10000,
1182,466,10000,
1182,467,51,
1182,468,10000,
1182,469,10000,
1182,470,27,
1182,471,10000,
1182,472,64,
1182,473,51,
1182,474,16,
1182,475,10000,
1182,476,10000,
1182,477,67,
1182,478,33,
1182,479,77,
1182,480,10000,
1183,461,43,
1183,462,10000,
1183,463,26,
1183,464,10000,
1183,465,10000,
1183,466,76,
1183,467,39,
1183,468,10000,
1183,469,59,
1183,470,10000,
1183,471,22,
1183,472,73,
1183,473,87,
1183,474,31,
1183,475,10000,
1183,476,5,
1183,477,4,
1183,478,20,
1183,479,10000,
1183,480,10000,
1184,461,10000,
1184,462,47,
1184,463,10000,
1184,464,10000,
1184,465,10000,
1184,466,11,
1184,467,10000,
1184,468,29,
1184,469,10000,
1184,470,79,
1184,471,10000,
1184,472,10000,
1184,473,95,
1184,474,10000,
1184,475,100,
1184,476,58,
1184,477,62,
1184,478,65,
1184,479,10000,
1184,480,59,
1185,461,10000,
1185,462,69,
1185,463,10000,
1185,464,86,
1185,465,10000,
1185,466,97,
1185,467,39,
1185,468,40,
1185,469,10000,
1185,470,10000,
1185,471,10000,
1185,472,10000,
1185,473,10000,
1185,474,10000,
1185,475,10000,
1185,476,15,
1185,477,57,
1185,478,61,
1185,479,10000,
1185,480,86,
1186,461,42,
1186,462,10000,
1186,463,10000,
1186,464,10000,
1186,465,10000,
1186,466,47,
1186,467,87,
1186,468,10000,
1186,469,10000,
1186,470,10000,
1186,471,12,
1186,472,10000,
1186,473,10000,
1186,474,95,
1186,475,15,
1186,476,10000,
1186,477,10000,
1186,478,16,
1186,479,89,
1186,480,10000,
1187,461,16,
1187,462,10000,
1187,463,81,
1187,464,10000,
1187,465,4,
1187,466,57,
1187,467,63,
1187,468,10000,
1187,469,10000,
1187,470,10000,
1187,471,77,
1187,472,100,
1187,473,96,
1187,474,10000,
1187,475,8,
1187,476,83,
1187,477,19,
1187,478,39,
1187,479,10000,
1187,480,19,
1188,461,46,
1188,462,67,
1188,463,40,
1188,464,85,
1188,465,13,
1188,466,67,
1188,467,82,
1188,468,57,
1188,469,48,
1188,470,10000,
1188,471,49,
1188,472,10000,
1188,473,89,
1188,474,10000,
1188,475,72,
1188,476,97,
1188,477,10000,
1188,478,10000,
1188,479,10000,
1188,480,10000,
1189,461,10000,
1189,462,45,
1189,463,10000,
1189,464,75,
1189,465,10000,
1189,466,10000,
1189,467,37,
1189,468,78,
1189,469,30,
1189,470,13,
1189,471,91,
1189,472,52,
1189,473,10000,
1189,474,22,
1189,475,33,
1189,476,9,
1189,477,10000,
1189,478,91,
1189,479,16,
1189,480,10000,
1190,461,20,
1190,462,10000,
1190,463,10000,
1190,464,10000,
1190,465,10000,
1190,466,10000,
1190,467,10000,
1190,468,10000,
1190,469,10000,
1190,470,10000,
1190,471,63,
1190,472,41,
1190,473,10000,
1190,474,10000,
1190,475,10000,
1190,476,10000,
1190,477,10000,
1190,478,10000,
1190,479,29,
1190,480,10000,
1191,461,49,
1191,462,61,
1191,463,10000,
1191,464,57,
1191,465,10000,
1191,466,10000,
1191,467,10000,
1191,468,10000,
1191,469,68,
1191,470,10000,
1191,471,53,
1191,472,10000,
1191,473,57,
1191,474,10000,
1191,475,10000,
1191,476,10000,
1191,477,4,
1191,478,15,
1191,479,10000,
1191,480,10000,
1192,461,10000,
1192,462,10000,
1192,463,10000,
1192,464,10000,
1192,465,22,
1192,466,1,
1192,467,74,
1192,468,10000,
1192,469,92,
1192,470,10,
1192,471,10000,
1192,472,10000,
1192,473,66,
1192,474,28,
1192,475,10000,
1192,476,52,
1192,477,14,
1192,478,51,
1192,479,10000,
1192,480,22,
1193,461,10000,
1193,462,88,
1193,463,10000,
1193,464,10000,
1193,465,10000,
1193,466,96,
1193,467,76,
1193,468,10000,
1193,469,40,
1193,470,69,
1193,471,10000,
1193,472,14,
1193,473,64,
1193,474,86,
1193,475,18,
1193,476,16,
1193,477,97,
1193,478,21,
1193,479,69,
1193,480,10000,
1194,461,10000,
1194,462,10000,
1194,463,4,
1194,464,36,
1194,465,10000,
1194,466,14,
1194,467,63,
1194,468,54,
1194,469,67,
1194,470,10000,
1194,471,10000,
1194,472,62,
1194,473,55,
1194,474,68,
1194,475,16,
1194,476,10000,
1194,477,10000,
1194,478,10000,
1194,479,84,
1194,480,89,
1195,461,10000,
1195,462,10000,
1195,463,10000,
1195,464,86,
1195,465,9,
1195,466,10000,
1195,467,10000,
1195,468,97,
1195,469,44,
1195,470,10000,
1195,471,10000,
1195,472,10000,
1195,473,42,
1195,474,16,
1195,475,70,
1195,476,28,
1195,477,10000,
1195,478,10000,
1195,479,10000,
1195,480,10,
1196,461,10000,
1196,462,90,
1196,463,65,
1196,464,62,
1196,465,10000,
1196,466,82,
1196,467,10000,
1196,468,35,
1196,469,10000,
1196,470,15,
1196,471,10000,
1196,472,4,
1196,473,10000,
1196,474,10000,
1196,475,10000,
1196,476,10000,
1196,477,10000,
1196,478,61,
1196,479,10000,
1196,480,38,
1197,461,14,
1197,462,10000,
1197,463,10000,
1197,464,17,
1197,465,32,
1197,466,44,
1197,467,14,
1197,468,10000,
1197,469,3,
1197,470,54,
1197,471,14,
1197,472,2,
1197,473,10000,
1197,474,10000,
1197,475,18,
1197,476,16,
1197,477,10000,
1197,478,10000,
1197,479,32,
1197,480,24,
1198,461,10000,
1198,462,10000,
1198,463,10000,
1198,464,52,
1198,465,88,
1198,466,20,
1198,467,10000,
1198,468,3,
1198,469,28,
1198,470,10000,
1198,471,26,
1198,472,28,
1198,473,74,
1198,474,69,
1198,475,10000,
1198,476,10000,
1198,477,87,
1198,478,10000,
1198,479,10000,
1198,480,54,
1199,461,73,
1199,462,10000,
1199,463,10000,
1199,464,13,
1199,465,10000,
1199,466,86,
1199,467,94,
1199,468,10000,
1199,469,10000,
1199,470,64,
1199,471,62,
1199,472,10000,
1199,473,26,
1199,474,10000,
1199,475,41,
1199,476,8,
1199,477,100,
1199,478,37,
1199,479,81,
1199,480,10000,
1200,461,27,
1200,462,64,
1200,463,14,
1200,464,10000,
1200,465,76,
1200,466,10000,
1200,467,10000,
1200,468,10000,
1200,469,10000,
1200,470,84,
1200,471,10000,
1200,472,10000,
1200,473,98,
1200,474,29,
1200,475,23,
1200,476,63,
1200,477,10000,
1200,478,6,
1200,479,10000,
1200,480,10000,
Budget,1631,
