Configuration, ObservableConfiguration, Cost
251,76,10000,
251,77,10000,
251,78,54,
251,79,10000,
251,80,70,
251,81,10000,
251,82,10000,
251,83,10000,
251,84,49,
251,85,10000,
251,86,31,
251,87,37,
251,88,10000,
251,89,74,
251,90,35,
252,76,52,
252,77,83,
252,78,20,
252,79,10000,
252,80,23,
252,81,62,
252,82,36,
252,83,10000,
252,84,10000,
252,85,10000,
252,86,10000,
252,87,11,
252,88,11,
252,89,86,
252,90,10000,
253,76,10000,
253,77,28,
253,78,53,
253,79,10000,
253,80,58,
253,81,22,
253,82,10000,
253,83,10000,
253,84,10000,
253,85,2,
253,86,10000,
253,87,50,
253,88,29,
253,89,81,
253,90,10000,
254,76,10000,
254,77,49,
254,78,10000,
254,79,10000,
254,80,10000,
254,81,10000,
254,82,10000,
254,83,81,
254,84,10000,
254,85,10000,
254,86,10000,
254,87,10000,
254,88,10000,
254,89,10000,
254,90,10000,
255,76,10000,
255,77,6,
255,78,81,
255,79,10000,
255,80,22,
255,81,10000,
255,82,10000,
255,83,75,
255,84,10000,
255,85,10000,
255,86,10000,
255,87,10000,
255,88,10000,
255,89,59,
255,90,10000,
256,76,10000,
256,77,10000,
256,78,78,
256,79,10000,
256,80,12,
256,81,10000,
256,82,10000,
256,83,10000,
256,84,10000,
256,85,10,
256,86,10000,
256,87,5,
256,88,44,
256,89,10000,
256,90,55,
257,76,94,
257,77,71,
257,78,52,
257,79,68,
257,80,10000,
257,81,32,
257,82,10000,
257,83,5,
257,84,10000,
257,85,4,
257,86,68,
257,87,7,
257,88,93,
257,89,10000,
257,90,53,
258,76,10000,
258,77,32,
258,78,10000,
258,79,10000,
258,80,10000,
258,81,93,
258,82,92,
258,83,10000,
258,84,43,
258,85,16,
258,86,10000,
258,87,10000,
258,88,90,
258,89,10000,
258,90,35,
259,76,10000,
259,77,80,
259,78,10000,
259,79,10000,
259,80,76,
259,81,88,
259,82,30,
259,83,10000,
259,84,97,
259,85,10000,
259,86,42,
259,87,10000,
259,88,70,
259,89,10000,
259,90,10000,
260,76,10000,
260,77,64,
260,78,30,
260,79,59,
260,80,10000,
260,81,10000,
260,82,10000,
260,83,10000,
260,84,35,
260,85,10000,
260,86,10000,
260,87,81,
260,88,97,
260,89,10000,
260,90,10000,
261,76,10000,
261,77,10000,
261,78,10000,
261,79,26,
261,80,10000,
261,81,72,
261,82,10000,
261,83,88,
261,84,83,
261,85,47,
261,86,10000,
261,87,54,
261,88,80,
261,89,10000,
261,90,11,
262,76,10000,
262,77,10000,
262,78,10000,
262,79,10000,
262,80,2,
262,81,10000,
262,82,10000,
262,83,83,
262,84,10000,
262,85,9,
262,86,100,
262,87,10000,
262,88,10000,
262,89,98,
262,90,43,
263,76,10000,
263,77,10000,
263,78,57,
263,79,10000,
263,80,69,
263,81,10000,
263,82,10000,
263,83,29,
263,84,10000,
263,85,10000,
263,86,10000,
263,87,74,
263,88,10000,
263,89,89,
263,90,72,
264,76,10000,
264,77,10000,
264,78,10000,
264,79,54,
264,80,10000,
264,81,10000,
264,82,61,
264,83,90,
264,84,100,
264,85,10000,
264,86,10000,
264,87,34,
264,88,23,
264,89,25,
264,90,96,
265,76,10000,
265,77,33,
265,78,35,
265,79,10000,
265,80,59,
265,81,42,
265,82,21,
265,83,10000,
265,84,10000,
265,85,44,
265,86,31,
265,87,10000,
265,88,10000,
265,89,10000,
265,90,45,
266,76,41,
266,77,76,
266,78,86,
266,79,10000,
266,80,10000,
266,81,60,
266,82,4,
266,83,58,
266,84,10000,
266,85,10000,
266,86,10000,
266,87,10000,
266,88,10000,
266,89,60,
266,90,10000,
267,76,10,
267,77,61,
267,78,31,
267,79,10000,
267,80,10000,
267,81,80,
267,82,10000,
267,83,10000,
267,84,10000,
267,85,11,
267,86,10000,
267,87,10000,
267,88,19,
267,89,12,
267,90,6,
268,76,48,
268,77,10000,
268,78,10000,
268,79,78,
268,80,10000,
268,81,10000,
268,82,10000,
268,83,34,
268,84,58,
268,85,10000,
268,86,95,
268,87,13,
268,88,18,
268,89,98,
268,90,10000,
269,76,10000,
269,77,44,
269,78,7,
269,79,10000,
269,80,10000,
269,81,12,
269,82,10000,
269,83,10000,
269,84,18,
269,85,10000,
269,86,10000,
269,87,64,
269,88,10000,
269,89,76,
269,90,10000,
270,76,10000,
270,77,3,
270,78,7,
270,79,10000,
270,80,10000,
270,81,10000,
270,82,57,
270,83,10000,
270,84,81,
270,85,10000,
270,86,10000,
270,87,100,
270,88,1,
270,89,10000,
270,90,10000,
271,76,10000,
271,77,6,
271,78,10000,
271,79,10000,
271,80,28,
271,81,10000,
271,82,10000,
271,83,37,
271,84,10000,
271,85,45,
271,86,10000,
271,87,10000,
271,88,10000,
271,89,49,
271,90,55,
272,76,10000,
272,77,53,
272,78,10000,
272,79,63,
272,80,10000,
272,81,46,
272,82,96,
272,83,10000,
272,84,10000,
272,85,22,
272,86,10000,
272,87,10000,
272,88,15,
272,89,58,
272,90,10000,
273,76,10000,
273,77,2,
273,78,10000,
273,79,58,
273,80,10000,
273,81,10000,
273,82,63,
273,83,10,
273,84,51,
273,85,10000,
273,86,66,
273,87,41,
273,88,18,
273,89,65,
273,90,64,
274,76,10000,
274,77,77,
274,78,10000,
274,79,75,
274,80,8,
274,81,53,
274,82,65,
274,83,93,
274,84,85,
274,85,10000,
274,86,45,
274,87,79,
274,88,10000,
274,89,69,
274,90,1,
275,76,52,
275,77,65,
275,78,10000,
275,79,51,
275,80,2,
275,81,10000,
275,82,57,
275,83,73,
275,84,10000,
275,85,16,
275,86,36,
275,87,10000,
275,88,10000,
275,89,10000,
275,90,12,
276,76,10000,
276,77,47,
276,78,10000,
276,79,10000,
276,80,93,
276,81,72,
276,82,10000,
276,83,44,
276,84,10000,
276,85,10000,
276,86,27,
276,87,71,
276,88,56,
276,89,52,
276,90,10000,
277,76,10000,
277,77,67,
277,78,10000,
277,79,10,
277,80,42,
277,81,61,
277,82,74,
277,83,25,
277,84,36,
277,85,10000,
277,86,10000,
277,87,78,
277,88,10000,
277,89,10000,
277,90,97,
278,76,10000,
278,77,10000,
278,78,92,
278,79,10000,
278,80,10000,
278,81,10000,
278,82,10000,
278,83,26,
278,84,91,
278,85,10000,
278,86,10000,
278,87,10000,
278,88,10000,
278,89,18,
278,90,34,
279,76,100,
279,77,30,
279,78,10000,
279,79,10000,
279,80,56,
279,81,58,
279,82,31,
279,83,10000,
279,84,39,
279,85,54,
279,86,10000,
279,87,10000,
279,88,10000,
279,89,10000,
279,90,10000,
280,76,10000,
280,77,72,
280,78,10000,
280,79,61,
280,80,44,
280,81,10000,
280,82,51,
280,83,28,
280,84,29,
280,85,47,
280,86,10000,
280,87,55,
280,88,10000,
280,89,44,
280,90,10000,
281,76,41,
281,77,36,
281,78,10000,
281,79,10000,
281,80,10000,
281,81,18,
281,82,44,
281,83,10000,
281,84,28,
281,85,10000,
281,86,10000,
281,87,10000,
281,88,74,
281,89,10000,
281,90,60,
282,76,52,
282,77,84,
282,78,53,
282,79,10000,
282,80,10000,
282,81,10000,
282,82,74,
282,83,10000,
282,84,10000,
282,85,10000,
282,86,10000,
282,87,10000,
282,88,1,
282,89,4,
282,90,74,
283,76,10000,
283,77,10000,
283,78,92,
283,79,10000,
283,80,44,
283,81,10000,
283,82,10000,
283,83,10000,
283,84,10000,
283,85,10000,
283,86,44,
283,87,84,
283,88,76,
283,89,36,
283,90,26,
284,76,10000,
284,77,72,
284,78,29,
284,79,10000,
284,80,95,
284,81,10000,
284,82,53,
284,83,80,
284,84,10000,
284,85,70,
284,86,5,
284,87,5,
284,88,92,
284,89,23,
284,90,29,
285,76,81,
285,77,10000,
285,78,41,
285,79,10000,
285,80,26,
285,81,10000,
285,82,24,
285,83,37,
285,84,31,
285,85,95,
285,86,10000,
285,87,10000,
285,88,10000,
285,89,10000,
285,90,76,
286,76,10000,
286,77,76,
286,78,10000,
286,79,3,
286,80,32,
286,81,6,
286,82,3,
286,83,6,
286,84,10000,
286,85,84,
286,86,10000,
286,87,56,
286,88,10000,
286,89,5,
286,90,10000,
287,76,42,
287,77,76,
287,78,15,
287,79,14,
287,80,31,
287,81,10000,
287,82,10000,
287,83,10000,
287,84,96,
287,85,20,
287,86,10000,
287,87,10000,
287,88,10000,
287,89,10000,
287,90,10000,
288,76,10000,
288,77,10000,
288,78,19,
288,79,10000,
288,80,10000,
288,81,10000,
288,82,32,
288,83,21,
288,84,10000,
288,85,10000,
288,86,74,
288,87,39,
288,88,10000,
288,89,10000,
288,90,10000,
289,76,24,
289,77,7,
289,78,85,
289,79,60,
289,80,92,
289,81,10000,
289,82,38,
289,83,78,
289,84,10000,
289,85,10000,
289,86,10000,
289,87,10000,
289,88,10000,
289,89,46,
289,90,10000,
290,76,10000,
290,77,10000,
290,78,10000,
