Configuration, ObservableConfiguration, Cost
1301,521,10,
1301,522,36,
1301,523,30,
1301,524,17,
1301,525,93,
1301,526,62,
1301,527,10000,
1301,528,74,
1301,529,10000,
1301,530,10000,
1301,531,72,
1301,532,50,
1301,533,10000,
1301,534,10000,
1301,535,10000,
1301,536,10000,
1301,537,10000,
1301,538,96,
1301,539,10000,
1301,540,10000,
1302,521,4,
1302,522,10000,
1302,523,10000,
1302,524,10000,
1302,525,57,
1302,526,10000,
1302,527,10000,
1302,528,70,
1302,529,15,
1302,530,10000,
1302,531,27,
1302,532,73,
1302,533,66,
1302,534,54,
1302,535,14,
1302,536,15,
1302,537,85,
1302,538,63,
1302,539,10000,
1302,540,10000,
1303,521,10000,
1303,522,10000,
1303,523,10000,
1303,524,10000,
1303,525,10000,
1303,526,10000,
1303,527,48,
1303,528,46,
1303,529,10000,
1303,530,10000,
1303,531,10000,
1303,532,4,
1303,533,25,
1303,534,10000,
1303,535,72,
1303,536,10000,
1303,537,57,
1303,538,10000,
1303,539,10000,
1303,540,91,
1304,521,10000,
1304,522,10000,
1304,523,10000,
1304,524,51,
1304,525,93,
1304,526,10000,
1304,527,11,
1304,528,84,
1304,529,72,
1304,530,10000,
1304,531,17,
1304,532,10000,
1304,533,38,
1304,534,3,
1304,535,10000,
1304,536,10000,
1304,537,29,
1304,538,10000,
1304,539,10000,
1304,540,75,
1305,521,10000,
1305,522,65,
1305,523,53,
1305,524,10000,
1305,525,10000,
1305,526,40,
1305,527,10000,
1305,528,10000,
1305,529,10000,
1305,530,71,
1305,531,5,
1305,532,10000,
1305,533,10000,
1305,534,62,
1305,535,10000,
1305,536,10000,
1305,537,10000,
1305,538,79,
1305,539,10000,
1305,540,80,
1306,521,4,
1306,522,51,
1306,523,10000,
1306,524,10000,
1306,525,84,
1306,526,10000,
1306,527,10000,
1306,528,10000,
1306,529,10000,
1306,530,4,
1306,531,13,
1306,532,36,
1306,533,10000,
1306,534,92,
1306,535,10000,
1306,536,35,
1306,537,60,
1306,538,10000,
1306,539,10000,
1306,540,10000,
1307,521,76,
1307,522,10000,
1307,523,10000,
1307,524,10000,
1307,525,4,
1307,526,10000,
1307,527,45,
1307,528,11,
1307,529,51,
1307,530,10000,
1307,531,10000,
1307,532,100,
1307,533,58,
1307,534,84,
1307,535,25,
1307,536,95,
1307,537,10000,
1307,538,10000,
1307,539,10000,
1307,540,10000,
1308,521,33,
1308,522,10000,
1308,523,10000,
1308,524,10000,
1308,525,10000,
1308,526,38,
1308,527,65,
1308,528,44,
1308,529,10000,
1308,530,10000,
1308,531,10000,
1308,532,96,
1308,533,10000,
1308,534,10000,
1308,535,10000,
1308,536,10000,
1308,537,94,
1308,538,10000,
1308,539,23,
1308,540,10000,
1309,521,71,
1309,522,10000,
1309,523,10000,
1309,524,10000,
1309,525,10000,
1309,526,64,
1309,527,37,
1309,528,20,
1309,529,39,
1309,530,10000,
1309,531,85,
1309,532,91,
1309,533,36,
1309,534,10000,
1309,535,10000,
1309,536,44,
1309,537,66,
1309,538,68,
1309,539,10000,
1309,540,10000,
1310,521,19,
1310,522,10000,
1310,523,81,
1310,524,10000,
1310,525,10000,
1310,526,39,
1310,527,10000,
1310,528,10000,
1310,529,97,
1310,530,77,
1310,531,10000,
1310,532,84,
1310,533,10000,
1310,534,10000,
1310,535,55,
1310,536,10000,
1310,537,10000,
1310,538,10000,
1310,539,3,
1310,540,10000,
1311,521,7,
1311,522,10000,
1311,523,99,
1311,524,8,
1311,525,7,
1311,526,60,
1311,527,10000,
1311,528,59,
1311,529,30,
1311,530,10000,
1311,531,10000,
1311,532,69,
1311,533,10000,
1311,534,84,
1311,535,10000,
1311,536,10000,
1311,537,10000,
1311,538,10000,
1311,539,93,
1311,540,69,
1312,521,10000,
1312,522,39,
1312,523,10000,
1312,524,10000,
1312,525,10000,
1312,526,16,
1312,527,10000,
1312,528,1,
1312,529,3,
1312,530,10000,
1312,531,78,
1312,532,10000,
1312,533,10000,
1312,534,10000,
1312,535,10000,
1312,536,10000,
1312,537,7,
1312,538,58,
1312,539,10000,
1312,540,10000,
1313,521,50,
1313,522,100,
1313,523,10000,
1313,524,10000,
1313,525,10000,
1313,526,74,
1313,527,27,
1313,528,10000,
1313,529,10000,
1313,530,22,
1313,531,57,
1313,532,68,
1313,533,36,
1313,534,40,
1313,535,10000,
1313,536,10000,
1313,537,23,
1313,538,4,
1313,539,10000,
1313,540,10000,
1314,521,10000,
1314,522,5,
1314,523,10000,
1314,524,10000,
1314,525,10000,
1314,526,48,
1314,527,10000,
1314,528,10000,
1314,529,10000,
1314,530,10000,
1314,531,10000,
1314,532,70,
1314,533,7,
1314,534,10000,
1314,535,10000,
1314,536,48,
1314,537,10000,
1314,538,25,
1314,539,74,
1314,540,10000,
1315,521,10000,
1315,522,10000,
1315,523,1,
1315,524,10000,
1315,525,10000,
1315,526,47,
1315,527,10000,
1315,528,55,
1315,529,76,
1315,530,10000,
1315,531,10000,
1315,532,40,
1315,533,10000,
1315,534,37,
1315,535,10000,
1315,536,76,
1315,537,10000,
1315,538,20,
1315,539,98,
1315,540,10000,
1316,521,10000,
1316,522,70,
1316,523,10000,
1316,524,99,
1316,525,10000,
1316,526,10000,
1316,527,60,
1316,528,9,
1316,529,10000,
1316,530,58,
1316,531,10000,
1316,532,10000,
1316,533,31,
1316,534,10000,
1316,535,10000,
1316,536,34,
1316,537,16,
1316,538,10000,
1316,539,75,
1316,540,49,
1317,521,31,
1317,522,36,
1317,523,35,
1317,524,14,
1317,525,56,
1317,526,4,
1317,527,51,
1317,528,29,
1317,529,43,
1317,530,31,
1317,531,10000,
1317,532,10000,
1317,533,10000,
1317,534,10000,
1317,535,27,
1317,536,32,
1317,537,36,
1317,538,69,
1317,539,10000,
1317,540,56,
1318,521,10000,
1318,522,10000,
1318,523,32,
1318,524,55,
1318,525,17,
1318,526,10000,
1318,527,10000,
1318,528,16,
1318,529,82,
1318,530,25,
1318,531,10000,
1318,532,10000,
1318,533,26,
1318,534,82,
1318,535,34,
1318,536,34,
1318,537,92,
1318,538,10000,
1318,539,89,
1318,540,10000,
1319,521,10000,
1319,522,10000,
1319,523,49,
1319,524,68,
1319,525,46,
1319,526,10000,
1319,527,10000,
1319,528,10000,
1319,529,51,
1319,530,10000,
1319,531,10000,
1319,532,10000,
1319,533,3,
1319,534,10000,
1319,535,39,
1319,536,10000,
1319,537,7,
1319,538,7,
1319,539,10000,
1319,540,10000,
1320,521,10000,
1320,522,10000,
1320,523,10000,
1320,524,10000,
1320,525,10000,
1320,526,14,
1320,527,10000,
1320,528,10000,
1320,529,6,
1320,530,82,
1320,531,67,
1320,532,10000,
1320,533,10000,
1320,534,10000,
1320,535,10000,
1320,536,10000,
1320,537,37,
1320,538,95,
1320,539,86,
1320,540,10000,
1321,521,28,
1321,522,10000,
1321,523,10000,
1321,524,10000,
1321,525,9,
1321,526,92,
1321,527,10000,
1321,528,10000,
1321,529,67,
1321,530,72,
1321,531,63,
1321,532,10000,
1321,533,10000,
1321,534,10000,
1321,535,10000,
1321,536,77,
1321,537,51,
1321,538,10000,
1321,539,10000,
1321,540,98,
1322,521,16,
1322,522,42,
1322,523,42,
1322,524,10000,
1322,525,10000,
1322,526,10000,
1322,527,38,
1322,528,10000,
1322,529,73,
1322,530,10000,
1322,531,10000,
1322,532,16,
1322,533,10000,
1322,534,29,
1322,535,100,
1322,536,10000,
1322,537,86,
1322,538,10000,
1322,539,10000,
1322,540,12,
1323,521,77,
1323,522,10000,
1323,523,10000,
1323,524,3,
1323,525,79,
1323,526,92,
1323,527,60,
1323,528,10000,
1323,529,10000,
1323,530,43,
1323,531,47,
1323,532,51,
1323,533,10000,
1323,534,21,
1323,535,32,
1323,536,13,
1323,537,10000,
1323,538,74,
1323,539,22,
1323,540,86,
1324,521,10000,
1324,522,10000,
1324,523,10000,
1324,524,76,
1324,525,10000,
1324,526,10000,
1324,527,4,
1324,528,10000,
1324,529,27,
1324,530,10000,
1324,531,21,
1324,532,10000,
1324,533,10000,
1324,534,10000,
1324,535,30,
1324,536,10000,
1324,537,10000,
1324,538,10000,
1324,539,30,
1324,540,10000,
1325,521,18,
1325,522,54,
1325,523,5,
1325,524,11,
1325,525,10000,
1325,526,10000,
1325,527,81,
1325,528,25,
1325,529,42,
1325,530,10000,
1325,531,11,
1325,532,24,
1325,533,83,
1325,534,84,
1325,535,13,
1325,536,10000,
1325,537,10000,
1325,538,10000,
1325,539,10000,
1325,540,72,
1326,521,10000,
1326,522,10000,
1326,523,10000,
1326,524,76,
1326,525,94,
1326,526,71,
1326,527,13,
1326,528,10000,
1326,529,9,
1326,530,81,
1326,531,2,
1326,532,10000,
1326,533,10000,
1326,534,97,
1326,535,10000,
1326,536,74,
1326,537,81,
1326,538,39,
1326,539,10000,
1326,540,62,
1327,521,10000,
1327,522,10000,
1327,523,10000,
1327,524,14,
1327,525,10000,
1327,526,53,
1327,527,10000,
1327,528,10000,
1327,529,10000,
1327,530,10000,
1327,531,10000,
1327,532,11,
1327,533,10000,
1327,534,58,
1327,535,10000,
1327,536,50,
1327,537,10000,
1327,538,10000,
1327,539,10000,
1327,540,10000,
1328,521,10000,
1328,522,81,
1328,523,52,
1328,524,10000,
1328,525,73,
1328,526,10000,
1328,527,10000,
1328,528,10000,
1328,529,78,
1328,530,10000,
1328,531,10000,
1328,532,10000,
1328,533,57,
1328,534,48,
1328,535,92,
1328,536,10000,
1328,537,10000,
1328,538,28,
1328,539,37,
1328,540,59,
1329,521,10000,
1329,522,10000,
1329,523,41,
1329,524,53,
1329,525,18,
1329,526,10000,
1329,527,15,
1329,528,10000,
1329,529,10000,
1329,530,10000,
1329,531,4,
1329,532,10000,
1329,533,92,
1329,534,39,
1329,535,10000,
1329,536,44,
1329,537,10000,
1329,538,10000,
1329,539,10000,
1329,540,41,
1330,521,10000,
1330,522,35,
1330,523,10000,
1330,524,56,
1330,525,62,
