Configuration, ObservableConfiguration, Cost
1101,551,43,
1101,552,10000,
1101,553,15,
1101,554,10000,
1101,555,60,
1101,556,84,
1101,557,91,
1101,558,80,
1101,559,59,
1101,560,23,
1101,561,53,
1101,562,90,
1101,563,60,
1101,564,10000,
1101,565,43,
1101,566,93,
1101,567,10000,
1101,568,10000,
1101,569,10000,
1101,570,75,
1101,571,10000,
1101,572,63,
1101,573,32,
1101,574,34,
1101,575,53,
1102,551,95,
1102,552,10000,
1102,553,99,
1102,554,67,
1102,555,23,
1102,556,10000,
1102,557,22,
1102,558,13,
1102,559,10000,
1102,560,10000,
1102,561,10000,
1102,562,57,
1102,563,18,
1102,564,31,
1102,565,10000,
1102,566,7,
1102,567,10000,
1102,568,10000,
1102,569,10000,
1102,570,10000,
1102,571,10000,
1102,572,42,
1102,573,10000,
1102,574,64,
1102,575,10000,
1103,551,31,
1103,552,75,
1103,553,97,
1103,554,10000,
1103,555,10000,
1103,556,10000,
1103,557,69,
1103,558,10000,
1103,559,10000,
1103,560,45,
1103,561,10000,
1103,562,52,
1103,563,10000,
1103,564,10000,
1103,565,10000,
1103,566,46,
1103,567,58,
1103,568,10000,
1103,569,10000,
1103,570,10000,
1103,571,10000,
1103,572,10000,
1103,573,33,
1103,574,10000,
1103,575,10000,
1104,551,77,
1104,552,65,
1104,553,10000,
1104,554,43,
1104,555,88,
1104,556,29,
1104,557,10000,
1104,558,35,
1104,559,58,
1104,560,10000,
1104,561,3,
1104,562,75,
1104,563,10000,
1104,564,10000,
1104,565,22,
1104,566,94,
1104,567,10000,
1104,568,85,
1104,569,49,
1104,570,10000,
1104,571,99,
1104,572,31,
1104,573,10000,
1104,574,8,
1104,575,10000,
1105,551,49,
1105,552,53,
1105,553,10000,
1105,554,2,
1105,555,10000,
1105,556,10000,
1105,557,12,
1105,558,79,
1105,559,71,
1105,560,41,
1105,561,10000,
1105,562,10000,
1105,563,10000,
1105,564,10000,
1105,565,10000,
1105,566,46,
1105,567,10000,
1105,568,10000,
1105,569,10000,
1105,570,48,
1105,571,66,
1105,572,74,
1105,573,47,
1105,574,10000,
1105,575,41,
1106,551,10000,
1106,552,10000,
1106,553,10000,
1106,554,39,
1106,555,100,
1106,556,79,
1106,557,10000,
1106,558,10000,
1106,559,10000,
1106,560,10000,
1106,561,10000,
1106,562,10000,
1106,563,37,
1106,564,10000,
1106,565,50,
1106,566,10000,
1106,567,64,
1106,568,10000,
1106,569,75,
1106,570,10000,
1106,571,10000,
1106,572,84,
1106,573,89,
1106,574,10000,
1106,575,26,
1107,551,9,
1107,552,10000,
1107,553,10000,
1107,554,10000,
1107,555,10000,
1107,556,10000,
1107,557,10000,
1107,558,10000,
1107,559,80,
1107,560,50,
1107,561,80,
1107,562,10000,
1107,563,10000,
1107,564,36,
1107,565,10000,
1107,566,10000,
1107,567,29,
1107,568,10000,
1107,569,6,
1107,570,10000,
1107,571,20,
