Configuration, ObservableConfiguration, Cost
251,101,10000,
251,102,10000,
251,103,47,
251,104,10000,
251,105,3,
251,106,10000,
251,107,10000,
251,108,59,
251,109,10000,
251,110,10000,
251,111,10000,
251,112,10000,
251,113,10000,
251,114,30,
251,115,10000,
251,116,86,
251,117,10000,
251,118,10000,
251,119,10000,
251,120,10000,
252,101,10000,
252,102,12,
252,103,10000,
252,104,10000,
252,105,23,
252,106,16,
252,107,27,
252,108,35,
252,109,10000,
252,110,10000,
252,111,10000,
252,112,10000,
252,113,25,
252,114,52,
252,115,10000,
252,116,10000,
252,117,10000,
252,118,8,
252,119,10000,
252,120,10000,
253,101,23,
253,102,10000,
253,103,10000,
253,104,47,
253,105,10000,
253,106,10000,
253,107,100,
253,108,10000,
253,109,10000,
253,110,97,
253,111,10000,
253,112,10000,
253,113,9,
253,114,20,
253,115,10000,
253,116,88,
253,117,10000,
253,118,10000,
253,119,27,
253,120,63,
254,101,10000,
254,102,10000,
254,103,52,
254,104,10000,
254,105,10000,
254,106,64,
254,107,10000,
254,108,10000,
254,109,56,
254,110,60,
254,111,10000,
254,112,93,
254,113,65,
254,114,92,
254,115,86,
254,116,49,
254,117,18,
254,118,54,
254,119,10000,
254,120,4,
255,101,10000,
255,102,10000,
255,103,10000,
255,104,10000,
255,105,65,
255,106,49,
255,107,10000,
255,108,10000,
255,109,82,
255,110,10000,
255,111,10000,
255,112,60,
255,113,45,
255,114,14,
255,115,10000,
255,116,59,
255,117,10000,
255,118,72,
255,119,75,
255,120,10000,
256,101,19,
256,102,10000,
256,103,10000,
256,104,10000,
256,105,10000,
256,106,26,
256,107,10000,
256,108,62,
256,109,82,
256,110,10000,
256,111,10000,
256,112,10000,
256,113,10000,
256,114,10000,
256,115,7,
256,116,65,
256,117,10000,
256,118,10000,
256,119,10000,
256,120,10000,
257,101,90,
257,102,10000,
257,103,10000,
257,104,10000,
257,105,87,
257,106,10000,
257,107,10000,
257,108,1,
257,109,10000,
257,110,10000,
257,111,10000,
257,112,54,
257,113,10000,
257,114,81,
257,115,46,
257,116,100,
257,117,10000,
257,118,25,
257,119,10000,
257,120,79,
258,101,10000,
258,102,10000,
258,103,71,
258,104,29,
258,105,10000,
258,106,10000,
258,107,10000,
258,108,85,
258,109,81,
258,110,10000,
258,111,10000,
258,112,52,
258,113,10000,
258,114,77,
258,115,52,
258,116,10000,
258,117,10000,
258,118,10000,
258,119,78,
258,120,10000,
259,101,10000,
259,102,10000,
259,103,10000,
259,104,24,
259,105,10000,
259,106,10000,
259,107,74,
259,108,18,
259,109,73,
259,110,10000,
259,111,43,
259,112,45,
259,113,10000,
259,114,10000,
259,115,10000,
259,116,7,
259,117,8,
259,118,10000,
259,119,42,
259,120,78,
260,101,10000,
260,102,80,
260,103,10000,
260,104,86,
260,105,10000,
260,106,10000,
260,107,86,
260,108,99,
260,109,10000,
260,110,11,
260,111,74,
260,112,56,
260,113,10000,
260,114,10000,
260,115,70,
260,116,10000,
260,117,16,
260,118,10000,
260,119,10000,
260,120,85,
261,101,10000,
261,102,59,
261,103,10000,
261,104,10000,
261,105,55,
261,106,48,
261,107,40,
261,108,10000,
261,109,68,
261,110,91,
261,111,10000,
261,112,22,
261,113,10000,
261,114,10000,
261,115,88,
261,116,10000,
261,117,8,
261,118,10000,
261,119,10000,
261,120,10000,
262,101,10000,
262,102,10000,
262,103,10000,
262,104,68,
262,105,26,
262,106,10000,
262,107,57,
262,108,10000,
262,109,60,
262,110,10000,
262,111,10000,
262,112,10000,
262,113,40,
262,114,10000,
262,115,10000,
262,116,10000,
262,117,10000,
262,118,10000,
262,119,53,
262,120,10000,
263,101,10000,
263,102,81,
263,103,10000,
263,104,71,
263,105,60,
263,106,47,
263,107,10000,
263,108,38,
263,109,10000,
263,110,6,
263,111,11,
263,112,67,
263,113,10000,
263,114,10000,
263,115,10000,
263,116,4,
263,117,97,
263,118,10000,
263,119,73,
263,120,10000,
264,101,65,
264,102,10000,
264,103,10000,
264,104,82,
264,105,10000,
264,106,10000,
264,107,7,
264,108,63,
264,109,27,
264,110,10000,
264,111,10000,
264,112,91,
264,113,10000,
264,114,14,
264,115,80,
264,116,10000,
264,117,70,
264,118,10000,
264,119,36,
264,120,10000,
265,101,93,
265,102,41,
265,103,77,
265,104,86,
265,105,10000,
265,106,15,
265,107,10000,
265,108,10000,
265,109,10000,
265,110,10000,
265,111,10000,
265,112,57,
265,113,86,
265,114,42,
265,115,10000,
265,116,41,
265,117,57,
265,118,33,
265,119,10000,
265,120,78,
266,101,10000,
266,102,10000,
266,103,20,
266,104,10000,
266,105,92,
266,106,10000,
266,107,10000,
266,108,55,
266,109,10000,
266,110,10,
266,111,40,
266,112,63,
266,113,99,
266,114,15,
266,115,14,
266,116,10000,
266,117,10000,
266,118,10000,
266,119,100,
266,120,73,
267,101,10000,
267,102,53,
267,103,73,
267,104,10000,
267,105,12,
267,106,48,
267,107,39,
267,108,10000,
267,109,61,
267,110,59,
267,111,10000,
267,112,10000,
267,113,10000,
267,114,90,
267,115,10000,
267,116,10000,
267,117,10000,
267,118,10000,
267,119,10000,
267,120,82,
268,101,10000,
268,102,37,
268,103,16,
268,104,31,
268,105,94,
268,106,10000,
268,107,2,
268,108,10000,
268,109,10000,
268,110,10000,
268,111,90,
268,112,10000,
268,113,10000,
268,114,10000,
268,115,10000,
268,116,10000,
268,117,10000,
268,118,62,
268,119,10000,
268,120,10000,
269,101,73,
269,102,10000,
269,103,10000,
269,104,5,
269,105,3,
269,106,10000,
269,107,10000,
269,108,10000,
269,109,10000,
269,110,4,
269,111,94,
269,112,10000,
269,113,94,
269,114,4,
269,115,59,
269,116,10,
269,117,4,
269,118,10000,
269,119,66,
269,120,20,
270,101,3,
270,102,10000,
270,103,10000,
270,104,10000,
270,105,73,
270,106,52,
270,107,10000,
270,108,86,
270,109,10000,
270,110,1,
270,111,10000,
270,112,34,
270,113,10000,
270,114,85,
270,115,74,
270,116,42,
270,117,47,
270,118,10000,
270,119,10000,
270,120,53,
271,101,10000,
271,102,10000,
271,103,10000,
271,104,12,
271,105,8,
271,106,77,
271,107,96,
271,108,10000,
271,109,92,
271,110,10000,
271,111,34,
271,112,10000,
271,113,38,
271,114,39,
271,115,10000,
271,116,10000,
271,117,18,
271,118,10000,
271,119,62,
271,120,10000,
272,101,51,
272,102,10000,
272,103,10000,
272,104,68,
272,105,10000,
272,106,10000,
272,107,10000,
272,108,87,
272,109,10000,
272,110,79,
272,111,97,
272,112,100,
272,113,84,
272,114,28,
272,115,10000,
272,116,17,
272,117,12,
272,118,10000,
272,119,78,
272,120,10000,
273,101,96,
273,102,30,
273,103,10000,
273,104,98,
273,105,10000,
273,106,37,
273,107,10000,
273,108,10000,
273,109,24,
273,110,45,
273,111,10000,
273,112,10000,
273,113,10000,
273,114,42,
273,115,10000,
273,116,99,
273,117,10000,
273,118,98,
273,119,10000,
273,120,36,
274,101,37,
274,102,8,
274,103,10000,
274,104,55,
274,105,10000,
274,106,10000,
274,107,10000,
274,108,10000,
274,109,89,
274,110,10000,
274,111,10000,
274,112,29,
274,113,31,
274,114,2,
274,115,10000,
274,116,10000,
274,117,10000,
274,118,10000,
274,119,10000,
274,120,10000,
275,101,10000,
275,102,5,
275,103,31,
275,104,10000,
275,105,56,
275,106,56,
275,107,33,
275,108,10,
275,109,66,
275,110,48,
275,111,10000,
275,112,10000,
275,113,10000,
275,114,10000,
275,115,25,
275,116,10000,
275,117,10000,
275,118,33,
275,119,85,
275,120,37,
276,101,10000,
276,102,10000,
276,103,76,
276,104,97,
276,105,10000,
276,106,10000,
276,107,10000,
276,108,52,
276,109,10000,
276,110,10000,
276,111,10000,
276,112,10000,
276,113,42,
276,114,10000,
276,115,10000,
276,116,48,
276,117,45,
276,118,21,
276,119,10000,
276,120,10000,
277,101,10000,
277,102,70,
277,103,51,
277,104,7,
277,105,10000,
277,106,85,
277,107,33,
277,108,10000,
277,109,24,
277,110,10000,
277,111,10000,
277,112,10000,
277,113,64,
277,114,10000,
277,115,10000,
277,116,10000,
277,117,15,
277,118,10000,
277,119,10000,
277,120,15,
278,101,52,
278,102,79,
278,103,10000,
278,104,30,
278,105,10000,
278,106,32,
278,107,12,
278,108,78,
278,109,26,
278,110,10000,
278,111,10000,
278,112,10000,
278,113,10000,
278,114,100,
278,115,10000,
278,116,10000,
278,117,99,
278,118,62,
278,119,93,
278,120,82,
279,101,10000,
279,102,66,
279,103,43,
279,104,10000,
279,105,27,
279,106,24,
279,107,10000,
279,108,10000,
279,109,10000,
279,110,10000,
279,111,44,
279,112,10000,
279,113,10000,
279,114,69,
279,115,10000,
279,116,10000,
279,117,55,
279,118,10000,
279,119,10000,
279,120,10000,
280,101,10000,
280,102,94,
280,103,10000,
280,104,10000,
280,105,21,
280,106,10000,
280,107,41,
280,108,58,
280,109,10000,
280,110,10000,
280,111,10000,
280,112,16,
280,113,10000,
280,114,10000,
280,115,10000,
280,116,10000,
280,117,10000,
280,118,10000,
280,119,67,
280,120,63,
281,101,37,
281,102,10000,
281,103,10,
281,104,87,
281,105,10000,
281,106,10000,
281,107,73,
281,108,52,
281,109,10000,
281,110,23,
281,111,10000,
281,112,10000,
281,113,10,
281,114,10000,
281,115,53,
281,116,19,
281,117,37,
281,118,16,
281,119,41,
281,120,24,
282,101,10000,
282,102,10000,
282,103,10000,
282,104,42,
282,105,10000,
282,106,98,
282,107,10000,
282,108,10000,
282,109,10000,
282,110,8,
282,111,91,
282,112,83,
282,113,10000,
282,114,60,
282,115,28,
282,116,92,
282,117,10000,
282,118,62,
282,119,10000,
282,120,10000,
283,101,50,
283,102,10000,
283,103,55,
283,104,10000,
283,105,39,
283,106,10000,
283,107,10000,
283,108,18,
283,109,10000,
283,110,80,
283,111,23,
283,112,40,
283,113,10000,
283,114,46,
283,115,10000,
283,116,10000,
283,117,22,
283,118,16,
283,119,35,
283,120,49,
284,101,10000,
284,102,2,
284,103,10000,
284,104,72,
284,105,39,
284,106,10000,
284,107,10000,
284,108,88,
284,109,80,
284,110,10000,
284,111,61,
284,112,10000,
284,113,42,
284,114,74,
284,115,10000,
284,116,10000,
284,117,95,
284,118,91,
284,119,10000,
284,120,28,
285,101,10000,
285,102,10000,
285,103,10000,
285,104,29,
285,105,90,
285,106,48,
285,107,10000,
285,108,10000,
285,109,41,
285,110,1,
285,111,10000,
285,112,10000,
285,113,10000,
285,114,10000,
285,115,10000,
285,116,10000,
285,117,10000,
285,118,10000,
285,119,63,
285,120,10000,
286,101,22,
286,102,54,
286,103,10000,
286,104,35,
286,105,97,
286,106,33,
286,107,96,
286,108,56,
286,109,10000,
286,110,10000,
286,111,10000,
286,112,49,
286,113,10000,
286,114,10000,
286,115,10000,
286,116,83,
286,117,10000,
286,118,68,
286,119,24,
286,120,10000,
287,101,10000,
287,102,63,
287,103,10000,
287,104,10000,
287,105,10000,
287,106,72,
287,107,10000,
287,108,38,
287,109,50,
287,110,10000,
287,111,71,
287,112,10000,
287,113,78,
287,114,13,
287,115,62,
287,116,10000,
287,117,2,
287,118,10000,
287,119,81,
287,120,13,
288,101,10000,
288,102,10000,
288,103,74,
288,104,19,
288,105,52,
288,106,80,
288,107,10000,
288,108,10000,
288,109,10000,
288,110,98,
288,111,46,
288,112,10000,
288,113,10000,
288,114,10000,
288,115,90,
288,116,10000,
288,117,15,
288,118,10,
288,119,28,
288,120,10000,
289,101,10000,
289,102,10000,
289,103,10000,
289,104,53,
289,105,10000,
289,106,56,
289,107,54,
289,108,10000,
289,109,26,
289,110,10000,
289,111,10000,
289,112,10000,
289,113,81,
289,114,10000,
289,115,2,
289,116,19,
289,117,80,
289,118,10000,
289,119,71,
289,120,10000,
290,101,45,
290,102,49,
290,103,10000,
290,104,10000,
290,105,47,
290,106,88,
290,107,10000,
290,108,80,
290,109,10000,
290,110,10000,
290,111,10000,
290,112,89,
290,113,10000,
290,114,39,
290,115,54,
290,116,41,
290,117,24,
290,118,10000,
290,119,43,
290,120,31,
291,101,10000,
291,102,10000,
291,103,10000,
291,104,10000,
291,105,10000,
291,106,83,
291,107,10000,
291,108,77,
291,109,10000,
291,110,78,
291,111,5,
291,112,19,
291,113,10000,
291,114,52,
291,115,78,
291,116,10000,
291,117,86,
291,118,29,
291,119,10000,
291,120,40,
292,101,10000,
292,102,10000,
292,103,29,
292,104,10000,
292,105,10000,
292,106,80,
292,107,19,
292,108,10000,
292,109,92,
292,110,10000,
292,111,4,
292,112,10000,
292,113,10000,
292,114,41,
292,115,100,
292,116,10000,
292,117,79,
292,118,89,
292,119,13,
292,120,63,
293,101,46,
293,102,10000,
293,103,77,
293,104,9,
293,105,10000,
293,106,10000,
293,107,10000,
293,108,10000,
293,109,10000,
293,110,67,
293,111,10000,
293,112,10000,
293,113,10000,
293,114,38,
293,115,18,
293,116,10000,
293,117,77,
293,118,10000,
293,119,10000,
293,120,11,
294,101,10000,
294,102,10000,
294,103,10000,
294,104,10000,
294,105,95,
294,106,10000,
294,107,10000,
294,108,51,
294,109,77,
294,110,19,
294,111,19,
294,112,6,
294,113,10000,
294,114,10000,
294,115,10000,
294,116,58,
294,117,10000,
294,118,10000,
294,119,41,
294,120,10000,
295,101,8,
295,102,51,
295,103,10000,
295,104,10000,
295,105,28,
295,106,10000,
295,107,54,
295,108,10000,
295,109,34,
295,110,59,
295,111,39,
295,112,10000,
295,113,10000,
295,114,10000,
295,115,6,
295,116,10000,
295,117,10000,
295,118,5,
295,119,10000,
295,120,10000,
296,101,64,
296,102,10000,
296,103,10000,
296,104,10000,
296,105,75,
296,106,31,
296,107,36,
296,108,69,
296,109,85,
296,110,90,
296,111,10,
296,112,26,
296,113,10000,
296,114,10000,
296,115,33,
296,116,10000,
296,117,80,
296,118,14,
296,119,10000,
296,120,10000,
297,101,36,
297,102,54,
297,103,10000,
297,104,10000,
297,105,10000,
297,106,10000,
297,107,10000,
297,108,51,
297,109,10000,
297,110,10000,
297,111,10000,
297,112,86,
297,113,10000,
297,114,10000,
297,115,7,
297,116,68,
297,117,78,
297,118,10000,
297,119,64,
297,120,10000,
298,101,14,
298,102,10000,
298,103,10000,
298,104,82,
298,105,10000,
298,106,7,
298,107,10000,
298,108,10000,
298,109,86,
298,110,10000,
298,111,13,
298,112,10000,
298,113,55,
298,114,100,
298,115,80,
298,116,22,
298,117,27,
298,118,53,
298,119,93,
298,120,54,
299,101,68,
299,102,15,
299,103,10000,
299,104,10000,
299,105,10000,
299,106,94,
299,107,10000,
299,108,94,
299,109,10000,
299,110,10000,
299,111,30,
299,112,51,
299,113,26,
299,114,9,
299,115,1,
299,116,71,
299,117,10000,
299,118,10000,
299,119,10000,
299,120,10000,
300,101,68,
300,102,10000,
300,103,49,
300,104,10000,
300,105,97,
300,106,62,
300,107,34,
300,108,10000,
300,109,71,
300,110,10000,
300,111,41,
300,112,99,
300,113,10000,
300,114,10000,
300,115,49,
300,116,61,
300,117,65,
300,118,16,
300,119,50,
300,120,10000,
Budget,1618,
