Configuration, ObservableConfiguration, Cost
1051,316,10000,
1051,317,80,
1051,318,10000,
1051,319,10000,
1051,320,99,
1051,321,10000,
1051,322,10000,
1051,323,10000,
1051,324,82,
1051,325,10000,
1051,326,37,
1051,327,10000,
1051,328,10000,
1051,329,3,
1051,330,10000,
1052,316,33,
1052,317,10000,
1052,318,10000,
1052,319,29,
1052,320,33,
1052,321,14,
1052,322,10000,
1052,323,10000,
1052,324,10000,
1052,325,10000,
1052,326,27,
1052,327,10000,
1052,328,10000,
1052,329,35,
1052,330,98,
1053,316,10000,
1053,317,10000,
1053,318,99,
1053,319,10000,
1053,320,74,
1053,321,10000,
1053,322,10000,
1053,323,42,
1053,324,12,
1053,325,91,
1053,326,52,
1053,327,10000,
1053,328,3,
1053,329,10000,
1053,330,10000,
1054,316,21,
1054,317,10000,
1054,318,58,
1054,319,10000,
1054,320,81,
1054,321,10000,
1054,322,10000,
1054,323,21,
1054,324,73,
1054,325,10000,
1054,326,39,
1054,327,10000,
1054,328,47,
1054,329,83,
1054,330,10000,
1055,316,16,
1055,317,10000,
1055,318,93,
1055,319,20,
1055,320,25,
1055,321,22,
1055,322,10000,
1055,323,47,
1055,324,10000,
1055,325,19,
1055,326,10000,
1055,327,10000,
1055,328,87,
1055,329,66,
1055,330,10000,
1056,316,73,
1056,317,62,
1056,318,10000,
1056,319,10000,
1056,320,10000,
1056,321,10000,
1056,322,10000,
1056,323,10000,
1056,324,17,
1056,325,2,
1056,326,10000,
1056,327,10000,
1056,328,10000,
1056,329,10000,
1056,330,64,
1057,316,10000,
1057,317,42,
1057,318,27,
1057,319,10000,
1057,320,10000,
1057,321,78,
1057,322,10000,
1057,323,56,
1057,324,10000,
1057,325,10000,
1057,326,92,
1057,327,78,
1057,328,7,
1057,329,18,
1057,330,81,
1058,316,10000,
1058,317,10000,
1058,318,10000,
1058,319,10000,
1058,320,69,
1058,321,28,
1058,322,10000,
1058,323,28,
1058,324,22,
1058,325,10000,
1058,326,57,
1058,327,53,
1058,328,10000,
1058,329,81,
1058,330,90,
1059,316,10000,
1059,317,10000,
1059,318,10000,
1059,319,63,
1059,320,17,
1059,321,93,
1059,322,10000,
1059,323,10000,
1059,324,56,
1059,325,64,
1059,326,10000,
1059,327,10000,
1059,328,10000,
1059,329,10000,
1059,330,10000,
1060,316,10000,
1060,317,38,
1060,318,34,
1060,319,65,
1060,320,83,
1060,321,75,
1060,322,10000,
1060,323,67,
1060,324,10000,
1060,325,15,
1060,326,80,
1060,327,10000,
1060,328,10000,
1060,329,6,
1060,330,86,
1061,316,53,
1061,317,17,
1061,318,16,
1061,319,10000,
1061,320,10000,
1061,321,10000,
1061,322,10000,
1061,323,17,
1061,324,10000,
1061,325,32,
1061,326,10000,
1061,327,93,
1061,328,10000,
1061,329,10000,
1061,330,94,
1062,316,90,
1062,317,30,
1062,318,10000,
1062,319,10000,
1062,320,10000,
1062,321,59,
1062,322,69,
1062,323,31,
1062,324,49,
1062,325,10000,
1062,326,10000,
1062,327,64,
1062,328,10000,
1062,329,51,
1062,330,10000,
1063,316,4,
1063,317,95,
1063,318,69,
1063,319,10000,
1063,320,10000,
1063,321,10000,
1063,322,10000,
1063,323,10000,
1063,324,10000,
1063,325,10000,
1063,326,10000,
1063,327,10000,
1063,328,37,
1063,329,10000,
1063,330,10000,
1064,316,40,
1064,317,10000,
1064,318,10000,
1064,319,10000,
1064,320,9,
1064,321,92,
1064,322,10000,
1064,323,13,
1064,324,56,
1064,325,10000,
1064,326,58,
1064,327,5,
1064,328,10000,
1064,329,49,
1064,330,10000,
1065,316,44,
1065,317,10000,
1065,318,10,
1065,319,10000,
1065,320,10000,
1065,321,10000,
1065,322,10000,
1065,323,86,
1065,324,10000,
1065,325,49,
1065,326,10000,
1065,327,100,
1065,328,10000,
1065,329,28,
1065,330,10000,
1066,316,10000,
1066,317,10000,
1066,318,10000,
1066,319,10000,
1066,320,10000,
1066,321,10000,
1066,322,10000,
1066,323,11,
1066,324,43,
1066,325,35,
1066,326,86,
1066,327,10000,
1066,328,65,
1066,329,10000,
1066,330,97,
1067,316,10000,
1067,317,2,
1067,318,10000,
1067,319,55,
1067,320,10000,
1067,321,10000,
1067,322,10000,
1067,323,45,
1067,324,10000,
1067,325,45,
1067,326,79,
1067,327,10000,
1067,328,10000,
1067,329,10000,
1067,330,10000,
1068,316,20,
1068,317,10000,
1068,318,10000,
1068,319,81,
1068,320,33,
1068,321,10000,
1068,322,98,
1068,323,10000,
1068,324,80,
1068,325,68,
1068,326,48,
1068,327,10000,
1068,328,13,
1068,329,10000,
1068,330,33,
1069,316,35,
1069,317,10000,
1069,318,6,
1069,319,21,
1069,320,10000,
1069,321,89,
1069,322,69,
1069,323,10000,
1069,324,32,
1069,325,53,
1069,326,85,
1069,327,15,
1069,328,10000,
1069,329,20,
1069,330,10000,
1070,316,10000,
1070,317,10000,
1070,318,78,
1070,319,10000,
1070,320,10000,
1070,321,10000,
1070,322,10000,
1070,323,30,
1070,324,68,
1070,325,12,
1070,326,37,
1070,327,10000,
1070,328,10000,
1070,329,10000,
1070,330,73,
1071,316,10000,
1071,317,48,
1071,318,10000,
1071,319,81,
1071,320,10000,
1071,321,20,
1071,322,61,
1071,323,8,
1071,324,10000,
1071,325,92,
1071,326,21,
1071,327,5,
1071,328,67,
1071,329,56,
1071,330,10000,
1072,316,98,
1072,317,10000,
1072,318,99,
1072,319,1,
1072,320,10000,
1072,321,10000,
1072,322,10000,
1072,323,10000,
1072,324,10000,
1072,325,10000,
1072,326,76,
1072,327,10000,
1072,328,57,
1072,329,10000,
1072,330,10000,
1073,316,57,
1073,317,10000,
1073,318,71,
1073,319,93,
1073,320,10000,
1073,321,10000,
1073,322,10000,
1073,323,85,
1073,324,70,
1073,325,23,
1073,326,63,
1073,327,33,
1073,328,10000,
1073,329,61,
1073,330,34,
1074,316,10000,
1074,317,10000,
1074,318,57,
1074,319,10000,
1074,320,77,
1074,321,10000,
1074,322,10000,
1074,323,83,
1074,324,10000,
1074,325,10000,
1074,326,41,
1074,327,10000,
1074,328,10000,
1074,329,10000,
1074,330,78,
1075,316,88,
1075,317,10000,
1075,318,10000,
1075,319,47,
1075,320,78,
1075,321,10000,
1075,322,10000,
1075,323,10000,
1075,324,24,
1075,325,67,
1075,326,10000,
1075,327,10000,
1075,328,10000,
1075,329,10000,
1075,330,71,
1076,316,71,
1076,317,45,
1076,318,10000,
1076,319,10000,
1076,320,10000,
1076,321,10000,
1076,322,10000,
1076,323,10000,
1076,324,10000,
1076,325,53,
1076,326,10000,
1076,327,10000,
1076,328,10000,
1076,329,29,
1076,330,10000,
1077,316,13,
1077,317,10000,
1077,318,10000,
1077,319,25,
1077,320,10000,
1077,321,10000,
1077,322,10000,
1077,323,10000,
1077,324,92,
1077,325,10000,
1077,326,10000,
1077,327,10000,
1077,328,10000,
1077,329,10000,
1077,330,84,
1078,316,94,
1078,317,87,
1078,318,10000,
1078,319,10000,
1078,320,10000,
1078,321,48,
1078,322,10000,
1078,323,10000,
1078,324,10000,
1078,325,10000,
1078,326,10000,
1078,327,10000,
1078,328,65,
1078,329,57,
1078,330,10000,
1079,316,10,
1079,317,48,
1079,318,94,
1079,319,10000,
1079,320,12,
1079,321,7,
1079,322,33,
1079,323,39,
1079,324,80,
