Configuration, ObservableConfiguration, Cost
701,211,10000,
701,212,21,
701,213,34,
701,214,10000,
701,215,18,
701,216,96,
701,217,44,
701,218,10000,
701,219,88,
701,220,43,
701,221,89,
701,222,53,
701,223,8,
701,224,10000,
701,225,10000,
702,211,10000,
702,212,10000,
702,213,90,
702,214,10000,
702,215,10000,
702,216,10000,
702,217,59,
702,218,10000,
702,219,10000,
702,220,58,
702,221,10000,
702,222,10000,
702,223,90,
702,224,84,
702,225,10000,
703,211,10000,
703,212,10000,
703,213,10000,
703,214,12,
703,215,10000,
703,216,63,
703,217,3,
703,218,87,
703,219,10000,
703,220,10000,
703,221,84,
703,222,27,
703,223,10000,
703,224,10000,
703,225,89,
704,211,10000,
704,212,10000,
704,213,66,
704,214,10,
704,215,10000,
704,216,10000,
704,217,37,
704,218,10000,
704,219,43,
704,220,100,
704,221,10000,
704,222,10000,
704,223,10000,
704,224,10000,
704,225,82,
705,211,31,
705,212,10000,
705,213,10000,
705,214,12,
705,215,10000,
705,216,53,
705,217,42,
705,218,6,
705,219,4,
705,220,8,
705,221,10000,
705,222,48,
705,223,10000,
705,224,10000,
705,225,10000,
706,211,10000,
706,212,10000,
706,213,10000,
706,214,10000,
706,215,10000,
706,216,10000,
706,217,10000,
706,218,28,
706,219,6,
706,220,10000,
706,221,51,
706,222,45,
706,223,63,
706,224,94,
706,225,57,
707,211,10000,
707,212,10000,
707,213,8,
707,214,79,
707,215,10000,
707,216,10000,
707,217,10000,
707,218,14,
707,219,59,
707,220,10000,
707,221,10000,
707,222,84,
707,223,10000,
707,224,40,
707,225,10000,
708,211,10000,
708,212,49,
708,213,10000,
708,214,95,
708,215,17,
708,216,10000,
708,217,10000,
708,218,10000,
708,219,66,
708,220,10000,
708,221,28,
708,222,30,
708,223,10000,
708,224,10000,
708,225,10000,
709,211,10000,
709,212,73,
709,213,10000,
709,214,42,
709,215,10000,
709,216,10000,
709,217,25,
709,218,10000,
709,219,29,
709,220,10000,
709,221,52,
709,222,22,
709,223,10000,
709,224,10000,
709,225,82,
710,211,10000,
710,212,11,
710,213,10000,
710,214,58,
710,215,10000,
