Configuration, ObservableConfiguration, Cost
601,121,10000,
601,122,10000,
601,123,35,
601,124,10000,
601,125,10000,
601,126,77,
601,127,4,
601,128,21,
601,129,10000,
601,130,10000,
602,121,10000,
602,122,13,
602,123,97,
602,124,10000,
602,125,10000,
602,126,18,
602,127,28,
602,128,10000,
602,129,55,
602,130,10000,
603,121,80,
603,122,10000,
603,123,75,
603,124,10000,
603,125,10000,
603,126,10,
603,127,10000,
603,128,10000,
603,129,25,
603,130,50,
604,121,32,
604,122,14,
604,123,28,
604,124,10000,
604,125,4,
604,126,4,
604,127,89,
604,128,99,
604,129,10000,
604,130,10000,
605,121,10000,
605,122,14,
605,123,10000,
605,124,10000,
605,125,10000,
605,126,88,
605,127,10000,
605,128,31,
605,129,69,
605,130,49,
606,121,10000,
606,122,40,
606,123,9,
606,124,28,
606,125,94,
606,126,1,
606,127,13,
606,128,74,
606,129,35,
606,130,78,
607,121,10000,
607,122,3,
607,123,44,
607,124,30,
607,125,10000,
607,126,7,
607,127,93,
607,128,52,
607,129,10000,
607,130,57,
608,121,6,
608,122,10000,
608,123,95,
608,124,35,
608,125,10000,
608,126,1,
608,127,10000,
608,128,7,
608,129,10000,
608,130,33,
609,121,10000,
609,122,10000,
609,123,12,
609,124,10000,
609,125,11,
609,126,57,
609,127,10000,
609,128,10000,
609,129,10000,
609,130,94,
610,121,17,
610,122,10000,
610,123,56,
610,124,10000,
610,125,36,
610,126,41,
610,127,12,
610,128,73,
610,129,10000,
610,130,99,
611,121,83,
611,122,10000,
611,123,43,
611,124,10000,
611,125,92,
611,126,33,
611,127,49,
611,128,72,
611,129,87,
611,130,80,
612,121,3,
612,122,10000,
612,123,59,
612,124,35,
612,125,10000,
612,126,10000,
612,127,80,
612,128,10000,
612,129,42,
612,130,10000,
613,121,85,
613,122,10000,
613,123,10000,
613,124,36,
613,125,10000,
613,126,10000,
613,127,2,
613,128,95,
613,129,99,
613,130,84,
614,121,10000,
614,122,72,
614,123,10000,
614,124,6,
614,125,93,
614,126,10000,
614,127,10000,
614,128,93,
614,129,46,
614,130,98,
615,121,1,
615,122,53,
615,123,10000,
615,124,10000,
615,125,10000,
615,126,10000,
615,127,55,
615,128,62,
615,129,10000,
615,130,10000,
616,121,89,
616,122,53,
616,123,78,
616,124,10000,
616,125,53,
616,126,10000,
616,127,10000,
616,128,10000,
616,129,10000,
616,130,40,
617,121,66,
