Configuration, ObservableConfiguration, Cost
201,81,66,
201,82,10000,
201,83,82,
201,84,28,
201,85,97,
201,86,53,
201,87,10000,
201,88,51,
201,89,10000,
201,90,10000,
201,91,10000,
201,92,9,
201,93,30,
201,94,60,
201,95,10000,
201,96,7,
201,97,28,
201,98,31,
201,99,50,
201,100,85,
202,81,53,
202,82,10000,
202,83,10000,
202,84,10000,
202,85,8,
202,86,97,
202,87,10000,
202,88,10000,
202,89,10000,
202,90,10000,
202,91,10000,
202,92,10000,
202,93,10000,
202,94,46,
202,95,75,
202,96,10000,
202,97,10000,
202,98,5,
202,99,10000,
202,100,67,
203,81,10000,
203,82,88,
203,83,10000,
203,84,82,
203,85,10000,
203,86,6,
203,87,10000,
203,88,10000,
203,89,10000,
203,90,10000,
203,91,10000,
203,92,10000,
203,93,58,
203,94,48,
203,95,61,
203,96,23,
203,97,26,
203,98,93,
203,99,10000,
203,100,10000,
204,81,98,
204,82,10000,
204,83,10000,
204,84,97,
204,85,57,
204,86,93,
204,87,10000,
204,88,10000,
204,89,33,
204,90,39,
204,91,10000,
204,92,1,
204,93,51,
204,94,2,
204,95,49,
204,96,10000,
204,97,26,
204,98,10000,
204,99,51,
204,100,15,
205,81,10000,
205,82,10000,
205,83,10000,
205,84,10000,
205,85,95,
205,86,2,
205,87,28,
205,88,10000,
205,89,10000,
205,90,38,
205,91,10000,
205,92,99,
205,93,10000,
205,94,10000,
205,95,40,
205,96,10000,
205,97,10000,
205,98,72,
205,99,44,
205,100,10000,
206,81,20,
206,82,49,
206,83,10000,
206,84,17,
206,85,52,
206,86,10000,
206,87,55,
206,88,62,
206,89,10000,
206,90,10000,
206,91,75,
206,92,58,
206,93,10000,
206,94,10000,
206,95,20,
206,96,10000,
206,97,98,
206,98,10000,
206,99,10000,
206,100,10000,
207,81,10000,
207,82,10000,
207,83,10000,
207,84,93,
207,85,47,
207,86,10000,
207,87,3,
207,88,10000,
207,89,95,
207,90,22,
207,91,14,
207,92,65,
207,93,10000,
207,94,22,
207,95,10000,
207,96,10000,
207,97,10000,
207,98,14,
207,99,10000,
207,100,10000,
208,81,46,
208,82,10000,
208,83,53,
208,84,100,
208,85,10000,
208,86,19,
208,87,88,
208,88,10000,
208,89,87,
208,90,10000,
208,91,10000,
208,92,10000,
208,93,36,
208,94,10000,
208,95,10000,
208,96,10000,
208,97,70,
208,98,10000,
208,99,40,
208,100,10000,
209,81,10000,
209,82,10000,
209,83,52,
209,84,10000,
209,85,2,
209,86,10000,
209,87,10000,
209,88,94,
209,89,51,
209,90,17,
209,91,10000,
209,92,10000,
209,93,10000,
209,94,33,
209,95,30,
209,96,42,
209,97,26,
209,98,90,
209,99,100,
209,100,10000,
210,81,72,
210,82,10000,
210,83,20,
210,84,10000,
210,85,67,
210,86,14,
210,87,63,
210,88,10000,
210,89,10000,
210,90,15,
210,91,15,
210,92,94,
210,93,21,
210,94,94,
210,95,3,
210,96,10000,
210,97,99,
210,98,10000,
210,99,53,
210,100,10000,
211,81,10000,
211,82,10000,
211,83,10000,
211,84,10000,
211,85,10000,
211,86,68,
211,87,10000,
211,88,65,
211,89,10000,
211,90,10000,
211,91,82,
211,92,83,
211,93,27,
211,94,96,
211,95,27,
211,96,78,
211,97,5,
211,98,53,
211,99,10000,
211,100,52,
212,81,53,
212,82,10000,
212,83,10000,
212,84,10000,
212,85,10000,
212,86,35,
212,87,10000,
212,88,10000,
212,89,10000,
212,90,13,
212,91,10000,
212,92,10000,
212,93,10000,
212,94,10000,
212,95,100,
212,96,10000,
212,97,23,
212,98,15,
212,99,10000,
212,100,10000,
213,81,10000,
213,82,10000,
213,83,93,
213,84,62,
213,85,36,
213,86,10000,
213,87,62,
213,88,99,
213,89,37,
213,90,10000,
213,91,10000,
213,92,10000,
213,93,10000,
213,94,96,
213,95,2,
213,96,10000,
213,97,10000,
213,98,26,
213,99,10000,
213,100,10000,
214,81,80,
214,82,3,
214,83,10000,
214,84,58,
214,85,10000,
214,86,10000,
214,87,85,
214,88,10000,
214,89,3,
214,90,10000,
214,91,63,
214,92,10000,
214,93,100,
214,94,45,
214,95,85,
214,96,10000,
214,97,10000,
214,98,10000,
214,99,10000,
214,100,10000,
215,81,10000,
215,82,99,
215,83,24,
215,84,30,
215,85,49,
215,86,56,
215,87,10000,
215,88,83,
215,89,24,
215,90,10000,
215,91,10000,
215,92,47,
215,93,10000,
215,94,10000,
215,95,10000,
215,96,70,
215,97,51,
215,98,19,
215,99,44,
215,100,44,
216,81,10,
216,82,84,
216,83,66,
216,84,10000,
216,85,93,
216,86,10000,
216,87,10000,
216,88,51,
216,89,27,
216,90,42,
216,91,92,
216,92,88,
216,93,35,
216,94,10000,
216,95,25,
216,96,10000,
216,97,75,
216,98,10000,
216,99,70,
216,100,13,
217,81,42,
217,82,10000,
217,83,76,
217,84,64,
217,85,10000,
217,86,25,
