Configuration, ObservableConfiguration, Cost
601,181,10000,
601,182,86,
601,183,81,
601,184,2,
601,185,10000,
601,186,41,
601,187,10000,
601,188,10000,
601,189,2,
601,190,19,
601,191,83,
601,192,10000,
601,193,82,
601,194,41,
601,195,39,
602,181,10000,
602,182,44,
602,183,10000,
602,184,19,
602,185,90,
602,186,10000,
602,187,10000,
602,188,84,
602,189,85,
602,190,50,
602,191,2,
602,192,10000,
602,193,10000,
602,194,66,
602,195,10000,
603,181,10000,
603,182,15,
603,183,10000,
603,184,39,
603,185,80,
603,186,10000,
603,187,10000,
603,188,10000,
603,189,95,
603,190,10000,
603,191,26,
603,192,10000,
603,193,10000,
603,194,10000,
603,195,10000,
604,181,10000,
604,182,16,
604,183,42,
604,184,10000,
604,185,83,
604,186,10000,
604,187,10000,
604,188,10000,
604,189,10000,
604,190,38,
604,191,85,
604,192,10000,
604,193,10000,
604,194,89,
604,195,10000,
605,181,48,
605,182,10000,
605,183,97,
605,184,10000,
605,185,61,
605,186,10000,
605,187,10000,
605,188,10000,
605,189,73,
605,190,10000,
605,191,10000,
605,192,10000,
605,193,10000,
605,194,10000,
605,195,26,
606,181,10000,
606,182,49,
606,183,19,
606,184,10000,
606,185,10000,
606,186,43,
606,187,10000,
606,188,90,
606,189,10000,
606,190,10000,
606,191,10000,
606,192,88,
606,193,35,
606,194,10000,
606,195,10000,
607,181,10000,
607,182,10000,
607,183,36,
607,184,43,
607,185,78,
607,186,10000,
607,187,93,
607,188,75,
607,189,98,
607,190,10000,
607,191,42,
607,192,53,
607,193,72,
607,194,59,
607,195,70,
608,181,54,
608,182,10000,
608,183,10000,
608,184,10000,
608,185,10000,
608,186,38,
608,187,61,
608,188,64,
608,189,61,
608,190,10000,
608,191,10000,
608,192,54,
608,193,10000,
608,194,23,
608,195,26,
609,181,10000,
609,182,10000,
609,183,10000,
609,184,65,
609,185,10000,
609,186,10000,
609,187,9,
609,188,38,
609,189,10000,
609,190,10000,
609,191,10000,
609,192,10000,
609,193,67,
609,194,47,
609,195,43,
610,181,27,
610,182,10000,
610,183,10000,
610,184,15,
610,185,10000,
610,186,10000,
610,187,92,
610,188,34,
610,189,81,
610,190,10000,
610,191,10000,
610,192,10000,
610,193,10000,
610,194,98,
610,195,36,
611,181,43,
611,182,10000,
611,183,10000,
611,184,10000,
611,185,16,
611,186,52,
611,187,96,
611,188,10000,
611,189,10000,
611,190,10000,
611,191,10000,
611,192,8,
611,193,10000,
611,194,17,
611,195,10000,
612,181,18,
612,182,93,
612,183,59,
612,184,14,
612,185,25,
612,186,10000,
612,187,10000,
612,188,10000,
612,189,10000,
612,190,10000,
612,191,10000,
612,192,10,
612,193,10000,
612,194,35,
612,195,58,
613,181,10000,
613,182,91,
613,183,10000,
