Configuration, ObservableConfiguration, Cost
951,381,10000,
951,382,10000,
951,383,54,
951,384,10000,
951,385,10000,
951,386,31,
951,387,13,
951,388,10000,
951,389,48,
951,390,10000,
951,391,10000,
951,392,72,
951,393,95,
951,394,10000,
951,395,10000,
951,396,10000,
951,397,4,
951,398,33,
951,399,10000,
951,400,10000,
952,381,38,
952,382,10000,
952,383,24,
952,384,10000,
952,385,13,
952,386,92,
952,387,40,
952,388,10000,
952,389,67,
952,390,10000,
952,391,49,
952,392,24,
952,393,20,
952,394,34,
952,395,10000,
952,396,10000,
952,397,10000,
952,398,26,
952,399,55,
952,400,45,
953,381,67,
953,382,10000,
953,383,10000,
953,384,10000,
953,385,76,
953,386,10,
953,387,10000,
953,388,10000,
953,389,10000,
953,390,3,
953,391,82,
953,392,84,
953,393,10000,
953,394,10000,
953,395,10000,
953,396,52,
953,397,23,
953,398,10000,
953,399,95,
953,400,40,
954,381,10000,
954,382,53,
954,383,10000,
954,384,82,
954,385,10000,
954,386,16,
954,387,21,
954,388,86,
954,389,18,
954,390,10000,
954,391,10000,
954,392,10000,
954,393,10000,
954,394,74,
954,395,10000,
954,396,12,
954,397,10000,
954,398,10000,
954,399,10000,
954,400,10000,
955,381,42,
955,382,50,
955,383,48,
955,384,64,
955,385,87,
955,386,10000,
955,387,43,
955,388,10000,
955,389,10000,
955,390,20,
955,391,10000,
955,392,26,
955,393,35,
955,394,73,
955,395,15,
955,396,10000,
955,397,10000,
955,398,19,
955,399,10000,
955,400,10000,
956,381,10000,
956,382,3,
956,383,16,
956,384,16,
956,385,10000,
956,386,99,
956,387,7,
956,388,10000,
956,389,10000,
956,390,96,
956,391,61,
956,392,15,
956,393,10000,
956,394,10000,
956,395,10000,
956,396,4,
956,397,59,
956,398,10000,
956,399,29,
956,400,10000,
957,381,10000,
957,382,80,
957,383,74,
957,384,21,
957,385,18,
957,386,10000,
957,387,51,
957,388,10000,
957,389,25,
957,390,3,
957,391,10000,
957,392,10000,
957,393,10000,
957,394,95,
957,395,10000,
957,396,10000,
957,397,14,
957,398,80,
957,399,10000,
957,400,21,
958,381,10000,
958,382,50,
958,383,10000,
958,384,10000,
958,385,10000,
958,386,10000,
958,387,65,
958,388,33,
958,389,10000,
958,390,79,
958,391,10000,
958,392,10000,
958,393,65,
958,394,78,
958,395,60,
958,396,59,
958,397,10000,
958,398,34,
958,399,10000,
958,400,10000,
959,381,79,
959,382,10000,
959,383,78,
959,384,60,
959,385,89,
959,386,66,
959,387,18,
959,388,10,
959,389,94,
959,390,10000,
959,391,19,
959,392,53,
959,393,10000,
959,394,90,
959,395,10000,
959,396,10000,
959,397,29,
959,398,26,
959,399,10000,
959,400,10000,
960,381,19,
960,382,10000,
960,383,83,
960,384,39,
960,385,95,
960,386,10000,
960,387,10000,
960,388,78,
960,389,35,
960,390,10000,
960,391,46,
960,392,42,
960,393,74,
960,394,96,
960,395,96,
960,396,10000,
960,397,10000,
960,398,13,
960,399,10000,
960,400,90,
961,381,10000,
961,382,10000,
961,383,6,
961,384,10000,
961,385,10000,
961,386,1,
961,387,10000,
961,388,22,
961,389,55,
961,390,65,
961,391,7,
961,392,96,
961,393,6,
961,394,10000,
961,395,64,
961,396,10000,
961,397,91,
961,398,10000,
961,399,10000,
961,400,10000,
962,381,73,
962,382,61,
962,383,10000,
962,384,10000,
962,385,10000,
