Configuration, ObservableConfiguration, Cost
601,241,84,
601,242,48,
601,243,10000,
601,244,10000,
601,245,39,
601,246,16,
601,247,40,
601,248,10000,
601,249,43,
601,250,1,
601,251,10000,
601,252,10000,
601,253,10000,
601,254,82,
601,255,10000,
601,256,3,
601,257,13,
601,258,10000,
601,259,63,
601,260,10000,
602,241,49,
602,242,10000,
602,243,10000,
602,244,10000,
602,245,10000,
602,246,10000,
602,247,42,
602,248,17,
602,249,10000,
602,250,2,
602,251,13,
602,252,81,
602,253,10000,
602,254,10000,
602,255,10000,
602,256,10000,
602,257,90,
602,258,3,
602,259,20,
602,260,10000,
603,241,89,
603,242,20,
603,243,10000,
603,244,10000,
603,245,10000,
603,246,32,
603,247,10000,
603,248,10000,
603,249,10000,
603,250,62,
603,251,10000,
603,252,10000,
603,253,10000,
603,254,89,
603,255,94,
603,256,10000,
603,257,10000,
603,258,25,
603,259,25,
603,260,68,
604,241,10000,
604,242,10000,
604,243,10000,
604,244,15,
604,245,88,
604,246,10000,
604,247,10000,
604,248,10000,
604,249,10000,
604,250,75,
604,251,10000,
604,252,10000,
604,253,10000,
604,254,30,
604,255,10000,
604,256,4,
604,257,10000,
604,258,10000,
604,259,45,
604,260,39,
605,241,10000,
605,242,89,
605,243,10000,
605,244,62,
605,245,10000,
605,246,49,
605,247,10000,
605,248,57,
605,249,74,
605,250,53,
605,251,30,
605,252,18,
605,253,57,
605,254,36,
605,255,1,
605,256,12,
605,257,38,
605,258,10000,
605,259,10000,
605,260,10000,
606,241,62,
606,242,69,
606,243,72,
606,244,10000,
606,245,14,
606,246,10000,
606,247,66,
606,248,59,
606,249,21,
606,250,78,
606,251,3,
606,252,10000,
606,253,2,
606,254,10000,
606,255,10000,
606,256,10000,
606,257,12,
606,258,98,
606,259,26,
606,260,10000,
607,241,10000,
607,242,60,
607,243,10000,
607,244,10000,
607,245,10000,
607,246,10000,
607,247,13,
607,248,10000,
607,249,59,
607,250,10000,
607,251,100,
607,252,71,
607,253,98,
607,254,99,
607,255,69,
607,256,10000,
607,257,72,
607,258,10000,
607,259,17,
607,260,98,
608,241,75,
608,242,58,
608,243,88,
608,244,10000,
608,245,47,
608,246,10000,
608,247,85,
608,248,10000,
608,249,59,
608,250,28,
608,251,10000,
608,252,10000,
608,253,47,
608,254,10000,
608,255,39,
608,256,10000,
608,257,4,
608,258,10000,
608,259,29,
608,260,10000,
609,241,10000,
609,242,10000,
609,243,10000,
609,244,6,
609,245,10000,
609,246,10000,
609,247,10000,
609,248,10000,
609,249,10000,
609,250,47,
609,251,70,
609,252,10000,
609,253,10000,
609,254,10000,
609,255,10000,
609,256,85,
609,257,57,
609,258,94,
609,259,2,
609,260,10000,
610,241,26,
610,242,61,
610,243,97,
610,244,85,
610,245,10000,
610,246,35,
610,247,3,
610,248,92,
610,249,8,
610,250,10000,
610,251,71,
610,252,10000,
610,253,10000,
610,254,35,
610,255,84,
610,256,21,
610,257,87,
610,258,10000,
610,259,10000,
610,260,30,
611,241,10000,
611,242,10000,
611,243,10000,
611,244,53,
611,245,10000,
611,246,74,
611,247,10,
611,248,87,
611,249,71,
611,250,60,
611,251,10000,
611,252,10000,
611,253,10000,
611,254,10000,
611,255,48,
611,256,43,
611,257,10000,
611,258,10000,
611,259,10000,
611,260,71,
612,241,10000,
612,242,84,
612,243,56,
612,244,15,
612,245,6,
612,246,13,
612,247,10000,
612,248,52,
612,249,31,
612,250,10000,
612,251,10000,
612,252,10000,
612,253,10000,
612,254,29,
612,255,19,
612,256,10000,
612,257,10000,
612,258,10000,
612,259,82,
612,260,88,
613,241,43,
613,242,10000,
613,243,31,
613,244,15,
613,245,34,
613,246,10000,
613,247,10000,
613,248,10000,
613,249,10000,
613,250,16,
613,251,81,
613,252,10000,
613,253,72,
613,254,69,
613,255,10000,
613,256,64,
613,257,10000,
613,258,10000,
613,259,10000,
613,260,10000,
614,241,10000,
614,242,10000,
614,243,39,
614,244,10000,
614,245,46,
614,246,10000,
614,247,62,
614,248,10000,
614,249,81,
614,250,35,
614,251,65,
614,252,10000,
614,253,10000,
614,254,10000,
614,255,10000,
614,256,3,
614,257,39,
614,258,10000,
614,259,10000,
614,260,10000,
615,241,44,
615,242,10000,
615,243,89,
615,244,87,
615,245,10000,
615,246,10000,
615,247,4,
615,248,26,
615,249,10000,
615,250,10000,
615,251,10000,
615,252,64,
615,253,10000,
615,254,11,
615,255,56,
615,256,10000,
615,257,4,
615,258,28,
615,259,94,
615,260,98,
616,241,10000,
616,242,10000,
616,243,10000,
616,244,10000,
616,245,10000,
616,246,16,
616,247,12,
616,248,10000,
616,249,28,
616,250,65,
616,251,90,
616,252,10000,
616,253,10000,
616,254,18,
616,255,10000,
616,256,10000,
616,257,8,
616,258,12,
616,259,10000,
616,260,25,
617,241,10000,
617,242,25,
617,243,10000,
617,244,10000,
617,245,88,
617,246,57,
617,247,10000,
617,248,10000,
617,249,10000,
617,250,31,
617,251,89,
617,252,10000,
617,253,10000,
617,254,46,
617,255,46,
617,256,24,
617,257,10000,
617,258,15,
617,259,10000,
617,260,10000,
618,241,10000,
618,242,10000,
618,243,48,
618,244,60,
618,245,47,
618,246,99,
618,247,10000,
618,248,10000,
618,249,16,
618,250,32,
618,251,10000,
618,252,10000,
618,253,10000,
618,254,10000,
618,255,10000,
618,256,10000,
618,257,10000,
618,258,37,
618,259,10000,
618,260,10000,
619,241,10000,
619,242,66,
619,243,3,
619,244,24,
619,245,10000,
619,246,63,
619,247,61,
619,248,10000,
619,249,100,
619,250,83,
619,251,7,
619,252,60,
619,253,10000,
619,254,10000,
619,255,97,
619,256,10000,
619,257,39,
619,258,10000,
619,259,10000,
619,260,18,
620,241,10000,
620,242,10000,
620,243,10000,
620,244,10000,
620,245,10000,
620,246,10000,
620,247,40,
620,248,57,
620,249,48,
620,250,10000,
620,251,10000,
620,252,37,
620,253,10000,
620,254,68,
620,255,10000,
620,256,10000,
620,257,10000,
620,258,10000,
620,259,10000,
620,260,89,
621,241,74,
621,242,10000,
621,243,10000,
621,244,94,
621,245,10000,
621,246,7,
621,247,18,
621,248,55,
621,249,34,
621,250,10000,
621,251,10000,
621,252,10000,
621,253,38,
621,254,10000,
621,255,65,
621,256,10000,
621,257,10000,
621,258,10000,
621,259,10000,
621,260,7,
622,241,37,
622,242,34,
622,243,15,
622,244,10000,
622,245,10000,
622,246,10000,
622,247,10000,
622,248,69,
622,249,30,
622,250,10000,
622,251,10000,
622,252,56,
622,253,10000,
622,254,46,
622,255,10000,
622,256,10000,
622,257,10000,
622,258,91,
622,259,26,
622,260,69,
623,241,96,
623,242,79,
623,243,12,
623,244,39,
623,245,95,
623,246,10000,
623,247,10000,
623,248,10000,
623,249,28,
623,250,15,
623,251,10000,
623,252,69,
623,253,10000,
623,254,10000,
623,255,10000,
623,256,98,
623,257,10000,
623,258,10000,
623,259,12,
623,260,79,
624,241,51,
624,242,10000,
624,243,10000,
624,244,10000,
624,245,24,
624,246,19,
624,247,10000,
624,248,98,
624,249,77,
624,250,10000,
624,251,87,
624,252,94,
624,253,10000,
624,254,91,
624,255,10000,
624,256,78,
624,257,96,
624,258,3,
624,259,10000,
624,260,42,
625,241,6,
625,242,10000,
625,243,10000,
625,244,38,
625,245,81,
625,246,10000,
625,247,68,
625,248,10000,
625,249,10000,
625,250,10000,
625,251,12,
625,252,10000,
625,253,10000,
625,254,61,
625,255,12,
625,256,37,
625,257,7,
625,258,78,
625,259,10000,
625,260,62,
626,241,10000,
626,242,10000,
626,243,23,
626,244,36,
626,245,10000,
626,246,10000,
626,247,33,
626,248,10000,
626,249,93,
626,250,9,
626,251,10000,
626,252,80,
626,253,10000,
626,254,78,
626,255,32,
626,256,14,
626,257,10000,
626,258,17,
626,259,84,
626,260,10,
627,241,96,
627,242,10000,
627,243,75,
627,244,10000,
627,245,28,
627,246,10000,
627,247,22,
627,248,50,
627,249,10000,
627,250,10000,
627,251,10000,
627,252,93,
627,253,10000,
627,254,10000,
627,255,10000,
627,256,42,
627,257,10000,
627,258,10000,
627,259,10000,
627,260,73,
628,241,66,
628,242,50,
628,243,10000,
628,244,55,
628,245,10000,
628,246,38,
628,247,43,
628,248,14,
628,249,4,
628,250,10000,
628,251,52,
628,252,10000,
628,253,87,
628,254,10000,
628,255,98,
628,256,10000,
628,257,14,
628,258,43,
628,259,10000,
628,260,10000,
629,241,5,
629,242,10000,
629,243,75,
629,244,83,
629,245,81,
629,246,10000,
629,247,10000,
629,248,95,
629,249,19,
629,250,37,
629,251,10000,
629,252,12,
629,253,95,
629,254,47,
629,255,10000,
629,256,82,
629,257,10000,
629,258,10000,
629,259,10000,
629,260,68,
630,241,64,
630,242,84,
630,243,10000,
630,244,10000,
630,245,32,
630,246,10000,
630,247,75,
630,248,4,
630,249,1,
630,250,10000,
630,251,91,
630,252,21,
630,253,10000,
630,254,10000,
630,255,10000,
630,256,10000,
630,257,32,
630,258,10000,
630,259,10000,
630,260,10000,
631,241,55,
631,242,10000,
631,243,10000,
631,244,73,
631,245,22,
631,246,36,
631,247,10000,
631,248,92,
631,249,46,
631,250,10000,
631,251,87,
631,252,94,
631,253,67,
631,254,10000,
631,255,61,
631,256,72,
631,257,93,
631,258,72,
631,259,10000,
631,260,10000,
632,241,19,
632,242,85,
632,243,10000,
632,244,10000,
632,245,10000,
632,246,10000,
632,247,10000,
632,248,75,
632,249,10000,
632,250,10000,
632,251,56,
632,252,63,
632,253,24,
632,254,76,
632,255,75,
632,256,18,
632,257,10000,
632,258,7,
632,259,66,
632,260,78,
633,241,29,
633,242,96,
633,243,23,
633,244,10000,
633,245,10000,
633,246,53,
633,247,10000,
633,248,54,
633,249,42,
633,250,34,
633,251,17,
633,252,10000,
633,253,10000,
633,254,36,
633,255,10000,
633,256,10000,
633,257,10000,
633,258,8,
633,259,10000,
633,260,98,
634,241,10000,
634,242,10000,
634,243,40,
634,244,56,
634,245,10000,
634,246,23,
634,247,10000,
634,248,44,
634,249,10000,
634,250,10000,
634,251,9,
634,252,1,
634,253,10000,
634,254,10000,
634,255,10000,
634,256,48,
634,257,10000,
634,258,72,
634,259,10000,
634,260,64,
635,241,10000,
635,242,87,
635,243,10000,
635,244,48,
635,245,27,
635,246,10000,
635,247,10000,
635,248,10000,
635,249,10000,
635,250,76,
635,251,10000,
635,252,10000,
635,253,96,
635,254,10000,
635,255,10000,
635,256,10000,
635,257,10000,
635,258,40,
635,259,93,
635,260,3,
636,241,99,
636,242,23,
636,243,10000,
636,244,66,
636,245,10000,
636,246,10000,
636,247,10000,
636,248,19,
636,249,3,
636,250,10000,
636,251,51,
636,252,23,
636,253,13,
636,254,4,
636,255,10000,
636,256,76,
636,257,10000,
636,258,10000,
636,259,50,
636,260,10000,
637,241,10000,
637,242,64,
637,243,10000,
637,244,45,
637,245,3,
637,246,10000,
637,247,10000,
637,248,10000,
637,249,66,
637,250,57,
637,251,93,
637,252,10000,
637,253,39,
637,254,10000,
637,255,10000,
637,256,10000,
637,257,46,
637,258,10000,
637,259,10000,
637,260,74,
638,241,10000,
638,242,10000,
638,243,24,
638,244,43,
638,245,10000,
638,246,81,
638,247,10000,
638,248,10000,
638,249,18,
638,250,27,
638,251,10000,
638,252,10000,
638,253,10000,
638,254,10000,
638,255,47,
638,256,10000,
638,257,25,
638,258,10000,
638,259,10000,
638,260,6,
639,241,10000,
639,242,53,
639,243,10000,
639,244,21,
639,245,57,
639,246,82,
639,247,10000,
639,248,10000,
639,249,46,
639,250,95,
639,251,11,
639,252,10000,
639,253,52,
639,254,10000,
639,255,64,
639,256,10000,
639,257,19,
639,258,10000,
639,259,10000,
639,260,10000,
640,241,83,
640,242,62,
640,243,10000,
640,244,10000,
640,245,10000,
640,246,12,
640,247,10000,
640,248,60,
640,249,10000,
640,250,30,
640,251,91,
640,252,38,
640,253,10000,
640,254,1,
640,255,10000,
640,256,47,
640,257,10000,
640,258,51,
640,259,10000,
640,260,10000,
641,241,99,
641,242,77,
641,243,20,
641,244,84,
641,245,10000,
641,246,10000,
641,247,53,
641,248,73,
641,249,73,
641,250,58,
641,251,73,
641,252,10000,
641,253,53,
641,254,43,
641,255,10000,
641,256,10000,
641,257,10000,
641,258,64,
641,259,36,
641,260,57,
642,241,10000,
642,242,64,
642,243,97,
642,244,94,
642,245,10000,
642,246,92,
642,247,10000,
642,248,51,
642,249,10000,
642,250,88,
642,251,53,
642,252,32,
642,253,10000,
642,254,71,
642,255,10000,
642,256,51,
642,257,75,
642,258,10000,
642,259,74,
642,260,76,
643,241,32,
643,242,25,
643,243,10000,
643,244,10000,
643,245,5,
643,246,10000,
643,247,62,
643,248,35,
643,249,100,
643,250,82,
643,251,90,
643,252,24,
643,253,10000,
643,254,4,
643,255,1,
643,256,10000,
643,257,10000,
643,258,87,
643,259,10000,
643,260,93,
644,241,10000,
644,242,10000,
644,243,10000,
644,244,83,
644,245,75,
644,246,30,
644,247,10000,
644,248,44,
644,249,99,
644,250,61,
644,251,75,
644,252,10000,
644,253,10000,
644,254,59,
644,255,10000,
644,256,89,
644,257,26,
644,258,10000,
644,259,10000,
644,260,10000,
645,241,10000,
645,242,85,
645,243,73,
645,244,83,
645,245,74,
645,246,56,
645,247,10000,
645,248,10000,
645,249,10000,
645,250,10000,
645,251,10000,
645,252,4,
645,253,61,
645,254,10000,
645,255,10000,
645,256,77,
645,257,10000,
645,258,13,
645,259,10000,
645,260,10000,
646,241,10000,
646,242,21,
646,243,69,
646,244,10000,
646,245,59,
646,246,10000,
646,247,74,
646,248,68,
646,249,64,
646,250,73,
646,251,10000,
646,252,10000,
646,253,10000,
646,254,12,
646,255,62,
646,256,77,
646,257,1,
646,258,10000,
646,259,27,
646,260,10000,
647,241,10000,
647,242,94,
647,243,10000,
647,244,10000,
647,245,21,
647,246,10000,
647,247,10000,
647,248,10000,
647,249,10000,
647,250,92,
647,251,18,
647,252,10000,
647,253,10000,
647,254,10000,
647,255,10000,
647,256,10000,
647,257,35,
647,258,10000,
647,259,10000,
647,260,77,
648,241,66,
648,242,10000,
648,243,10000,
648,244,10000,
648,245,57,
648,246,10000,
648,247,72,
648,248,10000,
648,249,73,
648,250,10000,
648,251,67,
648,252,4,
648,253,41,
648,254,37,
648,255,89,
648,256,29,
648,257,10000,
648,258,94,
648,259,29,
648,260,10000,
649,241,10000,
649,242,93,
649,243,10000,
649,244,1,
649,245,6,
