Configuration, ObservableConfiguration, Cost
601,361,42,
601,362,85,
601,363,23,
601,364,10000,
601,365,10000,
601,366,10000,
601,367,56,
601,368,10000,
601,369,10000,
601,370,10000,
601,371,10000,
601,372,78,
601,373,51,
601,374,10000,
601,375,39,
601,376,10000,
601,377,10000,
601,378,35,
601,379,72,
601,380,69,
601,381,40,
601,382,7,
601,383,10000,
601,384,9,
601,385,14,
601,386,10000,
601,387,10000,
601,388,10000,
601,389,16,
601,390,10000,
602,361,10000,
602,362,10000,
602,363,10000,
602,364,10000,
602,365,10000,
602,366,1,
602,367,49,
602,368,25,
602,369,10000,
602,370,63,
602,371,10000,
602,372,21,
602,373,15,
602,374,10000,
602,375,58,
602,376,10000,
602,377,10000,
602,378,36,
602,379,10000,
602,380,5,
602,381,10000,
602,382,10000,
602,383,59,
602,384,10000,
602,385,81,
602,386,31,
602,387,43,
602,388,10000,
602,389,10000,
602,390,10000,
603,361,10000,
603,362,16,
603,363,27,
603,364,10000,
603,365,10000,
603,366,21,
603,367,88,
603,368,10000,
603,369,51,
603,370,45,
603,371,84,
603,372,10000,
603,373,10000,
603,374,56,
603,375,59,
603,376,37,
603,377,10000,
603,378,94,
603,379,36,
603,380,37,
603,381,10000,
603,382,10000,
603,383,10000,
603,384,10000,
603,385,10000,
603,386,10000,
603,387,40,
603,388,37,
603,389,10000,
603,390,2,
604,361,10000,
604,362,10000,
604,363,10000,
604,364,10000,
604,365,88,
604,366,10000,
604,367,10000,
604,368,10000,
604,369,10000,
604,370,10000,
604,371,10000,
604,372,50,
604,373,10000,
604,374,33,
604,375,10000,
604,376,10000,
604,377,79,
604,378,19,
604,379,10000,
604,380,10000,
604,381,10000,
604,382,31,
604,383,49,
604,384,10000,
604,385,10000,
604,386,10000,
604,387,10000,
604,388,10000,
604,389,97,
604,390,10000,
605,361,16,
605,362,10000,
605,363,10000,
605,364,47,
605,365,10000,
605,366,20,
605,367,10000,
605,368,88,
605,369,10000,
605,370,97,
605,371,10000,
605,372,10000,
605,373,10000,
605,374,10000,
605,375,10000,
605,376,58,
605,377,10000,
605,378,92,
605,379,19,
605,380,10000,
605,381,97,
605,382,46,
605,383,10000,
605,384,90,
605,385,10000,
605,386,4,
605,387,56,
605,388,72,
605,389,46,
605,390,80,
606,361,28,
606,362,10000,
606,363,10000,
606,364,10000,
606,365,41,
606,366,10000,
606,367,84,
606,368,10000,
606,369,22,
606,370,10000,
606,371,17,
606,372,10000,
606,373,65,
606,374,60,
606,375,10000,
606,376,28,
606,377,10000,
606,378,10000,
606,379,10000,
606,380,64,
606,381,10000,
606,382,10000,
606,383,10000,
606,384,25,
606,385,30,
606,386,10000,
606,387,19,
606,388,10000,
606,389,10000,
606,390,10000,
607,361,10000,
607,362,57,
607,363,10000,
607,364,38,
607,365,35,
607,366,12,
607,367,46,
607,368,31,
607,369,10000,
607,370,45,
607,371,94,
607,372,10000,
607,373,80,
607,374,10000,
607,375,10000,
607,376,17,
607,377,54,
607,378,36,
607,379,10000,
607,380,10000,
607,381,56,
607,382,91,
607,383,29,
607,384,5,
607,385,55,
607,386,10000,
607,387,10000,
607,388,84,
607,389,10000,
607,390,10000,
608,361,10000,
608,362,41,
608,363,30,
608,364,10000,
608,365,24,
608,366,7,
608,367,10000,
608,368,94,
608,369,10000,
608,370,98,
608,371,10000,
608,372,10000,
608,373,3,
608,374,6,
608,375,90,
608,376,10000,
608,377,92,
608,378,52,
608,379,10000,
608,380,10000,
608,381,10000,
608,382,8,
608,383,10000,
608,384,10000,
608,385,69,
608,386,10000,
608,387,10000,
608,388,50,
608,389,65,
608,390,29,
609,361,10000,
609,362,77,
609,363,10000,
609,364,10000,
609,365,10000,
609,366,86,
609,367,33,
609,368,10000,
609,369,81,
609,370,10000,
609,371,33,
609,372,37,
609,373,10000,
609,374,50,
609,375,10000,
609,376,10000,
609,377,10000,
609,378,92,
609,379,10000,
609,380,17,
609,381,10000,
609,382,10000,
609,383,10000,
609,384,48,
609,385,90,
609,386,85,
609,387,10000,
609,388,51,
609,389,83,
609,390,10,
610,361,10000,
610,362,10000,
610,363,10000,
610,364,10000,
610,365,10000,
610,366,42,
610,367,78,
610,368,82,
610,369,10000,
610,370,24,
610,371,10000,
610,372,10000,
610,373,10000,
610,374,10000,
610,375,69,
610,376,10000,
610,377,10000,
610,378,10000,
610,379,1,
610,380,68,
610,381,79,
610,382,10000,
610,383,65,
610,384,10000,
610,385,10000,
610,386,10000,
610,387,10000,
610,388,10000,
610,389,10000,
610,390,10000,
611,361,18,
611,362,10000,
611,363,10000,
611,364,10000,
611,365,86,
611,366,89,
611,367,34,
611,368,10000,
611,369,10000,
611,370,10000,
611,371,10000,
611,372,56,
611,373,10000,
611,374,10000,
611,375,10000,
611,376,10000,
611,377,64,
611,378,10000,
611,379,10000,
611,380,33,
611,381,96,
611,382,10000,
611,383,10000,
611,384,78,
611,385,10000,
611,386,10000,
611,387,83,
611,388,95,
611,389,10000,
611,390,35,
612,361,10000,
612,362,15,
612,363,10000,
612,364,10000,
612,365,11,
612,366,65,
612,367,25,
612,368,51,
612,369,10000,
612,370,10000,
612,371,10000,
612,372,10000,
612,373,77,
612,374,91,
612,375,1,
612,376,10000,
612,377,45,
612,378,10000,
612,379,10000,
612,380,42,
612,381,35,
612,382,51,
612,383,10000,
612,384,60,
612,385,26,
612,386,10000,
612,387,28,
612,388,10000,
612,389,10000,
612,390,10000,
613,361,10000,
613,362,16,
613,363,10000,
613,364,10000,
613,365,10000,
613,366,31,
613,367,10000,
613,368,10000,
613,369,55,
613,370,6,
613,371,10000,
613,372,10000,
613,373,88,
613,374,84,
613,375,10000,
613,376,10000,
613,377,79,
613,378,63,
613,379,10000,
613,380,84,
613,381,10000,
613,382,10000,
613,383,10000,
613,384,10000,
613,385,24,
613,386,92,
613,387,10000,
613,388,56,
613,389,10000,
613,390,95,
614,361,78,
614,362,36,
614,363,18,
614,364,10000,
614,365,1,
614,366,14,
614,367,10000,
614,368,10000,
614,369,49,
614,370,10000,
614,371,52,
614,372,10000,
614,373,10,
614,374,10000,
614,375,10000,
614,376,63,
614,377,34,
614,378,59,
614,379,26,
614,380,10000,
614,381,10000,
614,382,21,
614,383,10000,
614,384,69,
614,385,10000,
614,386,21,
614,387,10000,
614,388,10000,
614,389,81,
614,390,87,
615,361,10000,
615,362,24,
615,363,83,
615,364,2,
615,365,10000,
615,366,10000,
615,367,37,
615,368,10000,
615,369,10000,
615,370,10000,
615,371,10000,
615,372,10000,
615,373,28,
615,374,10000,
615,375,86,
615,376,21,
615,377,5,
615,378,10000,
615,379,45,
615,380,10000,
615,381,10000,
615,382,10000,
615,383,10000,
615,384,69,
615,385,10000,
615,386,14,
615,387,45,
615,388,10000,
615,389,28,
615,390,10000,
616,361,10000,
616,362,10000,
616,363,82,
616,364,10000,
616,365,26,
616,366,61,
616,367,100,
616,368,50,
616,369,10000,
616,370,10000,
616,371,10000,
616,372,10000,
616,373,10000,
616,374,10000,
616,375,10000,
616,376,10000,
616,377,56,
616,378,40,
616,379,6,
616,380,43,
616,381,25,
616,382,86,
616,383,10000,
616,384,68,
616,385,10000,
616,386,10000,
616,387,10000,
616,388,53,
616,389,10000,
616,390,57,
617,361,80,
617,362,9,
617,363,10000,
617,364,97,
617,365,58,
617,366,10000,
617,367,84,
617,368,75,
617,369,10000,
617,370,2,
617,371,83,
617,372,10000,
617,373,10000,
617,374,10000,
617,375,10000,
617,376,10000,
617,377,10000,
617,378,10000,
617,379,10000,
617,380,87,
617,381,10000,
617,382,67,
617,383,61,
617,384,10000,
617,385,2,
617,386,28,
617,387,10,
617,388,10000,
617,389,10000,
617,390,10000,
618,361,10000,
618,362,13,
618,363,23,
618,364,15,
618,365,66,
618,366,35,
618,367,89,
618,368,69,
618,369,10000,
618,370,7,
618,371,25,
618,372,10000,
618,373,10000,
618,374,10000,
618,375,10000,
618,376,10000,
618,377,12,
618,378,15,
618,379,10000,
618,380,76,
618,381,10000,
618,382,10000,
618,383,62,
618,384,81,
618,385,50,
618,386,74,
618,387,10000,
618,388,10000,
618,389,10000,
618,390,58,
619,361,10000,
619,362,10000,
619,363,65,
619,364,38,
619,365,74,
619,366,10000,
619,367,10000,
619,368,93,
619,369,48,
619,370,10000,
619,371,62,
619,372,10000,
619,373,88,
619,374,10000,
619,375,37,
619,376,10000,
619,377,59,
619,378,64,
619,379,10000,
619,380,10000,
619,381,32,
619,382,10000,
619,383,54,
619,384,98,
619,385,10000,
619,386,10000,
619,387,82,
619,388,42,
619,389,92,
619,390,10000,
620,361,43,
620,362,26,
620,363,10000,
620,364,10000,
620,365,87,
620,366,32,
620,367,10000,
620,368,10000,
620,369,24,
620,370,10000,
620,371,10000,
620,372,10000,
620,373,3,
620,374,10000,
620,375,10000,
620,376,10000,
620,377,10000,
620,378,74,
620,379,10000,
620,380,17,
620,381,10000,
620,382,10000,
620,383,10000,
620,384,10000,
620,385,10000,
620,386,16,
620,387,85,
620,388,57,
620,389,10000,
620,390,74,
621,361,21,
621,362,27,
621,363,10000,
621,364,55,
621,365,42,
621,366,35,
621,367,27,
621,368,10000,
621,369,4,
621,370,10000,
621,371,10000,
621,372,79,
621,373,93,
621,374,10000,
621,375,10000,
621,376,10000,
621,377,50,
621,378,73,
621,379,7,
621,380,8,
621,381,10000,
621,382,10000,
621,383,10000,
621,384,10000,
621,385,22,
621,386,83,
621,387,9,
621,388,48,
621,389,42,
621,390,51,
622,361,81,
622,362,99,
622,363,10000,
622,364,10000,
622,365,46,
622,366,10000,
622,367,10000,
622,368,55,
622,369,10000,
622,370,48,
622,371,10000,
622,372,67,
622,373,10000,
622,374,13,
622,375,10000,
622,376,10000,
622,377,35,
622,378,10000,
622,379,71,
622,380,33,
622,381,10000,
622,382,10000,
622,383,10000,
622,384,16,
622,385,10000,
622,386,54,
622,387,10000,
622,388,10000,
622,389,10000,
622,390,10000,
623,361,10000,
623,362,29,
623,363,10000,
623,364,10000,
623,365,10000,
623,366,43,
623,367,10000,
623,368,36,
623,369,10000,
623,370,10000,
623,371,82,
623,372,10000,
623,373,52,
623,374,10000,
623,375,38,
623,376,39,
623,377,75,
623,378,10000,
623,379,61,
623,380,19,
623,381,10000,
623,382,10000,
623,383,15,
623,384,68,
623,385,10000,
623,386,37,
623,387,61,
623,388,10000,
623,389,10000,
623,390,12,
624,361,55,
624,362,10000,
624,363,10000,
624,364,38,
624,365,98,
624,366,10000,
624,367,10000,
624,368,73,
624,369,10000,
624,370,35,
624,371,18,
624,372,91,
624,373,43,
624,374,17,
624,375,10000,
624,376,10000,
624,377,90,
624,378,90,
624,379,38,
624,380,10000,
624,381,10000,
624,382,13,
624,383,90,
624,384,54,
624,385,10000,
624,386,10000,
624,387,25,
624,388,7,
624,389,45,
624,390,10,
625,361,37,
625,362,10000,
625,363,10000,
625,364,10000,
625,365,10000,
625,366,24,
625,367,89,
625,368,10000,
625,369,10000,
625,370,43,
625,371,9,
625,372,10000,
625,373,10000,
625,374,34,
625,375,10000,
625,376,93,
625,377,10000,
625,378,10000,
625,379,40,
625,380,9,
625,381,10000,
625,382,29,
625,383,10000,
625,384,47,
625,385,10000,
625,386,10000,
625,387,8,
625,388,65,
625,389,26,
625,390,10000,
626,361,37,
626,362,15,
626,363,94,
626,364,10000,
626,365,41,
626,366,10000,
626,367,10000,
626,368,10000,
626,369,10000,
626,370,79,
626,371,10000,
626,372,10000,
626,373,6,
626,374,10000,
626,375,20,
626,376,70,
626,377,24,
626,378,10000,
626,379,17,
626,380,75,
626,381,77,
626,382,91,
626,383,10000,
626,384,10000,
626,385,10000,
626,386,91,
626,387,80,
626,388,10000,
626,389,16,
626,390,10000,
627,361,9,
627,362,38,
627,363,10000,
627,364,30,
627,365,43,
627,366,10000,
627,367,92,
627,368,77,
627,369,87,
627,370,10000,
627,371,98,
627,372,62,
627,373,7,
627,374,93,
627,375,82,
627,376,10000,
627,377,100,
627,378,17,
627,379,10000,
627,380,83,
627,381,33,
627,382,38,
627,383,10000,
627,384,27,
627,385,10000,
627,386,10000,
627,387,97,
627,388,10000,
627,389,14,
627,390,10000,
628,361,42,
628,362,53,
628,363,91,
628,364,10000,
628,365,10000,
628,366,70,
628,367,93,
628,368,10000,
628,369,10000,
628,370,17,
628,371,10000,
628,372,10000,
628,373,47,
628,374,77,
628,375,10000,
628,376,10000,
628,377,49,
628,378,46,
628,379,45,
628,380,64,
628,381,21,
628,382,10000,
628,383,10000,
628,384,10000,
628,385,10000,
628,386,10000,
628,387,70,
628,388,100,
628,389,10000,
628,390,10000,
629,361,10000,
629,362,10000,
629,363,10000,
629,364,10000,
629,365,62,
629,366,66,
629,367,10000,
629,368,89,
629,369,91,
629,370,39,
629,371,20,
629,372,87,
629,373,10000,
629,374,10000,
629,375,38,
629,376,10000,
629,377,10000,
629,378,29,
629,379,10000,
629,380,10000,
629,381,5,
629,382,10000,
629,383,10000,
629,384,85,
629,385,92,
629,386,55,
629,387,66,
629,388,77,
629,389,10000,
629,390,10000,
630,361,47,
630,362,61,
630,363,10000,
630,364,65,
630,365,10000,
630,366,55,
630,367,10000,
630,368,10000,
630,369,10000,
630,370,14,
630,371,5,
630,372,6,
630,373,68,
630,374,70,
630,375,10000,
630,376,76,
630,377,10000,
630,378,70,
630,379,10000,
630,380,10000,
630,381,48,
630,382,4,
630,383,48,
630,384,10000,
630,385,10000,
630,386,33,
630,387,40,
630,388,59,
630,389,78,
630,390,63,
631,361,43,
631,362,11,
631,363,10000,
631,364,1,
631,365,8,
631,366,10000,
631,367,38,
631,368,10000,
631,369,10000,
631,370,10000,
631,371,10000,
631,372,10000,
631,373,10000,
631,374,61,
631,375,81,
631,376,78,
631,377,20,
631,378,10000,
631,379,29,
631,380,71,
631,381,10000,
631,382,10000,
631,383,24,
631,384,10000,
631,385,51,
631,386,51,
631,387,14,
631,388,10000,
631,389,88,
631,390,53,
632,361,10000,
632,362,75,
632,363,10000,
632,364,23,
632,365,10000,
632,366,10000,
632,367,13,
632,368,10000,
632,369,10000,
632,370,51,
632,371,93,
632,372,10000,
632,373,10000,
632,374,2,
632,375,10000,
632,376,28,
632,377,10000,
632,378,10000,
632,379,60,
632,380,10000,
632,381,12,
632,382,80,
632,383,45,
632,384,3,
632,385,10000,
632,386,10000,
632,387,82,
632,388,77,
632,389,10000,
632,390,63,
633,361,58,
633,362,10000,
633,363,93,
633,364,10000,
633,365,10000,
633,366,10000,
633,367,10000,
633,368,10000,
633,369,39,
633,370,10000,
633,371,12,
633,372,19,
633,373,33,
633,374,10,
633,375,10000,
633,376,10000,
633,377,10000,
633,378,10000,
633,379,46,
633,380,10000,
633,381,85,
633,382,10000,
633,383,10000,
633,384,39,
633,385,36,
633,386,10000,
633,387,10000,
633,388,10000,
633,389,10000,
633,390,10000,
634,361,10000,
634,362,56,
634,363,76,
634,364,86,
634,365,10000,
634,366,49,
634,367,10000,
634,368,10000,
634,369,45,
634,370,10000,
634,371,82,
634,372,20,
634,373,10000,
634,374,10000,
634,375,10000,
634,376,15,
634,377,10000,
634,378,48,
634,379,10000,
634,380,82,
634,381,10000,
634,382,10000,
634,383,10000,
634,384,10000,
634,385,10000,
634,386,47,
634,387,10000,
634,388,95,
634,389,75,
634,390,59,
635,361,91,
635,362,56,
635,363,14,
635,364,10000,
635,365,67,
635,366,97,
635,367,21,
635,368,10000,
635,369,97,
635,370,62,
635,371,58,
635,372,10000,
635,373,23,
635,374,18,
635,375,10000,
635,376,90,
635,377,10000,
635,378,10000,
635,379,27,
635,380,85,
635,381,10000,
635,382,10000,
635,383,34,
635,384,80,
635,385,88,
635,386,10000,
635,387,11,
635,388,14,
635,389,84,
635,390,95,
636,361,10000,
636,362,3,
636,363,14,
636,364,10000,
636,365,10000,
636,366,67,
636,367,34,
636,368,10000,
636,369,14,
636,370,1,
636,371,98,
636,372,10000,
636,373,77,
636,374,88,
636,375,10000,
636,376,17,
636,377,48,
636,378,35,
636,379,10000,
636,380,10000,
636,381,10000,
636,382,67,
636,383,10000,
636,384,10000,
636,385,10000,
636,386,22,
636,387,10000,
636,388,10000,
636,389,92,
636,390,73,
637,361,10000,
637,362,10000,
637,363,10000,
637,364,10000,
637,365,94,
637,366,78,
637,367,10000,
637,368,13,
637,369,10000,
637,370,10000,
637,371,10000,
637,372,26,
637,373,10000,
637,374,99,
637,375,57,
637,376,10000,
637,377,10000,
637,378,54,
637,379,34,
637,380,10000,
637,381,5,
637,382,74,
637,383,10000,
637,384,50,
637,385,10000,
637,386,10000,
637,387,10000,
637,388,10000,
637,389,65,
637,390,72,
638,361,66,
638,362,10000,
638,363,3,
638,364,10000,
638,365,10000,
638,366,82,
638,367,3,
638,368,67,
638,369,67,
638,370,10000,
638,371,10000,
638,372,10000,
638,373,37,
638,374,10000,
638,375,84,
638,376,26,
638,377,45,
638,378,10000,
638,379,66,
638,380,8,
638,381,11,
638,382,64,
638,383,10000,
638,384,30,
638,385,10000,
638,386,58,
638,387,10000,
638,388,95,
638,389,82,
638,390,10000,
639,361,5,
639,362,22,
639,363,85,
639,364,10000,
639,365,10000,
639,366,10000,
639,367,10000,
639,368,24,
639,369,9,
639,370,10000,
639,371,96,
639,372,76,
639,373,41,
639,374,10000,
639,375,10000,
639,376,58,
639,377,34,
639,378,45,
639,379,59,
639,380,26,
639,381,91,
639,382,16,
639,383,17,
639,384,24,
639,385,10000,
639,386,10000,
639,387,10000,
639,388,10000,
639,389,10000,
639,390,81,
640,361,58,
640,362,99,
640,363,10000,
640,364,10000,
640,365,13,
640,366,10000,
640,367,25,
640,368,10000,
640,369,66,
640,370,16,
640,371,7,
640,372,10000,
640,373,40,
640,374,10000,
640,375,64,
640,376,10000,
640,377,82,
640,378,74,
640,379,53,
640,380,10000,
640,381,48,
640,382,10000,
640,383,13,
640,384,33,
640,385,47,
640,386,75,
640,387,10000,
640,388,1,
640,389,51,
640,390,10000,
641,361,10000,
641,362,10000,
641,363,10000,
641,364,25,
641,365,10000,
641,366,22,
641,367,10000,
641,368,10000,
641,369,14,
641,370,4,
641,371,33,
641,372,10000,
641,373,10000,
641,374,10000,
641,375,56,
641,376,10000,
641,377,10000,
641,378,10000,
641,379,10000,
641,380,10000,
641,381,90,
641,382,10000,
641,383,10000,
641,384,10000,
641,385,10000,
641,386,10000,
641,387,82,
641,388,51,
641,389,10000,
641,390,10000,
642,361,10000,
642,362,10000,
642,363,10000,
642,364,89,
642,365,10000,
642,366,94,
642,367,10000,
642,368,10000,
642,369,40,
642,370,73,
642,371,10000,
642,372,16,
642,373,83,
642,374,98,
642,375,45,
642,376,9,
642,377,10000,
642,378,10000,
642,379,10000,
642,380,10000,
642,381,44,
642,382,51,
642,383,94,
642,384,82,
642,385,10000,
642,386,10000,
642,387,10000,
642,388,10000,
642,389,40,
642,390,48,
643,361,10000,
643,362,10000,
643,363,36,
643,364,10000,
643,365,65,
643,366,25,
643,367,10000,
643,368,10000,
643,369,42,
643,370,40,
643,371,24,
643,372,100,
643,373,60,
643,374,20,
643,375,92,
643,376,41,
643,377,10000,
643,378,79,
643,379,85,
643,380,10000,
643,381,90,
643,382,40,
643,383,47,
643,384,73,
643,385,10000,
643,386,10000,
643,387,10000,
643,388,10000,
643,389,47,
643,390,10000,
644,361,82,
644,362,31,
644,363,10000,
644,364,10000,
644,365,10000,
644,366,10000,
644,367,10000,
644,368,32,
644,369,10000,
644,370,10000,
644,371,28,
644,372,18,
644,373,10000,
644,374,16,
644,375,3,
644,376,32,
644,377,47,
644,378,22,
644,379,84,
644,380,10000,
644,381,50,
644,382,6,
644,383,10000,
644,384,10000,
644,385,10000,
644,386,21,
644,387,19,
644,388,14,
644,389,10000,
644,390,26,
645,361,15,
645,362,45,
645,363,10000,
645,364,10000,
645,365,10000,
645,366,39,
645,367,76,
645,368,72,
645,369,71,
645,370,39,
645,371,10000,
645,372,10000,
645,373,82,
645,374,10000,
645,375,10000,
645,376,79,
645,377,70,
645,378,10000,
645,379,52,
645,380,10000,
645,381,10000,
645,382,10000,
645,383,10000,
645,384,16,
645,385,10000,
645,386,52,
645,387,10000,
645,388,45,
645,389,10000,
645,390,80,
646,361,37,
646,362,4,
646,363,33,
646,364,8,
646,365,10000,
646,366,76,
646,367,10000,
646,368,10000,
646,369,10000,
646,370,10000,
646,371,75,
646,372,10000,
646,373,12,
646,374,10000,
646,375,10000,
646,376,45,
646,377,10000,
646,378,66,
646,379,10000,
646,380,45,
646,381,65,
646,382,10000,
646,383,10000,
646,384,20,
646,385,61,
646,386,10000,
646,387,63,
646,388,10000,
646,389,33,
646,390,10000,
647,361,10000,
647,362,10000,
647,363,44,
647,364,48,
647,365,10000,
647,366,10000,
647,367,29,
647,368,71,
647,369,1,
647,370,10000,
647,371,66,
647,372,10000,
647,373,10000,
647,374,10000,
647,375,10000,
647,376,7,
647,377,10000,
647,378,55,
647,379,68,
647,380,10000,
647,381,10000,
647,382,29,
647,383,9,
647,384,10000,
647,385,36,
647,386,78,
647,387,10000,
647,388,15,
647,389,10000,
647,390,10000,
648,361,32,
648,362,10000,
648,363,10000,
648,364,10000,
648,365,27,
648,366,47,
648,367,7,
648,368,43,
648,369,10000,
648,370,100,
648,371,10000,
648,372,10000,
648,373,85,
648,374,18,
648,375,2,
648,376,10000,
648,377,44,
648,378,54,
648,379,78,
648,380,39,
648,381,34,
648,382,63,
648,383,17,
648,384,83,
648,385,79,
648,386,10000,
648,387,10000,
648,388,17,
648,389,63,
648,390,10000,
649,361,15,
649,362,10000,
649,363,85,
649,364,10000,
649,365,10000,
649,366,14,
649,367,17,
649,368,64,
649,369,11,
649,370,10,
649,371,10000,
649,372,38,
649,373,10000,
649,374,20,
649,375,68,
649,376,28,
649,377,92,
649,378,10000,
649,379,10000,
649,380,85,
649,381,95,
649,382,10000,
649,383,10000,
649,384,68,
649,385,10000,
649,386,100,
649,387,10000,
649,388,57,
649,389,10000,
649,390,10000,
650,361,10000,
650,362,6,
650,363,10000,
650,364,10000,
650,365,10000,
650,366,10000,
650,367,10000,
650,368,15,
650,369,10000,
650,370,10000,
650,371,88,
650,372,10000,
650,373,35,
650,374,10000,
650,375,10000,
650,376,82,
650,377,58,
650,378,10000,
650,379,10000,
650,380,10000,
650,381,17,
650,382,36,
650,383,38,
650,384,10000,
650,385,10000,
