Configuration, ObservableConfiguration, Cost
1051,631,10000,
1051,632,10000,
1051,633,79,
1051,634,10000,
1051,635,75,
1051,636,10000,
1051,637,46,
1051,638,30,
1051,639,87,
1051,640,12,
1051,641,79,
1051,642,96,
1051,643,10000,
1051,644,10000,
1051,645,10000,
1051,646,10000,
1051,647,10000,
1051,648,79,
1051,649,34,
1051,650,10000,
1051,651,10000,
1051,652,10000,
1051,653,10000,
1051,654,10000,
1051,655,13,
1051,656,56,
1051,657,58,
1051,658,10000,
1051,659,10000,
1051,660,88,
1052,631,10000,
1052,632,10000,
1052,633,10000,
1052,634,90,
1052,635,10000,
1052,636,10000,
1052,637,10000,
1052,638,10000,
1052,639,88,
1052,640,16,
1052,641,10000,
1052,642,10000,
1052,643,33,
1052,644,20,
1052,645,64,
1052,646,36,
1052,647,10000,
1052,648,10000,
1052,649,31,
1052,650,77,
1052,651,10000,
1052,652,73,
1052,653,10000,
1052,654,19,
1052,655,10000,
1052,656,44,
1052,657,10000,
1052,658,16,
1052,659,10000,
1052,660,85,
1053,631,10000,
1053,632,10000,
1053,633,57,
1053,634,75,
1053,635,61,
1053,636,10000,
1053,637,33,
1053,638,18,
1053,639,25,
1053,640,10000,
1053,641,10000,
1053,642,20,
1053,643,80,
1053,644,10000,
1053,645,10000,
1053,646,10000,
1053,647,10000,
1053,648,10000,
1053,649,13,
1053,650,10000,
1053,651,70,
1053,652,10000,
1053,653,10000,
1053,654,57,
1053,655,12,
1053,656,5,
1053,657,85,
1053,658,33,
1053,659,10000,
1053,660,10000,
1054,631,96,
1054,632,10000,
1054,633,65,
1054,634,10000,
1054,635,53,
1054,636,29,
1054,637,10000,
1054,638,10000,
1054,639,39,
1054,640,10000,
1054,641,66,
1054,642,21,
1054,643,10000,
1054,644,54,
1054,645,11,
1054,646,10000,
1054,647,25,
1054,648,22,
1054,649,44,
1054,650,10000,
1054,651,66,
1054,652,10000,
1054,653,10000,
1054,654,98,
1054,655,10,
1054,656,87,
1054,657,79,
1054,658,10000,
1054,659,10000,
1054,660,93,
1055,631,85,
1055,632,27,
1055,633,10000,
1055,634,38,
1055,635,15,
1055,636,25,
1055,637,10000,
1055,638,10000,
1055,639,55,
1055,640,94,
1055,641,13,
1055,642,59,
1055,643,62,
1055,644,10000,
1055,645,36,
1055,646,21,
1055,647,10000,
1055,648,10000,
1055,649,10000,
1055,650,11,
1055,651,10000,
1055,652,10000,
1055,653,10000,
1055,654,56,
1055,655,10000,
1055,656,10000,
1055,657,10000,
1055,658,24,
1055,659,51,
1055,660,10000,
1056,631,10000,
1056,632,10000,
1056,633,65,
1056,634,10000,
1056,635,10000,
1056,636,8,
1056,637,10000,
1056,638,72,
1056,639,80,
1056,640,10000,
1056,641,10000,
1056,642,61,
1056,643,10000,
1056,644,10000,
1056,645,10000,
1056,646,10000,
1056,647,87,
1056,648,32,
1056,649,10000,
1056,650,97,
1056,651,10000,
1056,652,50,
1056,653,72,
1056,654,10000,
1056,655,10000,
1056,656,81,
1056,657,10000,
1056,658,10000,
1056,659,42,
1056,660,10000,
1057,631,81,
1057,632,41,
1057,633,10000,
1057,634,10000,
1057,635,10000,
1057,636,91,
1057,637,89,
1057,638,93,
1057,639,10000,
1057,640,10000,
1057,641,91,
1057,642,10000,
1057,643,10000,
1057,644,47,
1057,645,10000,
1057,646,14,
1057,647,7,
1057,648,59,
1057,649,10000,
1057,650,10000,
1057,651,10000,
1057,652,47,
1057,653,58,
1057,654,30,
1057,655,3,
1057,656,28,
1057,657,54,
1057,658,93,
1057,659,10000,
1057,660,71,
1058,631,10000,
1058,632,10000,
1058,633,10000,
1058,634,29,
1058,635,94,
1058,636,89,
1058,637,10000,
1058,638,10000,
1058,639,10000,
1058,640,10000,
1058,641,10000,
1058,642,15,
1058,643,17,
1058,644,10000,
1058,645,10000,
1058,646,38,
1058,647,78,
1058,648,46,
1058,649,51,
1058,650,10000,
1058,651,10000,
1058,652,55,
1058,653,10000,
1058,654,43,
1058,655,10000,
1058,656,10000,
1058,657,53,
1058,658,91,
1058,659,10000,
1058,660,10000,
1059,631,87,
1059,632,10000,
1059,633,22,
1059,634,92,
1059,635,6,
1059,636,10000,
1059,637,10000,
1059,638,12,
1059,639,26,
1059,640,10000,
1059,641,98,
1059,642,10000,
1059,643,42,
1059,644,32,
1059,645,10000,
1059,646,27,
1059,647,71,
1059,648,10000,
1059,649,10000,
1059,650,4,
1059,651,15,
1059,652,10000,
1059,653,10000,
1059,654,10000,
1059,655,10000,
1059,656,41,
1059,657,58,
1059,658,10000,
1059,659,31,
1059,660,69,
1060,631,61,
1060,632,10000,
1060,633,10000,
1060,634,10000,
1060,635,10000,
1060,636,89,
1060,637,82,
1060,638,51,
1060,639,73,
1060,640,10000,
1060,641,10000,
1060,642,10000,
1060,643,19,
1060,644,10000,
1060,645,10000,
1060,646,31,
1060,647,44,
1060,648,10000,
1060,649,10000,
1060,650,63,
1060,651,76,
1060,652,10000,
1060,653,7,
1060,654,10000,
1060,655,89,
1060,656,10000,
1060,657,10000,
1060,658,10000,
1060,659,10000,
1060,660,36,
1061,631,44,
1061,632,10000,
1061,633,10000,
1061,634,82,
1061,635,46,
1061,636,47,
1061,637,65,
1061,638,10000,
1061,639,23,
1061,640,19,
1061,641,10000,
1061,642,97,
1061,643,47,
1061,644,10000,
1061,645,61,
1061,646,57,
1061,647,74,
1061,648,60,
1061,649,52,
1061,650,10000,
1061,651,30,
1061,652,10000,
1061,653,10000,
1061,654,22,
1061,655,21,
1061,656,63,
1061,657,10000,
1061,658,10000,
1061,659,60,
1061,660,21,
1062,631,88,
1062,632,10000,
1062,633,96,
1062,634,73,
1062,635,8,
1062,636,10000,
1062,637,26,
1062,638,10000,
1062,639,11,
1062,640,95,
1062,641,40,
1062,642,13,
1062,643,10000,
1062,644,40,
1062,645,10000,
1062,646,1,
1062,647,10000,
1062,648,54,
1062,649,10000,
1062,650,95,
1062,651,95,
1062,652,10000,
1062,653,10000,
1062,654,10000,
1062,655,82,
1062,656,10000,
1062,657,86,
1062,658,47,
1062,659,10000,
1062,660,6,
1063,631,10000,
1063,632,10000,
1063,633,75,
1063,634,10000,
1063,635,10000,
1063,636,18,
1063,637,46,
1063,638,10000,
1063,639,10000,
1063,640,10000,
1063,641,10000,
1063,642,10000,
1063,643,82,
1063,644,99,
1063,645,10000,
1063,646,75,
1063,647,53,
1063,648,92,
1063,649,10000,
1063,650,10000,
1063,651,10000,
1063,652,10000,
1063,653,57,
1063,654,10000,
1063,655,10000,
1063,656,30,
1063,657,70,
1063,658,11,
1063,659,10000,
1063,660,23,
1064,631,8,
1064,632,10000,
1064,633,85,
1064,634,10000,
1064,635,94,
1064,636,26,
1064,637,10000,
1064,638,10000,
1064,639,92,
1064,640,34,
1064,641,10000,
1064,642,11,
1064,643,10000,
1064,644,10000,
1064,645,10000,
1064,646,55,
1064,647,10000,
1064,648,10000,
1064,649,86,
1064,650,48,
1064,651,10000,
1064,652,10000,
1064,653,12,
1064,654,81,
1064,655,29,
1064,656,92,
1064,657,10000,
1064,658,71,
1064,659,10000,
1064,660,56,
1065,631,23,
1065,632,96,
1065,633,10000,
1065,634,45,
1065,635,34,
1065,636,10000,
1065,637,10000,
1065,638,37,
1065,639,91,
1065,640,10000,
1065,641,10000,
1065,642,10000,
