Configuration, ObservableConfiguration, Cost
801,401,14,
801,402,15,
801,403,11,
801,404,10000,
801,405,76,
801,406,10000,
801,407,89,
801,408,63,
801,409,76,
801,410,10000,
801,411,9,
801,412,62,
801,413,10000,
801,414,55,
801,415,71,
801,416,98,
801,417,15,
801,418,10000,
801,419,10000,
801,420,60,
801,421,10000,
801,422,10000,
801,423,26,
801,424,27,
801,425,93,
802,401,29,
802,402,10000,
802,403,10000,
802,404,65,
802,405,22,
802,406,42,
802,407,10000,
802,408,10000,
802,409,10000,
802,410,78,
802,411,68,
802,412,10000,
802,413,10000,
802,414,10000,
802,415,10000,
802,416,41,
802,417,10000,
802,418,10000,
802,419,10000,
802,420,26,
802,421,10000,
802,422,10000,
802,423,10000,
802,424,96,
802,425,10000,
803,401,85,
803,402,12,
803,403,18,
803,404,10000,
803,405,88,
803,406,92,
803,407,10000,
803,408,33,
803,409,42,
803,410,10000,
803,411,10000,
803,412,11,
803,413,61,
803,414,16,
803,415,10000,
803,416,10000,
803,417,98,
803,418,64,
803,419,88,
803,420,10000,
803,421,75,
803,422,56,
803,423,18,
803,424,34,
803,425,10000,
804,401,10000,
804,402,35,
804,403,10000,
804,404,10000,
804,405,44,
804,406,10000,
804,407,70,
804,408,10000,
804,409,10000,
804,410,10000,
804,411,10000,
804,412,10000,
804,413,10000,
804,414,43,
804,415,13,
804,416,100,
804,417,97,
804,418,12,
804,419,59,
804,420,10000,
804,421,91,
804,422,10000,
804,423,74,
804,424,10000,
804,425,81,
805,401,10000,
805,402,10000,
805,403,72,
805,404,10000,
805,405,10000,
805,406,66,
805,407,50,
805,408,77,
805,409,10000,
805,410,59,
805,411,10000,
805,412,67,
805,413,10000,
805,414,10000,
805,415,10000,
805,416,10000,
805,417,2,
805,418,10000,
805,419,25,
805,420,37,
805,421,94,
805,422,10000,
805,423,10000,
805,424,22,
805,425,6,
806,401,10000,
806,402,25,
806,403,25,
806,404,97,
806,405,10000,
806,406,10000,
806,407,58,
806,408,92,
806,409,42,
806,410,10000,
806,411,32,
806,412,55,
806,413,46,
806,414,10000,
806,415,5,
806,416,64,
806,417,4,
806,418,10000,
806,419,10000,
806,420,10000,
806,421,10000,
806,422,10000,
806,423,71,
806,424,85,
806,425,41,
807,401,89,
807,402,10000,
807,403,49,
807,404,61,
807,405,52,
807,406,10000,
807,407,10000,
807,408,14,
807,409,39,
807,410,72,
807,411,10000,
807,412,54,
807,413,10000,
807,414,10000,
807,415,10000,
807,416,39,
807,417,10000,
807,418,10000,
807,419,23,
807,420,68,
807,421,10000,
807,422,10000,
807,423,10000,
807,424,49,
807,425,10000,
808,401,10000,
808,402,10000,
808,403,31,
808,404,10000,
808,405,10000,
808,406,10000,
808,407,26,
808,408,93,
808,409,52,
808,410,10000,
808,411,10000,
808,412,47,
808,413,10000,
808,414,10000,
808,415,100,
808,416,46,
808,417,24,
808,418,51,
808,419,35,
808,420,50,
808,421,82,
808,422,72,
808,423,84,
808,424,72,
808,425,66,
809,401,10000,
809,402,10000,
809,403,57,
809,404,10000,
809,405,10000,
809,406,12,
809,407,10000,
809,408,4,
809,409,10000,
809,410,25,
809,411,84,
809,412,10000,
809,413,78,
809,414,70,
809,415,58,
809,416,10000,
809,417,35,
809,418,15,
809,419,10,
809,420,79,
809,421,33,
809,422,10000,
809,423,10000,
809,424,32,
809,425,63,
810,401,10000,
810,402,22,
810,403,3,
810,404,24,
810,405,10000,
810,406,44,
810,407,80,
810,408,10000,
810,409,44,
810,410,16,
810,411,10000,
810,412,10000,
810,413,10000,
810,414,49,
810,415,75,
810,416,34,
810,417,10000,
810,418,10000,
810,419,10000,
810,420,10000,
810,421,44,
810,422,10000,
810,423,54,
810,424,10000,
810,425,76,
811,401,19,
811,402,10000,
811,403,10000,
811,404,10000,
811,405,10000,
811,406,10000,
811,407,10000,
811,408,37,
811,409,99,
811,410,10000,
811,411,43,
811,412,1,
811,413,10000,
811,414,10000,
811,415,25,
811,416,10000,
811,417,10000,
811,418,20,
811,419,10000,
811,420,74,
811,421,10000,
811,422,32,
811,423,10000,
811,424,10000,
811,425,10000,
812,401,10000,
812,402,10000,
812,403,31,
812,404,10000,
812,405,56,
812,406,78,
812,407,10000,
812,408,10000,
812,409,25,
812,410,91,
812,411,58,
812,412,10000,
812,413,10000,
812,414,2,
812,415,10000,
812,416,10000,
812,417,10000,
812,418,97,
812,419,10000,
812,420,66,
812,421,10000,
812,422,55,
812,423,10,
812,424,68,
