Configuration, ObservableConfiguration, Cost
651,131,10000,
651,132,10000,
651,133,10000,
651,134,85,
651,135,10000,
651,136,10000,
651,137,6,
651,138,10000,
651,139,35,
651,140,10000,
652,131,10000,
652,132,10000,
652,133,10000,
652,134,48,
652,135,10000,
652,136,8,
652,137,66,
652,138,10000,
652,139,10000,
652,140,90,
653,131,44,
653,132,53,
653,133,15,
653,134,5,
653,135,10000,
653,136,10000,
653,137,10000,
653,138,99,
653,139,10000,
653,140,61,
654,131,5,
654,132,62,
654,133,10000,
654,134,34,
654,135,10000,
654,136,66,
654,137,79,
654,138,84,
654,139,96,
654,140,17,
655,131,10000,
655,132,31,
655,133,10000,
655,134,10000,
655,135,10000,
655,136,92,
655,137,71,
655,138,10000,
655,139,24,
655,140,83,
656,131,10000,
656,132,10000,
656,133,32,
656,134,10000,
656,135,10000,
656,136,3,
656,137,10000,
656,138,10000,
656,139,10000,
656,140,47,
657,131,10000,
657,132,10000,
657,133,10000,
657,134,58,
657,135,45,
657,136,10000,
657,137,98,
657,138,10000,
657,139,10000,
657,140,1,
658,131,10000,
658,132,92,
658,133,97,
658,134,35,
658,135,89,
658,136,10000,
658,137,10000,
658,138,97,
658,139,55,
658,140,94,
659,131,10000,
659,132,10000,
659,133,90,
659,134,10000,
659,135,10000,
659,136,10000,
659,137,10000,
659,138,23,
659,139,10000,
659,140,10000,
660,131,10000,
660,132,71,
660,133,10000,
660,134,10000,
660,135,48,
660,136,10000,
660,137,85,
660,138,31,
660,139,34,
660,140,10000,
661,131,10000,
661,132,16,
661,133,33,
661,134,10000,
661,135,9,
661,136,10000,
661,137,50,
661,138,97,
661,139,86,
661,140,10000,
662,131,20,
662,132,10000,
662,133,42,
662,134,10000,
662,135,96,
662,136,10000,
662,137,10000,
662,138,51,
662,139,67,
662,140,10000,
663,131,38,
663,132,10,
663,133,17,
663,134,10000,
663,135,10000,
663,136,35,
663,137,30,
663,138,10000,
663,139,10000,
663,140,8,
664,131,65,
664,132,67,
664,133,17,
664,134,3,
664,135,10000,
664,136,10000,
664,137,65,
664,138,93,
664,139,10000,
664,140,13,
665,131,10000,
665,132,10000,
665,133,31,
665,134,41,
665,135,13,
665,136,26,
665,137,7,
665,138,81,
665,139,10000,
665,140,10000,
666,131,10000,
666,132,95,
666,133,84,
666,134,58,
666,135,84,
666,136,97,
666,137,1,
666,138,13,
666,139,10000,
666,140,10000,
667,131,39,
667,132,10000,
667,133,10000,
667,134,10000,
667,135,10000,
667,136,10000,
667,137,11,
667,138,10000,
667,139,10000,
667,140,10000,
668,131,24,
668,132,10000,
668,133,81,
668,134,10000,
668,135,10000,
668,136,86,
668,137,10000,
668,138,67,
668,139,49,
668,140,66,
669,131,52,
669,132,27,
669,133,7,
669,134,10000,
669,135,82,
669,136,10,
669,137,10000,
669,138,49,
669,139,4,
669,140,10000,
670,131,10000,
670,132,53,
670,133,10000,
670,134,13,
670,135,62,
670,136,10000,
670,137,10000,
670,138,36,
670,139,21,
670,140,33,
671,131,10000,
671,132,10000,
671,133,51,
671,134,10000,
671,135,10000,
671,136,71,
671,137,10000,
671,138,33,
671,139,17,
671,140,10000,
672,131,10000,
672,132,10000,
672,133,10000,
672,134,10000,
672,135,10000,
672,136,10000,
672,137,56,
672,138,10000,
672,139,10000,
672,140,10000,
673,131,96,
673,132,74,
673,133,44,
673,134,10000,
673,135,84,
673,136,10000,
673,137,81,
673,138,10000,
673,139,10000,
673,140,10000,
674,131,10000,
674,132,77,
674,133,10000,
674,134,10000,
674,135,61,
674,136,10000,
674,137,90,
674,138,21,
674,139,10000,
674,140,82,
675,131,100,
675,132,10000,
675,133,10000,
675,134,10000,
675,135,10000,
675,136,38,
675,137,94,
675,138,15,
675,139,90,
675,140,43,
