Configuration, ObservableConfiguration, Cost
651,326,10000,
651,327,53,
651,328,69,
651,329,10000,
651,330,19,
651,331,74,
651,332,21,
651,333,93,
651,334,10000,
651,335,10000,
651,336,75,
651,337,23,
651,338,10000,
651,339,10000,
651,340,10000,
651,341,8,
651,342,63,
651,343,10000,
651,344,10000,
651,345,10000,
651,346,10000,
651,347,10000,
651,348,10000,
651,349,10000,
651,350,74,
652,326,10000,
652,327,56,
652,328,10000,
652,329,10000,
652,330,10000,
652,331,35,
652,332,10000,
652,333,1,
652,334,10000,
652,335,63,
652,336,10000,
652,337,30,
652,338,10000,
652,339,65,
652,340,10000,
652,341,68,
652,342,10000,
652,343,10000,
652,344,10000,
652,345,10000,
652,346,73,
652,347,49,
652,348,10000,
652,349,45,
652,350,10000,
653,326,10000,
653,327,49,
653,328,10000,
653,329,13,
653,330,29,
653,331,10000,
653,332,57,
653,333,10000,
653,334,76,
653,335,37,
653,336,3,
653,337,10000,
653,338,10000,
653,339,10000,
653,340,69,
653,341,40,
653,342,10000,
653,343,10000,
653,344,38,
653,345,17,
653,346,71,
653,347,63,
653,348,67,
653,349,10000,
653,350,10000,
654,326,51,
654,327,17,
654,328,3,
654,329,10000,
654,330,10000,
654,331,10000,
654,332,41,
654,333,11,
654,334,10000,
654,335,10000,
654,336,86,
654,337,94,
654,338,92,
654,339,10000,
654,340,10000,
654,341,10000,
654,342,60,
654,343,10000,
654,344,66,
654,345,59,
654,346,10000,
654,347,55,
654,348,10000,
654,349,10000,
654,350,10000,
655,326,10000,
655,327,35,
655,328,12,
655,329,10000,
655,330,54,
655,331,76,
655,332,10000,
655,333,19,
655,334,10000,
655,335,69,
655,336,10000,
655,337,15,
655,338,72,
655,339,95,
655,340,51,
655,341,30,
655,342,70,
655,343,10000,
655,344,10,
655,345,34,
655,346,10000,
655,347,10000,
655,348,10000,
655,349,10000,
655,350,10000,
656,326,63,
656,327,10000,
656,328,10000,
656,329,10000,
656,330,63,
656,331,10000,
656,332,10000,
656,333,10000,
656,334,10000,
656,335,87,
656,336,92,
656,337,10000,
656,338,10000,
656,339,42,
656,340,9,
656,341,10000,
656,342,91,
656,343,3,
656,344,38,
656,345,37,
656,346,10000,
656,347,10000,
656,348,10000,
656,349,10000,
656,350,10000,
657,326,89,
657,327,10000,
657,328,10000,
657,329,10000,
657,330,18,
657,331,60,
657,332,24,
657,333,92,
657,334,10000,
657,335,10000,
657,336,10000,
657,337,10000,
657,338,73,
657,339,10000,
657,340,10000,
657,341,10000,
657,342,65,
657,343,86,
657,344,10000,
657,345,10000,
657,346,10000,
657,347,24,
657,348,10000,
657,349,10000,
657,350,10000,
658,326,11,
658,327,10000,
658,328,52,
658,329,10000,
658,330,10000,
658,331,10,
658,332,7,
658,333,10000,
658,334,10000,
658,335,39,
658,336,10000,
658,337,3,
658,338,58,
658,339,90,
658,340,10000,
658,341,10000,
658,342,10000,
658,343,19,
658,344,10000,
658,345,45,
658,346,98,
658,347,53,
658,348,16,
658,349,90,
658,350,41,
659,326,47,
659,327,90,
659,328,30,
659,329,10000,
659,330,29,
659,331,19,
659,332,10000,
659,333,61,
659,334,28,
659,335,10000,
659,336,10000,
659,337,10000,
659,338,87,
659,339,45,
659,340,10000,
659,341,10000,
659,342,10000,
659,343,86,
659,344,10000,
659,345,10000,
659,346,10000,
659,347,8,
659,348,10000,
659,349,10000,
659,350,10000,
660,326,10000,
660,327,2,
660,328,10000,
660,329,37,
660,330,10000,
660,331,10000,
660,332,99,
660,333,10000,
660,334,10000,
660,335,10000,
660,336,72,
660,337,84,
660,338,10000,
660,339,10000,
660,340,100,
660,341,42,
660,342,10000,
660,343,77,
660,344,10000,
660,345,72,
660,346,10000,
660,347,10000,
660,348,96,
660,349,10000,
660,350,81,
661,326,10000,
661,327,10000,
661,328,72,
661,329,10000,
661,330,56,
661,331,81,
661,332,10000,
661,333,59,
661,334,10000,
661,335,23,
661,336,87,
661,337,10000,
661,338,10000,
661,339,1,
661,340,96,
661,341,10000,
661,342,67,
661,343,100,
661,344,40,
661,345,42,
661,346,8,
661,347,10000,
661,348,10000,
661,349,10000,
661,350,10000,
662,326,10000,
662,327,85,
662,328,55,
662,329,10000,
662,330,68,
662,331,10000,
662,332,30,
662,333,10000,
662,334,10000,
662,335,22,
662,336,10000,
662,337,99,
662,338,10000,
662,339,10000,
662,340,10000,
662,341,24,
662,342,10000,
662,343,18,
662,344,2,
662,345,10000,
662,346,10000,
662,347,75,
662,348,73,
662,349,9,
662,350,10000,
663,326,10000,
663,327,10000,
663,328,45,
663,329,47,
663,330,10000,
663,331,10000,
663,332,10000,
663,333,29,
663,334,93,
663,335,9,
663,336,27,
663,337,10000,
663,338,95,
663,339,64,
663,340,10000,
663,341,10000,
663,342,10000,
663,343,66,
663,344,32,
663,345,10000,
663,346,5,
663,347,55,
663,348,10000,
663,349,10000,
663,350,10000,
664,326,10000,
664,327,10000,
664,328,84,
664,329,10000,
664,330,10000,
664,331,10000,
664,332,10000,
664,333,93,
664,334,65,
664,335,79,
664,336,10000,
664,337,10000,
664,338,10000,
664,339,10000,
664,340,39,
664,341,42,
664,342,81,
664,343,92,
664,344,55,
664,345,10,
664,346,10000,
664,347,10000,
664,348,75,
664,349,10000,
664,350,32,
665,326,10000,
665,327,10000,
665,328,10000,
665,329,10000,
665,330,10000,
665,331,10000,
665,332,100,
665,333,10000,
665,334,10000,
665,335,10000,
665,336,100,
665,337,10000,
665,338,70,
665,339,10000,
665,340,10000,
665,341,75,
665,342,9,
665,343,10000,
665,344,10000,
665,345,10000,
665,346,14,
665,347,19,
665,348,82,
665,349,10000,
665,350,10000,
666,326,32,
666,327,10000,
666,328,69,
666,329,80,
666,330,10000,
666,331,10000,
666,332,10000,
666,333,20,
666,334,10000,
666,335,10000,
666,336,10000,
666,337,1,
666,338,10000,
666,339,10000,
666,340,10000,
666,341,48,
666,342,10000,
666,343,10000,
666,344,10000,
666,345,10000,
666,346,74,
666,347,65,
666,348,10000,
666,349,10000,
666,350,10000,
667,326,20,
667,327,7,
667,328,10000,
667,329,10000,
667,330,68,
667,331,46,
667,332,10000,
667,333,10000,
667,334,10000,
667,335,82,
667,336,10000,
667,337,10000,
667,338,59,
667,339,10000,
667,340,10000,
667,341,10000,
667,342,10000,
667,343,8,
667,344,10000,
667,345,10000,
667,346,10000,
667,347,6,
667,348,80,
667,349,93,
667,350,49,
668,326,33,
668,327,10000,
668,328,74,
668,329,17,
668,330,10000,
668,331,10000,
668,332,10000,
668,333,79,
668,334,10,
668,335,23,
668,336,35,
668,337,10000,
668,338,54,
668,339,78,
668,340,90,
668,341,10000,
668,342,69,
668,343,10000,
668,344,56,
668,345,10000,
668,346,88,
668,347,10000,
668,348,10000,
668,349,82,
668,350,10000,
669,326,10000,
669,327,10000,
669,328,10000,
669,329,38,
669,330,83,
669,331,10000,
669,332,59,
669,333,28,
669,334,10000,
669,335,18,
669,336,10000,
669,337,10000,
669,338,98,
669,339,10000,
669,340,10000,
669,341,10000,
669,342,10000,
669,343,10000,
669,344,10000,
669,345,10000,
669,346,10000,
669,347,29,
669,348,10000,
669,349,10000,
669,350,73,
670,326,10000,
670,327,78,
670,328,35,
670,329,10000,
670,330,10000,
670,331,10000,
670,332,6,
670,333,59,
670,334,10000,
670,335,16,
670,336,100,
670,337,12,
670,338,57,
670,339,10000,
670,340,82,
670,341,10000,
670,342,24,
670,343,10000,
670,344,10000,
670,345,10000,
670,346,63,
670,347,22,
670,348,92,
670,349,35,
670,350,10000,
671,326,10000,
671,327,10000,
671,328,10000,
671,329,72,
671,330,60,
671,331,3,
671,332,50,
671,333,40,
671,334,45,
671,335,10000,
671,336,20,
671,337,10000,
671,338,10000,
671,339,10000,
671,340,52,
671,341,10000,
671,342,47,
671,343,27,
671,344,23,
671,345,62,
671,346,10000,
671,347,10000,
671,348,18,
671,349,18,
671,350,10000,
672,326,46,
672,327,10000,
672,328,10000,
672,329,10,
672,330,10000,
672,331,10000,
672,332,90,
672,333,10000,
672,334,10000,
672,335,54,
672,336,10000,
672,337,97,
672,338,10000,
672,339,76,
672,340,67,
672,341,17,
672,342,10000,
672,343,10000,
672,344,92,
672,345,10000,
672,346,2,
672,347,25,
672,348,46,
672,349,59,
672,350,10000,
673,326,10000,
673,327,10000,
673,328,64,
673,329,10000,
673,330,91,
673,331,10000,
673,332,10000,
673,333,10000,
673,334,10000,
673,335,10000,
673,336,64,
673,337,86,
673,338,10000,
673,339,16,
673,340,14,
673,341,10000,
673,342,10000,
673,343,10000,
673,344,62,
673,345,86,
673,346,10000,
673,347,53,
673,348,10000,
673,349,8,
673,350,47,
674,326,10000,
674,327,10000,
674,328,21,
674,329,10000,
674,330,10000,
674,331,13,
674,332,70,
674,333,10000,
674,334,10000,
674,335,10000,
674,336,59,
674,337,42,
674,338,13,
674,339,10000,
674,340,84,
674,341,48,
674,342,10000,
674,343,10000,
674,344,32,
674,345,23,
674,346,10000,
674,347,49,
674,348,10000,
674,349,10000,
674,350,10000,
675,326,10000,
675,327,10000,
675,328,10000,
675,329,67,
675,330,10000,
675,331,77,
675,332,10000,
675,333,42,
675,334,11,
675,335,4,
675,336,10000,
675,337,10000,
675,338,10,
675,339,10000,
675,340,25,
675,341,5,
675,342,97,
675,343,10000,
675,344,10000,
675,345,18,
675,346,51,
675,347,4,
675,348,23,
675,349,92,
675,350,5,
676,326,35,
676,327,99,
676,328,10000,
676,329,55,
676,330,10000,
676,331,15,
676,332,10000,
676,333,10000,
676,334,10000,
676,335,10000,
676,336,10000,
676,337,10000,
676,338,10000,
676,339,87,
676,340,10000,
676,341,10000,
676,342,10000,
676,343,10000,
676,344,59,
676,345,10000,
676,346,10000,
676,347,10000,
676,348,6,
676,349,40,
676,350,10000,
677,326,10000,
677,327,10000,
677,328,10000,
677,329,10000,
677,330,10000,
677,331,55,
677,332,53,
677,333,57,
677,334,16,
677,335,10000,
677,336,81,
677,337,10000,
677,338,37,
677,339,10000,
677,340,10000,
677,341,43,
677,342,56,
677,343,10000,
677,344,18,
677,345,72,
677,346,10000,
677,347,81,
677,348,10000,
677,349,10000,
677,350,10000,
678,326,10000,
678,327,4,
678,328,10000,
678,329,10000,
678,330,10000,
678,331,10000,
678,332,10000,
678,333,10000,
678,334,10000,
678,335,53,
678,336,10000,
678,337,94,
678,338,75,
678,339,14,
678,340,10000,
678,341,56,
678,342,48,
678,343,10000,
678,344,10000,
678,345,10000,
678,346,66,
678,347,10000,
678,348,10000,
678,349,12,
678,350,10000,
679,326,10000,
679,327,10000,
679,328,10000,
679,329,38,
679,330,10000,
679,331,10000,
679,332,67,
679,333,62,
679,334,96,
679,335,53,
679,336,53,
679,337,10000,
679,338,31,
679,339,10000,
679,340,75,
679,341,36,
679,342,61,
679,343,47,
679,344,10000,
679,345,10000,
679,346,23,
679,347,89,
679,348,10000,
679,349,10000,
679,350,23,
680,326,23,
680,327,10000,
680,328,10000,
680,329,23,
680,330,14,
680,331,30,
680,332,88,
680,333,10000,
680,334,10000,
680,335,89,
680,336,61,
680,337,10000,
680,338,10000,
680,339,25,
680,340,10000,
680,341,10000,
680,342,68,
680,343,76,
680,344,46,
680,345,25,
680,346,94,
680,347,10000,
680,348,20,
680,349,10000,
680,350,10000,
681,326,10000,
681,327,10000,
681,328,13,
681,329,53,
681,330,47,
681,331,54,
681,332,10000,
681,333,78,
681,334,77,
681,335,10000,
681,336,10000,
681,337,39,
681,338,10000,
681,339,65,
681,340,98,
681,341,65,
681,342,10000,
681,343,44,
681,344,75,
681,345,3,
681,346,10000,
681,347,10000,
681,348,10000,
681,349,34,
681,350,10000,
682,326,10000,
682,327,38,
682,328,34,
682,329,11,
682,330,10000,
682,331,27,
682,332,88,
682,333,10000,
682,334,10000,
682,335,82,
682,336,26,
682,337,65,
682,338,75,
682,339,10000,
682,340,32,
682,341,10000,
682,342,10000,
682,343,98,
682,344,10000,
682,345,61,
682,346,4,
682,347,41,
682,348,10000,
682,349,10000,
682,350,10000,
683,326,16,
683,327,10000,
683,328,20,
683,329,10000,
683,330,17,
683,331,60,
683,332,10000,
683,333,86,
683,334,10000,
683,335,77,
683,336,93,
683,337,3,
683,338,23,
683,339,10000,
683,340,10000,
683,341,10000,
683,342,24,
683,343,16,
683,344,10000,
683,345,57,
683,346,10000,
683,347,10000,
683,348,12,
683,349,39,
683,350,10000,
684,326,76,
684,327,94,
684,328,10000,
684,329,10000,
684,330,57,
684,331,52,
684,332,1,
684,333,16,
684,334,10000,
684,335,10000,
684,336,10000,
684,337,63,
684,338,1,
684,339,10000,
684,340,10000,
684,341,100,
684,342,10000,
684,343,10000,
684,344,10000,
684,345,73,
684,346,65,
684,347,20,
684,348,35,
684,349,10000,
684,350,18,
685,326,61,
685,327,77,
685,328,10000,
685,329,10000,
685,330,10000,
685,331,10000,
685,332,10000,
685,333,10000,
685,334,21,
685,335,10000,
685,336,59,
685,337,10000,
685,338,19,
685,339,63,
685,340,10000,
685,341,10000,
685,342,10000,
685,343,10000,
685,344,10000,
685,345,9,
685,346,70,
685,347,25,
685,348,10000,
685,349,10000,
685,350,10000,
686,326,10000,
686,327,10000,
686,328,10000,
686,329,10000,
686,330,59,
686,331,24,
686,332,18,
686,333,22,
686,334,10000,
686,335,88,
686,336,10000,
686,337,41,
686,338,10000,
686,339,96,
686,340,10000,
686,341,97,
686,342,22,
686,343,10000,
686,344,10000,
686,345,17,
686,346,40,
686,347,10000,
686,348,10000,
686,349,10000,
686,350,21,
687,326,10,
687,327,61,
687,328,10000,
687,329,38,
687,330,99,
687,331,10000,
687,332,83,
687,333,10000,
687,334,12,
687,335,10000,
687,336,10000,
687,337,10000,
687,338,10000,
687,339,10000,
687,340,32,
687,341,10000,
687,342,10000,
687,343,10000,
687,344,10000,
687,345,76,
687,346,47,
687,347,10000,
687,348,61,
687,349,90,
687,350,74,
688,326,93,
688,327,41,
688,328,14,
688,329,58,
688,330,87,
688,331,85,
688,332,69,
688,333,31,
688,334,6,
688,335,10000,
688,336,10000,
688,337,10000,
688,338,10000,
688,339,37,
688,340,10000,
688,341,10000,
688,342,10000,
