Configuration, ObservableConfiguration, Cost
301,91,10000,
301,92,10000,
301,93,54,
301,94,10000,
301,95,10000,
301,96,10000,
301,97,29,
301,98,2,
301,99,10000,
301,100,32,
301,101,10000,
301,102,10000,
301,103,10000,
301,104,10000,
301,105,13,
302,91,10000,
302,92,60,
302,93,10000,
302,94,10000,
302,95,10000,
302,96,37,
302,97,10000,
302,98,10000,
302,99,67,
302,100,4,
302,101,10000,
302,102,78,
302,103,29,
302,104,79,
302,105,10000,
303,91,10000,
303,92,10000,
303,93,10000,
303,94,39,
303,95,87,
303,96,6,
303,97,10000,
303,98,7,
303,99,36,
303,100,68,
303,101,10000,
303,102,10000,
303,103,13,
303,104,10000,
303,105,58,
304,91,10000,
304,92,7,
304,93,81,
304,94,97,
304,95,10000,
304,96,10000,
304,97,72,
304,98,10000,
304,99,10000,
304,100,98,
304,101,10000,
304,102,10000,
304,103,72,
304,104,93,
304,105,61,
305,91,10000,
305,92,10000,
305,93,10000,
305,94,8,
305,95,10000,
305,96,10000,
305,97,83,
305,98,3,
305,99,76,
305,100,49,
305,101,32,
305,102,87,
305,103,10000,
305,104,96,
305,105,44,
306,91,10000,
306,92,10000,
306,93,18,
306,94,78,
306,95,99,
306,96,10000,
306,97,10000,
306,98,70,
306,99,10000,
306,100,10000,
306,101,10000,
306,102,10000,
306,103,10000,
306,104,10000,
306,105,60,
307,91,10000,
307,92,6,
307,93,10000,
307,94,78,
307,95,10000,
307,96,10000,
307,97,87,
307,98,2,
307,99,46,
307,100,10000,
307,101,10000,
307,102,29,
307,103,10000,
307,104,27,
307,105,76,
308,91,23,
308,92,74,
308,93,47,
308,94,59,
308,95,10000,
308,96,10000,
308,97,43,
308,98,10000,
308,99,10000,
308,100,10000,
308,101,10000,
308,102,10000,
308,103,14,
308,104,10000,
308,105,10000,
309,91,17,
309,92,79,
309,93,10000,
309,94,81,
309,95,1,
309,96,10000,
309,97,2,
309,98,10000,
309,99,10000,
309,100,35,
309,101,10000,
309,102,10000,
309,103,10000,
309,104,82,
309,105,10000,
310,91,10000,
310,92,77,
310,93,10000,
310,94,10000,
310,95,32,
310,96,9,
310,97,3,
310,98,10000,
310,99,89,
310,100,97,
310,101,10000,
310,102,45,
310,103,17,
310,104,10000,
310,105,55,
311,91,10000,
311,92,83,
311,93,45,
311,94,58,
311,95,72,
311,96,89,
311,97,10000,
311,98,10000,
311,99,59,
311,100,81,
311,101,38,
311,102,2,
311,103,10000,
311,104,3,
311,105,94,
312,91,10000,
312,92,10000,
312,93,10000,
312,94,41,
312,95,57,
312,96,73,
312,97,10000,
312,98,68,
312,99,75,
312,100,58,
312,101,10000,
312,102,51,
312,103,64,
312,104,41,
312,105,10000,
313,91,61,
313,92,10000,
313,93,4,
313,94,30,
313,95,10000,
313,96,10000,
313,97,10000,
313,98,10000,
313,99,70,
313,100,10000,
313,101,45,
313,102,10000,
313,103,10000,
313,104,10000,
313,105,7,
314,91,10000,
314,92,38,
314,93,54,
314,94,10000,
314,95,31,
314,96,10000,
314,97,99,
314,98,10000,
314,99,17,
314,100,10000,
314,101,10000,
314,102,10000,
314,103,10000,
314,104,10000,
314,105,1,
315,91,64,
315,92,65,
315,93,99,
315,94,10000,
315,95,10000,
315,96,10000,
315,97,36,
315,98,10000,
315,99,10000,
315,100,10000,
315,101,61,
315,102,10000,
315,103,10000,
315,104,44,
315,105,10000,
316,91,10000,
316,92,10000,
316,93,35,
316,94,10000,
316,95,10000,
316,96,10000,
316,97,61,
316,98,10000,
316,99,83,
316,100,10000,
316,101,82,
316,102,14,
316,103,10000,
316,104,10000,
316,105,42,
317,91,10000,
317,92,10000,
317,93,10000,
317,94,39,
317,95,63,
317,96,72,
317,97,95,
317,98,10000,
317,99,10000,
317,100,10000,
317,101,10000,
317,102,10000,
317,103,64,
317,104,10000,
317,105,71,
318,91,16,
318,92,10000,
318,93,10000,
318,94,10000,
318,95,97,
318,96,3,
318,97,10000,
318,98,93,
318,99,10000,
318,100,10000,
318,101,10000,
318,102,10000,
318,103,98,
318,104,10000,
318,105,3,
319,91,10000,
319,92,1,
319,93,10000,
319,94,10000,
319,95,19,
319,96,52,
319,97,10000,
319,98,10000,
319,99,10000,
319,100,5,
319,101,10000,
319,102,17,
319,103,50,
319,104,10000,
319,105,23,
320,91,10000,
320,92,10000,
320,93,88,
320,94,73,
320,95,10000,
320,96,74,
320,97,12,
320,98,21,
320,99,10000,
320,100,10000,
320,101,87,
320,102,10000,
320,103,10000,
320,104,10000,
320,105,10000,
321,91,10000,
321,92,28,
321,93,11,
321,94,10000,
321,95,54,
321,96,51,
321,97,10000,
321,98,92,
321,99,50,
321,100,70,
321,101,80,
321,102,9,
321,103,28,
321,104,2,
321,105,10000,
322,91,10000,
322,92,4,
322,93,8,
322,94,26,
322,95,10000,
322,96,10000,
322,97,56,
322,98,46,
322,99,10000,
322,100,84,
322,101,10000,
322,102,10000,
322,103,10000,
322,104,10000,
322,105,79,
323,91,10000,
323,92,21,
323,93,36,
323,94,8,
323,95,40,
323,96,64,
323,97,10000,
323,98,37,
323,99,12,
323,100,10000,
323,101,10000,
323,102,62,
323,103,69,
323,104,65,
323,105,23,
324,91,20,
324,92,32,
324,93,91,
324,94,10000,
324,95,19,
324,96,10000,
324,97,13,
324,98,10000,
324,99,10000,
324,100,10000,
324,101,70,
324,102,9,
324,103,10000,
324,104,10000,
324,105,9,
325,91,32,
325,92,10000,
325,93,10000,
325,94,25,
325,95,10000,
325,96,10000,
325,97,56,
325,98,10000,
325,99,10000,
325,100,43,
325,101,10000,
325,102,10000,
325,103,43,
325,104,81,
325,105,10000,
326,91,30,
326,92,45,
326,93,34,
326,94,10000,
326,95,16,
326,96,10000,
326,97,10000,
326,98,10000,
326,99,77,
326,100,28,
326,101,88,
326,102,23,
326,103,10000,
326,104,10000,
326,105,13,
327,91,10000,
327,92,99,
327,93,10000,
327,94,10000,
327,95,10000,
327,96,32,
327,97,40,
327,98,43,
327,99,10000,
327,100,10000,
327,101,28,
327,102,10000,
327,103,10000,
327,104,58,
327,105,15,
328,91,85,
328,92,74,
328,93,12,
328,94,10000,
328,95,10000,
328,96,10000,
328,97,10000,
328,98,10000,
328,99,10000,
328,100,10000,
328,101,80,
328,102,10000,
328,103,54,
328,104,10000,
328,105,40,
329,91,70,
329,92,43,
329,93,11,
329,94,10000,
329,95,71,
329,96,62,
329,97,10000,
329,98,91,
329,99,19,
329,100,42,
329,101,57,
329,102,3,
329,103,10000,
329,104,10000,
329,105,10000,
330,91,10000,
330,92,10000,
330,93,10000,
330,94,81,
330,95,10000,
330,96,10000,
330,97,3,
330,98,99,
330,99,39,
330,100,10000,
330,101,10000,
330,102,10000,
330,103,10000,
330,104,96,
330,105,10000,
331,91,65,
331,92,10000,
331,93,58,
331,94,10000,
331,95,10000,
331,96,10000,
331,97,30,
331,98,57,
331,99,10000,
331,100,10000,
331,101,88,
331,102,90,
331,103,10000,
331,104,10000,
331,105,8,
332,91,25,
332,92,10000,
332,93,25,
332,94,99,
332,95,10000,
332,96,10000,
332,97,38,
332,98,10000,
332,99,13,
332,100,10000,
332,101,67,
332,102,53,
332,103,10000,
332,104,11,
332,105,10000,
333,91,10000,
333,92,10000,
333,93,87,
333,94,10000,
333,95,10000,
333,96,77,
333,97,17,
333,98,19,
333,99,93,
333,100,10000,
333,101,10000,
333,102,87,
333,103,58,
333,104,88,
333,105,58,
334,91,32,
334,92,10000,
334,93,10000,
334,94,95,
334,95,10000,
334,96,10000,
334,97,16,
334,98,10000,
334,99,10000,
334,100,10000,
334,101,82,
334,102,10000,
334,103,10000,
334,104,10000,
334,105,45,
335,91,91,
335,92,10000,
335,93,26,
335,94,10000,
335,95,44,
335,96,43,
335,97,10000,
335,98,3,
335,99,10000,
335,100,10000,
335,101,10000,
335,102,20,
335,103,71,
335,104,42,
335,105,10000,
336,91,84,
336,92,10000,
336,93,10000,
336,94,10000,
336,95,6,
336,96,10000,
336,97,10000,
336,98,10000,
336,99,76,
336,100,85,
336,101,10000,
336,102,91,
336,103,10000,
336,104,10000,
336,105,10000,
337,91,10000,
337,92,10000,
337,93,10000,
337,94,10000,
337,95,38,
337,96,10000,
337,97,10000,
337,98,72,
337,99,27,
337,100,10000,
337,101,10000,
337,102,10000,
337,103,10000,
337,104,10000,
337,105,25,
338,91,10000,
338,92,10000,
338,93,51,
338,94,86,
338,95,10000,
338,96,41,
338,97,10000,
338,98,59,
338,99,94,
338,100,41,
338,101,60,
338,102,70,
338,103,10000,
338,104,79,
338,105,43,
339,91,34,
339,92,10000,
339,93,10000,
339,94,10000,
339,95,10000,
339,96,96,
339,97,49,
339,98,77,
339,99,10000,
339,100,92,
339,101,85,
339,102,10000,
339,103,40,
339,104,10000,
339,105,15,
340,91,10000,
340,92,2,
340,93,30,
340,94,39,
340,95,16,
340,96,37,
340,97,56,
340,98,68,
340,99,77,
340,100,10000,
340,101,71,
340,102,10000,
340,103,3,
340,104,20,
340,105,10000,
341,91,10000,
341,92,10000,
341,93,7,
341,94,54,
341,95,10000,
341,96,10000,
341,97,45,
341,98,49,
341,99,10000,
341,100,10000,
341,101,10000,
341,102,99,
341,103,10000,
341,104,4,
341,105,10000,
342,91,10000,
342,92,11,
342,93,10000,
342,94,10000,
342,95,10000,
342,96,90,
342,97,10000,
342,98,33,
342,99,10000,
342,100,10000,
342,101,10000,
342,102,10000,
342,103,10000,
342,104,10000,
342,105,72,
343,91,10000,
343,92,7,
343,93,73,
343,94,44,
343,95,10000,
343,96,10000,
343,97,84,
343,98,97,
343,99,8,
343,100,13,
343,101,10000,
343,102,43,
343,103,8,
343,104,3,
343,105,10000,
344,91,10000,
344,92,19,
344,93,10000,
344,94,1,
344,95,10000,
344,96,88,
344,97,10000,
344,98,59,
344,99,10000,
344,100,72,
344,101,87,
344,102,39,
344,103,10000,
344,104,59,
344,105,87,
345,91,10000,
345,92,75,
345,93,10000,
345,94,65,
345,95,10000,
345,96,10000,
345,97,99,
345,98,78,
345,99,67,
345,100,10000,
345,101,10000,
345,102,10000,
345,103,53,
345,104,65,
345,105,74,
346,91,58,
346,92,10000,
346,93,37,
346,94,69,
346,95,25,
346,96,10000,
346,97,10000,
346,98,59,
346,99,10000,
346,100,10000,
346,101,73,
346,102,54,
346,103,68,
346,104,10000,
346,105,23,
347,91,10000,
347,92,10000,
347,93,93,
347,94,68,
347,95,67,
347,96,7,
347,97,50,
347,98,5,
347,99,35,
347,100,34,
347,101,10000,
347,102,15,
347,103,26,
347,104,70,
347,105,10000,
348,91,85,
348,92,10000,
348,93,10000,
348,94,10000,
348,95,10000,
348,96,37,
348,97,10000,
348,98,10000,
348,99,39,
348,100,62,
348,101,85,
348,102,10000,
348,103,10000,
348,104,10000,
348,105,10000,
349,91,10000,
349,92,84,
349,93,10000,
349,94,10000,
349,95,95,
349,96,10000,
349,97,64,
349,98,10000,
349,99,31,
349,100,10000,
349,101,49,
349,102,10000,
349,103,10000,
349,104,10000,
349,105,3,
350,91,10000,
350,92,10000,
350,93,19,
350,94,10000,
350,95,10000,
350,96,10000,
350,97,43,
350,98,6,
350,99,10,
350,100,42,
350,101,10000,
350,102,10000,
350,103,10,
350,104,10000,
350,105,10000,
Budget,551,
