Configuration, ObservableConfiguration, Cost
851,171,10000,
851,172,40,
851,173,1,
851,174,10000,
851,175,10000,
851,176,10000,
851,177,71,
851,178,10000,
851,179,10000,
851,180,10000,
852,171,10000,
852,172,50,
852,173,51,
852,174,31,
852,175,43,
852,176,10000,
852,177,68,
852,178,4,
852,179,10000,
852,180,10000,
853,171,40,
853,172,16,
853,173,10000,
853,174,41,
853,175,18,
853,176,10000,
853,177,63,
853,178,10000,
853,179,10000,
853,180,10000,
854,171,50,
854,172,42,
854,173,10000,
854,174,51,
854,175,10000,
854,176,46,
854,177,61,
854,178,10000,
854,179,10000,
854,180,10000,
855,171,29,
855,172,10000,
855,173,10000,
855,174,50,
855,175,84,
855,176,11,
855,177,10000,
855,178,71,
855,179,10000,
855,180,10000,
856,171,72,
856,172,10000,
856,173,85,
856,174,10000,
856,175,2,
856,176,10000,
856,177,10000,
856,178,10000,
856,179,71,
856,180,10000,
857,171,15,
857,172,58,
857,173,32,
857,174,13,
857,175,64,
857,176,10000,
857,177,10000,
857,178,41,
857,179,59,
857,180,10000,
858,171,57,
858,172,55,
858,173,70,
858,174,10000,
858,175,10000,
858,176,38,
858,177,40,
858,178,37,
858,179,10000,
858,180,10000,
859,171,14,
859,172,10000,
859,173,45,
859,174,92,
859,175,10000,
859,176,50,
859,177,10000,
859,178,13,
859,179,9,
859,180,81,
860,171,10000,
860,172,10000,
860,173,10000,
860,174,10000,
860,175,65,
860,176,83,
860,177,10000,
860,178,10000,
860,179,1,
860,180,29,
861,171,10000,
861,172,10000,
861,173,10000,
861,174,10000,
861,175,5,
861,176,10000,
861,177,10000,
861,178,10000,
861,179,10000,
861,180,10000,
862,171,10000,
862,172,24,
862,173,56,
862,174,53,
862,175,10000,
862,176,10000,
862,177,74,
862,178,92,
862,179,85,
862,180,11,
863,171,28,
863,172,10000,
863,173,93,
863,174,10000,
863,175,10000,
863,176,88,
863,177,71,
863,178,10000,
863,179,100,
863,180,10000,
864,171,56,
864,172,36,
864,173,82,
864,174,10000,
864,175,10000,
864,176,2,
864,177,4,
864,178,10000,
864,179,26,
864,180,29,
865,171,10000,
865,172,10000,
865,173,3,
865,174,10000,
865,175,11,
865,176,10000,
865,177,10000,
865,178,10000,
865,179,72,
865,180,30,
866,171,93,
866,172,7,
866,173,28,
866,174,55,
866,175,68,
866,176,10000,
866,177,37,
866,178,10000,
866,179,79,
866,180,84,
867,171,10000,
867,172,20,
867,173,10000,
867,174,68,
867,175,10000,
867,176,10000,
867,177,10000,
867,178,10000,
867,179,74,
867,180,76,
868,171,69,
868,172,28,
868,173,64,
868,174,51,
868,175,87,
868,176,39,
868,177,78,
868,178,38,
868,179,10000,
868,180,48,
869,171,10000,
869,172,10000,
869,173,10000,
869,174,10000,
869,175,10000,
869,176,86,
869,177,40,
869,178,10000,
869,179,40,
869,180,10000,
870,171,10000,
870,172,10000,
870,173,55,
870,174,73,
870,175,10000,
870,176,90,
870,177,10000,
870,178,45,
870,179,18,
870,180,36,
871,171,11,
871,172,47,
871,173,80,
871,174,53,
871,175,10000,
871,176,10000,
871,177,45,
871,178,10000,
871,179,20,
871,180,9,
872,171,10000,
872,172,87,
872,173,10000,
872,174,10000,
872,175,66,
872,176,10000,
872,177,10000,
872,178,19,
872,179,10000,
872,180,15,
873,171,10000,
873,172,10000,
873,173,10000,
873,174,46,
873,175,10000,
873,176,44,
873,177,10000,
873,178,19,
873,179,10000,
873,180,10000,
874,171,68,
874,172,10000,
874,173,10000,
874,174,10000,
874,175,30,
874,176,17,
874,177,73,
874,178,10000,
874,179,70,
874,180,10000,
875,171,10000,
875,172,10000,
875,173,10000,
875,174,79,
875,175,10000,
875,176,73,
875,177,10000,
875,178,10000,
875,179,74,
875,180,10000,
876,171,10000,
876,172,67,
876,173,10000,
876,174,54,
876,175,10000,
876,176,10000,
876,177,92,
876,178,60,
876,179,10000,
876,180,10000,
877,171,10000,
877,172,10000,
877,173,10000,
877,174,10000,
877,175,61,
877,176,49,
877,177,10000,
877,178,10000,
877,179,67,
877,180,40,
878,171,57,
878,172,10000,
878,173,92,
878,174,47,
878,175,78,
878,176,25,
878,177,10000,
878,178,10000,
878,179,64,
878,180,31,
879,171,10000,
879,172,65,
879,173,10000,
879,174,32,
879,175,10000,
879,176,10000,
879,177,42,
879,178,10000,
879,179,72,
879,180,10000,
880,171,10000,
880,172,41,
880,173,67,
880,174,10000,
880,175,10000,
880,176,10000,
880,177,10000,
880,178,10000,
880,179,97,
880,180,46,
881,171,45,
881,172,33,
881,173,10000,
881,174,10000,
881,175,10000,
881,176,78,
881,177,97,
881,178,10000,
881,179,10000,
881,180,71,
882,171,10000,
882,172,10000,
882,173,10000,
882,174,10000,
882,175,10000,
882,176,23,
882,177,10000,
882,178,17,
882,179,10000,
882,180,85,
883,171,12,
883,172,10000,
883,173,10000,
883,174,38,
883,175,10000,
883,176,48,
883,177,10000,
883,178,10000,
883,179,10000,
883,180,10000,
884,171,8,
884,172,82,
884,173,54,
884,174,60,
884,175,10000,
884,176,10000,
884,177,55,
884,178,32,
884,179,10000,
884,180,69,
885,171,72,
885,172,89,
885,173,10000,
885,174,10000,
885,175,10000,
885,176,10000,
885,177,100,
885,178,94,
885,179,10000,
885,180,10000,
886,171,26,
886,172,10000,
886,173,10000,
886,174,43,
886,175,65,
886,176,76,
886,177,10000,
886,178,10000,
886,179,10000,
886,180,9,
887,171,10000,
887,172,10000,
887,173,10000,
887,174,48,
887,175,10000,
887,176,10000,
887,177,72,
887,178,10000,
887,179,10000,
887,180,83,
888,171,61,
888,172,10000,
888,173,77,
888,174,10000,
888,175,21,
888,176,89,
888,177,59,
888,178,10000,
888,179,96,
888,180,46,
889,171,10000,
889,172,10000,
889,173,49,
889,174,10000,
889,175,10000,
889,176,80,
889,177,10000,
889,178,27,
889,179,79,
889,180,10000,
890,171,73,
890,172,74,
890,173,36,
890,174,10000,
890,175,10000,
890,176,86,
890,177,58,
890,178,10,
890,179,10000,
890,180,10000,
891,171,10000,
891,172,89,
891,173,10000,
891,174,10000,
891,175,23,
891,176,6,
891,177,79,
891,178,10000,
891,179,10000,
891,180,10000,
892,171,10000,
892,172,10000,
892,173,71,
892,174,9,
892,175,10000,
892,176,10000,
892,177,98,
892,178,10000,
892,179,100,
892,180,10000,
893,171,19,
893,172,56,
893,173,86,
893,174,10000,
893,175,10000,
893,176,10000,
893,177,73,
893,178,41,
893,179,10000,
893,180,10,
894,171,58,
894,172,10000,
894,173,82,
894,174,10000,
894,175,88,
894,176,10000,
894,177,10000,
894,178,10000,
894,179,88,
894,180,11,
895,171,38,
895,172,26,
895,173,14,
895,174,72,
895,175,18,
895,176,7,
895,177,31,
895,178,99,
895,179,25,
895,180,100,
896,171,88,
896,172,10000,
896,173,91,
896,174,51,
896,175,10000,
896,176,54,
896,177,68,
896,178,10000,
896,179,10000,
896,180,10000,
897,171,91,
897,172,74,
897,173,14,
897,174,10000,
897,175,10000,
897,176,33,
897,177,13,
897,178,83,
897,179,67,
897,180,62,
898,171,93,
898,172,10000,
898,173,10000,
898,174,18,
898,175,10000,
898,176,68,
898,177,10000,
898,178,48,
898,179,10000,
898,180,10000,
899,171,10000,
899,172,10000,
899,173,18,
