Configuration, ObservableConfiguration, Cost
1251,376,53,
1251,377,45,
1251,378,10000,
1251,379,10000,
1251,380,57,
1251,381,10000,
1251,382,10000,
1251,383,80,
1251,384,13,
1251,385,80,
1251,386,90,
1251,387,98,
1251,388,46,
1251,389,10000,
1251,390,98,
1252,376,10000,
1252,377,10000,
1252,378,10000,
1252,379,10000,
1252,380,40,
1252,381,10000,
1252,382,10000,
1252,383,10000,
1252,384,12,
1252,385,45,
1252,386,10000,
1252,387,91,
1252,388,95,
1252,389,10000,
1252,390,45,
1253,376,49,
1253,377,10000,
1253,378,10000,
1253,379,10000,
1253,380,99,
1253,381,19,
1253,382,29,
1253,383,10000,
1253,384,13,
1253,385,10000,
1253,386,40,
1253,387,85,
1253,388,10000,
1253,389,56,
1253,390,98,
1254,376,10000,
1254,377,10000,
1254,378,10000,
1254,379,10000,
1254,380,10000,
1254,381,6,
1254,382,67,
1254,383,10000,
1254,384,68,
1254,385,10000,
1254,386,10000,
1254,387,10000,
1254,388,10000,
1254,389,10000,
1254,390,27,
1255,376,100,
1255,377,90,
1255,378,76,
1255,379,19,
1255,380,27,
1255,381,1,
1255,382,47,
1255,383,10000,
1255,384,10000,
1255,385,22,
1255,386,10000,
1255,387,14,
1255,388,98,
1255,389,88,
1255,390,10000,
1256,376,73,
1256,377,10000,
1256,378,16,
1256,379,8,
1256,380,80,
1256,381,10000,
1256,382,76,
1256,383,10000,
1256,384,10000,
1256,385,10000,
1256,386,91,
1256,387,10000,
1256,388,10000,
1256,389,10000,
1256,390,54,
1257,376,10000,
1257,377,10000,
1257,378,82,
1257,379,18,
1257,380,10000,
1257,381,10000,
1257,382,46,
1257,383,82,
1257,384,84,
1257,385,11,
1257,386,46,
1257,387,58,
1257,388,10000,
1257,389,87,
1257,390,10000,
1258,376,10000,
1258,377,10000,
1258,378,1,
1258,379,10000,
1258,380,66,
1258,381,10000,
1258,382,83,
1258,383,10000,
1258,384,8,
1258,385,22,
1258,386,10000,
1258,387,10000,
1258,388,10000,
1258,389,10000,
1258,390,10000,
1259,376,10000,
1259,377,10000,
1259,378,65,
1259,379,20,
1259,380,10000,
1259,381,10000,
1259,382,10000,
1259,383,74,
1259,384,10000,
1259,385,30,
1259,386,5,
