Configuration, ObservableConfiguration, Cost
551,166,10000,
551,167,10000,
551,168,10000,
551,169,67,
551,170,10000,
551,171,10000,
551,172,1,
551,173,77,
551,174,10000,
551,175,80,
551,176,10000,
551,177,10000,
551,178,10000,
551,179,10000,
551,180,10000,
552,166,44,
552,167,86,
552,168,10000,
552,169,23,
552,170,13,
552,171,30,
552,172,32,
552,173,66,
552,174,89,
552,175,10000,
552,176,10,
552,177,53,
552,178,22,
552,179,10000,
552,180,10000,
553,166,10000,
553,167,85,
553,168,54,
553,169,38,
553,170,10000,
553,171,81,
553,172,10000,
553,173,6,
553,174,10000,
553,175,10000,
553,176,10000,
553,177,51,
553,178,97,
553,179,10000,
553,180,2,
554,166,10000,
554,167,10000,
554,168,10000,
554,169,10000,
554,170,10000,
554,171,3,
554,172,10000,
554,173,54,
554,174,10000,
554,175,36,
554,176,23,
554,177,10000,
554,178,10000,
554,179,24,
554,180,10000,
555,166,9,
555,167,46,
555,168,16,
555,169,96,
555,170,57,
555,171,10000,
555,172,37,
555,173,32,
555,174,10000,
555,175,10000,
555,176,10000,
555,177,63,
555,178,93,
555,179,30,
555,180,88,
556,166,53,
556,167,10000,
556,168,10000,
556,169,86,
556,170,10000,
556,171,26,
556,172,23,
556,173,88,
556,174,10000,
556,175,10000,
556,176,10000,
556,177,10000,
556,178,75,
556,179,10000,
556,180,10000,
557,166,10000,
557,167,49,
557,168,20,
557,169,10000,
557,170,10000,
557,171,10000,
557,172,10000,
557,173,68,
557,174,25,
557,175,10000,
557,176,33,
557,177,10000,
557,178,10000,
557,179,8,
557,180,10000,
558,166,10000,
558,167,70,
558,168,10000,
558,169,10000,
558,170,76,
558,171,36,
558,172,7,
558,173,47,
558,174,56,
558,175,51,
558,176,10000,
558,177,10000,
558,178,10000,
558,179,74,
558,180,51,
559,166,10,
559,167,45,
559,168,10000,
559,169,10000,
559,170,31,
559,171,10000,
559,172,10000,
559,173,22,
559,174,59,
559,175,10000,
559,176,32,
559,177,10000,
559,178,48,
559,179,13,
559,180,15,
560,166,91,
560,167,27,
560,168,10000,
560,169,10000,
560,170,10000,
560,171,10000,
560,172,10000,
560,173,10000,
560,174,66,
560,175,36,
560,176,3,
560,177,55,
560,178,91,
560,179,42,
560,180,67,
561,166,37,
561,167,38,
561,168,3,
561,169,10000,
561,170,100,
561,171,10000,
561,172,22,
561,173,19,
561,174,10000,
561,175,28,
561,176,10000,
561,177,10000,
561,178,91,
561,179,40,
561,180,10000,
562,166,2,
562,167,86,
