Configuration, ObservableConfiguration, Cost
701,281,10000,
701,282,10000,
701,283,69,
701,284,10000,
701,285,10000,
701,286,10000,
701,287,85,
701,288,10000,
701,289,10000,
701,290,8,
701,291,10000,
701,292,10000,
701,293,50,
701,294,10000,
701,295,34,
701,296,23,
701,297,10000,
701,298,10000,
701,299,10000,
701,300,100,
702,281,10000,
702,282,15,
702,283,77,
702,284,10000,
702,285,86,
702,286,16,
702,287,10000,
702,288,1,
702,289,10000,
702,290,10000,
702,291,2,
702,292,43,
702,293,98,
702,294,52,
702,295,10000,
702,296,10000,
702,297,10000,
702,298,24,
702,299,73,
702,300,10000,
703,281,10000,
703,282,96,
703,283,100,
703,284,86,
703,285,10000,
703,286,4,
703,287,10000,
703,288,71,
703,289,18,
703,290,10000,
703,291,21,
703,292,10000,
703,293,10000,
703,294,10000,
703,295,64,
703,296,10000,
703,297,83,
703,298,10000,
703,299,7,
703,300,10000,
704,281,10000,
704,282,51,
704,283,10000,
704,284,91,
704,285,10000,
704,286,7,
704,287,10000,
704,288,10,
704,289,35,
704,290,40,
704,291,47,
704,292,10000,
704,293,10000,
704,294,10000,
704,295,10000,
704,296,50,
704,297,10000,
704,298,13,
704,299,63,
704,300,37,
705,281,10000,
705,282,10000,
705,283,42,
705,284,10000,
705,285,10000,
705,286,10000,
705,287,10000,
705,288,48,
705,289,43,
705,290,10000,
705,291,10000,
705,292,10000,
705,293,10000,
705,294,10000,
705,295,74,
705,296,96,
705,297,10000,
705,298,33,
705,299,10000,
705,300,10000,
706,281,10000,
706,282,40,
706,283,10000,
706,284,10000,
706,285,66,
706,286,93,
706,287,87,
706,288,10000,
706,289,14,
706,290,86,
706,291,10000,
706,292,43,
706,293,10000,
706,294,80,
706,295,10000,
706,296,10000,
706,297,10000,
706,298,47,
706,299,54,
706,300,98,
707,281,79,
707,282,43,
707,283,78,
707,284,10000,
707,285,10000,
707,286,28,
707,287,82,
707,288,86,
707,289,71,
707,290,10000,
707,291,80,
707,292,24,
707,293,5,
707,294,1,
707,295,55,
707,296,10000,
707,297,17,
707,298,10000,
707,299,82,
707,300,10000,
708,281,10000,
708,282,10000,
708,283,79,
708,284,82,
708,285,15,
708,286,18,
708,287,4,
708,288,10000,
708,289,10000,
708,290,81,
708,291,42,
708,292,71,
708,293,59,
708,294,10000,
708,295,10000,
708,296,10000,
708,297,4,
708,298,10000,
708,299,70,
708,300,10000,
709,281,10000,
709,282,10000,
709,283,10000,
709,284,71,
709,285,10000,
709,286,33,
709,287,27,
709,288,10000,
709,289,10000,
709,290,48,
709,291,10000,
709,292,66,
709,293,10000,
709,294,10000,
709,295,44,
709,296,10000,
709,297,10000,
709,298,100,
709,299,10000,
709,300,10000,
710,281,10000,
710,282,7,
710,283,10000,
710,284,36,
710,285,10000,
710,286,100,
710,287,86,
710,288,74,
710,289,10000,
710,290,10000,
710,291,99,
710,292,10000,
710,293,10000,
710,294,92,
710,295,38,
710,296,10000,
710,297,92,
710,298,74,
710,299,58,
710,300,10000,
711,281,10000,
711,282,10000,
711,283,10000,
711,284,10000,
711,285,41,
711,286,91,
711,287,34,
711,288,10000,
711,289,75,
711,290,10000,
711,291,10000,
711,292,10000,
711,293,10000,
711,294,28,
711,295,33,
711,296,10000,
711,297,10000,
711,298,10000,
711,299,10000,
711,300,10000,
712,281,10000,
712,282,10000,
712,283,10000,
712,284,68,
712,285,10000,
712,286,37,
712,287,40,
712,288,10000,
712,289,10000,
712,290,10000,
712,291,73,
712,292,22,
712,293,15,
712,294,98,
712,295,10000,
712,296,35,
712,297,10000,
712,298,10000,
712,299,10000,
712,300,31,
713,281,73,
713,282,10000,
713,283,10000,
713,284,10000,
713,285,11,
713,286,10000,
713,287,10000,
713,288,10000,
713,289,10000,
713,290,96,
713,291,10000,
713,292,97,
713,293,38,
713,294,10000,
713,295,10000,
713,296,66,
713,297,93,
713,298,10000,
713,299,36,
713,300,71,
714,281,71,
714,282,49,
714,283,69,
714,284,29,
714,285,96,
714,286,50,
714,287,14,
714,288,10,
714,289,10000,
714,290,10000,
714,291,47,
714,292,10000,
714,293,10000,
714,294,49,
714,295,61,
714,296,36,
714,297,83,
714,298,11,
714,299,10000,
714,300,10000,
715,281,10000,
715,282,10000,
715,283,44,
715,284,10000,
715,285,10000,
715,286,35,
715,287,36,
715,288,90,
715,289,10000,
715,290,100,
715,291,34,
715,292,50,
715,293,10000,
715,294,10000,
715,295,10000,
715,296,32,
715,297,10000,
715,298,39,
715,299,10000,
715,300,42,
716,281,10000,
716,282,10000,
716,283,14,
716,284,10000,
716,285,90,
716,286,12,
716,287,10000,
716,288,79,
716,289,79,
716,290,10000,
716,291,28,
716,292,85,
716,293,40,
716,294,24,
716,295,10000,
716,296,10000,
716,297,41,
716,298,19,
716,299,62,
716,300,10000,
717,281,3,
717,282,10000,
717,283,10000,
717,284,10000,
717,285,75,
717,286,10000,
717,287,10000,
717,288,10000,
717,289,10000,
717,290,11,
717,291,10000,
717,292,10000,
717,293,48,
717,294,10000,
717,295,31,
717,296,85,
717,297,10000,
717,298,78,
717,299,10000,
717,300,10000,
718,281,10000,
718,282,10000,
718,283,6,
718,284,10000,
718,285,10000,
718,286,10000,
718,287,10000,
718,288,10000,
718,289,71,
718,290,93,
718,291,23,
718,292,10000,
718,293,10000,
718,294,10000,
718,295,10000,
718,296,10000,
718,297,10000,
718,298,12,
718,299,10000,
718,300,42,
719,281,10000,
719,282,9,
719,283,10000,
719,284,52,
719,285,71,
719,286,48,
719,287,10000,
719,288,13,
719,289,10000,
719,290,10000,
719,291,2,
719,292,60,
719,293,91,
719,294,10000,
719,295,92,
719,296,19,
719,297,10000,
719,298,10000,
719,299,10000,
719,300,32,
720,281,12,
720,282,10000,
720,283,10000,
720,284,10000,
720,285,73,
720,286,83,
720,287,10000,
720,288,83,
720,289,56,
720,290,17,
720,291,10000,
720,292,87,
720,293,8,
720,294,14,
720,295,62,
720,296,10000,
720,297,93,
720,298,10000,
720,299,10000,
720,300,30,
721,281,47,
721,282,10000,
721,283,54,
721,284,80,
721,285,14,
721,286,10000,
721,287,41,
721,288,62,
721,289,10000,
721,290,5,
721,291,10000,
721,292,30,
721,293,10000,
721,294,10000,
721,295,94,
721,296,27,
721,297,10000,
721,298,52,
721,299,38,
721,300,10000,
722,281,9,
722,282,10000,
722,283,48,
722,284,33,
722,285,10000,
722,286,10,
722,287,10000,
722,288,10000,
722,289,10000,
722,290,10000,
722,291,43,
722,292,69,
722,293,10000,
722,294,10000,
722,295,10000,
722,296,14,
722,297,4,
722,298,71,
722,299,10000,
722,300,76,
723,281,81,
723,282,52,
723,283,10000,
723,284,10000,
723,285,17,
723,286,10000,
723,287,10000,
723,288,10000,
723,289,69,
723,290,12,
723,291,2,
723,292,10000,
723,293,69,
723,294,10000,
723,295,28,
723,296,10000,
723,297,85,
723,298,10000,
723,299,10000,
723,300,10000,
724,281,30,
724,282,10000,
724,283,92,
724,284,10000,
724,285,16,
724,286,10000,
724,287,73,
724,288,55,
724,289,10000,
724,290,10000,
724,291,4,
724,292,10000,
724,293,95,
724,294,21,
724,295,10000,
724,296,99,
724,297,32,
724,298,10000,
724,299,10000,
724,300,98,
725,281,10000,
725,282,55,
725,283,10000,
725,284,4,
725,285,79,
