Configuration, ObservableConfiguration, Cost
951,571,50,
951,572,70,
951,573,74,
951,574,10000,
951,575,10000,
951,576,10000,
951,577,90,
951,578,10000,
951,579,10,
951,580,10000,
951,581,6,
951,582,10000,
951,583,87,
951,584,10000,
951,585,79,
951,586,10000,
951,587,62,
951,588,10000,
951,589,10000,
951,590,32,
951,591,38,
951,592,10000,
951,593,5,
951,594,100,
951,595,81,
951,596,80,
951,597,81,
951,598,18,
951,599,40,
951,600,10000,
952,571,11,
952,572,10000,
952,573,10000,
952,574,10000,
952,575,10000,
952,576,79,
952,577,10000,
952,578,10000,
952,579,10000,
952,580,10000,
952,581,10000,
952,582,3,
952,583,10000,
952,584,10000,
952,585,10000,
952,586,10000,
952,587,10000,
952,588,76,
952,589,10000,
952,590,10000,
952,591,10000,
952,592,93,
952,593,92,
952,594,10000,
952,595,30,
952,596,10000,
952,597,70,
952,598,23,
952,599,10000,
952,600,10000,
953,571,73,
953,572,10000,
953,573,10000,
953,574,10000,
953,575,57,
953,576,88,
953,577,45,
953,578,10000,
953,579,10000,
953,580,86,
953,581,10000,
953,582,10000,
953,583,10000,
953,584,27,
953,585,96,
953,586,10000,
953,587,49,
953,588,30,
953,589,10000,
953,590,46,
953,591,10000,
953,592,10000,
953,593,10000,
953,594,25,
953,595,99,
953,596,13,
953,597,10000,
953,598,23,
953,599,40,
953,600,19,
954,571,17,
954,572,16,
954,573,10000,
954,574,10000,
954,575,10000,
954,576,10000,
954,577,42,
954,578,55,
954,579,5,
954,580,8,
954,581,10000,
954,582,84,
954,583,76,
954,584,10000,
954,585,50,
954,586,31,
954,587,7,
954,588,10000,
954,589,10000,
954,590,89,
954,591,99,
954,592,10000,
954,593,25,
954,594,10000,
954,595,6,
954,596,10000,
954,597,75,
954,598,99,
954,599,10000,
954,600,37,
955,571,39,
955,572,10000,
955,573,79,
955,574,90,
955,575,10000,
955,576,100,
955,577,10000,
955,578,10000,
955,579,8,
955,580,66,
955,581,76,
955,582,10000,
955,583,100,
955,584,10000,
955,585,10000,
955,586,10000,
955,587,10000,
955,588,60,
955,589,18,
955,590,10000,
955,591,88,
955,592,10000,
955,593,2,
955,594,53,
955,595,10000,
955,596,7,
955,597,10000,
955,598,10000,
955,599,10000,
955,600,32,
956,571,10000,
956,572,18,
956,573,10000,
956,574,99,
956,575,10000,
956,576,1,
956,577,10000,
956,578,10000,
956,579,10000,
956,580,10000,
956,581,11,
956,582,10000,
956,583,10000,
956,584,5,
956,585,10000,
956,586,10000,
956,587,59,
956,588,94,
956,589,48,
956,590,10000,
956,591,79,
956,592,54,
956,593,8,
956,594,10000,
956,595,65,
956,596,85,
956,597,83,
956,598,52,
956,599,60,
956,600,14,
957,571,44,
957,572,2,
957,573,10000,
957,574,77,
957,575,70,
957,576,92,
957,577,10000,
957,578,29,
957,579,10000,
957,580,10000,
957,581,55,
957,582,10000,
957,583,18,
957,584,58,
957,585,10000,
957,586,83,
957,587,10000,
957,588,58,
957,589,27,
957,590,81,
957,591,10000,
957,592,10000,
957,593,10000,
957,594,98,
957,595,6,
957,596,55,
957,597,10000,
957,598,89,
957,599,83,
957,600,10000,
958,571,10000,
958,572,10000,
958,573,10000,
958,574,10000,
958,575,45,
958,576,41,
958,577,85,
958,578,24,
958,579,10000,
958,580,61,
958,581,58,
958,582,64,
958,583,80,
958,584,10000,
958,585,10000,
958,586,48,
958,587,84,
958,588,10000,
958,589,91,
958,590,10000,
958,591,10000,
958,592,26,
958,593,78,
958,594,10000,
958,595,10000,
958,596,20,
958,597,10000,
958,598,80,
958,599,10000,
958,600,10000,
959,571,11,
959,572,10000,
959,573,10000,
959,574,75,
959,575,52,
959,576,21,
959,577,58,
959,578,10000,
959,579,10000,
959,580,10000,
959,581,10000,
959,582,10000,
959,583,10000,
959,584,23,
959,585,82,
959,586,20,
959,587,10000,
959,588,10000,
959,589,59,
959,590,10000,
959,591,84,
959,592,10000,
959,593,10000,
959,594,10000,
959,595,33,
959,596,10000,
959,597,67,
959,598,10000,
959,599,10000,
959,600,65,
960,571,10000,
960,572,10000,
960,573,10000,
960,574,81,
960,575,10000,
960,576,10000,
960,577,10000,
960,578,30,
960,579,10000,
960,580,10000,
960,581,10000,
960,582,24,
960,583,10000,
960,584,96,
960,585,10000,
960,586,64,
960,587,60,
960,588,10000,
960,589,19,
960,590,10000,
960,591,10000,
960,592,10000,
960,593,13,
960,594,10000,
960,595,49,
960,596,10000,
960,597,10000,
960,598,10000,
960,599,10000,
960,600,16,
961,571,7,
961,572,33,
961,573,10000,
961,574,42,
961,575,10000,
961,576,10000,
961,577,10000,
961,578,10000,
961,579,71,
961,580,39,
961,581,90,
961,582,10000,
961,583,10000,
961,584,10000,
961,585,77,
961,586,41,
961,587,75,
961,588,10000,
961,589,38,
961,590,76,
961,591,28,
961,592,10000,
961,593,76,
961,594,10000,
961,595,93,
961,596,97,
961,597,10000,
961,598,10000,
961,599,60,
961,600,33,
962,571,86,
962,572,25,
962,573,97,
962,574,10000,
962,575,63,
962,576,10000,
962,577,6,
962,578,10000,
962,579,12,
962,580,35,
962,581,28,
962,582,65,
962,583,10000,
962,584,10000,
962,585,10000,
962,586,40,
962,587,10000,
962,588,10000,
962,589,10000,
962,590,65,
962,591,10000,
962,592,20,
962,593,3,
962,594,10000,
962,595,65,
962,596,10000,
962,597,2,
962,598,68,
962,599,10000,
962,600,14,
963,571,10000,
963,572,9,
963,573,29,
963,574,10000,
963,575,48,
963,576,2,
963,577,10000,
963,578,20,
963,579,10000,
963,580,99,
963,581,10000,
963,582,10000,
963,583,72,
963,584,10000,
963,585,82,
963,586,10000,
963,587,10000,
963,588,48,
963,589,10000,
963,590,10000,
963,591,10000,
963,592,10000,
963,593,36,
963,594,28,
963,595,10000,
963,596,10000,
963,597,10000,
963,598,83,
963,599,10000,
963,600,16,
964,571,18,
964,572,50,
964,573,10000,
964,574,59,
964,575,10000,
964,576,10000,
964,577,47,
964,578,19,
964,579,10000,
964,580,10000,
964,581,10000,
964,582,65,
964,583,10000,
964,584,18,
964,585,10000,
964,586,10000,
964,587,72,
964,588,10000,
964,589,79,
964,590,84,
964,591,10000,
964,592,10000,
964,593,69,
