Configuration, ObservableConfiguration, Cost
1401,281,6,
1401,282,66,
1401,283,10000,
1401,284,10000,
1401,285,100,
1401,286,10000,
1401,287,10000,
1401,288,88,
1401,289,10000,
1401,290,96,
1402,281,4,
1402,282,76,
1402,283,77,
1402,284,10000,
1402,285,10000,
1402,286,71,
1402,287,10000,
1402,288,10000,
1402,289,10000,
1402,290,74,
1403,281,85,
1403,282,47,
1403,283,60,
1403,284,48,
1403,285,10000,
1403,286,29,
1403,287,92,
1403,288,97,
1403,289,10000,
1403,290,10000,
1404,281,24,
1404,282,10000,
1404,283,13,
1404,284,10000,
1404,285,10000,
1404,286,10000,
1404,287,10000,
1404,288,10000,
1404,289,16,
1404,290,91,
1405,281,10000,
1405,282,10000,
1405,283,10000,
1405,284,81,
1405,285,10000,
1405,286,15,
1405,287,63,
1405,288,18,
1405,289,10000,
1405,290,10000,
1406,281,10000,
1406,282,34,
1406,283,10000,
1406,284,10000,
1406,285,10000,
1406,286,30,
1406,287,53,
1406,288,10000,
1406,289,10000,
1406,290,30,
1407,281,10000,
1407,282,10000,
1407,283,10000,
1407,284,10000,
1407,285,10000,
1407,286,21,
1407,287,10000,
1407,288,22,
1407,289,67,
1407,290,6,
1408,281,93,
1408,282,10000,
1408,283,10000,
1408,284,10000,
1408,285,100,
1408,286,72,
1408,287,10000,
1408,288,55,
1408,289,10000,
1408,290,10000,
1409,281,99,
1409,282,74,
1409,283,84,
1409,284,79,
1409,285,60,
1409,286,87,
1409,287,10000,
1409,288,10000,
1409,289,10000,
1409,290,10000,
1410,281,10000,
1410,282,86,
1410,283,95,
1410,284,10000,
1410,285,10000,
1410,286,98,
1410,287,82,
1410,288,10000,
1410,289,10000,
1410,290,41,
1411,281,10000,
1411,282,42,
1411,283,70,
1411,284,10000,
1411,285,57,
1411,286,10000,
1411,287,27,
1411,288,35,
1411,289,61,
1411,290,10000,
1412,281,47,
1412,282,10000,
1412,283,10000,
1412,284,53,
1412,285,38,
1412,286,83,
1412,287,35,
1412,288,10000,
1412,289,10000,
1412,290,10000,
1413,281,10000,
1413,282,10000,
1413,283,75,
1413,284,8,
1413,285,10000,
1413,286,48,
1413,287,10000,
1413,288,10000,
1413,289,10000,
1413,290,28,
1414,281,10000,
1414,282,10000,
1414,283,68,
1414,284,10000,
1414,285,10000,
1414,286,10000,
1414,287,10000,
1414,288,30,
1414,289,79,
1414,290,10000,
1415,281,10000,
1415,282,10000,
1415,283,89,
1415,284,10000,
1415,285,83,
1415,286,10000,
1415,287,37,
1415,288,45,
1415,289,52,
1415,290,90,
1416,281,10000,
1416,282,10000,
1416,283,16,
1416,284,10000,
1416,285,6,
1416,286,10000,
1416,287,10000,
1416,288,20,
1416,289,10000,
1416,290,36,
1417,281,9,
1417,282,10000,
1417,283,10000,
1417,284,23,
1417,285,10000,
1417,286,37,
1417,287,10000,
1417,288,18,
1417,289,13,
1417,290,16,
1418,281,10000,
1418,282,10000,
1418,283,10000,
1418,284,86,
1418,285,10000,
1418,286,27,
1418,287,10000,
1418,288,91,
1418,289,82,
1418,290,10000,
1419,281,41,
1419,282,32,
1419,283,10000,
1419,284,49,
1419,285,10000,
1419,286,10000,
1419,287,10000,
1419,288,89,
1419,289,10000,
1419,290,97,
1420,281,98,
1420,282,40,
1420,283,10000,
1420,284,10000,
1420,285,12,
1420,286,10000,
1420,287,10000,
1420,288,10000,
1420,289,10000,
1420,290,13,
1421,281,10000,
1421,282,83,
1421,283,21,
1421,284,94,
1421,285,33,
1421,286,10000,
1421,287,29,
1421,288,10000,
1421,289,57,
1421,290,10000,
1422,281,10000,
1422,282,13,
1422,283,10000,
1422,284,10000,
1422,285,10000,
1422,286,10000,
1422,287,51,
1422,288,19,
1422,289,10000,
1422,290,25,
1423,281,10000,
1423,282,10000,
1423,283,38,
1423,284,10000,
1423,285,10000,
1423,286,41,
1423,287,10000,
1423,288,10000,
1423,289,10000,
1423,290,10,
1424,281,10000,
1424,282,75,
1424,283,10000,
1424,284,35,
1424,285,62,
1424,286,10000,
1424,287,10000,
1424,288,10000,
1424,289,92,
1424,290,38,
1425,281,25,
1425,282,42,
1425,283,24,
1425,284,10000,
1425,285,10000,
1425,286,10000,
1425,287,10000,
1425,288,24,
1425,289,90,
1425,290,30,
1426,281,41,
1426,282,10000,
1426,283,7,
1426,284,76,
1426,285,29,
1426,286,10000,
1426,287,12,
1426,288,10000,
1426,289,10000,
1426,290,10000,
1427,281,53,
1427,282,81,
1427,283,42,
1427,284,10000,
1427,285,10000,
1427,286,85,
1427,287,97,
1427,288,10000,
1427,289,18,
1427,290,27,
1428,281,82,
1428,282,10000,
1428,283,10000,
1428,284,39,
1428,285,10000,
1428,286,10000,
1428,287,71,
1428,288,10000,
1428,289,10000,
1428,290,39,
1429,281,44,
1429,282,56,
1429,283,10000,
1429,284,10000,
1429,285,10000,
1429,286,5,
1429,287,10000,
1429,288,10000,
1429,289,10000,
1429,290,10000,
1430,281,10000,
1430,282,10000,
1430,283,8,
1430,284,33,
1430,285,32,
1430,286,87,
1430,287,10000,
1430,288,92,
1430,289,10000,
1430,290,11,
1431,281,10000,
1431,282,10000,
1431,283,73,
1431,284,54,
1431,285,10000,
1431,286,47,
1431,287,10000,
1431,288,10000,
1431,289,50,
1431,290,21,
1432,281,35,
1432,282,6,
1432,283,55,
1432,284,10000,
1432,285,63,
1432,286,40,
1432,287,10000,
1432,288,10000,
1432,289,98,
1432,290,10000,
1433,281,10000,
1433,282,64,
1433,283,87,
1433,284,8,
1433,285,10000,
1433,286,10000,
1433,287,26,
1433,288,10000,
1433,289,10000,
1433,290,10000,
1434,281,10000,
1434,282,29,
1434,283,76,
1434,284,10000,
1434,285,77,
1434,286,10000,
1434,287,3,
1434,288,34,
1434,289,88,
1434,290,40,
1435,281,10000,
1435,282,10000,
1435,283,52,
1435,284,69,
1435,285,79,
1435,286,10000,
1435,287,70,
1435,288,59,
1435,289,10000,
1435,290,10000,
1436,281,10000,
1436,282,19,
1436,283,32,
1436,284,73,
1436,285,10000,
1436,286,10000,
1436,287,10000,
1436,288,10000,
1436,289,36,
1436,290,10000,
1437,281,34,
1437,282,10000,
1437,283,70,
1437,284,23,
1437,285,35,
1437,286,10000,
1437,287,10000,
1437,288,49,
1437,289,10000,
1437,290,42,
1438,281,29,
1438,282,10000,
1438,283,72,
1438,284,10000,
1438,285,10000,
1438,286,10000,
1438,287,87,
1438,288,10000,
1438,289,75,
1438,290,48,
1439,281,10000,
1439,282,10000,
1439,283,10000,
1439,284,11,
1439,285,10000,
1439,286,10000,
1439,287,10000,
1439,288,10000,
1439,289,10000,
1439,290,10000,
1440,281,10000,
1440,282,10000,
1440,283,22,
1440,284,39,
1440,285,40,
1440,286,98,
1440,287,10000,
1440,288,4,
1440,289,20,
1440,290,10000,
1441,281,33,
1441,282,41,
1441,283,10000,
1441,284,26,
1441,285,35,
1441,286,67,
1441,287,9,
1441,288,41,
1441,289,36,
1441,290,35,
1442,281,10000,
1442,282,33,
1442,283,10000,
1442,284,30,
1442,285,10000,
1442,286,72,
1442,287,10000,
1442,288,99,
1442,289,37,
1442,290,69,
1443,281,61,
1443,282,76,
1443,283,80,
1443,284,10000,
1443,285,10000,
1443,286,10000,
1443,287,29,
1443,288,92,
1443,289,10000,
1443,290,10000,
1444,281,62,
1444,282,10000,
1444,283,10000,
1444,284,10000,
