Configuration, ObservableConfiguration, Cost
351,141,10000,
351,142,85,
351,143,10000,
351,144,10000,
351,145,10000,
351,146,95,
351,147,10000,
351,148,10000,
351,149,10000,
351,150,82,
351,151,73,
351,152,58,
351,153,10000,
351,154,10000,
351,155,10000,
351,156,10000,
351,157,10000,
351,158,48,
351,159,10000,
351,160,10000,
352,141,10000,
352,142,81,
352,143,10000,
352,144,10000,
352,145,10000,
352,146,42,
352,147,10000,
352,148,28,
352,149,10000,
352,150,2,
352,151,100,
352,152,10000,
352,153,10000,
352,154,87,
352,155,73,
352,156,10000,
352,157,10000,
352,158,18,
352,159,16,
352,160,91,
353,141,60,
353,142,10000,
353,143,72,
353,144,10000,
353,145,45,
353,146,52,
353,147,83,
353,148,10000,
353,149,10000,
353,150,10000,
353,151,10000,
353,152,84,
353,153,10000,
353,154,71,
353,155,21,
353,156,22,
353,157,10000,
353,158,10000,
353,159,79,
353,160,49,
354,141,10000,
354,142,10000,
354,143,34,
354,144,9,
354,145,10000,
354,146,46,
354,147,10000,
354,148,45,
354,149,10000,
354,150,4,
354,151,10000,
354,152,10000,
354,153,86,
354,154,10000,
354,155,10000,
354,156,10000,
354,157,77,
354,158,10000,
354,159,10000,
354,160,10000,
355,141,10000,
355,142,10000,
355,143,49,
355,144,10000,
355,145,10000,
355,146,40,
355,147,33,
355,148,10000,
355,149,23,
355,150,10000,
355,151,9,
355,152,10000,
355,153,10000,
355,154,47,
355,155,37,
355,156,10000,
355,157,10000,
355,158,10000,
355,159,10000,
355,160,41,
356,141,10000,
356,142,10000,
356,143,64,
356,144,92,
356,145,85,
356,146,1,
356,147,54,
356,148,10000,
356,149,54,
356,150,10000,
356,151,95,
356,152,10000,
356,153,10000,
356,154,10000,
356,155,80,
356,156,75,
356,157,10000,
356,158,10000,
356,159,10000,
356,160,10000,
357,141,30,
357,142,10000,
357,143,10000,
357,144,10000,
357,145,10000,
357,146,10000,
357,147,10000,
357,148,10000,
357,149,52,
357,150,10000,
357,151,43,
357,152,10000,
357,153,7,
357,154,10000,
357,155,10000,
357,156,17,
357,157,10000,
357,158,10000,
357,159,10000,
357,160,69,
358,141,53,
358,142,10000,
358,143,10000,
358,144,10000,
358,145,62,
358,146,22,
358,147,18,
358,148,10000,
358,149,38,
358,150,76,
358,151,10000,
358,152,10000,
358,153,10000,
358,154,10000,
358,155,10000,
358,156,62,
358,157,10000,
358,158,54,
358,159,10000,
358,160,10000,
359,141,45,
359,142,25,
359,143,10000,
359,144,73,
359,145,38,
359,146,2,
359,147,10000,
359,148,10000,
359,149,10000,
359,150,10000,
359,151,68,
359,152,10000,
359,153,62,
359,154,87,
359,155,10000,
359,156,35,
359,157,15,
359,158,65,
359,159,10000,
359,160,10000,
360,141,10000,
360,142,87,
360,143,45,
360,144,97,
360,145,40,
360,146,10000,
360,147,20,
360,148,10000,
360,149,10000,
360,150,19,
360,151,75,
360,152,10000,
360,153,95,
360,154,10000,
360,155,25,
360,156,25,
360,157,10000,
360,158,10000,
360,159,10000,
360,160,10000,
361,141,40,
361,142,10000,
361,143,100,
361,144,6,
361,145,99,
361,146,71,
361,147,72,
361,148,10000,
361,149,27,
361,150,10000,
361,151,93,
361,152,35,
361,153,10000,
361,154,65,
361,155,84,
361,156,21,
361,157,10000,
361,158,99,
361,159,9,
361,160,10000,
362,141,10000,
362,142,10000,
362,143,10000,
362,144,60,
362,145,10000,
362,146,10000,
362,147,27,
362,148,96,
362,149,10000,
362,150,16,
362,151,24,
362,152,78,
362,153,10000,
362,154,100,
362,155,10000,
362,156,10000,
362,157,96,
362,158,10000,
362,159,72,
362,160,10000,
363,141,36,
363,142,10000,
363,143,10000,
363,144,10000,
363,145,10000,
363,146,93,
363,147,10000,
363,148,10000,
363,149,62,
363,150,10000,
363,151,1,
363,152,10000,
363,153,26,
363,154,79,
363,155,10000,
363,156,10000,
