Configuration, ObservableConfiguration, Cost
151,31,93,
151,32,10000,
151,33,10000,
151,34,10000,
151,35,10000,
151,36,10000,
151,37,8,
151,38,10000,
151,39,32,
151,40,10000,
152,31,11,
152,32,62,
152,33,2,
152,34,10000,
152,35,95,
152,36,10000,
152,37,10000,
152,38,6,
152,39,23,
152,40,33,
153,31,10000,
153,32,7,
153,33,10000,
153,34,10000,
153,35,68,
153,36,10000,
153,37,10000,
153,38,68,
153,39,11,
153,40,10000,
154,31,64,
154,32,6,
154,33,10000,
154,34,87,
154,35,90,
154,36,10000,
154,37,64,
154,38,10000,
154,39,10000,
154,40,68,
155,31,4,
155,32,10000,
155,33,10000,
155,34,10000,
155,35,10000,
155,36,65,
155,37,10000,
155,38,10000,
155,39,51,
155,40,10000,
156,31,6,
156,32,10000,
156,33,22,
156,34,10000,
156,35,10000,
156,36,62,
156,37,84,
156,38,83,
156,39,56,
156,40,82,
157,31,20,
157,32,51,
157,33,10000,
157,34,10000,
157,35,10000,
157,36,7,
157,37,33,
157,38,5,
157,39,10000,
157,40,89,
158,31,10000,
158,32,10000,
158,33,97,
158,34,46,
158,35,10000,
158,36,14,
158,37,27,
158,38,61,
158,39,23,
158,40,10000,
159,31,10000,
159,32,10000,
159,33,10000,
159,34,10000,
159,35,10000,
159,36,10000,
159,37,42,
159,38,50,
159,39,10000,
159,40,75,
160,31,10000,
160,32,31,
160,33,10000,
160,34,10000,
160,35,2,
160,36,10000,
160,37,10000,
160,38,75,
160,39,9,
160,40,10000,
161,31,41,
161,32,10000,
161,33,37,
161,34,16,
161,35,6,
161,36,10000,
161,37,1,
161,38,10000,
161,39,10000,
161,40,10000,
162,31,10000,
162,32,71,
162,33,10000,
162,34,81,
162,35,26,
162,36,10000,
162,37,10000,
162,38,10000,
162,39,10000,
162,40,10000,
163,31,9,
163,32,10000,
163,33,70,
163,34,43,
163,35,89,
163,36,10000,
163,37,10000,
163,38,58,
163,39,73,
163,40,10000,
164,31,94,
164,32,10000,
164,33,35,
164,34,10000,
164,35,59,
164,36,10000,
164,37,86,
164,38,15,
164,39,10000,
164,40,53,
165,31,10000,
165,32,6,
165,33,10000,
165,34,72,
165,35,10000,
165,36,10000,
165,37,10000,
165,38,10000,
165,39,53,
165,40,17,
166,31,10000,
166,32,10000,
166,33,30,
166,34,10000,
166,35,38,
166,36,10000,
166,37,10000,
166,38,10000,
166,39,10000,
166,40,10000,
167,31,10000,
167,32,54,
167,33,10000,
167,34,10000,
167,35,66,
167,36,92,
167,37,10000,
167,38,96,
167,39,10000,
167,40,10000,
168,31,54,
168,32,10000,
168,33,71,
168,34,10000,
168,35,42,
168,36,10000,
168,37,10000,
168,38,10000,
168,39,10000,
168,40,10000,
169,31,10000,
169,32,92,
169,33,10000,
169,34,95,
169,35,51,
169,36,79,
169,37,20,
169,38,88,
169,39,10000,
169,40,36,
170,31,32,
170,32,22,
170,33,95,
170,34,10000,
170,35,10000,
170,36,10000,
170,37,1,
170,38,93,
170,39,60,
170,40,10000,
171,31,63,
171,32,93,
171,33,10000,
171,34,67,
171,35,10000,
171,36,56,
171,37,10000,
171,38,27,
171,39,93,
171,40,79,
172,31,10000,
172,32,57,
172,33,10000,
172,34,89,
172,35,85,
172,36,45,
172,37,10000,
172,38,10000,
172,39,10000,
172,40,52,
173,31,31,
173,32,3,
173,33,94,
173,34,10000,
173,35,53,
173,36,84,
173,37,25,
173,38,12,
173,39,40,
173,40,10000,
174,31,10000,
174,32,10000,
174,33,10000,
174,34,10000,
174,35,10000,
174,36,10000,
174,37,10000,
174,38,10000,
174,39,10000,
174,40,33,
175,31,59,
175,32,10000,
175,33,10000,
175,34,19,
175,35,21,
175,36,78,
175,37,10000,
175,38,98,
175,39,10000,
175,40,10000,
176,31,10000,
176,32,33,
176,33,38,
176,34,10000,
176,35,10000,
176,36,27,
176,37,84,
176,38,10000,
176,39,20,
176,40,10000,
177,31,10000,
177,32,61,
177,33,52,
177,34,92,
177,35,40,
177,36,25,
177,37,10000,
177,38,96,
177,39,5,
177,40,10000,
178,31,4,
178,32,92,
178,33,10000,
178,34,19,
178,35,10000,
178,36,27,
178,37,93,
178,38,18,
178,39,87,
178,40,58,
179,31,10000,
179,32,10000,
179,33,10000,
179,34,10000,
179,35,10000,
179,36,10,
179,37,10000,
179,38,10000,
179,39,10000,
179,40,34,
180,31,10000,
180,32,10000,
180,33,37,
180,34,10000,
180,35,10000,
180,36,43,
180,37,10000,
180,38,10000,
180,39,96,
