Configuration, ObservableConfiguration, Cost
551,221,64,
551,222,51,
551,223,10000,
551,224,76,
551,225,67,
551,226,63,
551,227,47,
551,228,10000,
551,229,10000,
551,230,67,
551,231,71,
551,232,14,
551,233,10000,
551,234,10000,
551,235,83,
551,236,10000,
551,237,15,
551,238,10000,
551,239,10000,
551,240,10000,
552,221,10000,
552,222,10000,
552,223,14,
552,224,10000,
552,225,31,
552,226,10000,
552,227,84,
552,228,32,
552,229,10000,
552,230,10000,
552,231,92,
552,232,10000,
552,233,88,
552,234,43,
552,235,10000,
552,236,22,
552,237,10000,
552,238,10000,
552,239,10000,
552,240,68,
553,221,10000,
553,222,10000,
553,223,6,
553,224,10000,
553,225,10000,
553,226,93,
553,227,10000,
553,228,6,
553,229,10000,
553,230,33,
553,231,10000,
553,232,15,
553,233,35,
553,234,1,
553,235,71,
553,236,10000,
553,237,92,
553,238,10000,
553,239,10000,
553,240,10000,
554,221,92,
554,222,2,
554,223,7,
554,224,52,
554,225,10000,
554,226,48,
554,227,38,
554,228,78,
554,229,97,
554,230,10000,
554,231,10000,
554,232,10000,
554,233,10000,
554,234,100,
554,235,79,
554,236,93,
554,237,81,
554,238,10000,
554,239,10000,
554,240,10000,
555,221,10000,
555,222,10000,
555,223,10000,
555,224,77,
555,225,10000,
555,226,10000,
555,227,86,
555,228,10000,
555,229,10,
555,230,86,
555,231,10000,
555,232,10000,
555,233,49,
555,234,36,
555,235,10000,
555,236,10000,
555,237,10000,
555,238,10000,
555,239,10000,
555,240,10000,
556,221,58,
556,222,82,
556,223,97,
556,224,10000,
556,225,13,
556,226,79,
556,227,10000,
556,228,10000,
556,229,25,
556,230,20,
556,231,19,
556,232,69,
556,233,85,
556,234,49,
556,235,10000,
556,236,10000,
556,237,25,
556,238,10000,
556,239,10000,
556,240,10000,
557,221,54,
557,222,8,
557,223,50,
557,224,10000,
557,225,10000,
557,226,40,
557,227,62,
557,228,10000,
557,229,90,
557,230,9,
557,231,35,
557,232,29,
557,233,10000,
557,234,10000,
557,235,10000,
557,236,62,
557,237,20,
557,238,10000,
557,239,10000,
557,240,23,
558,221,10000,
558,222,10000,
558,223,10000,
558,224,32,
558,225,10000,
558,226,50,
558,227,95,
558,228,10000,
558,229,10000,
558,230,10000,
558,231,10000,
558,232,10000,
558,233,57,
558,234,10000,
558,235,10000,
558,236,10000,
558,237,48,
558,238,10000,
558,239,87,
558,240,10000,
559,221,69,
559,222,10000,
559,223,10000,
559,224,10000,
559,225,10000,
559,226,100,
559,227,10000,
559,228,10000,
559,229,23,
559,230,10000,
559,231,10000,
559,232,10000,
559,233,100,
559,234,9,
559,235,10000,
559,236,49,
559,237,10000,
559,238,10000,
559,239,10000,
559,240,10000,
560,221,10000,
560,222,10000,
560,223,79,
560,224,10000,
560,225,68,
560,226,10000,
560,227,10000,
560,228,10000,
560,229,40,
560,230,10000,
560,231,10000,
560,232,10000,
560,233,10000,
560,234,2,
560,235,73,
560,236,75,
560,237,54,
560,238,23,
560,239,75,
560,240,10000,
561,221,10000,
561,222,12,
561,223,41,
561,224,87,
561,225,10000,
561,226,15,
561,227,89,
561,228,10000,
561,229,45,
561,230,70,
561,231,36,
561,232,56,
561,233,89,
561,234,10000,
561,235,10000,
561,236,10000,
561,237,97,
561,238,26,
561,239,10000,
561,240,54,
562,221,95,
562,222,10000,
562,223,12,
562,224,90,
562,225,10000,
562,226,10000,
562,227,100,
562,228,16,
562,229,10000,
562,230,10000,
562,231,68,
562,232,84,
562,233,29,
562,234,10000,
562,235,10000,
562,236,10000,
562,237,10000,
562,238,10000,
562,239,10000,
562,240,10000,
563,221,7,
563,222,10000,
563,223,81,
563,224,42,
563,225,10000,
563,226,10000,
563,227,10000,
563,228,19,
563,229,96,
563,230,10000,
563,231,50,
563,232,82,
563,233,9,
563,234,10000,
563,235,10000,
563,236,45,
563,237,10000,
563,238,99,
563,239,75,
563,240,10000,
564,221,10000,
564,222,66,
564,223,49,
564,224,57,
564,225,10000,
564,226,40,
564,227,10000,
564,228,5,
564,229,33,
564,230,48,
564,231,59,
564,232,10000,
564,233,10000,
564,234,96,
564,235,69,
564,236,7,
564,237,94,
564,238,10000,
564,239,100,
564,240,39,
565,221,10000,
565,222,46,
565,223,33,
565,224,35,
565,225,87,
565,226,60,
565,227,10000,
565,228,68,
565,229,65,
565,230,79,
565,231,10000,
565,232,10000,
565,233,10000,
565,234,10000,
565,235,10000,
565,236,10000,
565,237,10000,
565,238,37,
565,239,22,
565,240,81,
566,221,29,
566,222,26,
566,223,10000,
566,224,19,
566,225,100,
566,226,43,
566,227,61,
566,228,2,
566,229,12,
566,230,75,
566,231,10000,
566,232,10000,
566,233,92,
566,234,16,
566,235,6,
566,236,10000,
566,237,10000,
566,238,10000,
566,239,10000,
566,240,81,
567,221,64,
567,222,70,
567,223,90,
567,224,30,
567,225,10000,
567,226,10000,
567,227,10000,
567,228,24,
567,229,77,
567,230,10000,
567,231,9,
567,232,10000,
567,233,48,
567,234,10000,
567,235,12,
567,236,10000,
567,237,5,
567,238,10000,
567,239,10000,
567,240,10000,
568,221,41,
568,222,10000,
568,223,100,
568,224,10000,
568,225,16,
568,226,10000,
568,227,10000,
568,228,10000,
568,229,10000,
568,230,19,
568,231,29,
568,232,10000,
568,233,16,
568,234,38,
568,235,76,
568,236,7,
568,237,10000,
568,238,10000,
568,239,10000,
568,240,10000,
569,221,5,
569,222,52,
569,223,10000,
569,224,80,
569,225,31,
569,226,84,
569,227,43,
569,228,8,
569,229,10000,
569,230,10000,
569,231,7,
569,232,57,
569,233,86,
569,234,10000,
569,235,10000,
569,236,84,
569,237,10000,
569,238,10000,
569,239,89,
569,240,10000,
570,221,10000,
570,222,80,
570,223,10000,
570,224,91,
570,225,10000,
570,226,80,
570,227,10000,
570,228,10000,
570,229,66,
570,230,10000,
570,231,66,
570,232,10000,
570,233,10000,
570,234,67,
570,235,10000,
570,236,10000,
570,237,10000,
570,238,10000,
570,239,10000,
570,240,34,
571,221,10000,
571,222,23,
571,223,10000,
571,224,73,
571,225,10000,
571,226,10000,
571,227,25,
571,228,94,
571,229,10000,
571,230,10000,
571,231,1,
571,232,49,
571,233,10000,
571,234,10000,
571,235,4,
571,236,22,
571,237,10000,
571,238,10000,
571,239,10000,
571,240,100,
572,221,50,
572,222,72,
572,223,10000,
572,224,10000,
572,225,10000,
572,226,60,
572,227,10000,
572,228,10000,
572,229,93,
572,230,10000,
572,231,10000,
572,232,57,
572,233,91,
572,234,10000,
572,235,22,
572,236,10000,
572,237,98,
572,238,10000,
572,239,59,
572,240,10000,
573,221,64,
573,222,17,
573,223,10000,
573,224,18,
573,225,10000,
573,226,10000,
573,227,45,
573,228,5,
573,229,14,
573,230,89,
573,231,79,
573,232,10000,
573,233,10000,
573,234,61,
573,235,10000,
573,236,10000,
573,237,71,
573,238,99,
573,239,10000,
573,240,73,
574,221,10000,
574,222,62,
574,223,10000,
574,224,10,
574,225,64,
574,226,10000,
574,227,10000,
574,228,11,
574,229,10000,
574,230,73,
574,231,10000,
574,232,87,
574,233,10000,
574,234,10000,
574,235,10000,
574,236,10000,
574,237,5,
574,238,40,
574,239,10000,
574,240,29,
575,221,10000,
575,222,68,
575,223,10000,
575,224,50,
575,225,99,
575,226,10000,
575,227,66,
575,228,71,
575,229,10000,
575,230,31,
575,231,74,
575,232,10000,
575,233,10000,
575,234,10000,
575,235,18,
575,236,10000,
575,237,76,
575,238,10000,
575,239,26,
575,240,1,
576,221,66,
576,222,10000,
576,223,10000,
576,224,10000,
576,225,10000,
576,226,92,
576,227,10000,
576,228,87,
576,229,10000,
576,230,10000,
576,231,10000,
576,232,10000,
